Epochs,Features_used,Transform_method,Stage,Loss(BCE)
47,physicochemical_energetic,no_transform,test,3.078850507736206
48,physicochemical_energetic,no_transform,train,2.5894393920898438
48,physicochemical_energetic,no_transform,test,3.08197021484375
49,physicochemical_energetic,no_transform,train,2.5858774185180664
49,physicochemical_energetic,no_transform,test,3.082091808319092
50,physicochemical_energetic,no_transform,train,2.5784518718719482
50,physicochemical_energetic,no_transform,test,3.0757808685302734
51,physicochemical_energetic,no_transform,train,2.5640101432800293
51,physicochemical_energetic,no_transform,test,3.065455436706543
52,physicochemical_energetic,no_transform,train,2.54521107673645
52,physicochemical_energetic,no_transform,test,3.0564470291137695
53,physicochemical_energetic,no_transform,train,2.527648448944092
53,physicochemical_energetic,no_transform,test,3.0524203777313232
54,physicochemical_energetic,no_transform,train,2.515216827392578
54,physicochemical_energetic,no_transform,test,3.052732229232788
55,physicochemical_energetic,no_transform,train,2.5074191093444824
55,physicochemical_energetic,no_transform,test,3.053466320037842
56,physicochemical_energetic,no_transform,train,2.5003602504730225
56,physicochemical_energetic,no_transform,test,3.0508601665496826
57,physicochemical_energetic,no_transform,train,2.4902172088623047
57,physicochemical_energetic,no_transform,test,3.044182062149048
58,physicochemical_energetic,no_transform,train,2.4761788845062256
58,physicochemical_energetic,no_transform,test,3.0358524322509766
59,physicochemical_energetic,no_transform,train,2.4606096744537354
59,physicochemical_energetic,no_transform,test,3.0291125774383545
60,physicochemical_energetic,no_transform,train,2.4466969966888428
60,physicochemical_energetic,no_transform,test,3.025387763977051
61,physicochemical_energetic,no_transform,train,2.435772657394409
61,physicochemical_energetic,no_transform,test,3.023505687713623
62,physicochemical_energetic,no_transform,train,2.426522970199585
62,physicochemical_energetic,no_transform,test,3.021073341369629
63,physicochemical_energetic,no_transform,train,2.4164681434631348
63,physicochemical_energetic,no_transform,test,3.0166425704956055
64,physicochemical_energetic,no_transform,train,2.4041733741760254
64,physicochemical_energetic,no_transform,test,3.010728120803833
65,physicochemical_energetic,no_transform,train,2.3902769088745117
65,physicochemical_energetic,no_transform,test,3.005049467086792
66,physicochemical_energetic,no_transform,train,2.3766353130340576
66,physicochemical_energetic,no_transform,test,3.0008697509765625
67,physicochemical_energetic,no_transform,train,2.3645577430725098
67,physicochemical_energetic,no_transform,test,2.998021364212036
68,physicochemical_energetic,no_transform,train,2.3537533283233643
68,physicochemical_energetic,no_transform,test,2.995298385620117
69,physicochemical_energetic,no_transform,train,2.3428096771240234
69,physicochemical_energetic,no_transform,test,2.991732120513916
70,physicochemical_energetic,no_transform,train,2.3305823802948
70,physicochemical_energetic,no_transform,test,2.987445831298828
71,physicochemical_energetic,no_transform,train,2.3171491622924805
71,physicochemical_energetic,no_transform,test,2.983410358428955
72,physicochemical_energetic,no_transform,train,2.3035500049591064
72,physicochemical_energetic,no_transform,test,2.9804041385650635
73,physicochemical_energetic,no_transform,train,2.290686845779419
73,physicochemical_energetic,no_transform,test,2.978299856185913
74,physicochemical_energetic,no_transform,train,2.278510093688965
74,physicochemical_energetic,no_transform,test,2.976229190826416
75,physicochemical_energetic,no_transform,train,2.266207456588745
75,physicochemical_energetic,no_transform,test,2.9734599590301514
76,physicochemical_energetic,no_transform,train,2.253056764602661
76,physicochemical_energetic,no_transform,test,2.9700210094451904
77,physicochemical_energetic,no_transform,train,2.239088773727417
77,physicochemical_energetic,no_transform,test,2.966550350189209
78,physicochemical_energetic,no_transform,train,2.2249410152435303
78,physicochemical_energetic,no_transform,test,2.9636082649230957
79,physicochemical_energetic,no_transform,train,2.211148262023926
79,physicochemical_energetic,no_transform,test,2.961177110671997
80,physicochemical_energetic,no_transform,train,2.197627544403076
80,physicochemical_energetic,no_transform,test,2.958794593811035
81,physicochemical_energetic,no_transform,train,2.183856725692749
81,physicochemical_energetic,no_transform,test,2.9561054706573486
82,physicochemical_energetic,no_transform,train,2.169449806213379
82,physicochemical_energetic,no_transform,test,2.953186273574829
83,physicochemical_energetic,no_transform,train,2.1545305252075195
83,physicochemical_energetic,no_transform,test,2.9503636360168457
84,physicochemical_energetic,no_transform,train,2.1395177841186523
84,physicochemical_energetic,no_transform,test,2.947821617126465
85,physicochemical_energetic,no_transform,train,2.124641180038452
85,physicochemical_energetic,no_transform,test,2.945369243621826
86,physicochemical_energetic,no_transform,train,2.109724283218384
86,physicochemical_energetic,no_transform,test,2.9426655769348145
87,physicochemical_energetic,no_transform,train,2.0944201946258545
87,physicochemical_energetic,no_transform,test,2.9396045207977295
88,physicochemical_energetic,no_transform,train,2.0786123275756836
88,physicochemical_energetic,no_transform,test,2.9364163875579834
89,physicochemical_energetic,no_transform,train,2.0624871253967285
89,physicochemical_energetic,no_transform,test,2.933382749557495
90,physicochemical_energetic,no_transform,train,2.0462875366210938
90,physicochemical_energetic,no_transform,test,2.930591344833374
91,physicochemical_energetic,no_transform,train,2.0300261974334717
91,physicochemical_energetic,no_transform,test,2.927908420562744
92,physicochemical_energetic,no_transform,train,2.0135018825531006
92,physicochemical_energetic,no_transform,test,2.9252145290374756
93,physicochemical_energetic,no_transform,train,1.9965572357177734
93,physicochemical_energetic,no_transform,test,2.9225637912750244
94,physicochemical_energetic,no_transform,train,1.9792454242706299
94,physicochemical_energetic,no_transform,test,2.920083522796631
95,physicochemical_energetic,no_transform,train,1.961744785308838
95,physicochemical_energetic,no_transform,test,2.9177942276000977
96,physicochemical_energetic,no_transform,train,1.9441198110580444
96,physicochemical_energetic,no_transform,test,2.9155471324920654
97,physicochemical_energetic,no_transform,train,1.926261067390442
97,physicochemical_energetic,no_transform,test,2.913221597671509
98,physicochemical_energetic,no_transform,train,1.908042311668396
98,physicochemical_energetic,no_transform,test,2.910832643508911
99,physicochemical_energetic,no_transform,train,1.889488697052002
99,physicochemical_energetic,no_transform,test,2.908506155014038
100,physicochemical_energetic,no_transform,train,1.8707101345062256
100,physicochemical_energetic,no_transform,test,2.9063031673431396
