Epochs,Features_used,Transform_method,Stage,Loss(BCE)
84,seq_to_seq,no_transform,test,3.50323224067688
85,seq_to_seq,no_transform,train,3.2932546138763428
85,seq_to_seq,no_transform,test,3.4974210262298584
86,seq_to_seq,no_transform,train,3.292468309402466
86,seq_to_seq,no_transform,test,3.493755578994751
87,seq_to_seq,no_transform,train,3.291689157485962
87,seq_to_seq,no_transform,test,3.489957094192505
88,seq_to_seq,no_transform,train,3.290911912918091
88,seq_to_seq,no_transform,test,3.485471248626709
89,seq_to_seq,no_transform,train,3.2901418209075928
89,seq_to_seq,no_transform,test,3.4816079139709473
90,seq_to_seq,no_transform,train,3.289402723312378
90,seq_to_seq,no_transform,test,3.4792325496673584
91,seq_to_seq,no_transform,train,3.288710117340088
91,seq_to_seq,no_transform,test,3.4774348735809326
92,seq_to_seq,no_transform,train,3.2880754470825195
92,seq_to_seq,no_transform,test,3.475844383239746
93,seq_to_seq,no_transform,train,3.2874648571014404
93,seq_to_seq,no_transform,test,3.474799633026123
94,seq_to_seq,no_transform,train,3.286876916885376
94,seq_to_seq,no_transform,test,3.4747507572174072
95,seq_to_seq,no_transform,train,3.2862801551818848
95,seq_to_seq,no_transform,test,3.473068952560425
96,seq_to_seq,no_transform,train,3.2856972217559814
96,seq_to_seq,no_transform,test,3.470364809036255
97,seq_to_seq,no_transform,train,3.2851178646087646
97,seq_to_seq,no_transform,test,3.4678051471710205
98,seq_to_seq,no_transform,train,3.284553289413452
98,seq_to_seq,no_transform,test,3.4672091007232666
99,seq_to_seq,no_transform,train,3.283987522125244
99,seq_to_seq,no_transform,test,3.468257427215576
100,seq_to_seq,no_transform,train,3.283409595489502
100,seq_to_seq,no_transform,test,3.4676427841186523
