Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_alpha_structure,no_transform,train,2.309394598007202
22,physicochemical_alpha_structure,no_transform,test,3.009516716003418
23,physicochemical_alpha_structure,no_transform,train,2.2779197692871094
23,physicochemical_alpha_structure,no_transform,test,3.0221753120422363
24,physicochemical_alpha_structure,no_transform,train,2.2429816722869873
24,physicochemical_alpha_structure,no_transform,test,3.0387463569641113
25,physicochemical_alpha_structure,no_transform,train,2.207712411880493
25,physicochemical_alpha_structure,no_transform,test,3.0478341579437256
26,physicochemical_alpha_structure,no_transform,train,2.173043727874756
26,physicochemical_alpha_structure,no_transform,test,3.0411360263824463
27,physicochemical_alpha_structure,no_transform,train,2.1369762420654297
27,physicochemical_alpha_structure,no_transform,test,3.017704725265503
28,physicochemical_alpha_structure,no_transform,train,2.096451997756958
28,physicochemical_alpha_structure,no_transform,test,2.9842660427093506
29,physicochemical_alpha_structure,no_transform,train,2.0509657859802246
29,physicochemical_alpha_structure,no_transform,test,2.9505910873413086
30,physicochemical_alpha_structure,no_transform,train,2.003453016281128
30,physicochemical_alpha_structure,no_transform,test,2.9224581718444824
31,physicochemical_alpha_structure,no_transform,train,1.9555907249450684
31,physicochemical_alpha_structure,no_transform,test,2.901529550552368
32,physicochemical_alpha_structure,no_transform,train,1.9051851034164429
32,physicochemical_alpha_structure,no_transform,test,2.8897550106048584
33,physicochemical_alpha_structure,no_transform,train,1.8497356176376343
33,physicochemical_alpha_structure,no_transform,test,2.887693166732788
34,physicochemical_alpha_structure,no_transform,train,1.788697361946106
34,physicochemical_alpha_structure,no_transform,test,2.8921420574188232
35,physicochemical_alpha_structure,no_transform,train,1.7240288257598877
35,physicochemical_alpha_structure,no_transform,test,2.8949034214019775
36,physicochemical_alpha_structure,no_transform,train,1.656423568725586
36,physicochemical_alpha_structure,no_transform,test,2.8922550678253174
37,physicochemical_alpha_structure,no_transform,train,1.5863960981369019
37,physicochemical_alpha_structure,no_transform,test,2.8855018615722656
38,physicochemical_alpha_structure,no_transform,train,1.513364553451538
38,physicochemical_alpha_structure,no_transform,test,2.872408866882324
39,physicochemical_alpha_structure,no_transform,train,1.4364267587661743
39,physicochemical_alpha_structure,no_transform,test,2.8678102493286133
40,physicochemical_alpha_structure,no_transform,train,1.360390067100525
40,physicochemical_alpha_structure,no_transform,test,2.8756895065307617
41,physicochemical_alpha_structure,no_transform,train,1.2823318243026733
41,physicochemical_alpha_structure,no_transform,test,2.8934578895568848
42,physicochemical_alpha_structure,no_transform,train,1.2106245756149292
42,physicochemical_alpha_structure,no_transform,test,3.0039584636688232
43,physicochemical_alpha_structure,no_transform,train,1.2160027027130127
43,physicochemical_alpha_structure,no_transform,test,3.3077807426452637
44,physicochemical_alpha_structure,no_transform,train,1.3600972890853882
44,physicochemical_alpha_structure,no_transform,test,3.1150670051574707
45,physicochemical_alpha_structure,no_transform,train,1.1663204431533813
45,physicochemical_alpha_structure,no_transform,test,3.131775140762329
46,physicochemical_alpha_structure,no_transform,train,1.1372816562652588
46,physicochemical_alpha_structure,no_transform,test,3.1006643772125244
47,physicochemical_alpha_structure,no_transform,train,1.0242575407028198
47,physicochemical_alpha_structure,no_transform,test,3.1174299716949463
48,physicochemical_alpha_structure,no_transform,train,1.0028153657913208
48,physicochemical_alpha_structure,no_transform,test,3.069080114364624
49,physicochemical_alpha_structure,no_transform,train,0.9314853549003601
49,physicochemical_alpha_structure,no_transform,test,3.096147060394287
50,physicochemical_alpha_structure,no_transform,train,0.9086795449256897
50,physicochemical_alpha_structure,no_transform,test,3.0298171043395996
51,physicochemical_alpha_structure,no_transform,train,0.8507764339447021
51,physicochemical_alpha_structure,no_transform,test,3.0556554794311523
52,physicochemical_alpha_structure,no_transform,train,0.808136522769928
52,physicochemical_alpha_structure,no_transform,test,3.0899882316589355
53,physicochemical_alpha_structure,no_transform,train,0.7915406227111816
53,physicochemical_alpha_structure,no_transform,test,3.0496861934661865
54,physicochemical_alpha_structure,no_transform,train,0.7416537404060364
54,physicochemical_alpha_structure,no_transform,test,3.033107042312622
55,physicochemical_alpha_structure,no_transform,train,0.7127196788787842
55,physicochemical_alpha_structure,no_transform,test,3.037811517715454
56,physicochemical_alpha_structure,no_transform,train,0.6843677759170532
56,physicochemical_alpha_structure,no_transform,test,3.034917116165161
57,physicochemical_alpha_structure,no_transform,train,0.6476134061813354
57,physicochemical_alpha_structure,no_transform,test,3.0432491302490234
58,physicochemical_alpha_structure,no_transform,train,0.6315655708312988
58,physicochemical_alpha_structure,no_transform,test,3.0514440536499023
59,physicochemical_alpha_structure,no_transform,train,0.6135692000389099
59,physicochemical_alpha_structure,no_transform,test,3.050832986831665
60,physicochemical_alpha_structure,no_transform,train,0.6059791445732117
60,physicochemical_alpha_structure,no_transform,test,3.080418586730957
61,physicochemical_alpha_structure,no_transform,train,0.5831521153450012
61,physicochemical_alpha_structure,no_transform,test,3.0562241077423096
62,physicochemical_alpha_structure,no_transform,train,0.5589408874511719
62,physicochemical_alpha_structure,no_transform,test,3.1114490032196045
63,physicochemical_alpha_structure,no_transform,train,0.5724081993103027
63,physicochemical_alpha_structure,no_transform,test,3.121033191680908
64,physicochemical_alpha_structure,no_transform,train,0.5807539820671082
64,physicochemical_alpha_structure,no_transform,test,3.220463991165161
65,physicochemical_alpha_structure,no_transform,train,0.5875858068466187
65,physicochemical_alpha_structure,no_transform,test,3.2014098167419434
66,physicochemical_alpha_structure,no_transform,train,0.5815131664276123
66,physicochemical_alpha_structure,no_transform,test,3.2783172130584717
67,physicochemical_alpha_structure,no_transform,train,0.5777466297149658
67,physicochemical_alpha_structure,no_transform,test,3.1252601146698
68,physicochemical_alpha_structure,no_transform,train,0.5232795476913452
68,physicochemical_alpha_structure,no_transform,test,3.0803990364074707
69,physicochemical_alpha_structure,no_transform,train,0.4754349887371063
69,physicochemical_alpha_structure,no_transform,test,3.101978302001953
70,physicochemical_alpha_structure,no_transform,train,0.4781099259853363
70,physicochemical_alpha_structure,no_transform,test,3.1008896827697754
71,physicochemical_alpha_structure,no_transform,train,0.469211608171463
71,physicochemical_alpha_structure,no_transform,test,3.140199661254883
72,physicochemical_alpha_structure,no_transform,train,0.4629773795604706
72,physicochemical_alpha_structure,no_transform,test,3.0608363151550293
73,physicochemical_alpha_structure,no_transform,train,0.4356985092163086
73,physicochemical_alpha_structure,no_transform,test,3.065824270248413
74,physicochemical_alpha_structure,no_transform,train,0.4205467104911804
74,physicochemical_alpha_structure,no_transform,test,3.0908403396606445
75,physicochemical_alpha_structure,no_transform,train,0.417714387178421
75,physicochemical_alpha_structure,no_transform,test,3.067507028579712
76,physicochemical_alpha_structure,no_transform,train,0.40975290536880493
76,physicochemical_alpha_structure,no_transform,test,3.1095452308654785
77,physicochemical_alpha_structure,no_transform,train,0.403657466173172
77,physicochemical_alpha_structure,no_transform,test,3.0775561332702637
78,physicochemical_alpha_structure,no_transform,train,0.389469176530838
78,physicochemical_alpha_structure,no_transform,test,3.0654568672180176
79,physicochemical_alpha_structure,no_transform,train,0.3749324381351471
79,physicochemical_alpha_structure,no_transform,test,3.0782113075256348
80,physicochemical_alpha_structure,no_transform,train,0.36839941143989563
80,physicochemical_alpha_structure,no_transform,test,3.089383840560913
81,physicochemical_alpha_structure,no_transform,train,0.3694869577884674
81,physicochemical_alpha_structure,no_transform,test,3.1098642349243164
82,physicochemical_alpha_structure,no_transform,train,0.3622508645057678
82,physicochemical_alpha_structure,no_transform,test,3.0910720825195312
83,physicochemical_alpha_structure,no_transform,train,0.363642156124115
83,physicochemical_alpha_structure,no_transform,test,3.133244752883911
84,physicochemical_alpha_structure,no_transform,train,0.3590843081474304
84,physicochemical_alpha_structure,no_transform,test,3.114597797393799
85,physicochemical_alpha_structure,no_transform,train,0.35608288645744324
85,physicochemical_alpha_structure,no_transform,test,3.1545517444610596
86,physicochemical_alpha_structure,no_transform,train,0.35943782329559326
86,physicochemical_alpha_structure,no_transform,test,3.1354668140411377
87,physicochemical_alpha_structure,no_transform,train,0.3636092245578766
87,physicochemical_alpha_structure,no_transform,test,3.206721305847168
88,physicochemical_alpha_structure,no_transform,train,0.37397974729537964
88,physicochemical_alpha_structure,no_transform,test,3.1912214756011963
89,physicochemical_alpha_structure,no_transform,train,0.3898833692073822
89,physicochemical_alpha_structure,no_transform,test,3.293099880218506
90,physicochemical_alpha_structure,no_transform,train,0.4053722321987152
90,physicochemical_alpha_structure,no_transform,test,3.226710081100464
91,physicochemical_alpha_structure,no_transform,train,0.4034278690814972
91,physicochemical_alpha_structure,no_transform,test,3.2195940017700195
92,physicochemical_alpha_structure,no_transform,train,0.37577691674232483
92,physicochemical_alpha_structure,no_transform,test,3.1258809566497803
93,physicochemical_alpha_structure,no_transform,train,0.33170685172080994
93,physicochemical_alpha_structure,no_transform,test,3.1014866828918457
94,physicochemical_alpha_structure,no_transform,train,0.30765628814697266
94,physicochemical_alpha_structure,no_transform,test,3.1410093307495117
95,physicochemical_alpha_structure,no_transform,train,0.3191145360469818
95,physicochemical_alpha_structure,no_transform,test,3.155555486679077
96,physicochemical_alpha_structure,no_transform,train,0.34127354621887207
96,physicochemical_alpha_structure,no_transform,test,3.191049098968506
97,physicochemical_alpha_structure,no_transform,train,0.3411843478679657
97,physicochemical_alpha_structure,no_transform,test,3.1299831867218018
98,physicochemical_alpha_structure,no_transform,train,0.3189520537853241
98,physicochemical_alpha_structure,no_transform,test,3.1295673847198486
99,physicochemical_alpha_structure,no_transform,train,0.29889556765556335
99,physicochemical_alpha_structure,no_transform,test,3.117079496383667
100,physicochemical_alpha_structure,no_transform,train,0.2951558530330658
100,physicochemical_alpha_structure,no_transform,test,3.1287107467651367
