Epochs,Features_used,Transform_method,Stage,Loss(BCE)
70,fft_index,no_transform,test,3.259932279586792
71,fft_index,no_transform,train,3.064229965209961
71,fft_index,no_transform,test,3.247126579284668
72,fft_index,no_transform,train,3.048182487487793
72,fft_index,no_transform,test,3.2623603343963623
73,fft_index,no_transform,train,3.0377960205078125
73,fft_index,no_transform,test,3.227630376815796
74,fft_index,no_transform,train,3.0255393981933594
74,fft_index,no_transform,test,3.2161765098571777
75,fft_index,no_transform,train,3.015434980392456
75,fft_index,no_transform,test,3.233917713165283
76,fft_index,no_transform,train,3.007629632949829
76,fft_index,no_transform,test,3.202892541885376
77,fft_index,no_transform,train,2.9958953857421875
77,fft_index,no_transform,test,3.2049739360809326
78,fft_index,no_transform,train,2.987855911254883
78,fft_index,no_transform,test,3.1821935176849365
79,fft_index,no_transform,train,2.976264476776123
79,fft_index,no_transform,test,3.1997978687286377
80,fft_index,no_transform,train,2.9692635536193848
80,fft_index,no_transform,test,3.1657207012176514
81,fft_index,no_transform,train,2.959240436553955
81,fft_index,no_transform,test,3.167116403579712
82,fft_index,no_transform,train,2.9519596099853516
82,fft_index,no_transform,test,3.1647207736968994
83,fft_index,no_transform,train,2.9427313804626465
83,fft_index,no_transform,test,3.1668601036071777
84,fft_index,no_transform,train,2.935145378112793
84,fft_index,no_transform,test,3.1429319381713867
85,fft_index,no_transform,train,2.9271769523620605
85,fft_index,no_transform,test,3.1384196281433105
86,fft_index,no_transform,train,2.9191174507141113
86,fft_index,no_transform,test,3.1578664779663086
87,fft_index,no_transform,train,2.9116897583007812
87,fft_index,no_transform,test,3.136075735092163
88,fft_index,no_transform,train,2.9037647247314453
88,fft_index,no_transform,test,3.1274850368499756
89,fft_index,no_transform,train,2.8975398540496826
89,fft_index,no_transform,test,3.128911018371582
90,fft_index,no_transform,train,2.8906161785125732
90,fft_index,no_transform,test,3.123213291168213
91,fft_index,no_transform,train,2.8843894004821777
91,fft_index,no_transform,test,3.127326488494873
92,fft_index,no_transform,train,2.8785078525543213
92,fft_index,no_transform,test,3.1151723861694336
93,fft_index,no_transform,train,2.8720433712005615
93,fft_index,no_transform,test,3.111844301223755
94,fft_index,no_transform,train,2.866039991378784
94,fft_index,no_transform,test,3.1123034954071045
95,fft_index,no_transform,train,2.8595199584960938
95,fft_index,no_transform,test,3.102032423019409
96,fft_index,no_transform,train,2.8530266284942627
96,fft_index,no_transform,test,3.098217248916626
97,fft_index,no_transform,train,2.847078323364258
97,fft_index,no_transform,test,3.0941154956817627
98,fft_index,no_transform,train,2.84121036529541
98,fft_index,no_transform,test,3.091808319091797
99,fft_index,no_transform,train,2.8355324268341064
99,fft_index,no_transform,test,3.0881972312927246
100,fft_index,no_transform,train,2.8299660682678223
100,fft_index,no_transform,test,3.083315134048462
