Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,fft_index,no_transform,train,3.8138370513916016
28,fft_index,no_transform,test,4.961365222930908
29,fft_index,no_transform,train,3.7867140769958496
29,fft_index,no_transform,test,4.610194206237793
30,fft_index,no_transform,train,3.7649779319763184
30,fft_index,no_transform,test,4.356072902679443
31,fft_index,no_transform,train,3.742884635925293
31,fft_index,no_transform,test,4.151394844055176
32,fft_index,no_transform,train,3.716273546218872
32,fft_index,no_transform,test,3.9875094890594482
33,fft_index,no_transform,train,3.6865668296813965
33,fft_index,no_transform,test,3.8647844791412354
34,fft_index,no_transform,train,3.6554458141326904
34,fft_index,no_transform,test,3.7851576805114746
35,fft_index,no_transform,train,3.627737045288086
35,fft_index,no_transform,test,3.72796630859375
36,fft_index,no_transform,train,3.602440357208252
36,fft_index,no_transform,test,3.6842427253723145
37,fft_index,no_transform,train,3.579869508743286
37,fft_index,no_transform,test,3.645848274230957
38,fft_index,no_transform,train,3.560014247894287
38,fft_index,no_transform,test,3.6113343238830566
39,fft_index,no_transform,train,3.53926157951355
39,fft_index,no_transform,test,3.5815329551696777
40,fft_index,no_transform,train,3.5159313678741455
40,fft_index,no_transform,test,3.5570950508117676
41,fft_index,no_transform,train,3.490572690963745
41,fft_index,no_transform,test,3.534921884536743
42,fft_index,no_transform,train,3.462812900543213
42,fft_index,no_transform,test,3.5148162841796875
43,fft_index,no_transform,train,3.4323461055755615
43,fft_index,no_transform,test,3.503284215927124
44,fft_index,no_transform,train,3.4021658897399902
44,fft_index,no_transform,test,3.498222827911377
45,fft_index,no_transform,train,3.3743033409118652
45,fft_index,no_transform,test,3.4935812950134277
46,fft_index,no_transform,train,3.3463213443756104
46,fft_index,no_transform,test,3.486490488052368
47,fft_index,no_transform,train,3.3185677528381348
47,fft_index,no_transform,test,3.4733474254608154
48,fft_index,no_transform,train,3.2967207431793213
48,fft_index,no_transform,test,3.455132484436035
49,fft_index,no_transform,train,3.28066086769104
49,fft_index,no_transform,test,3.4469046592712402
50,fft_index,no_transform,train,3.2645084857940674
50,fft_index,no_transform,test,3.4407055377960205
51,fft_index,no_transform,train,3.245727062225342
51,fft_index,no_transform,test,3.428874969482422
52,fft_index,no_transform,train,3.224092960357666
52,fft_index,no_transform,test,3.4111804962158203
53,fft_index,no_transform,train,3.2028021812438965
53,fft_index,no_transform,test,3.3868980407714844
54,fft_index,no_transform,train,3.1811439990997314
54,fft_index,no_transform,test,3.364570140838623
55,fft_index,no_transform,train,3.1600892543792725
55,fft_index,no_transform,test,3.349294424057007
56,fft_index,no_transform,train,3.143397092819214
56,fft_index,no_transform,test,3.348691701889038
57,fft_index,no_transform,train,3.130897045135498
57,fft_index,no_transform,test,3.362644672393799
58,fft_index,no_transform,train,3.120375156402588
58,fft_index,no_transform,test,3.364227533340454
59,fft_index,no_transform,train,3.109612464904785
59,fft_index,no_transform,test,3.3347132205963135
60,fft_index,no_transform,train,3.0969977378845215
60,fft_index,no_transform,test,3.294543981552124
61,fft_index,no_transform,train,3.083005666732788
61,fft_index,no_transform,test,3.2681217193603516
62,fft_index,no_transform,train,3.069092273712158
62,fft_index,no_transform,test,3.255739212036133
63,fft_index,no_transform,train,3.0559518337249756
63,fft_index,no_transform,test,3.245060443878174
64,fft_index,no_transform,train,3.043597459793091
64,fft_index,no_transform,test,3.240208864212036
65,fft_index,no_transform,train,3.03269362449646
65,fft_index,no_transform,test,3.238816738128662
66,fft_index,no_transform,train,3.022545576095581
66,fft_index,no_transform,test,3.225827217102051
67,fft_index,no_transform,train,3.0119168758392334
67,fft_index,no_transform,test,3.2113940715789795
68,fft_index,no_transform,train,3.0011417865753174
68,fft_index,no_transform,test,3.209214210510254
69,fft_index,no_transform,train,2.9910013675689697
69,fft_index,no_transform,test,3.2056210041046143
70,fft_index,no_transform,train,2.9810431003570557
70,fft_index,no_transform,test,3.196368932723999
71,fft_index,no_transform,train,2.9713406562805176
71,fft_index,no_transform,test,3.192584753036499
72,fft_index,no_transform,train,2.9625680446624756
72,fft_index,no_transform,test,3.188260316848755
73,fft_index,no_transform,train,2.9540624618530273
73,fft_index,no_transform,test,3.180623769760132
74,fft_index,no_transform,train,2.9455044269561768
74,fft_index,no_transform,test,3.1740639209747314
75,fft_index,no_transform,train,2.9373281002044678
75,fft_index,no_transform,test,3.165618658065796
76,fft_index,no_transform,train,2.9294450283050537
76,fft_index,no_transform,test,3.15718412399292
77,fft_index,no_transform,train,2.9216513633728027
77,fft_index,no_transform,test,3.1510169506073
78,fft_index,no_transform,train,2.9139726161956787
78,fft_index,no_transform,test,3.145108222961426
79,fft_index,no_transform,train,2.9065239429473877
79,fft_index,no_transform,test,3.1403472423553467
80,fft_index,no_transform,train,2.8990442752838135
80,fft_index,no_transform,test,3.1368162631988525
81,fft_index,no_transform,train,2.891815662384033
81,fft_index,no_transform,test,3.1342148780822754
82,fft_index,no_transform,train,2.8850386142730713
82,fft_index,no_transform,test,3.131391763687134
83,fft_index,no_transform,train,2.8783109188079834
83,fft_index,no_transform,test,3.1274969577789307
84,fft_index,no_transform,train,2.871788740158081
84,fft_index,no_transform,test,3.124002695083618
85,fft_index,no_transform,train,2.8651962280273438
85,fft_index,no_transform,test,3.120840311050415
86,fft_index,no_transform,train,2.8585703372955322
86,fft_index,no_transform,test,3.115518093109131
87,fft_index,no_transform,train,2.852186918258667
87,fft_index,no_transform,test,3.1090495586395264
88,fft_index,no_transform,train,2.845858573913574
88,fft_index,no_transform,test,3.1056671142578125
89,fft_index,no_transform,train,2.839691638946533
89,fft_index,no_transform,test,3.104581594467163
90,fft_index,no_transform,train,2.8335225582122803
90,fft_index,no_transform,test,3.0996968746185303
91,fft_index,no_transform,train,2.8273916244506836
91,fft_index,no_transform,test,3.0927987098693848
92,fft_index,no_transform,train,2.821424961090088
92,fft_index,no_transform,test,3.089076519012451
93,fft_index,no_transform,train,2.815561294555664
93,fft_index,no_transform,test,3.089663028717041
94,fft_index,no_transform,train,2.8098018169403076
94,fft_index,no_transform,test,3.0864992141723633
95,fft_index,no_transform,train,2.803997039794922
95,fft_index,no_transform,test,3.0791289806365967
96,fft_index,no_transform,train,2.798192024230957
96,fft_index,no_transform,test,3.0763518810272217
97,fft_index,no_transform,train,2.7925117015838623
97,fft_index,no_transform,test,3.0787267684936523
98,fft_index,no_transform,train,2.786923408508301
98,fft_index,no_transform,test,3.0754637718200684
99,fft_index,no_transform,train,2.7813425064086914
99,fft_index,no_transform,test,3.069087266921997
100,fft_index,no_transform,train,2.775749921798706
100,fft_index,no_transform,test,3.069101333618164
