Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_hydrophobocity,no_transform,test,8330851964157952.0
23,physicochemical_hydrophobocity,no_transform,train,4724890301104128.0
23,physicochemical_hydrophobocity,no_transform,test,8330849816674304.0
24,physicochemical_hydrophobocity,no_transform,train,4724889227362304.0
24,physicochemical_hydrophobocity,no_transform,test,8330848206061568.0
25,physicochemical_hydrophobocity,no_transform,train,4724887616749568.0
25,physicochemical_hydrophobocity,no_transform,test,8330847669190656.0
26,physicochemical_hydrophobocity,no_transform,train,4724887079878656.0
26,physicochemical_hydrophobocity,no_transform,test,8330846058577920.0
27,physicochemical_hydrophobocity,no_transform,train,4724885469265920.0
27,physicochemical_hydrophobocity,no_transform,test,8330844447965184.0
28,physicochemical_hydrophobocity,no_transform,train,4724883858653184.0
28,physicochemical_hydrophobocity,no_transform,test,8330842837352448.0
29,physicochemical_hydrophobocity,no_transform,train,4724882784911360.0
29,physicochemical_hydrophobocity,no_transform,test,8330841763610624.0
30,physicochemical_hydrophobocity,no_transform,train,4724881174298624.0
30,physicochemical_hydrophobocity,no_transform,test,8330839079256064.0
31,physicochemical_hydrophobocity,no_transform,train,4724879563685888.0
31,physicochemical_hydrophobocity,no_transform,test,8330837468643328.0
32,physicochemical_hydrophobocity,no_transform,train,4724877953073152.0
32,physicochemical_hydrophobocity,no_transform,test,8330835321159680.0
33,physicochemical_hydrophobocity,no_transform,train,4724876342460416.0
33,physicochemical_hydrophobocity,no_transform,test,8330833173676032.0
34,physicochemical_hydrophobocity,no_transform,train,4724874194976768.0
34,physicochemical_hydrophobocity,no_transform,test,8330831026192384.0
35,physicochemical_hydrophobocity,no_transform,train,4724873121234944.0
35,physicochemical_hydrophobocity,no_transform,test,8330828878708736.0
36,physicochemical_hydrophobocity,no_transform,train,4724870436880384.0
36,physicochemical_hydrophobocity,no_transform,test,8330826194354176.0
37,physicochemical_hydrophobocity,no_transform,train,4724868289396736.0
37,physicochemical_hydrophobocity,no_transform,test,8330824583741440.0
38,physicochemical_hydrophobocity,no_transform,train,4724866141913088.0
38,physicochemical_hydrophobocity,no_transform,test,8330820825645056.0
39,physicochemical_hydrophobocity,no_transform,train,4724863994429440.0
39,physicochemical_hydrophobocity,no_transform,test,8330817604419584.0
40,physicochemical_hydrophobocity,no_transform,train,4724861310074880.0
40,physicochemical_hydrophobocity,no_transform,test,8330814920065024.0
41,physicochemical_hydrophobocity,no_transform,train,4724858088849408.0
41,physicochemical_hydrophobocity,no_transform,test,8330810088226816.0
42,physicochemical_hydrophobocity,no_transform,train,4724855404494848.0
42,physicochemical_hydrophobocity,no_transform,test,8330806330130432.0
43,physicochemical_hydrophobocity,no_transform,train,4724852183269376.0
43,physicochemical_hydrophobocity,no_transform,test,8330802035163136.0
44,physicochemical_hydrophobocity,no_transform,train,4724848962043904.0
44,physicochemical_hydrophobocity,no_transform,test,8330798277066752.0
45,physicochemical_hydrophobocity,no_transform,train,4724845203947520.0
45,physicochemical_hydrophobocity,no_transform,test,8330793445228544.0
46,physicochemical_hydrophobocity,no_transform,train,4724841982722048.0
46,physicochemical_hydrophobocity,no_transform,test,8330787002777600.0
47,physicochemical_hydrophobocity,no_transform,train,4724838224625664.0
47,physicochemical_hydrophobocity,no_transform,test,8330780560326656.0
48,physicochemical_hydrophobocity,no_transform,train,4724833392787456.0
48,physicochemical_hydrophobocity,no_transform,test,8330774654746624.0
49,physicochemical_hydrophobocity,no_transform,train,4724829634691072.0
49,physicochemical_hydrophobocity,no_transform,test,8330768749166592.0
50,physicochemical_hydrophobocity,no_transform,train,4724824802852864.0
50,physicochemical_hydrophobocity,no_transform,test,8330761232973824.0
51,physicochemical_hydrophobocity,no_transform,train,4724819971014656.0
51,physicochemical_hydrophobocity,no_transform,test,8330754790522880.0
52,physicochemical_hydrophobocity,no_transform,train,4724815139176448.0
52,physicochemical_hydrophobocity,no_transform,test,8330747274330112.0
53,physicochemical_hydrophobocity,no_transform,train,4724810307338240.0
53,physicochemical_hydrophobocity,no_transform,test,8330739758137344.0
54,physicochemical_hydrophobocity,no_transform,train,4724804938629120.0
54,physicochemical_hydrophobocity,no_transform,test,8330733315686400.0
55,physicochemical_hydrophobocity,no_transform,train,4724799569920000.0
55,physicochemical_hydrophobocity,no_transform,test,8330725262622720.0
56,physicochemical_hydrophobocity,no_transform,train,4724794201210880.0
56,physicochemical_hydrophobocity,no_transform,test,8330718820171776.0
57,physicochemical_hydrophobocity,no_transform,train,4724787758759936.0
57,physicochemical_hydrophobocity,no_transform,test,8330710767108096.0
58,physicochemical_hydrophobocity,no_transform,train,4724782390050816.0
58,physicochemical_hydrophobocity,no_transform,test,8330703250915328.0
59,physicochemical_hydrophobocity,no_transform,train,4724775947599872.0
59,physicochemical_hydrophobocity,no_transform,test,8330695734722560.0
60,physicochemical_hydrophobocity,no_transform,train,4724768968278016.0
60,physicochemical_hydrophobocity,no_transform,test,8330687144787968.0
61,physicochemical_hydrophobocity,no_transform,train,4724761988956160.0
61,physicochemical_hydrophobocity,no_transform,test,8330678554853376.0
62,physicochemical_hydrophobocity,no_transform,train,4724754472763392.0
62,physicochemical_hydrophobocity,no_transform,test,8330669428047872.0
63,physicochemical_hydrophobocity,no_transform,train,4724746956570624.0
63,physicochemical_hydrophobocity,no_transform,test,8330660301242368.0
64,physicochemical_hydrophobocity,no_transform,train,4724738903506944.0
64,physicochemical_hydrophobocity,no_transform,test,8330650637565952.0
65,physicochemical_hydrophobocity,no_transform,train,4724730850443264.0
65,physicochemical_hydrophobocity,no_transform,test,8330640973889536.0
66,physicochemical_hydrophobocity,no_transform,train,4724722260508672.0
66,physicochemical_hydrophobocity,no_transform,test,8330630236471296.0
67,physicochemical_hydrophobocity,no_transform,train,4724713133703168.0
67,physicochemical_hydrophobocity,no_transform,test,8330619499053056.0
68,physicochemical_hydrophobocity,no_transform,train,4724704006897664.0
68,physicochemical_hydrophobocity,no_transform,test,8330607687892992.0
69,physicochemical_hydrophobocity,no_transform,train,4724694343221248.0
69,physicochemical_hydrophobocity,no_transform,test,8330595876732928.0
70,physicochemical_hydrophobocity,no_transform,train,4724684142673920.0
70,physicochemical_hydrophobocity,no_transform,test,8330583528701952.0
71,physicochemical_hydrophobocity,no_transform,train,4724673942126592.0
71,physicochemical_hydrophobocity,no_transform,test,8330570643800064.0
72,physicochemical_hydrophobocity,no_transform,train,4724663204708352.0
72,physicochemical_hydrophobocity,no_transform,test,8330557222027264.0
73,physicochemical_hydrophobocity,no_transform,train,4724651930419200.0
73,physicochemical_hydrophobocity,no_transform,test,8330542189641728.0
74,physicochemical_hydrophobocity,no_transform,train,4724640119259136.0
74,physicochemical_hydrophobocity,no_transform,test,8330527694127104.0
75,physicochemical_hydrophobocity,no_transform,train,4724627771228160.0
75,physicochemical_hydrophobocity,no_transform,test,8330512124870656.0
76,physicochemical_hydrophobocity,no_transform,train,4724615423197184.0
76,physicochemical_hydrophobocity,no_transform,test,8330497629356032.0
77,physicochemical_hydrophobocity,no_transform,train,4724602001424384.0
77,physicochemical_hydrophobocity,no_transform,test,8330480986357760.0
78,physicochemical_hydrophobocity,no_transform,train,4724589116522496.0
78,physicochemical_hydrophobocity,no_transform,test,8330463269617664.0
79,physicochemical_hydrophobocity,no_transform,train,4724575157878784.0
79,physicochemical_hydrophobocity,no_transform,test,8330446089748480.0
80,physicochemical_hydrophobocity,no_transform,train,4724560125493248.0
80,physicochemical_hydrophobocity,no_transform,test,8330427836137472.0
81,physicochemical_hydrophobocity,no_transform,train,4724545093107712.0
81,physicochemical_hydrophobocity,no_transform,test,8330408508784640.0
82,physicochemical_hydrophobocity,no_transform,train,4724529523851264.0
82,physicochemical_hydrophobocity,no_transform,test,8330389181431808.0
83,physicochemical_hydrophobocity,no_transform,train,4724513954594816.0
83,physicochemical_hydrophobocity,no_transform,test,8330369317208064.0
84,physicochemical_hydrophobocity,no_transform,train,4724497848467456.0
84,physicochemical_hydrophobocity,no_transform,test,8330348916113408.0
85,physicochemical_hydrophobocity,no_transform,train,4724480668598272.0
85,physicochemical_hydrophobocity,no_transform,test,8330327441276928.0
86,physicochemical_hydrophobocity,no_transform,train,4724462951858176.0
86,physicochemical_hydrophobocity,no_transform,test,8330304892698624.0
87,physicochemical_hydrophobocity,no_transform,train,4724445235118080.0
87,physicochemical_hydrophobocity,no_transform,test,8330281807249408.0
88,physicochemical_hydrophobocity,no_transform,train,4724426444636160.0
88,physicochemical_hydrophobocity,no_transform,test,8330260332412928.0
89,physicochemical_hydrophobocity,no_transform,train,4724407654154240.0
89,physicochemical_hydrophobocity,no_transform,test,8330235099480064.0
90,physicochemical_hydrophobocity,no_transform,train,4724387789930496.0
90,physicochemical_hydrophobocity,no_transform,test,8330211477159936.0
91,physicochemical_hydrophobocity,no_transform,train,4724367388835840.0
91,physicochemical_hydrophobocity,no_transform,test,8330185707356160.0
92,physicochemical_hydrophobocity,no_transform,train,4724346987741184.0
92,physicochemical_hydrophobocity,no_transform,test,8330159937552384.0
93,physicochemical_hydrophobocity,no_transform,train,4724324976033792.0
93,physicochemical_hydrophobocity,no_transform,test,8330133094006784.0
94,physicochemical_hydrophobocity,no_transform,train,4724303501197312.0
94,physicochemical_hydrophobocity,no_transform,test,8330106250461184.0
95,physicochemical_hydrophobocity,no_transform,train,4724281489489920.0
95,physicochemical_hydrophobocity,no_transform,test,8330078333173760.0
96,physicochemical_hydrophobocity,no_transform,train,4724258404040704.0
96,physicochemical_hydrophobocity,no_transform,test,8330049879015424.0
97,physicochemical_hydrophobocity,no_transform,train,4724235318591488.0
97,physicochemical_hydrophobocity,no_transform,test,8330021424857088.0
98,physicochemical_hydrophobocity,no_transform,train,4724211159400448.0
98,physicochemical_hydrophobocity,no_transform,test,8329991896956928.0
99,physicochemical_hydrophobocity,no_transform,train,4724186463338496.0
99,physicochemical_hydrophobocity,no_transform,test,8329962369056768.0
100,physicochemical_hydrophobocity,no_transform,train,4724162304147456.0
100,physicochemical_hydrophobocity,no_transform,test,8329931230543872.0
