Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_hydropathy,no_transform,test,8330707009011712.0
54,physicochemical_hydropathy,no_transform,train,4724782390050816.0
54,physicochemical_hydropathy,no_transform,test,8330700029689856.0
55,physicochemical_hydropathy,no_transform,train,4724775947599872.0
55,physicochemical_hydropathy,no_transform,test,8330691976626176.0
56,physicochemical_hydropathy,no_transform,train,4724769505148928.0
56,physicochemical_hydropathy,no_transform,test,8330683923562496.0
57,physicochemical_hydropathy,no_transform,train,4724762525827072.0
57,physicochemical_hydropathy,no_transform,test,8330674796756992.0
58,physicochemical_hydropathy,no_transform,train,4724755009634304.0
58,physicochemical_hydropathy,no_transform,test,8330666743693312.0
59,physicochemical_hydropathy,no_transform,train,4724747493441536.0
59,physicochemical_hydropathy,no_transform,test,8330658153758720.0
60,physicochemical_hydropathy,no_transform,train,4724739977248768.0
60,physicochemical_hydropathy,no_transform,test,8330648490082304.0
61,physicochemical_hydropathy,no_transform,train,4724731924185088.0
61,physicochemical_hydropathy,no_transform,test,8330638826405888.0
62,physicochemical_hydropathy,no_transform,train,4724723334250496.0
62,physicochemical_hydropathy,no_transform,test,8330628625858560.0
63,physicochemical_hydropathy,no_transform,train,4724714744315904.0
63,physicochemical_hydropathy,no_transform,test,8330617351569408.0
64,physicochemical_hydropathy,no_transform,train,4724706154381312.0
64,physicochemical_hydropathy,no_transform,test,8330606614151168.0
65,physicochemical_hydropathy,no_transform,train,4724696490704896.0
65,physicochemical_hydropathy,no_transform,test,8330594266120192.0
66,physicochemical_hydropathy,no_transform,train,4724686827028480.0
66,physicochemical_hydropathy,no_transform,test,8330582454960128.0
67,physicochemical_hydropathy,no_transform,train,4724676626481152.0
67,physicochemical_hydropathy,no_transform,test,8330569033187328.0
68,physicochemical_hydropathy,no_transform,train,4724665889062912.0
68,physicochemical_hydropathy,no_transform,test,8330555074543616.0
69,physicochemical_hydropathy,no_transform,train,4724655688515584.0
69,physicochemical_hydropathy,no_transform,test,8330542189641728.0
70,physicochemical_hydropathy,no_transform,train,4724643340484608.0
70,physicochemical_hydropathy,no_transform,test,8330527157256192.0
71,physicochemical_hydropathy,no_transform,train,4724632066195456.0
71,physicochemical_hydropathy,no_transform,test,8330512661741568.0
72,physicochemical_hydropathy,no_transform,train,4724620255035392.0
72,physicochemical_hydropathy,no_transform,test,8330497629356032.0
73,physicochemical_hydropathy,no_transform,train,4724606833262592.0
73,physicochemical_hydropathy,no_transform,test,8330482060099584.0
74,physicochemical_hydropathy,no_transform,train,4724594485231616.0
74,physicochemical_hydropathy,no_transform,test,8330465417101312.0
75,physicochemical_hydropathy,no_transform,train,4724580526587904.0
75,physicochemical_hydropathy,no_transform,test,8330448774103040.0
76,physicochemical_hydropathy,no_transform,train,4724567104815104.0
76,physicochemical_hydropathy,no_transform,test,8330431594233856.0
77,physicochemical_hydropathy,no_transform,train,4724552609300480.0
77,physicochemical_hydropathy,no_transform,test,8330413877493760.0
78,physicochemical_hydropathy,no_transform,train,4724538113785856.0
78,physicochemical_hydropathy,no_transform,test,8330395087011840.0
79,physicochemical_hydropathy,no_transform,train,4724523081400320.0
79,physicochemical_hydropathy,no_transform,test,8330376833400832.0
80,physicochemical_hydropathy,no_transform,train,4724506975272960.0
80,physicochemical_hydropathy,no_transform,test,8330356969177088.0
81,physicochemical_hydropathy,no_transform,train,4724491406016512.0
81,physicochemical_hydropathy,no_transform,test,8330337104953344.0
82,physicochemical_hydropathy,no_transform,train,4724474763018240.0
82,physicochemical_hydropathy,no_transform,test,8330316703858688.0
83,physicochemical_hydropathy,no_transform,train,4724457583149056.0
83,physicochemical_hydropathy,no_transform,test,8330295229022208.0
84,physicochemical_hydropathy,no_transform,train,4724440940150784.0
84,physicochemical_hydropathy,no_transform,test,8330273217314816.0
85,physicochemical_hydropathy,no_transform,train,4724422686539776.0
85,physicochemical_hydropathy,no_transform,test,8330251205607424.0
86,physicochemical_hydropathy,no_transform,train,4724403896057856.0
86,physicochemical_hydropathy,no_transform,test,8330228657029120.0
87,physicochemical_hydropathy,no_transform,train,4724385105575936.0
87,physicochemical_hydropathy,no_transform,test,8330205034708992.0
88,physicochemical_hydropathy,no_transform,train,4724365778223104.0
88,physicochemical_hydropathy,no_transform,test,8330180875517952.0
89,physicochemical_hydropathy,no_transform,train,4724345913999360.0
89,physicochemical_hydropathy,no_transform,test,8330156716326912.0
90,physicochemical_hydropathy,no_transform,train,4724324976033792.0
90,physicochemical_hydropathy,no_transform,test,8330130946523136.0
91,physicochemical_hydropathy,no_transform,train,4724304038068224.0
91,physicochemical_hydropathy,no_transform,test,8330104639848448.0
92,physicochemical_hydropathy,no_transform,train,4724282563231744.0
92,physicochemical_hydropathy,no_transform,test,8330077796302848.0
93,physicochemical_hydropathy,no_transform,train,4724260551524352.0
93,physicochemical_hydropathy,no_transform,test,8330050952757248.0
94,physicochemical_hydropathy,no_transform,train,4724236929204224.0
94,physicochemical_hydropathy,no_transform,test,8330023035469824.0
95,physicochemical_hydropathy,no_transform,train,4724213306884096.0
95,physicochemical_hydropathy,no_transform,test,8329993507569664.0
96,physicochemical_hydropathy,no_transform,train,4724189147693056.0
96,physicochemical_hydropathy,no_transform,test,8329965053411328.0
97,physicochemical_hydropathy,no_transform,train,4724164451631104.0
97,physicochemical_hydropathy,no_transform,test,8329934451769344.0
98,physicochemical_hydropathy,no_transform,train,4724139755569152.0
98,physicochemical_hydropathy,no_transform,test,8329903850127360.0
99,physicochemical_hydropathy,no_transform,train,4724112912023552.0
99,physicochemical_hydropathy,no_transform,test,8329873248485376.0
100,physicochemical_hydropathy,no_transform,train,4724087142219776.0
100,physicochemical_hydropathy,no_transform,test,8329841036230656.0
