Epochs,Features_used,Transform_method,Stage,Loss(BCE)
79,fft_hydropathy,no_transform,test,15.48828125
80,fft_hydropathy,no_transform,train,8.854416847229004
80,fft_hydropathy,no_transform,test,14.871556282043457
81,fft_hydropathy,no_transform,train,9.018046379089355
81,fft_hydropathy,no_transform,test,14.399399757385254
82,fft_hydropathy,no_transform,train,8.740497589111328
82,fft_hydropathy,no_transform,test,14.333417892456055
83,fft_hydropathy,no_transform,train,8.647093772888184
83,fft_hydropathy,no_transform,test,13.972798347473145
84,fft_hydropathy,no_transform,train,8.472733497619629
84,fft_hydropathy,no_transform,test,14.114986419677734
85,fft_hydropathy,no_transform,train,8.467253684997559
85,fft_hydropathy,no_transform,test,14.630033493041992
86,fft_hydropathy,no_transform,train,8.258851051330566
86,fft_hydropathy,no_transform,test,13.780932426452637
87,fft_hydropathy,no_transform,train,8.377309799194336
87,fft_hydropathy,no_transform,test,14.172492027282715
88,fft_hydropathy,no_transform,train,8.509284019470215
88,fft_hydropathy,no_transform,test,15.81421947479248
89,fft_hydropathy,no_transform,train,9.347744941711426
89,fft_hydropathy,no_transform,test,15.022764205932617
90,fft_hydropathy,no_transform,train,9.809847831726074
90,fft_hydropathy,no_transform,test,13.903514862060547
91,fft_hydropathy,no_transform,train,8.878427505493164
91,fft_hydropathy,no_transform,test,14.620211601257324
92,fft_hydropathy,no_transform,train,7.909894943237305
92,fft_hydropathy,no_transform,test,11.371368408203125
93,fft_hydropathy,no_transform,train,8.77795124053955
93,fft_hydropathy,no_transform,test,17.609222412109375
94,fft_hydropathy,no_transform,train,8.134918212890625
94,fft_hydropathy,no_transform,test,17.84360122680664
95,fft_hydropathy,no_transform,train,8.067612648010254
95,fft_hydropathy,no_transform,test,12.92017936706543
96,fft_hydropathy,no_transform,train,8.059919357299805
96,fft_hydropathy,no_transform,test,23.71601104736328
97,fft_hydropathy,no_transform,train,7.805968761444092
97,fft_hydropathy,no_transform,test,30.469032287597656
98,fft_hydropathy,no_transform,train,7.926468849182129
98,fft_hydropathy,no_transform,test,18.903839111328125
99,fft_hydropathy,no_transform,train,7.56133508682251
99,fft_hydropathy,no_transform,test,20.53115463256836
100,fft_hydropathy,no_transform,train,7.634817123413086
100,fft_hydropathy,no_transform,test,33.788997650146484
