Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_alpha_structure,no_transform,train,13.827949523925781
22,physicochemical_alpha_structure,no_transform,test,19.411359786987305
23,physicochemical_alpha_structure,no_transform,train,13.774645805358887
23,physicochemical_alpha_structure,no_transform,test,18.657827377319336
24,physicochemical_alpha_structure,no_transform,train,13.701834678649902
24,physicochemical_alpha_structure,no_transform,test,17.67387580871582
25,physicochemical_alpha_structure,no_transform,train,13.624702453613281
25,physicochemical_alpha_structure,no_transform,test,16.573272705078125
26,physicochemical_alpha_structure,no_transform,train,13.558270454406738
26,physicochemical_alpha_structure,no_transform,test,15.46574592590332
27,physicochemical_alpha_structure,no_transform,train,13.513336181640625
27,physicochemical_alpha_structure,no_transform,test,14.439190864562988
28,physicochemical_alpha_structure,no_transform,train,13.492701530456543
28,physicochemical_alpha_structure,no_transform,test,13.54687213897705
29,physicochemical_alpha_structure,no_transform,train,13.491036415100098
29,physicochemical_alpha_structure,no_transform,test,12.814204216003418
30,physicochemical_alpha_structure,no_transform,train,13.498381614685059
30,physicochemical_alpha_structure,no_transform,test,12.245620727539062
31,physicochemical_alpha_structure,no_transform,train,13.505716323852539
31,physicochemical_alpha_structure,no_transform,test,11.832843780517578
32,physicochemical_alpha_structure,no_transform,train,13.507817268371582
32,physicochemical_alpha_structure,no_transform,test,11.560179710388184
33,physicochemical_alpha_structure,no_transform,train,13.503449440002441
33,physicochemical_alpha_structure,no_transform,test,11.405481338500977
34,physicochemical_alpha_structure,no_transform,train,13.492683410644531
34,physicochemical_alpha_structure,no_transform,test,11.345513343811035
35,physicochemical_alpha_structure,no_transform,train,13.475996971130371
35,physicochemical_alpha_structure,no_transform,test,11.357588768005371
36,physicochemical_alpha_structure,no_transform,train,13.454174041748047
36,physicochemical_alpha_structure,no_transform,test,11.423721313476562
37,physicochemical_alpha_structure,no_transform,train,13.429774284362793
37,physicochemical_alpha_structure,no_transform,test,11.5299072265625
38,physicochemical_alpha_structure,no_transform,train,13.406652450561523
38,physicochemical_alpha_structure,no_transform,test,11.663017272949219
39,physicochemical_alpha_structure,no_transform,train,13.388361930847168
39,physicochemical_alpha_structure,no_transform,test,11.80879020690918
40,physicochemical_alpha_structure,no_transform,train,13.376449584960938
40,physicochemical_alpha_structure,no_transform,test,11.952332496643066
41,physicochemical_alpha_structure,no_transform,train,13.369938850402832
41,physicochemical_alpha_structure,no_transform,test,12.078842163085938
42,physicochemical_alpha_structure,no_transform,train,13.3665189743042
42,physicochemical_alpha_structure,no_transform,test,12.175256729125977
43,physicochemical_alpha_structure,no_transform,train,13.364105224609375
43,physicochemical_alpha_structure,no_transform,test,12.231432914733887
44,physicochemical_alpha_structure,no_transform,train,13.361288070678711
44,physicochemical_alpha_structure,no_transform,test,12.240097045898438
45,physicochemical_alpha_structure,no_transform,train,13.356947898864746
45,physicochemical_alpha_structure,no_transform,test,12.198123931884766
46,physicochemical_alpha_structure,no_transform,train,13.350024223327637
46,physicochemical_alpha_structure,no_transform,test,12.10793685913086
47,physicochemical_alpha_structure,no_transform,train,13.340158462524414
47,physicochemical_alpha_structure,no_transform,test,11.978636741638184
48,physicochemical_alpha_structure,no_transform,train,13.328165054321289
48,physicochemical_alpha_structure,no_transform,test,11.823040962219238
49,physicochemical_alpha_structure,no_transform,train,13.315844535827637
49,physicochemical_alpha_structure,no_transform,test,11.655917167663574
50,physicochemical_alpha_structure,no_transform,train,13.305007934570312
50,physicochemical_alpha_structure,no_transform,test,11.489522933959961
51,physicochemical_alpha_structure,no_transform,train,13.296454429626465
51,physicochemical_alpha_structure,no_transform,test,11.33346939086914
52,physicochemical_alpha_structure,no_transform,train,13.289936065673828
52,physicochemical_alpha_structure,no_transform,test,11.194958686828613
53,physicochemical_alpha_structure,no_transform,train,13.284802436828613
53,physicochemical_alpha_structure,no_transform,test,11.077481269836426
54,physicochemical_alpha_structure,no_transform,train,13.280242919921875
54,physicochemical_alpha_structure,no_transform,test,10.982150077819824
55,physicochemical_alpha_structure,no_transform,train,13.275591850280762
55,physicochemical_alpha_structure,no_transform,test,10.908035278320312
56,physicochemical_alpha_structure,no_transform,train,13.270167350769043
56,physicochemical_alpha_structure,no_transform,test,10.85321044921875
57,physicochemical_alpha_structure,no_transform,train,13.263452529907227
57,physicochemical_alpha_structure,no_transform,test,10.816115379333496
58,physicochemical_alpha_structure,no_transform,train,13.255508422851562
58,physicochemical_alpha_structure,no_transform,test,10.796305656433105
59,physicochemical_alpha_structure,no_transform,train,13.246980667114258
59,physicochemical_alpha_structure,no_transform,test,10.79281234741211
60,physicochemical_alpha_structure,no_transform,train,13.238740921020508
60,physicochemical_alpha_structure,no_transform,test,10.804676055908203
61,physicochemical_alpha_structure,no_transform,train,13.231233596801758
61,physicochemical_alpha_structure,no_transform,test,10.82912826538086
62,physicochemical_alpha_structure,no_transform,train,13.22452163696289
62,physicochemical_alpha_structure,no_transform,test,10.862202644348145
63,physicochemical_alpha_structure,no_transform,train,13.218267440795898
63,physicochemical_alpha_structure,no_transform,test,10.897254943847656
64,physicochemical_alpha_structure,no_transform,train,13.212261199951172
64,physicochemical_alpha_structure,no_transform,test,10.92676830291748
65,physicochemical_alpha_structure,no_transform,train,13.206229209899902
65,physicochemical_alpha_structure,no_transform,test,10.944233894348145
66,physicochemical_alpha_structure,no_transform,train,13.199695587158203
66,physicochemical_alpha_structure,no_transform,test,10.945854187011719
67,physicochemical_alpha_structure,no_transform,train,13.192506790161133
67,physicochemical_alpha_structure,no_transform,test,10.930609703063965
68,physicochemical_alpha_structure,no_transform,train,13.184642791748047
68,physicochemical_alpha_structure,no_transform,test,10.899686813354492
69,physicochemical_alpha_structure,no_transform,train,13.17636489868164
69,physicochemical_alpha_structure,no_transform,test,10.85618782043457
70,physicochemical_alpha_structure,no_transform,train,13.168081283569336
70,physicochemical_alpha_structure,no_transform,test,10.806713104248047
71,physicochemical_alpha_structure,no_transform,train,13.159982681274414
71,physicochemical_alpha_structure,no_transform,test,10.75313949584961
72,physicochemical_alpha_structure,no_transform,train,13.152114868164062
72,physicochemical_alpha_structure,no_transform,test,10.70252513885498
73,physicochemical_alpha_structure,no_transform,train,13.144383430480957
73,physicochemical_alpha_structure,no_transform,test,10.654317855834961
74,physicochemical_alpha_structure,no_transform,train,13.136763572692871
74,physicochemical_alpha_structure,no_transform,test,10.609967231750488
75,physicochemical_alpha_structure,no_transform,train,13.12899398803711
75,physicochemical_alpha_structure,no_transform,test,10.570538520812988
76,physicochemical_alpha_structure,no_transform,train,13.120818138122559
76,physicochemical_alpha_structure,no_transform,test,10.536469459533691
77,physicochemical_alpha_structure,no_transform,train,13.112090110778809
77,physicochemical_alpha_structure,no_transform,test,10.509706497192383
78,physicochemical_alpha_structure,no_transform,train,13.103096008300781
78,physicochemical_alpha_structure,no_transform,test,10.49718189239502
79,physicochemical_alpha_structure,no_transform,train,13.094030380249023
79,physicochemical_alpha_structure,no_transform,test,10.492121696472168
80,physicochemical_alpha_structure,no_transform,train,13.08509635925293
80,physicochemical_alpha_structure,no_transform,test,10.491731643676758
81,physicochemical_alpha_structure,no_transform,train,13.07575511932373
81,physicochemical_alpha_structure,no_transform,test,10.492066383361816
82,physicochemical_alpha_structure,no_transform,train,13.066125869750977
82,physicochemical_alpha_structure,no_transform,test,10.494498252868652
83,physicochemical_alpha_structure,no_transform,train,13.056120872497559
83,physicochemical_alpha_structure,no_transform,test,10.4928560256958
84,physicochemical_alpha_structure,no_transform,train,13.046290397644043
84,physicochemical_alpha_structure,no_transform,test,10.476897239685059
85,physicochemical_alpha_structure,no_transform,train,13.036198616027832
85,physicochemical_alpha_structure,no_transform,test,10.445756912231445
86,physicochemical_alpha_structure,no_transform,train,13.025772094726562
86,physicochemical_alpha_structure,no_transform,test,10.401705741882324
87,physicochemical_alpha_structure,no_transform,train,13.014951705932617
87,physicochemical_alpha_structure,no_transform,test,10.351765632629395
88,physicochemical_alpha_structure,no_transform,train,13.003873825073242
88,physicochemical_alpha_structure,no_transform,test,10.312944412231445
89,physicochemical_alpha_structure,no_transform,train,12.992436408996582
89,physicochemical_alpha_structure,no_transform,test,10.273860931396484
90,physicochemical_alpha_structure,no_transform,train,12.980778694152832
90,physicochemical_alpha_structure,no_transform,test,10.237566947937012
91,physicochemical_alpha_structure,no_transform,train,12.968670845031738
91,physicochemical_alpha_structure,no_transform,test,10.221762657165527
92,physicochemical_alpha_structure,no_transform,train,12.956231117248535
92,physicochemical_alpha_structure,no_transform,test,10.209064483642578
93,physicochemical_alpha_structure,no_transform,train,12.943488121032715
93,physicochemical_alpha_structure,no_transform,test,10.194456100463867
94,physicochemical_alpha_structure,no_transform,train,12.930512428283691
94,physicochemical_alpha_structure,no_transform,test,10.176704406738281
95,physicochemical_alpha_structure,no_transform,train,12.916988372802734
95,physicochemical_alpha_structure,no_transform,test,10.153526306152344
96,physicochemical_alpha_structure,no_transform,train,12.903088569641113
96,physicochemical_alpha_structure,no_transform,test,10.15173625946045
97,physicochemical_alpha_structure,no_transform,train,12.888501167297363
97,physicochemical_alpha_structure,no_transform,test,10.143915176391602
98,physicochemical_alpha_structure,no_transform,train,12.873625755310059
98,physicochemical_alpha_structure,no_transform,test,10.13249397277832
99,physicochemical_alpha_structure,no_transform,train,12.858795166015625
99,physicochemical_alpha_structure,no_transform,test,10.142313003540039
100,physicochemical_alpha_structure,no_transform,train,12.842928886413574
100,physicochemical_alpha_structure,no_transform,test,10.13293170928955
