Epochs,Features_used,Transform_method,Stage,Loss(BCE)
65,physicochemical_hydrophobocity,no_transform,test,10.317465782165527
66,physicochemical_hydrophobocity,no_transform,train,12.503817558288574
66,physicochemical_hydrophobocity,no_transform,test,10.259778022766113
67,physicochemical_hydrophobocity,no_transform,train,12.462603569030762
67,physicochemical_hydrophobocity,no_transform,test,10.169344902038574
68,physicochemical_hydrophobocity,no_transform,train,12.430394172668457
68,physicochemical_hydrophobocity,no_transform,test,10.113697052001953
69,physicochemical_hydrophobocity,no_transform,train,12.3450288772583
69,physicochemical_hydrophobocity,no_transform,test,9.860400199890137
70,physicochemical_hydrophobocity,no_transform,train,12.279047012329102
70,physicochemical_hydrophobocity,no_transform,test,9.967602729797363
71,physicochemical_hydrophobocity,no_transform,train,12.248762130737305
71,physicochemical_hydrophobocity,no_transform,test,9.705894470214844
72,physicochemical_hydrophobocity,no_transform,train,12.157882690429688
72,physicochemical_hydrophobocity,no_transform,test,9.597147941589355
73,physicochemical_hydrophobocity,no_transform,train,12.038192749023438
73,physicochemical_hydrophobocity,no_transform,test,9.701750755310059
74,physicochemical_hydrophobocity,no_transform,train,11.999526977539062
74,physicochemical_hydrophobocity,no_transform,test,9.293539047241211
75,physicochemical_hydrophobocity,no_transform,train,11.95849609375
75,physicochemical_hydrophobocity,no_transform,test,9.47565746307373
76,physicochemical_hydrophobocity,no_transform,train,11.893365859985352
76,physicochemical_hydrophobocity,no_transform,test,9.305842399597168
77,physicochemical_hydrophobocity,no_transform,train,11.944908142089844
77,physicochemical_hydrophobocity,no_transform,test,9.049356460571289
78,physicochemical_hydrophobocity,no_transform,train,11.74507999420166
78,physicochemical_hydrophobocity,no_transform,test,9.161565780639648
79,physicochemical_hydrophobocity,no_transform,train,11.649935722351074
79,physicochemical_hydrophobocity,no_transform,test,8.633272171020508
80,physicochemical_hydrophobocity,no_transform,train,11.582395553588867
80,physicochemical_hydrophobocity,no_transform,test,8.551623344421387
81,physicochemical_hydrophobocity,no_transform,train,11.323671340942383
81,physicochemical_hydrophobocity,no_transform,test,9.002640724182129
82,physicochemical_hydrophobocity,no_transform,train,11.486090660095215
82,physicochemical_hydrophobocity,no_transform,test,7.948819160461426
83,physicochemical_hydrophobocity,no_transform,train,11.244852066040039
83,physicochemical_hydrophobocity,no_transform,test,8.816699028015137
84,physicochemical_hydrophobocity,no_transform,train,11.034753799438477
84,physicochemical_hydrophobocity,no_transform,test,7.64167594909668
85,physicochemical_hydrophobocity,no_transform,train,11.330471992492676
85,physicochemical_hydrophobocity,no_transform,test,10.666041374206543
86,physicochemical_hydrophobocity,no_transform,train,11.36838436126709
86,physicochemical_hydrophobocity,no_transform,test,6.751760959625244
87,physicochemical_hydrophobocity,no_transform,train,11.181527137756348
87,physicochemical_hydrophobocity,no_transform,test,10.220671653747559
88,physicochemical_hydrophobocity,no_transform,train,11.261539459228516
88,physicochemical_hydrophobocity,no_transform,test,9.417622566223145
89,physicochemical_hydrophobocity,no_transform,train,10.811570167541504
89,physicochemical_hydrophobocity,no_transform,test,7.91783332824707
90,physicochemical_hydrophobocity,no_transform,train,10.757895469665527
90,physicochemical_hydrophobocity,no_transform,test,10.773982048034668
91,physicochemical_hydrophobocity,no_transform,train,10.872177124023438
91,physicochemical_hydrophobocity,no_transform,test,8.720067024230957
92,physicochemical_hydrophobocity,no_transform,train,10.561135292053223
92,physicochemical_hydrophobocity,no_transform,test,9.52773666381836
93,physicochemical_hydrophobocity,no_transform,train,10.505624771118164
93,physicochemical_hydrophobocity,no_transform,test,10.05965518951416
94,physicochemical_hydrophobocity,no_transform,train,10.389470100402832
94,physicochemical_hydrophobocity,no_transform,test,9.111368179321289
95,physicochemical_hydrophobocity,no_transform,train,10.537446975708008
95,physicochemical_hydrophobocity,no_transform,test,10.852922439575195
96,physicochemical_hydrophobocity,no_transform,train,10.56612491607666
96,physicochemical_hydrophobocity,no_transform,test,10.043310165405273
97,physicochemical_hydrophobocity,no_transform,train,10.486198425292969
97,physicochemical_hydrophobocity,no_transform,test,9.883989334106445
98,physicochemical_hydrophobocity,no_transform,train,10.410455703735352
98,physicochemical_hydrophobocity,no_transform,test,11.628275871276855
99,physicochemical_hydrophobocity,no_transform,train,10.18697452545166
99,physicochemical_hydrophobocity,no_transform,test,9.649621963500977
100,physicochemical_hydrophobocity,no_transform,train,10.231002807617188
100,physicochemical_hydrophobocity,no_transform,test,11.278020858764648
