Epochs,Features_used,Transform_method,Stage,Loss(BCE)
49,fft_secondary_structure,no_transform,train,12.45335865020752
49,fft_secondary_structure,no_transform,test,12.154752731323242
50,fft_secondary_structure,no_transform,train,12.415267944335938
50,fft_secondary_structure,no_transform,test,12.240602493286133
51,fft_secondary_structure,no_transform,train,12.375554084777832
51,fft_secondary_structure,no_transform,test,12.288960456848145
52,fft_secondary_structure,no_transform,train,12.337263107299805
52,fft_secondary_structure,no_transform,test,12.378742218017578
53,fft_secondary_structure,no_transform,train,12.294981002807617
53,fft_secondary_structure,no_transform,test,12.543107032775879
54,fft_secondary_structure,no_transform,train,12.256595611572266
54,fft_secondary_structure,no_transform,test,12.562255859375
55,fft_secondary_structure,no_transform,train,12.209805488586426
55,fft_secondary_structure,no_transform,test,12.827254295349121
56,fft_secondary_structure,no_transform,train,12.160634994506836
56,fft_secondary_structure,no_transform,test,13.095152854919434
57,fft_secondary_structure,no_transform,train,12.115734100341797
57,fft_secondary_structure,no_transform,test,12.999077796936035
58,fft_secondary_structure,no_transform,train,12.06152629852295
58,fft_secondary_structure,no_transform,test,13.305328369140625
59,fft_secondary_structure,no_transform,train,12.004817962646484
59,fft_secondary_structure,no_transform,test,13.502605438232422
60,fft_secondary_structure,no_transform,train,11.946634292602539
60,fft_secondary_structure,no_transform,test,13.57004165649414
61,fft_secondary_structure,no_transform,train,11.895220756530762
61,fft_secondary_structure,no_transform,test,14.07651424407959
62,fft_secondary_structure,no_transform,train,11.846017837524414
62,fft_secondary_structure,no_transform,test,13.806130409240723
63,fft_secondary_structure,no_transform,train,11.812224388122559
63,fft_secondary_structure,no_transform,test,14.525212287902832
64,fft_secondary_structure,no_transform,train,11.720074653625488
64,fft_secondary_structure,no_transform,test,14.695785522460938
65,fft_secondary_structure,no_transform,train,11.634153366088867
65,fft_secondary_structure,no_transform,test,14.602852821350098
66,fft_secondary_structure,no_transform,train,11.591082572937012
66,fft_secondary_structure,no_transform,test,15.521564483642578
67,fft_secondary_structure,no_transform,train,11.54224967956543
67,fft_secondary_structure,no_transform,test,15.526761054992676
68,fft_secondary_structure,no_transform,train,11.454402923583984
68,fft_secondary_structure,no_transform,test,15.990495681762695
69,fft_secondary_structure,no_transform,train,11.357190132141113
69,fft_secondary_structure,no_transform,test,16.757719039916992
70,fft_secondary_structure,no_transform,train,11.310600280761719
70,fft_secondary_structure,no_transform,test,16.209896087646484
71,fft_secondary_structure,no_transform,train,11.301390647888184
71,fft_secondary_structure,no_transform,test,17.621126174926758
72,fft_secondary_structure,no_transform,train,11.234624862670898
72,fft_secondary_structure,no_transform,test,16.996482849121094
73,fft_secondary_structure,no_transform,train,11.098573684692383
73,fft_secondary_structure,no_transform,test,17.507200241088867
74,fft_secondary_structure,no_transform,train,10.994693756103516
74,fft_secondary_structure,no_transform,test,18.28750991821289
75,fft_secondary_structure,no_transform,train,10.976552963256836
75,fft_secondary_structure,no_transform,test,17.093372344970703
76,fft_secondary_structure,no_transform,train,10.938921928405762
76,fft_secondary_structure,no_transform,test,18.680583953857422
77,fft_secondary_structure,no_transform,train,10.852360725402832
77,fft_secondary_structure,no_transform,test,17.511484146118164
78,fft_secondary_structure,no_transform,train,10.750382423400879
78,fft_secondary_structure,no_transform,test,17.324193954467773
79,fft_secondary_structure,no_transform,train,10.66558837890625
79,fft_secondary_structure,no_transform,test,19.22399139404297
80,fft_secondary_structure,no_transform,train,10.540247917175293
80,fft_secondary_structure,no_transform,test,16.4268798828125
81,fft_secondary_structure,no_transform,train,10.472023010253906
81,fft_secondary_structure,no_transform,test,17.42255973815918
82,fft_secondary_structure,no_transform,train,10.4032564163208
82,fft_secondary_structure,no_transform,test,17.669822692871094
83,fft_secondary_structure,no_transform,train,10.363836288452148
83,fft_secondary_structure,no_transform,test,17.040346145629883
84,fft_secondary_structure,no_transform,train,10.651827812194824
84,fft_secondary_structure,no_transform,test,17.065807342529297
85,fft_secondary_structure,no_transform,train,11.006898880004883
85,fft_secondary_structure,no_transform,test,18.178194046020508
86,fft_secondary_structure,no_transform,train,10.467524528503418
86,fft_secondary_structure,no_transform,test,15.561325073242188
87,fft_secondary_structure,no_transform,train,10.222360610961914
87,fft_secondary_structure,no_transform,test,15.889973640441895
88,fft_secondary_structure,no_transform,train,10.341851234436035
88,fft_secondary_structure,no_transform,test,17.40447425842285
89,fft_secondary_structure,no_transform,train,10.000999450683594
89,fft_secondary_structure,no_transform,test,12.924064636230469
90,fft_secondary_structure,no_transform,train,10.14107608795166
90,fft_secondary_structure,no_transform,test,12.790115356445312
91,fft_secondary_structure,no_transform,train,9.881974220275879
91,fft_secondary_structure,no_transform,test,15.366278648376465
92,fft_secondary_structure,no_transform,train,9.835911750793457
92,fft_secondary_structure,no_transform,test,14.006827354431152
93,fft_secondary_structure,no_transform,train,9.74588394165039
93,fft_secondary_structure,no_transform,test,10.864339828491211
94,fft_secondary_structure,no_transform,train,9.634873390197754
94,fft_secondary_structure,no_transform,test,10.697867393493652
95,fft_secondary_structure,no_transform,train,9.533245086669922
95,fft_secondary_structure,no_transform,test,13.29773998260498
96,fft_secondary_structure,no_transform,train,9.428142547607422
96,fft_secondary_structure,no_transform,test,11.980435371398926
97,fft_secondary_structure,no_transform,train,9.339432716369629
97,fft_secondary_structure,no_transform,test,9.674128532409668
98,fft_secondary_structure,no_transform,train,9.27388858795166
98,fft_secondary_structure,no_transform,test,12.044327735900879
99,fft_secondary_structure,no_transform,train,9.087614059448242
99,fft_secondary_structure,no_transform,test,11.887118339538574
100,fft_secondary_structure,no_transform,train,9.13469123840332
100,fft_secondary_structure,no_transform,test,9.296619415283203
