Epochs,Features_used,Transform_method,Stage,Loss(BCE)
60,fft_secondary_structure,no_transform,train,12.140666961669922
60,fft_secondary_structure,no_transform,test,14.094531059265137
61,fft_secondary_structure,no_transform,train,12.080381393432617
61,fft_secondary_structure,no_transform,test,14.120354652404785
62,fft_secondary_structure,no_transform,train,12.021746635437012
62,fft_secondary_structure,no_transform,test,14.711676597595215
63,fft_secondary_structure,no_transform,train,11.96757984161377
63,fft_secondary_structure,no_transform,test,14.310857772827148
64,fft_secondary_structure,no_transform,train,11.91427230834961
64,fft_secondary_structure,no_transform,test,15.28701114654541
65,fft_secondary_structure,no_transform,train,11.854552268981934
65,fft_secondary_structure,no_transform,test,14.705214500427246
66,fft_secondary_structure,no_transform,train,11.79679012298584
66,fft_secondary_structure,no_transform,test,15.684883117675781
67,fft_secondary_structure,no_transform,train,11.720447540283203
67,fft_secondary_structure,no_transform,test,15.282032012939453
68,fft_secondary_structure,no_transform,train,11.640545845031738
68,fft_secondary_structure,no_transform,test,15.804988861083984
69,fft_secondary_structure,no_transform,train,11.560737609863281
69,fft_secondary_structure,no_transform,test,16.07708740234375
70,fft_secondary_structure,no_transform,train,11.488943099975586
70,fft_secondary_structure,no_transform,test,16.079442977905273
71,fft_secondary_structure,no_transform,train,11.430198669433594
71,fft_secondary_structure,no_transform,test,17.88072395324707
72,fft_secondary_structure,no_transform,train,11.471184730529785
72,fft_secondary_structure,no_transform,test,15.690439224243164
73,fft_secondary_structure,no_transform,train,11.860814094543457
73,fft_secondary_structure,no_transform,test,16.9244441986084
74,fft_secondary_structure,no_transform,train,11.277623176574707
74,fft_secondary_structure,no_transform,test,16.744291305541992
75,fft_secondary_structure,no_transform,train,11.356938362121582
75,fft_secondary_structure,no_transform,test,15.187636375427246
76,fft_secondary_structure,no_transform,train,11.510480880737305
76,fft_secondary_structure,no_transform,test,15.062024116516113
77,fft_secondary_structure,no_transform,train,11.06063175201416
77,fft_secondary_structure,no_transform,test,15.209914207458496
78,fft_secondary_structure,no_transform,train,11.499935150146484
78,fft_secondary_structure,no_transform,test,13.676895141601562
79,fft_secondary_structure,no_transform,train,10.958239555358887
79,fft_secondary_structure,no_transform,test,13.493362426757812
80,fft_secondary_structure,no_transform,train,11.192089080810547
80,fft_secondary_structure,no_transform,test,13.996496200561523
81,fft_secondary_structure,no_transform,train,10.836366653442383
81,fft_secondary_structure,no_transform,test,13.73720932006836
82,fft_secondary_structure,no_transform,train,11.022012710571289
82,fft_secondary_structure,no_transform,test,12.142544746398926
83,fft_secondary_structure,no_transform,train,10.743948936462402
83,fft_secondary_structure,no_transform,test,11.868124961853027
84,fft_secondary_structure,no_transform,train,10.815597534179688
84,fft_secondary_structure,no_transform,test,11.527796745300293
85,fft_secondary_structure,no_transform,train,10.600560188293457
85,fft_secondary_structure,no_transform,test,11.06904411315918
86,fft_secondary_structure,no_transform,train,10.635807037353516
86,fft_secondary_structure,no_transform,test,10.562067985534668
87,fft_secondary_structure,no_transform,train,10.510772705078125
87,fft_secondary_structure,no_transform,test,10.755180358886719
88,fft_secondary_structure,no_transform,train,10.425675392150879
88,fft_secondary_structure,no_transform,test,10.741776466369629
89,fft_secondary_structure,no_transform,train,10.407272338867188
89,fft_secondary_structure,no_transform,test,10.595572471618652
90,fft_secondary_structure,no_transform,train,10.194169998168945
90,fft_secondary_structure,no_transform,test,10.767875671386719
91,fft_secondary_structure,no_transform,train,10.238883018493652
91,fft_secondary_structure,no_transform,test,11.327540397644043
92,fft_secondary_structure,no_transform,train,10.062970161437988
92,fft_secondary_structure,no_transform,test,11.730192184448242
93,fft_secondary_structure,no_transform,train,9.99541187286377
93,fft_secondary_structure,no_transform,test,11.846449851989746
94,fft_secondary_structure,no_transform,train,9.982894897460938
94,fft_secondary_structure,no_transform,test,12.656693458557129
95,fft_secondary_structure,no_transform,train,9.846562385559082
95,fft_secondary_structure,no_transform,test,14.157301902770996
96,fft_secondary_structure,no_transform,train,9.725181579589844
96,fft_secondary_structure,no_transform,test,13.144022941589355
97,fft_secondary_structure,no_transform,train,9.741484642028809
97,fft_secondary_structure,no_transform,test,15.649436950683594
98,fft_secondary_structure,no_transform,train,9.7418851852417
98,fft_secondary_structure,no_transform,test,16.064481735229492
99,fft_secondary_structure,no_transform,train,9.956930160522461
99,fft_secondary_structure,no_transform,test,17.3120174407959
100,fft_secondary_structure,no_transform,train,10.007014274597168
100,fft_secondary_structure,no_transform,test,16.881467819213867
