Epochs,Features_used,Transform_method,Stage,Loss(BCE)
65,onehot,no_transform,test,6.263264179229736
66,onehot,no_transform,train,12.98863410949707
66,onehot,no_transform,test,6.405117988586426
67,onehot,no_transform,train,12.975359916687012
67,onehot,no_transform,test,6.56775426864624
68,onehot,no_transform,train,12.961350440979004
68,onehot,no_transform,test,6.721598148345947
69,onehot,no_transform,train,12.947687149047852
69,onehot,no_transform,test,6.870401859283447
70,onehot,no_transform,train,12.933149337768555
70,onehot,no_transform,test,6.965013027191162
71,onehot,no_transform,train,12.918127059936523
71,onehot,no_transform,test,7.064659118652344
72,onehot,no_transform,train,12.904559135437012
72,onehot,no_transform,test,7.1567769050598145
73,onehot,no_transform,train,12.888806343078613
73,onehot,no_transform,test,7.257986068725586
74,onehot,no_transform,train,12.8726167678833
74,onehot,no_transform,test,7.37379264831543
75,onehot,no_transform,train,12.85837173461914
75,onehot,no_transform,test,7.521210670471191
76,onehot,no_transform,train,12.84362506866455
76,onehot,no_transform,test,7.583860397338867
77,onehot,no_transform,train,12.826135635375977
77,onehot,no_transform,test,7.582814693450928
78,onehot,no_transform,train,12.805947303771973
78,onehot,no_transform,test,7.580291748046875
79,onehot,no_transform,train,12.793959617614746
79,onehot,no_transform,test,7.612636566162109
80,onehot,no_transform,train,12.774078369140625
80,onehot,no_transform,test,7.575748443603516
81,onehot,no_transform,train,12.758491516113281
81,onehot,no_transform,test,7.587337493896484
82,onehot,no_transform,train,12.744160652160645
82,onehot,no_transform,test,7.59189510345459
83,onehot,no_transform,train,12.729063987731934
83,onehot,no_transform,test,7.562939167022705
84,onehot,no_transform,train,12.711587905883789
84,onehot,no_transform,test,7.527456760406494
85,onehot,no_transform,train,12.694588661193848
85,onehot,no_transform,test,7.5402445793151855
86,onehot,no_transform,train,12.677635192871094
86,onehot,no_transform,test,7.746654510498047
87,onehot,no_transform,train,12.65772533416748
87,onehot,no_transform,test,7.832479953765869
88,onehot,no_transform,train,12.636784553527832
88,onehot,no_transform,test,7.863406658172607
89,onehot,no_transform,train,12.614635467529297
89,onehot,no_transform,test,7.8930277824401855
90,onehot,no_transform,train,12.602165222167969
90,onehot,no_transform,test,7.9443678855896
91,onehot,no_transform,train,12.578848838806152
91,onehot,no_transform,test,8.118925094604492
92,onehot,no_transform,train,12.552735328674316
92,onehot,no_transform,test,8.20107364654541
93,onehot,no_transform,train,12.527982711791992
93,onehot,no_transform,test,8.252848625183105
94,onehot,no_transform,train,12.507222175598145
94,onehot,no_transform,test,8.475371360778809
95,onehot,no_transform,train,12.484097480773926
95,onehot,no_transform,test,8.938297271728516
96,onehot,no_transform,train,12.466541290283203
96,onehot,no_transform,test,9.278410911560059
97,onehot,no_transform,train,12.444825172424316
97,onehot,no_transform,test,9.676928520202637
98,onehot,no_transform,train,12.421829223632812
98,onehot,no_transform,test,10.467167854309082
99,onehot,no_transform,train,12.396142959594727
99,onehot,no_transform,test,11.161282539367676
100,onehot,no_transform,train,12.367313385009766
100,onehot,no_transform,test,12.140196800231934
