Epochs,Features_used,Transform_method,Stage,Loss(BCE)
57,bepler,no_transform,test,8.173543930053711
58,bepler,no_transform,train,12.479374885559082
58,bepler,no_transform,test,8.237975120544434
59,bepler,no_transform,train,12.438815116882324
59,bepler,no_transform,test,8.35404109954834
60,bepler,no_transform,train,12.397998809814453
60,bepler,no_transform,test,8.348206520080566
61,bepler,no_transform,train,12.355256080627441
61,bepler,no_transform,test,8.356236457824707
62,bepler,no_transform,train,12.314712524414062
62,bepler,no_transform,test,8.306117057800293
63,bepler,no_transform,train,12.27371597290039
63,bepler,no_transform,test,8.23779296875
64,bepler,no_transform,train,12.239622116088867
64,bepler,no_transform,test,8.335251808166504
65,bepler,no_transform,train,12.181046485900879
65,bepler,no_transform,test,8.093036651611328
66,bepler,no_transform,train,12.108603477478027
66,bepler,no_transform,test,8.476377487182617
67,bepler,no_transform,train,12.062430381774902
67,bepler,no_transform,test,8.262670516967773
68,bepler,no_transform,train,12.025335311889648
68,bepler,no_transform,test,8.38331127166748
69,bepler,no_transform,train,11.957569122314453
69,bepler,no_transform,test,8.420788764953613
70,bepler,no_transform,train,11.877388000488281
70,bepler,no_transform,test,8.066166877746582
71,bepler,no_transform,train,11.821511268615723
71,bepler,no_transform,test,8.91592788696289
72,bepler,no_transform,train,11.79255199432373
72,bepler,no_transform,test,7.6802897453308105
73,bepler,no_transform,train,11.760026931762695
73,bepler,no_transform,test,8.988496780395508
74,bepler,no_transform,train,11.66450309753418
74,bepler,no_transform,test,8.586200714111328
75,bepler,no_transform,train,11.560635566711426
75,bepler,no_transform,test,7.878388404846191
76,bepler,no_transform,train,11.574695587158203
76,bepler,no_transform,test,9.759977340698242
77,bepler,no_transform,train,11.657113075256348
77,bepler,no_transform,test,8.751704216003418
78,bepler,no_transform,train,11.64652156829834
78,bepler,no_transform,test,7.841737747192383
79,bepler,no_transform,train,11.563905715942383
79,bepler,no_transform,test,9.167906761169434
80,bepler,no_transform,train,11.334882736206055
80,bepler,no_transform,test,8.789003372192383
81,bepler,no_transform,train,11.357014656066895
81,bepler,no_transform,test,7.64027214050293
82,bepler,no_transform,train,11.30366039276123
82,bepler,no_transform,test,8.523128509521484
83,bepler,no_transform,train,11.106095314025879
83,bepler,no_transform,test,8.725408554077148
84,bepler,no_transform,train,11.174161911010742
84,bepler,no_transform,test,7.834401607513428
85,bepler,no_transform,train,11.052350997924805
85,bepler,no_transform,test,8.470191955566406
86,bepler,no_transform,train,10.93895149230957
86,bepler,no_transform,test,9.454362869262695
87,bepler,no_transform,train,10.908174514770508
87,bepler,no_transform,test,7.639509677886963
88,bepler,no_transform,train,10.817890167236328
88,bepler,no_transform,test,8.10347843170166
89,bepler,no_transform,train,10.694207191467285
89,bepler,no_transform,test,9.41578483581543
90,bepler,no_transform,train,10.717002868652344
90,bepler,no_transform,test,7.840448379516602
91,bepler,no_transform,train,10.54965591430664
91,bepler,no_transform,test,8.12918472290039
92,bepler,no_transform,train,10.602690696716309
92,bepler,no_transform,test,8.667694091796875
93,bepler,no_transform,train,10.604026794433594
93,bepler,no_transform,test,8.694355010986328
94,bepler,no_transform,train,10.852642059326172
94,bepler,no_transform,test,10.337723731994629
95,bepler,no_transform,train,11.15966796875
95,bepler,no_transform,test,6.709346771240234
96,bepler,no_transform,train,10.63749885559082
96,bepler,no_transform,test,9.4840087890625
97,bepler,no_transform,train,10.326700210571289
97,bepler,no_transform,test,10.851167678833008
98,bepler,no_transform,train,10.667736053466797
98,bepler,no_transform,test,7.688607215881348
99,bepler,no_transform,train,10.387300491333008
99,bepler,no_transform,test,8.011241912841797
100,bepler,no_transform,train,10.065207481384277
100,bepler,no_transform,test,10.219414710998535
