Epochs,Features_used,Transform_method,Stage,Loss(BCE)
48,fft_index,no_transform,test,9.872857093811035
49,fft_index,no_transform,train,12.701723098754883
49,fft_index,no_transform,test,9.8981294631958
50,fft_index,no_transform,train,12.681131362915039
50,fft_index,no_transform,test,9.946296691894531
51,fft_index,no_transform,train,12.65963077545166
51,fft_index,no_transform,test,10.01480484008789
52,fft_index,no_transform,train,12.637479782104492
52,fft_index,no_transform,test,10.0994873046875
53,fft_index,no_transform,train,12.613706588745117
53,fft_index,no_transform,test,10.197011947631836
54,fft_index,no_transform,train,12.587757110595703
54,fft_index,no_transform,test,10.31267261505127
55,fft_index,no_transform,train,12.56095027923584
55,fft_index,no_transform,test,10.449044227600098
56,fft_index,no_transform,train,12.533777236938477
56,fft_index,no_transform,test,10.602277755737305
57,fft_index,no_transform,train,12.50528621673584
57,fft_index,no_transform,test,10.768901824951172
58,fft_index,no_transform,train,12.475051879882812
58,fft_index,no_transform,test,10.945423126220703
59,fft_index,no_transform,train,12.443241119384766
59,fft_index,no_transform,test,11.1383056640625
60,fft_index,no_transform,train,12.409777641296387
60,fft_index,no_transform,test,11.362464904785156
61,fft_index,no_transform,train,12.375133514404297
61,fft_index,no_transform,test,11.580035209655762
62,fft_index,no_transform,train,12.3394136428833
62,fft_index,no_transform,test,11.781819343566895
63,fft_index,no_transform,train,12.3024320602417
63,fft_index,no_transform,test,11.996386528015137
64,fft_index,no_transform,train,12.264019966125488
64,fft_index,no_transform,test,12.169620513916016
65,fft_index,no_transform,train,12.224040985107422
65,fft_index,no_transform,test,12.23421573638916
66,fft_index,no_transform,train,12.183210372924805
66,fft_index,no_transform,test,12.480803489685059
67,fft_index,no_transform,train,12.140088081359863
67,fft_index,no_transform,test,12.457859992980957
68,fft_index,no_transform,train,12.091646194458008
68,fft_index,no_transform,test,12.479781150817871
69,fft_index,no_transform,train,12.045635223388672
69,fft_index,no_transform,test,12.550735473632812
70,fft_index,no_transform,train,11.99678897857666
70,fft_index,no_transform,test,12.436976432800293
71,fft_index,no_transform,train,11.947273254394531
71,fft_index,no_transform,test,12.512612342834473
72,fft_index,no_transform,train,11.895435333251953
72,fft_index,no_transform,test,12.427417755126953
73,fft_index,no_transform,train,11.840485572814941
73,fft_index,no_transform,test,12.466513633728027
74,fft_index,no_transform,train,11.785842895507812
74,fft_index,no_transform,test,12.340859413146973
75,fft_index,no_transform,train,11.729877471923828
75,fft_index,no_transform,test,12.795334815979004
76,fft_index,no_transform,train,11.681355476379395
76,fft_index,no_transform,test,12.333622932434082
77,fft_index,no_transform,train,11.657122611999512
77,fft_index,no_transform,test,13.075580596923828
78,fft_index,no_transform,train,11.572083473205566
78,fft_index,no_transform,test,12.786603927612305
79,fft_index,no_transform,train,11.484593391418457
79,fft_index,no_transform,test,12.67332935333252
80,fft_index,no_transform,train,11.440075874328613
80,fft_index,no_transform,test,13.360306739807129
81,fft_index,no_transform,train,11.392498016357422
81,fft_index,no_transform,test,12.977338790893555
82,fft_index,no_transform,train,11.314913749694824
82,fft_index,no_transform,test,13.542086601257324
83,fft_index,no_transform,train,11.2205228805542
83,fft_index,no_transform,test,13.722457885742188
84,fft_index,no_transform,train,11.151961326599121
84,fft_index,no_transform,test,13.565820693969727
85,fft_index,no_transform,train,11.11342716217041
85,fft_index,no_transform,test,14.386568069458008
86,fft_index,no_transform,train,11.095196723937988
86,fft_index,no_transform,test,13.729857444763184
87,fft_index,no_transform,train,11.066445350646973
87,fft_index,no_transform,test,14.338172912597656
88,fft_index,no_transform,train,10.904470443725586
88,fft_index,no_transform,test,14.042621612548828
89,fft_index,no_transform,train,10.784083366394043
89,fft_index,no_transform,test,13.962323188781738
90,fft_index,no_transform,train,10.752738952636719
90,fft_index,no_transform,test,14.48969841003418
91,fft_index,no_transform,train,10.758993148803711
91,fft_index,no_transform,test,13.98267936706543
92,fft_index,no_transform,train,10.793594360351562
92,fft_index,no_transform,test,14.289504051208496
93,fft_index,no_transform,train,10.608020782470703
93,fft_index,no_transform,test,13.729636192321777
94,fft_index,no_transform,train,10.411479949951172
94,fft_index,no_transform,test,13.837250709533691
95,fft_index,no_transform,train,10.36516284942627
95,fft_index,no_transform,test,14.026395797729492
96,fft_index,no_transform,train,10.40693473815918
96,fft_index,no_transform,test,13.788928031921387
97,fft_index,no_transform,train,10.418843269348145
97,fft_index,no_transform,test,13.759507179260254
98,fft_index,no_transform,train,10.22974967956543
98,fft_index,no_transform,test,13.213690757751465
99,fft_index,no_transform,train,10.046143531799316
99,fft_index,no_transform,test,13.552511215209961
100,fft_index,no_transform,train,9.975397109985352
100,fft_index,no_transform,test,13.593759536743164
