Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,physicochemical_alpha_structure,no_transform,train,13.172407150268555
25,physicochemical_alpha_structure,no_transform,test,14.160990715026855
26,physicochemical_alpha_structure,no_transform,train,13.16916275024414
26,physicochemical_alpha_structure,no_transform,test,14.287332534790039
27,physicochemical_alpha_structure,no_transform,train,13.171347618103027
27,physicochemical_alpha_structure,no_transform,test,14.156795501708984
28,physicochemical_alpha_structure,no_transform,train,13.168721199035645
28,physicochemical_alpha_structure,no_transform,test,13.753604888916016
29,physicochemical_alpha_structure,no_transform,train,13.15766429901123
29,physicochemical_alpha_structure,no_transform,test,13.171113014221191
30,physicochemical_alpha_structure,no_transform,train,13.14388656616211
30,physicochemical_alpha_structure,no_transform,test,12.554649353027344
31,physicochemical_alpha_structure,no_transform,train,13.134490966796875
31,physicochemical_alpha_structure,no_transform,test,12.036717414855957
32,physicochemical_alpha_structure,no_transform,train,13.13039779663086
32,physicochemical_alpha_structure,no_transform,test,11.697525024414062
33,physicochemical_alpha_structure,no_transform,train,13.127359390258789
33,physicochemical_alpha_structure,no_transform,test,11.558635711669922
34,physicochemical_alpha_structure,no_transform,train,13.121403694152832
34,physicochemical_alpha_structure,no_transform,test,11.588944435119629
35,physicochemical_alpha_structure,no_transform,train,13.11229133605957
35,physicochemical_alpha_structure,no_transform,test,11.721420288085938
36,physicochemical_alpha_structure,no_transform,train,13.102805137634277
36,physicochemical_alpha_structure,no_transform,test,11.864152908325195
37,physicochemical_alpha_structure,no_transform,train,13.095909118652344
37,physicochemical_alpha_structure,no_transform,test,11.93060302734375
38,physicochemical_alpha_structure,no_transform,train,13.090478897094727
38,physicochemical_alpha_structure,no_transform,test,11.863931655883789
39,physicochemical_alpha_structure,no_transform,train,13.083647727966309
39,physicochemical_alpha_structure,no_transform,test,11.664263725280762
40,physicochemical_alpha_structure,no_transform,train,13.07480525970459
40,physicochemical_alpha_structure,no_transform,test,11.384668350219727
41,physicochemical_alpha_structure,no_transform,train,13.06600570678711
41,physicochemical_alpha_structure,no_transform,test,11.104878425598145
42,physicochemical_alpha_structure,no_transform,train,13.058645248413086
42,physicochemical_alpha_structure,no_transform,test,10.892142295837402
43,physicochemical_alpha_structure,no_transform,train,13.05140495300293
43,physicochemical_alpha_structure,no_transform,test,10.78640365600586
44,physicochemical_alpha_structure,no_transform,train,13.042520523071289
44,physicochemical_alpha_structure,no_transform,test,10.788790702819824
45,physicochemical_alpha_structure,no_transform,train,13.032336235046387
45,physicochemical_alpha_structure,no_transform,test,10.873685836791992
46,physicochemical_alpha_structure,no_transform,train,13.021989822387695
46,physicochemical_alpha_structure,no_transform,test,10.9857759475708
47,physicochemical_alpha_structure,no_transform,train,13.0122652053833
47,physicochemical_alpha_structure,no_transform,test,11.065287590026855
48,physicochemical_alpha_structure,no_transform,train,13.002706527709961
48,physicochemical_alpha_structure,no_transform,test,11.060026168823242
49,physicochemical_alpha_structure,no_transform,train,12.992121696472168
49,physicochemical_alpha_structure,no_transform,test,10.964456558227539
50,physicochemical_alpha_structure,no_transform,train,12.979687690734863
50,physicochemical_alpha_structure,no_transform,test,10.82104206085205
51,physicochemical_alpha_structure,no_transform,train,12.967096328735352
51,physicochemical_alpha_structure,no_transform,test,10.687729835510254
52,physicochemical_alpha_structure,no_transform,train,12.955141067504883
52,physicochemical_alpha_structure,no_transform,test,10.613539695739746
53,physicochemical_alpha_structure,no_transform,train,12.941688537597656
53,physicochemical_alpha_structure,no_transform,test,10.621024131774902
54,physicochemical_alpha_structure,no_transform,train,12.92699146270752
54,physicochemical_alpha_structure,no_transform,test,10.691047668457031
55,physicochemical_alpha_structure,no_transform,train,12.911317825317383
55,physicochemical_alpha_structure,no_transform,test,10.775104522705078
56,physicochemical_alpha_structure,no_transform,train,12.894890785217285
56,physicochemical_alpha_structure,no_transform,test,10.829431533813477
57,physicochemical_alpha_structure,no_transform,train,12.877845764160156
57,physicochemical_alpha_structure,no_transform,test,10.827056884765625
58,physicochemical_alpha_structure,no_transform,train,12.859000205993652
58,physicochemical_alpha_structure,no_transform,test,10.779955863952637
59,physicochemical_alpha_structure,no_transform,train,12.839286804199219
59,physicochemical_alpha_structure,no_transform,test,10.727574348449707
60,physicochemical_alpha_structure,no_transform,train,12.818892478942871
60,physicochemical_alpha_structure,no_transform,test,10.715998649597168
61,physicochemical_alpha_structure,no_transform,train,12.797270774841309
61,physicochemical_alpha_structure,no_transform,test,10.732177734375
62,physicochemical_alpha_structure,no_transform,train,12.773550987243652
62,physicochemical_alpha_structure,no_transform,test,10.772368431091309
63,physicochemical_alpha_structure,no_transform,train,12.748492240905762
63,physicochemical_alpha_structure,no_transform,test,10.808327674865723
64,physicochemical_alpha_structure,no_transform,train,12.721689224243164
64,physicochemical_alpha_structure,no_transform,test,10.804666519165039
65,physicochemical_alpha_structure,no_transform,train,12.693598747253418
65,physicochemical_alpha_structure,no_transform,test,10.78801155090332
66,physicochemical_alpha_structure,no_transform,train,12.665305137634277
66,physicochemical_alpha_structure,no_transform,test,10.749361038208008
67,physicochemical_alpha_structure,no_transform,train,12.634858131408691
67,physicochemical_alpha_structure,no_transform,test,10.765341758728027
68,physicochemical_alpha_structure,no_transform,train,12.59937572479248
68,physicochemical_alpha_structure,no_transform,test,10.752364158630371
69,physicochemical_alpha_structure,no_transform,train,12.558279991149902
69,physicochemical_alpha_structure,no_transform,test,10.746562957763672
70,physicochemical_alpha_structure,no_transform,train,12.520682334899902
70,physicochemical_alpha_structure,no_transform,test,10.790987968444824
71,physicochemical_alpha_structure,no_transform,train,12.481646537780762
71,physicochemical_alpha_structure,no_transform,test,10.678923606872559
72,physicochemical_alpha_structure,no_transform,train,12.434945106506348
72,physicochemical_alpha_structure,no_transform,test,10.640525817871094
73,physicochemical_alpha_structure,no_transform,train,12.380208969116211
73,physicochemical_alpha_structure,no_transform,test,10.723841667175293
74,physicochemical_alpha_structure,no_transform,train,12.329992294311523
74,physicochemical_alpha_structure,no_transform,test,10.680103302001953
75,physicochemical_alpha_structure,no_transform,train,12.274556159973145
75,physicochemical_alpha_structure,no_transform,test,10.718243598937988
76,physicochemical_alpha_structure,no_transform,train,12.213485717773438
76,physicochemical_alpha_structure,no_transform,test,10.713399887084961
77,physicochemical_alpha_structure,no_transform,train,12.165546417236328
77,physicochemical_alpha_structure,no_transform,test,10.597228050231934
78,physicochemical_alpha_structure,no_transform,train,12.12875747680664
78,physicochemical_alpha_structure,no_transform,test,10.652709007263184
79,physicochemical_alpha_structure,no_transform,train,12.028017044067383
79,physicochemical_alpha_structure,no_transform,test,10.59406566619873
80,physicochemical_alpha_structure,no_transform,train,11.929211616516113
80,physicochemical_alpha_structure,no_transform,test,10.5381441116333
81,physicochemical_alpha_structure,no_transform,train,11.9157133102417
81,physicochemical_alpha_structure,no_transform,test,10.14250373840332
82,physicochemical_alpha_structure,no_transform,train,11.855552673339844
82,physicochemical_alpha_structure,no_transform,test,10.619473457336426
83,physicochemical_alpha_structure,no_transform,train,11.698253631591797
83,physicochemical_alpha_structure,no_transform,test,10.138690948486328
84,physicochemical_alpha_structure,no_transform,train,11.694125175476074
84,physicochemical_alpha_structure,no_transform,test,9.769266128540039
85,physicochemical_alpha_structure,no_transform,train,11.592387199401855
85,physicochemical_alpha_structure,no_transform,test,10.352570533752441
86,physicochemical_alpha_structure,no_transform,train,11.42983341217041
86,physicochemical_alpha_structure,no_transform,test,9.749119758605957
87,physicochemical_alpha_structure,no_transform,train,11.479249954223633
87,physicochemical_alpha_structure,no_transform,test,9.889674186706543
88,physicochemical_alpha_structure,no_transform,train,11.36947250366211
88,physicochemical_alpha_structure,no_transform,test,9.685279846191406
89,physicochemical_alpha_structure,no_transform,train,11.305508613586426
89,physicochemical_alpha_structure,no_transform,test,10.033666610717773
90,physicochemical_alpha_structure,no_transform,train,11.462225914001465
90,physicochemical_alpha_structure,no_transform,test,9.081439018249512
91,physicochemical_alpha_structure,no_transform,train,11.059582710266113
91,physicochemical_alpha_structure,no_transform,test,9.114737510681152
92,physicochemical_alpha_structure,no_transform,train,10.840476036071777
92,physicochemical_alpha_structure,no_transform,test,9.53706169128418
93,physicochemical_alpha_structure,no_transform,train,11.132905006408691
93,physicochemical_alpha_structure,no_transform,test,8.583395957946777
94,physicochemical_alpha_structure,no_transform,train,10.785840034484863
94,physicochemical_alpha_structure,no_transform,test,9.373916625976562
95,physicochemical_alpha_structure,no_transform,train,10.65973949432373
95,physicochemical_alpha_structure,no_transform,test,7.744135856628418
96,physicochemical_alpha_structure,no_transform,train,10.994429588317871
96,physicochemical_alpha_structure,no_transform,test,13.1812105178833
97,physicochemical_alpha_structure,no_transform,train,11.542080879211426
97,physicochemical_alpha_structure,no_transform,test,6.693665027618408
98,physicochemical_alpha_structure,no_transform,train,11.662476539611816
98,physicochemical_alpha_structure,no_transform,test,8.419798851013184
99,physicochemical_alpha_structure,no_transform,train,10.560953140258789
99,physicochemical_alpha_structure,no_transform,test,12.942217826843262
100,physicochemical_alpha_structure,no_transform,train,11.380374908447266
100,physicochemical_alpha_structure,no_transform,test,8.317255020141602
