Epochs,Features_used,Transform_method,Stage,Loss(BCE)
40,glove,no_transform,train,11.942852020263672
40,glove,no_transform,test,19.126440048217773
41,glove,no_transform,train,11.758413314819336
41,glove,no_transform,test,20.468217849731445
42,glove,no_transform,train,11.807280540466309
42,glove,no_transform,test,19.08795928955078
43,glove,no_transform,train,11.66560173034668
43,glove,no_transform,test,19.554410934448242
44,glove,no_transform,train,11.634467124938965
44,glove,no_transform,test,21.618364334106445
45,glove,no_transform,train,11.598405838012695
45,glove,no_transform,test,22.060848236083984
46,glove,no_transform,train,11.461545944213867
46,glove,no_transform,test,22.480878829956055
47,glove,no_transform,train,11.470573425292969
47,glove,no_transform,test,24.960359573364258
48,glove,no_transform,train,11.399275779724121
48,glove,no_transform,test,26.644084930419922
49,glove,no_transform,train,11.259078025817871
49,glove,no_transform,test,28.49962043762207
50,glove,no_transform,train,11.205471992492676
50,glove,no_transform,test,33.05942916870117
51,glove,no_transform,train,11.217490196228027
51,glove,no_transform,test,31.669355392456055
52,glove,no_transform,train,11.211291313171387
52,glove,no_transform,test,38.30567169189453
53,glove,no_transform,train,11.11578369140625
53,glove,no_transform,test,34.590885162353516
54,glove,no_transform,train,10.924702644348145
54,glove,no_transform,test,35.79954528808594
55,glove,no_transform,train,10.815682411193848
55,glove,no_transform,test,38.612388610839844
56,glove,no_transform,train,10.82112979888916
56,glove,no_transform,test,33.84695816040039
57,glove,no_transform,train,10.913938522338867
57,glove,no_transform,test,39.94660568237305
58,glove,no_transform,train,10.991165161132812
58,glove,no_transform,test,36.452484130859375
59,glove,no_transform,train,10.872123718261719
59,glove,no_transform,test,37.605751037597656
60,glove,no_transform,train,10.49336051940918
60,glove,no_transform,test,34.83498764038086
61,glove,no_transform,train,10.512144088745117
61,glove,no_transform,test,28.85204315185547
62,glove,no_transform,train,10.611763954162598
62,glove,no_transform,test,32.35485076904297
63,glove,no_transform,train,10.431418418884277
63,glove,no_transform,test,27.070852279663086
64,glove,no_transform,train,10.18774127960205
64,glove,no_transform,test,25.780841827392578
65,glove,no_transform,train,10.195113182067871
65,glove,no_transform,test,25.659448623657227
66,glove,no_transform,train,10.376629829406738
66,glove,no_transform,test,26.638614654541016
67,glove,no_transform,train,10.629646301269531
67,glove,no_transform,test,28.826478958129883
68,glove,no_transform,train,10.234919548034668
68,glove,no_transform,test,26.819690704345703
69,glove,no_transform,train,9.887170791625977
69,glove,no_transform,test,24.621017456054688
70,glove,no_transform,train,9.932376861572266
70,glove,no_transform,test,23.958112716674805
71,glove,no_transform,train,9.984275817871094
71,glove,no_transform,test,22.986364364624023
72,glove,no_transform,train,9.734793663024902
72,glove,no_transform,test,21.918025970458984
73,glove,no_transform,train,9.543623924255371
73,glove,no_transform,test,23.1420841217041
74,glove,no_transform,train,9.694343566894531
74,glove,no_transform,test,27.00269317626953
75,glove,no_transform,train,9.608920097351074
75,glove,no_transform,test,32.84275436401367
76,glove,no_transform,train,9.409029960632324
76,glove,no_transform,test,30.645742416381836
77,glove,no_transform,train,9.24289608001709
77,glove,no_transform,test,27.920591354370117
78,glove,no_transform,train,9.197396278381348
78,glove,no_transform,test,27.29943084716797
79,glove,no_transform,train,9.358963966369629
79,glove,no_transform,test,30.533775329589844
80,glove,no_transform,train,9.758264541625977
80,glove,no_transform,test,30.89177131652832
81,glove,no_transform,train,10.06628131866455
81,glove,no_transform,test,37.741233825683594
82,glove,no_transform,train,9.877077102661133
82,glove,no_transform,test,31.229412078857422
83,glove,no_transform,train,9.450531005859375
83,glove,no_transform,test,42.10258483886719
84,glove,no_transform,train,8.98526382446289
84,glove,no_transform,test,34.09738540649414
85,glove,no_transform,train,9.562703132629395
85,glove,no_transform,test,40.8782844543457
86,glove,no_transform,train,9.159462928771973
86,glove,no_transform,test,32.079132080078125
87,glove,no_transform,train,8.738822937011719
87,glove,no_transform,test,32.35422134399414
88,glove,no_transform,train,8.89822769165039
88,glove,no_transform,test,35.22528839111328
89,glove,no_transform,train,8.741937637329102
89,glove,no_transform,test,24.13193130493164
90,glove,no_transform,train,8.75149917602539
90,glove,no_transform,test,28.331188201904297
91,glove,no_transform,train,8.454184532165527
91,glove,no_transform,test,39.304656982421875
92,glove,no_transform,train,8.661887168884277
92,glove,no_transform,test,31.71908950805664
93,glove,no_transform,train,8.419790267944336
93,glove,no_transform,test,31.373437881469727
94,glove,no_transform,train,8.276816368103027
94,glove,no_transform,test,37.318565368652344
95,glove,no_transform,train,8.292744636535645
95,glove,no_transform,test,32.5742301940918
96,glove,no_transform,train,8.177471160888672
96,glove,no_transform,test,28.9902286529541
97,glove,no_transform,train,8.272250175476074
97,glove,no_transform,test,37.33262252807617
98,glove,no_transform,train,8.103204727172852
98,glove,no_transform,test,36.342002868652344
99,glove,no_transform,train,8.024947166442871
99,glove,no_transform,test,34.270511627197266
100,glove,no_transform,train,8.265639305114746
100,glove,no_transform,test,33.50364685058594
