Epochs,Features_used,Transform_method,Stage,Loss(BCE)
33,fft_energetic,no_transform,test,11.391610145568848
34,fft_energetic,no_transform,train,13.05888843536377
34,fft_energetic,no_transform,test,11.054826736450195
35,fft_energetic,no_transform,train,13.039113998413086
35,fft_energetic,no_transform,test,10.666898727416992
36,fft_energetic,no_transform,train,13.024251937866211
36,fft_energetic,no_transform,test,10.304136276245117
37,fft_energetic,no_transform,train,13.01515007019043
37,fft_energetic,no_transform,test,10.025137901306152
38,fft_energetic,no_transform,train,13.006301879882812
38,fft_energetic,no_transform,test,9.858240127563477
39,fft_energetic,no_transform,train,12.992169380187988
39,fft_energetic,no_transform,test,9.805124282836914
40,fft_energetic,no_transform,train,12.972878456115723
40,fft_energetic,no_transform,test,9.840876579284668
41,fft_energetic,no_transform,train,12.953405380249023
41,fft_energetic,no_transform,test,9.921916961669922
42,fft_energetic,no_transform,train,12.938851356506348
42,fft_energetic,no_transform,test,9.999500274658203
43,fft_energetic,no_transform,train,12.92801284790039
43,fft_energetic,no_transform,test,10.032623291015625
44,fft_energetic,no_transform,train,12.916038513183594
44,fft_energetic,no_transform,test,10.002706527709961
45,fft_energetic,no_transform,train,12.900022506713867
45,fft_energetic,no_transform,test,9.922293663024902
46,fft_energetic,no_transform,train,12.881632804870605
46,fft_energetic,no_transform,test,9.825294494628906
47,fft_energetic,no_transform,train,12.864648818969727
47,fft_energetic,no_transform,test,9.752274513244629
48,fft_energetic,no_transform,train,12.849810600280762
48,fft_energetic,no_transform,test,9.740043640136719
49,fft_energetic,no_transform,train,12.834901809692383
49,fft_energetic,no_transform,test,9.807384490966797
50,fft_energetic,no_transform,train,12.81820297241211
50,fft_energetic,no_transform,test,9.943071365356445
51,fft_energetic,no_transform,train,12.798050880432129
51,fft_energetic,no_transform,test,10.128939628601074
52,fft_energetic,no_transform,train,12.776744842529297
52,fft_energetic,no_transform,test,10.330217361450195
53,fft_energetic,no_transform,train,12.755748748779297
53,fft_energetic,no_transform,test,10.518022537231445
54,fft_energetic,no_transform,train,12.733768463134766
54,fft_energetic,no_transform,test,10.688467025756836
55,fft_energetic,no_transform,train,12.70895004272461
55,fft_energetic,no_transform,test,10.862225532531738
56,fft_energetic,no_transform,train,12.68709945678711
56,fft_energetic,no_transform,test,11.031637191772461
57,fft_energetic,no_transform,train,12.660052299499512
57,fft_energetic,no_transform,test,11.216079711914062
58,fft_energetic,no_transform,train,12.632197380065918
58,fft_energetic,no_transform,test,11.43262004852295
59,fft_energetic,no_transform,train,12.606968879699707
59,fft_energetic,no_transform,test,11.66602611541748
60,fft_energetic,no_transform,train,12.579264640808105
60,fft_energetic,no_transform,test,11.885236740112305
61,fft_energetic,no_transform,train,12.549471855163574
61,fft_energetic,no_transform,test,12.065356254577637
62,fft_energetic,no_transform,train,12.51675033569336
62,fft_energetic,no_transform,test,12.214747428894043
63,fft_energetic,no_transform,train,12.481696128845215
63,fft_energetic,no_transform,test,12.360088348388672
64,fft_energetic,no_transform,train,12.447100639343262
64,fft_energetic,no_transform,test,12.531731605529785
65,fft_energetic,no_transform,train,12.412107467651367
65,fft_energetic,no_transform,test,12.715286254882812
66,fft_energetic,no_transform,train,12.373736381530762
66,fft_energetic,no_transform,test,12.817245483398438
67,fft_energetic,no_transform,train,12.33642578125
67,fft_energetic,no_transform,test,12.905447006225586
68,fft_energetic,no_transform,train,12.295877456665039
68,fft_energetic,no_transform,test,13.131367683410645
69,fft_energetic,no_transform,train,12.25096321105957
69,fft_energetic,no_transform,test,13.42987060546875
70,fft_energetic,no_transform,train,12.213067054748535
70,fft_energetic,no_transform,test,13.378129959106445
71,fft_energetic,no_transform,train,12.179651260375977
71,fft_energetic,no_transform,test,13.952853202819824
72,fft_energetic,no_transform,train,12.12944507598877
72,fft_energetic,no_transform,test,14.061793327331543
73,fft_energetic,no_transform,train,12.07343578338623
73,fft_energetic,no_transform,test,14.13778018951416
74,fft_energetic,no_transform,train,12.032054901123047
74,fft_energetic,no_transform,test,14.718356132507324
75,fft_energetic,no_transform,train,11.995055198669434
75,fft_energetic,no_transform,test,14.433650970458984
76,fft_energetic,no_transform,train,11.943913459777832
76,fft_energetic,no_transform,test,14.85627269744873
77,fft_energetic,no_transform,train,11.870275497436523
77,fft_energetic,no_transform,test,14.996258735656738
78,fft_energetic,no_transform,train,11.831299781799316
78,fft_energetic,no_transform,test,14.493134498596191
79,fft_energetic,no_transform,train,11.83900260925293
79,fft_energetic,no_transform,test,15.2061185836792
80,fft_energetic,no_transform,train,11.791597366333008
80,fft_energetic,no_transform,test,14.929104804992676
81,fft_energetic,no_transform,train,11.682952880859375
81,fft_energetic,no_transform,test,15.207476615905762
82,fft_energetic,no_transform,train,11.605219841003418
82,fft_energetic,no_transform,test,15.522924423217773
83,fft_energetic,no_transform,train,11.61242389678955
83,fft_energetic,no_transform,test,15.221601486206055
84,fft_energetic,no_transform,train,11.614320755004883
84,fft_energetic,no_transform,test,15.457820892333984
85,fft_energetic,no_transform,train,11.463569641113281
85,fft_energetic,no_transform,test,15.287444114685059
86,fft_energetic,no_transform,train,11.396218299865723
86,fft_energetic,no_transform,test,15.17691421508789
87,fft_energetic,no_transform,train,11.426118850708008
87,fft_energetic,no_transform,test,15.382781982421875
88,fft_energetic,no_transform,train,11.353824615478516
88,fft_energetic,no_transform,test,15.10273265838623
89,fft_energetic,no_transform,train,11.222396850585938
89,fft_energetic,no_transform,test,14.985639572143555
90,fft_energetic,no_transform,train,11.164541244506836
90,fft_energetic,no_transform,test,14.94987678527832
91,fft_energetic,no_transform,train,11.184250831604004
91,fft_energetic,no_transform,test,14.722612380981445
92,fft_energetic,no_transform,train,11.186357498168945
92,fft_energetic,no_transform,test,14.776582717895508
93,fft_energetic,no_transform,train,11.060341835021973
93,fft_energetic,no_transform,test,14.568243980407715
94,fft_energetic,no_transform,train,10.914397239685059
94,fft_energetic,no_transform,test,14.576431274414062
95,fft_energetic,no_transform,train,10.858336448669434
95,fft_energetic,no_transform,test,14.552659034729004
96,fft_energetic,no_transform,train,10.86319351196289
96,fft_energetic,no_transform,test,14.492319107055664
97,fft_energetic,no_transform,train,10.91356086730957
97,fft_energetic,no_transform,test,14.389097213745117
98,fft_energetic,no_transform,train,10.8828706741333
98,fft_energetic,no_transform,test,14.295805931091309
99,fft_energetic,no_transform,train,10.75678825378418
99,fft_energetic,no_transform,test,14.031233787536621
100,fft_energetic,no_transform,train,10.5460786819458
100,fft_energetic,no_transform,test,13.755467414855957
