Epochs,Features_used,Transform_method,Stage,Loss(BCE)
41,fft_hydropathy,no_transform,train,12.403337478637695
41,fft_hydropathy,no_transform,test,12.980528831481934
42,fft_hydropathy,no_transform,train,12.342009544372559
42,fft_hydropathy,no_transform,test,13.351920127868652
43,fft_hydropathy,no_transform,train,12.275980949401855
43,fft_hydropathy,no_transform,test,13.7462797164917
44,fft_hydropathy,no_transform,train,12.208378791809082
44,fft_hydropathy,no_transform,test,14.10618782043457
45,fft_hydropathy,no_transform,train,12.135157585144043
45,fft_hydropathy,no_transform,test,14.762608528137207
46,fft_hydropathy,no_transform,train,12.061296463012695
46,fft_hydropathy,no_transform,test,15.018073081970215
47,fft_hydropathy,no_transform,train,11.981228828430176
47,fft_hydropathy,no_transform,test,15.883862495422363
48,fft_hydropathy,no_transform,train,11.899412155151367
48,fft_hydropathy,no_transform,test,16.207365036010742
49,fft_hydropathy,no_transform,train,11.811588287353516
49,fft_hydropathy,no_transform,test,17.11739730834961
50,fft_hydropathy,no_transform,train,11.721593856811523
50,fft_hydropathy,no_transform,test,17.39410400390625
51,fft_hydropathy,no_transform,train,11.62803840637207
51,fft_hydropathy,no_transform,test,18.711162567138672
52,fft_hydropathy,no_transform,train,11.552532196044922
52,fft_hydropathy,no_transform,test,19.048147201538086
53,fft_hydropathy,no_transform,train,11.527085304260254
53,fft_hydropathy,no_transform,test,20.460491180419922
54,fft_hydropathy,no_transform,train,11.471760749816895
54,fft_hydropathy,no_transform,test,20.89631462097168
55,fft_hydropathy,no_transform,train,11.30600643157959
55,fft_hydropathy,no_transform,test,21.629133224487305
56,fft_hydropathy,no_transform,train,11.119255065917969
56,fft_hydropathy,no_transform,test,22.103397369384766
57,fft_hydropathy,no_transform,train,11.091434478759766
57,fft_hydropathy,no_transform,test,22.613113403320312
58,fft_hydropathy,no_transform,train,11.149029731750488
58,fft_hydropathy,no_transform,test,23.313518524169922
59,fft_hydropathy,no_transform,train,11.025582313537598
59,fft_hydropathy,no_transform,test,23.483062744140625
60,fft_hydropathy,no_transform,train,10.758206367492676
60,fft_hydropathy,no_transform,test,23.92838478088379
61,fft_hydropathy,no_transform,train,10.602520942687988
61,fft_hydropathy,no_transform,test,23.969562530517578
62,fft_hydropathy,no_transform,train,10.656794548034668
62,fft_hydropathy,no_transform,test,23.904123306274414
63,fft_hydropathy,no_transform,train,10.766895294189453
63,fft_hydropathy,no_transform,test,23.845726013183594
64,fft_hydropathy,no_transform,train,10.587274551391602
64,fft_hydropathy,no_transform,test,24.292734146118164
65,fft_hydropathy,no_transform,train,10.232355117797852
65,fft_hydropathy,no_transform,test,23.781599044799805
66,fft_hydropathy,no_transform,train,10.10557746887207
66,fft_hydropathy,no_transform,test,23.375349044799805
67,fft_hydropathy,no_transform,train,10.218688011169434
67,fft_hydropathy,no_transform,test,23.828392028808594
68,fft_hydropathy,no_transform,train,10.241654396057129
68,fft_hydropathy,no_transform,test,22.761608123779297
69,fft_hydropathy,no_transform,train,9.95405387878418
69,fft_hydropathy,no_transform,test,22.983304977416992
70,fft_hydropathy,no_transform,train,9.674300193786621
70,fft_hydropathy,no_transform,test,22.4002685546875
71,fft_hydropathy,no_transform,train,9.630101203918457
71,fft_hydropathy,no_transform,test,22.49552345275879
72,fft_hydropathy,no_transform,train,9.701997756958008
72,fft_hydropathy,no_transform,test,22.723285675048828
73,fft_hydropathy,no_transform,train,9.829011917114258
73,fft_hydropathy,no_transform,test,22.663700103759766
74,fft_hydropathy,no_transform,train,9.74172306060791
74,fft_hydropathy,no_transform,test,22.26576042175293
75,fft_hydropathy,no_transform,train,9.42916488647461
75,fft_hydropathy,no_transform,test,21.41805648803711
76,fft_hydropathy,no_transform,train,9.177390098571777
76,fft_hydropathy,no_transform,test,20.673534393310547
77,fft_hydropathy,no_transform,train,9.090678215026855
77,fft_hydropathy,no_transform,test,20.211708068847656
78,fft_hydropathy,no_transform,train,9.208064079284668
78,fft_hydropathy,no_transform,test,20.049549102783203
79,fft_hydropathy,no_transform,train,9.386735916137695
79,fft_hydropathy,no_transform,test,19.04989242553711
80,fft_hydropathy,no_transform,train,9.164132118225098
80,fft_hydropathy,no_transform,test,18.38363265991211
81,fft_hydropathy,no_transform,train,8.68986988067627
81,fft_hydropathy,no_transform,test,17.844284057617188
82,fft_hydropathy,no_transform,train,8.640680313110352
82,fft_hydropathy,no_transform,test,18.106618881225586
83,fft_hydropathy,no_transform,train,8.786887168884277
83,fft_hydropathy,no_transform,test,17.185787200927734
84,fft_hydropathy,no_transform,train,8.63642692565918
84,fft_hydropathy,no_transform,test,15.70268726348877
85,fft_hydropathy,no_transform,train,8.618642807006836
85,fft_hydropathy,no_transform,test,16.19829750061035
86,fft_hydropathy,no_transform,train,8.873260498046875
86,fft_hydropathy,no_transform,test,15.364989280700684
87,fft_hydropathy,no_transform,train,8.746721267700195
87,fft_hydropathy,no_transform,test,14.695455551147461
88,fft_hydropathy,no_transform,train,8.384130477905273
88,fft_hydropathy,no_transform,test,14.639318466186523
89,fft_hydropathy,no_transform,train,8.07378101348877
89,fft_hydropathy,no_transform,test,13.99825668334961
90,fft_hydropathy,no_transform,train,7.912741661071777
90,fft_hydropathy,no_transform,test,12.703752517700195
91,fft_hydropathy,no_transform,train,8.095976829528809
91,fft_hydropathy,no_transform,test,14.934958457946777
92,fft_hydropathy,no_transform,train,8.060131072998047
92,fft_hydropathy,no_transform,test,12.44271183013916
93,fft_hydropathy,no_transform,train,7.856389045715332
93,fft_hydropathy,no_transform,test,11.853128433227539
94,fft_hydropathy,no_transform,train,7.7132439613342285
94,fft_hydropathy,no_transform,test,19.459169387817383
95,fft_hydropathy,no_transform,train,7.833896636962891
95,fft_hydropathy,no_transform,test,11.524771690368652
96,fft_hydropathy,no_transform,train,7.996636390686035
96,fft_hydropathy,no_transform,test,15.131669044494629
97,fft_hydropathy,no_transform,train,7.837501049041748
97,fft_hydropathy,no_transform,test,13.725395202636719
98,fft_hydropathy,no_transform,train,7.829146862030029
98,fft_hydropathy,no_transform,test,11.343173027038574
99,fft_hydropathy,no_transform,train,8.13932991027832
99,fft_hydropathy,no_transform,test,14.742348670959473
100,fft_hydropathy,no_transform,train,9.589378356933594
100,fft_hydropathy,no_transform,test,12.712260246276855
