Epochs,Features_used,Transform_method,Stage,Loss(BCE)
69,fft_betha_structure,no_transform,test,11.589804649353027
70,fft_betha_structure,no_transform,train,12.210766792297363
70,fft_betha_structure,no_transform,test,11.678214073181152
71,fft_betha_structure,no_transform,train,12.162869453430176
71,fft_betha_structure,no_transform,test,11.83676815032959
72,fft_betha_structure,no_transform,train,12.115229606628418
72,fft_betha_structure,no_transform,test,11.991679191589355
73,fft_betha_structure,no_transform,train,12.067779541015625
73,fft_betha_structure,no_transform,test,12.104166984558105
74,fft_betha_structure,no_transform,train,12.018538475036621
74,fft_betha_structure,no_transform,test,12.170008659362793
75,fft_betha_structure,no_transform,train,11.965775489807129
75,fft_betha_structure,no_transform,test,12.302087783813477
76,fft_betha_structure,no_transform,train,11.912983894348145
76,fft_betha_structure,no_transform,test,12.510528564453125
77,fft_betha_structure,no_transform,train,11.860684394836426
77,fft_betha_structure,no_transform,test,12.591717720031738
78,fft_betha_structure,no_transform,train,11.805259704589844
78,fft_betha_structure,no_transform,test,12.84597396850586
79,fft_betha_structure,no_transform,train,11.750290870666504
79,fft_betha_structure,no_transform,test,12.961968421936035
80,fft_betha_structure,no_transform,train,11.69328784942627
80,fft_betha_structure,no_transform,test,12.88317584991455
81,fft_betha_structure,no_transform,train,11.637008666992188
81,fft_betha_structure,no_transform,test,13.09805965423584
82,fft_betha_structure,no_transform,train,11.579031944274902
82,fft_betha_structure,no_transform,test,13.377771377563477
83,fft_betha_structure,no_transform,train,11.523015022277832
83,fft_betha_structure,no_transform,test,13.197000503540039
84,fft_betha_structure,no_transform,train,11.466114044189453
84,fft_betha_structure,no_transform,test,13.822734832763672
85,fft_betha_structure,no_transform,train,11.405003547668457
85,fft_betha_structure,no_transform,test,13.874345779418945
86,fft_betha_structure,no_transform,train,11.335393905639648
86,fft_betha_structure,no_transform,test,14.055663108825684
87,fft_betha_structure,no_transform,train,11.275740623474121
87,fft_betha_structure,no_transform,test,14.30179500579834
88,fft_betha_structure,no_transform,train,11.212470054626465
88,fft_betha_structure,no_transform,test,14.680315971374512
89,fft_betha_structure,no_transform,train,11.151839256286621
89,fft_betha_structure,no_transform,test,14.560078620910645
90,fft_betha_structure,no_transform,train,11.089296340942383
90,fft_betha_structure,no_transform,test,15.476109504699707
91,fft_betha_structure,no_transform,train,11.03045654296875
91,fft_betha_structure,no_transform,test,14.779808044433594
92,fft_betha_structure,no_transform,train,10.97823429107666
92,fft_betha_structure,no_transform,test,16.158628463745117
93,fft_betha_structure,no_transform,train,10.91706371307373
93,fft_betha_structure,no_transform,test,15.031187057495117
94,fft_betha_structure,no_transform,train,10.856524467468262
94,fft_betha_structure,no_transform,test,16.25090217590332
95,fft_betha_structure,no_transform,train,10.78113842010498
95,fft_betha_structure,no_transform,test,15.528931617736816
96,fft_betha_structure,no_transform,train,10.700387001037598
96,fft_betha_structure,no_transform,test,15.960929870605469
97,fft_betha_structure,no_transform,train,10.62695598602295
97,fft_betha_structure,no_transform,test,16.37166976928711
98,fft_betha_structure,no_transform,train,10.567683219909668
98,fft_betha_structure,no_transform,test,15.702034950256348
99,fft_betha_structure,no_transform,train,10.533312797546387
99,fft_betha_structure,no_transform,test,17.97675895690918
100,fft_betha_structure,no_transform,train,10.554081916809082
100,fft_betha_structure,no_transform,test,14.978870391845703
