Epochs,Features_used,Transform_method,Stage,Loss(BCE)
33,physicochemical_hydrophobocity,no_transform,test,13.471182823181152
34,physicochemical_hydrophobocity,no_transform,train,13.402559280395508
34,physicochemical_hydrophobocity,no_transform,test,12.968775749206543
35,physicochemical_hydrophobocity,no_transform,train,13.393624305725098
35,physicochemical_hydrophobocity,no_transform,test,12.529731750488281
36,physicochemical_hydrophobocity,no_transform,train,13.389524459838867
36,physicochemical_hydrophobocity,no_transform,test,12.214112281799316
37,physicochemical_hydrophobocity,no_transform,train,13.386506080627441
37,physicochemical_hydrophobocity,no_transform,test,12.04776668548584
38,physicochemical_hydrophobocity,no_transform,train,13.380943298339844
38,physicochemical_hydrophobocity,no_transform,test,12.024601936340332
39,physicochemical_hydrophobocity,no_transform,train,13.372345924377441
39,physicochemical_hydrophobocity,no_transform,test,12.111896514892578
40,physicochemical_hydrophobocity,no_transform,train,13.363158226013184
40,physicochemical_hydrophobocity,no_transform,test,12.256422996520996
41,physicochemical_hydrophobocity,no_transform,train,13.356157302856445
41,physicochemical_hydrophobocity,no_transform,test,12.394425392150879
42,physicochemical_hydrophobocity,no_transform,train,13.351831436157227
42,physicochemical_hydrophobocity,no_transform,test,12.466604232788086
43,physicochemical_hydrophobocity,no_transform,train,13.34805965423584
43,physicochemical_hydrophobocity,no_transform,test,12.435968399047852
44,physicochemical_hydrophobocity,no_transform,train,13.342373847961426
44,physicochemical_hydrophobocity,no_transform,test,12.299464225769043
45,physicochemical_hydrophobocity,no_transform,train,13.334399223327637
45,physicochemical_hydrophobocity,no_transform,test,12.087089538574219
46,physicochemical_hydrophobocity,no_transform,train,13.325989723205566
46,physicochemical_hydrophobocity,no_transform,test,11.848095893859863
47,physicochemical_hydrophobocity,no_transform,train,13.319141387939453
47,physicochemical_hydrophobocity,no_transform,test,11.633968353271484
48,physicochemical_hydrophobocity,no_transform,train,13.314095497131348
48,physicochemical_hydrophobocity,no_transform,test,11.483559608459473
49,physicochemical_hydrophobocity,no_transform,train,13.309493064880371
49,physicochemical_hydrophobocity,no_transform,test,11.415771484375
50,physicochemical_hydrophobocity,no_transform,train,13.303885459899902
50,physicochemical_hydrophobocity,no_transform,test,11.42763614654541
51,physicochemical_hydrophobocity,no_transform,train,13.297049522399902
51,physicochemical_hydrophobocity,no_transform,test,11.496905326843262
52,physicochemical_hydrophobocity,no_transform,train,13.289867401123047
52,physicochemical_hydrophobocity,no_transform,test,11.588715553283691
53,physicochemical_hydrophobocity,no_transform,train,13.283379554748535
53,physicochemical_hydrophobocity,no_transform,test,11.664053916931152
54,physicochemical_hydrophobocity,no_transform,train,13.277624130249023
54,physicochemical_hydrophobocity,no_transform,test,11.691819190979004
55,physicochemical_hydrophobocity,no_transform,train,13.271844863891602
55,physicochemical_hydrophobocity,no_transform,test,11.658710479736328
56,physicochemical_hydrophobocity,no_transform,train,13.265419006347656
56,physicochemical_hydrophobocity,no_transform,test,11.572477340698242
57,physicochemical_hydrophobocity,no_transform,train,13.258423805236816
57,physicochemical_hydrophobocity,no_transform,test,11.457403182983398
58,physicochemical_hydrophobocity,no_transform,train,13.251482009887695
58,physicochemical_hydrophobocity,no_transform,test,11.344076156616211
59,physicochemical_hydrophobocity,no_transform,train,13.244997024536133
59,physicochemical_hydrophobocity,no_transform,test,11.260890007019043
60,physicochemical_hydrophobocity,no_transform,train,13.238701820373535
60,physicochemical_hydrophobocity,no_transform,test,11.2225980758667
61,physicochemical_hydrophobocity,no_transform,train,13.232009887695312
61,physicochemical_hydrophobocity,no_transform,test,11.229503631591797
62,physicochemical_hydrophobocity,no_transform,train,13.224729537963867
62,physicochemical_hydrophobocity,no_transform,test,11.268641471862793
63,physicochemical_hydrophobocity,no_transform,train,13.21709156036377
63,physicochemical_hydrophobocity,no_transform,test,11.319233894348145
64,physicochemical_hydrophobocity,no_transform,train,13.209521293640137
64,physicochemical_hydrophobocity,no_transform,test,11.359950065612793
65,physicochemical_hydrophobocity,no_transform,train,13.202007293701172
65,physicochemical_hydrophobocity,no_transform,test,11.37280559539795
66,physicochemical_hydrophobocity,no_transform,train,13.194146156311035
66,physicochemical_hydrophobocity,no_transform,test,11.350870132446289
67,physicochemical_hydrophobocity,no_transform,train,13.185808181762695
67,physicochemical_hydrophobocity,no_transform,test,11.3040189743042
68,physicochemical_hydrophobocity,no_transform,train,13.177103042602539
68,physicochemical_hydrophobocity,no_transform,test,11.24837875366211
69,physicochemical_hydrophobocity,no_transform,train,13.16806697845459
69,physicochemical_hydrophobocity,no_transform,test,11.204611778259277
70,physicochemical_hydrophobocity,no_transform,train,13.158676147460938
70,physicochemical_hydrophobocity,no_transform,test,11.186043739318848
71,physicochemical_hydrophobocity,no_transform,train,13.148988723754883
71,physicochemical_hydrophobocity,no_transform,test,11.193794250488281
72,physicochemical_hydrophobocity,no_transform,train,13.138742446899414
72,physicochemical_hydrophobocity,no_transform,test,11.22108268737793
73,physicochemical_hydrophobocity,no_transform,train,13.12789535522461
73,physicochemical_hydrophobocity,no_transform,test,11.254297256469727
74,physicochemical_hydrophobocity,no_transform,train,13.116721153259277
74,physicochemical_hydrophobocity,no_transform,test,11.2830171585083
75,physicochemical_hydrophobocity,no_transform,train,13.105018615722656
75,physicochemical_hydrophobocity,no_transform,test,11.292963027954102
76,physicochemical_hydrophobocity,no_transform,train,13.092260360717773
76,physicochemical_hydrophobocity,no_transform,test,11.284639358520508
77,physicochemical_hydrophobocity,no_transform,train,13.079046249389648
77,physicochemical_hydrophobocity,no_transform,test,11.269946098327637
78,physicochemical_hydrophobocity,no_transform,train,13.065194129943848
78,physicochemical_hydrophobocity,no_transform,test,11.256991386413574
79,physicochemical_hydrophobocity,no_transform,train,13.050230979919434
79,physicochemical_hydrophobocity,no_transform,test,11.258360862731934
80,physicochemical_hydrophobocity,no_transform,train,13.034717559814453
80,physicochemical_hydrophobocity,no_transform,test,11.261187553405762
81,physicochemical_hydrophobocity,no_transform,train,13.018192291259766
81,physicochemical_hydrophobocity,no_transform,test,11.266443252563477
82,physicochemical_hydrophobocity,no_transform,train,13.000166893005371
82,physicochemical_hydrophobocity,no_transform,test,11.277777671813965
83,physicochemical_hydrophobocity,no_transform,train,12.981430053710938
83,physicochemical_hydrophobocity,no_transform,test,11.291106224060059
84,physicochemical_hydrophobocity,no_transform,train,12.961331367492676
84,physicochemical_hydrophobocity,no_transform,test,11.313629150390625
85,physicochemical_hydrophobocity,no_transform,train,12.94015884399414
85,physicochemical_hydrophobocity,no_transform,test,11.328187942504883
86,physicochemical_hydrophobocity,no_transform,train,12.917508125305176
86,physicochemical_hydrophobocity,no_transform,test,11.322286605834961
87,physicochemical_hydrophobocity,no_transform,train,12.893275260925293
87,physicochemical_hydrophobocity,no_transform,test,11.295450210571289
88,physicochemical_hydrophobocity,no_transform,train,12.868284225463867
88,physicochemical_hydrophobocity,no_transform,test,11.255244255065918
89,physicochemical_hydrophobocity,no_transform,train,12.840764999389648
89,physicochemical_hydrophobocity,no_transform,test,11.240351676940918
90,physicochemical_hydrophobocity,no_transform,train,12.811820983886719
90,physicochemical_hydrophobocity,no_transform,test,11.242851257324219
91,physicochemical_hydrophobocity,no_transform,train,12.779777526855469
91,physicochemical_hydrophobocity,no_transform,test,11.243727684020996
92,physicochemical_hydrophobocity,no_transform,train,12.745796203613281
92,physicochemical_hydrophobocity,no_transform,test,11.237308502197266
93,physicochemical_hydrophobocity,no_transform,train,12.709790229797363
93,physicochemical_hydrophobocity,no_transform,test,11.223627090454102
94,physicochemical_hydrophobocity,no_transform,train,12.671399116516113
94,physicochemical_hydrophobocity,no_transform,test,11.16624641418457
95,physicochemical_hydrophobocity,no_transform,train,12.629788398742676
95,physicochemical_hydrophobocity,no_transform,test,11.0987548828125
96,physicochemical_hydrophobocity,no_transform,train,12.587358474731445
96,physicochemical_hydrophobocity,no_transform,test,11.10346794128418
97,physicochemical_hydrophobocity,no_transform,train,12.542540550231934
97,physicochemical_hydrophobocity,no_transform,test,11.075307846069336
98,physicochemical_hydrophobocity,no_transform,train,12.498685836791992
98,physicochemical_hydrophobocity,no_transform,test,11.045422554016113
99,physicochemical_hydrophobocity,no_transform,train,12.443852424621582
99,physicochemical_hydrophobocity,no_transform,test,10.999178886413574
100,physicochemical_hydrophobocity,no_transform,train,12.378911018371582
100,physicochemical_hydrophobocity,no_transform,test,10.990787506103516
