Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,physicochemical_volume,no_transform,train,13.481109619140625
25,physicochemical_volume,no_transform,test,14.222858428955078
26,physicochemical_volume,no_transform,train,13.449152946472168
26,physicochemical_volume,no_transform,test,14.088300704956055
27,physicochemical_volume,no_transform,train,13.463380813598633
27,physicochemical_volume,no_transform,test,13.973397254943848
28,physicochemical_volume,no_transform,train,13.497419357299805
28,physicochemical_volume,no_transform,test,13.892946243286133
29,physicochemical_volume,no_transform,train,13.522173881530762
29,physicochemical_volume,no_transform,test,13.840353012084961
30,physicochemical_volume,no_transform,train,13.522016525268555
30,physicochemical_volume,no_transform,test,13.796834945678711
31,physicochemical_volume,no_transform,train,13.49524974822998
31,physicochemical_volume,no_transform,test,13.740947723388672
32,physicochemical_volume,no_transform,train,13.452174186706543
32,physicochemical_volume,no_transform,test,13.646058082580566
33,physicochemical_volume,no_transform,train,13.405190467834473
33,physicochemical_volume,no_transform,test,13.485671997070312
34,physicochemical_volume,no_transform,train,13.360877990722656
34,physicochemical_volume,no_transform,test,13.239182472229004
35,physicochemical_volume,no_transform,train,13.318763732910156
35,physicochemical_volume,no_transform,test,12.902843475341797
36,physicochemical_volume,no_transform,train,13.279221534729004
36,physicochemical_volume,no_transform,test,12.492591857910156
37,physicochemical_volume,no_transform,train,13.245443344116211
37,physicochemical_volume,no_transform,test,12.042069435119629
38,physicochemical_volume,no_transform,train,13.222542762756348
38,physicochemical_volume,no_transform,test,11.591388702392578
39,physicochemical_volume,no_transform,train,13.213347434997559
39,physicochemical_volume,no_transform,test,11.176228523254395
40,physicochemical_volume,no_transform,train,13.215188980102539
40,physicochemical_volume,no_transform,test,10.82252311706543
41,physicochemical_volume,no_transform,train,13.220356941223145
41,physicochemical_volume,no_transform,test,10.545486450195312
42,physicochemical_volume,no_transform,train,13.220757484436035
42,physicochemical_volume,no_transform,test,10.351523399353027
43,physicochemical_volume,no_transform,train,13.21296215057373
43,physicochemical_volume,no_transform,test,10.23928165435791
44,physicochemical_volume,no_transform,train,13.199678421020508
44,physicochemical_volume,no_transform,test,10.1990327835083
45,physicochemical_volume,no_transform,train,13.186920166015625
45,physicochemical_volume,no_transform,test,10.212443351745605
46,physicochemical_volume,no_transform,train,13.17943286895752
46,physicochemical_volume,no_transform,test,10.2540922164917
47,physicochemical_volume,no_transform,train,13.177224159240723
47,physicochemical_volume,no_transform,test,10.295425415039062
48,physicochemical_volume,no_transform,train,13.17598819732666
48,physicochemical_volume,no_transform,test,10.314197540283203
49,physicochemical_volume,no_transform,train,13.1705904006958
49,physicochemical_volume,no_transform,test,10.30030632019043
50,physicochemical_volume,no_transform,train,13.159037590026855
50,physicochemical_volume,no_transform,test,10.258145332336426
51,physicochemical_volume,no_transform,train,13.143891334533691
51,physicochemical_volume,no_transform,test,10.201809883117676
52,physicochemical_volume,no_transform,train,13.130242347717285
52,physicochemical_volume,no_transform,test,10.149767875671387
53,physicochemical_volume,no_transform,train,13.121832847595215
53,physicochemical_volume,no_transform,test,10.11721134185791
54,physicochemical_volume,no_transform,train,13.118733406066895
54,physicochemical_volume,no_transform,test,10.112930297851562
55,physicochemical_volume,no_transform,train,13.117894172668457
55,physicochemical_volume,no_transform,test,10.138836860656738
56,physicochemical_volume,no_transform,train,13.115730285644531
56,physicochemical_volume,no_transform,test,10.191423416137695
57,physicochemical_volume,no_transform,train,13.110589027404785
57,physicochemical_volume,no_transform,test,10.263087272644043
58,physicochemical_volume,no_transform,train,13.103525161743164
58,physicochemical_volume,no_transform,test,10.34214973449707
59,physicochemical_volume,no_transform,train,13.09682559967041
59,physicochemical_volume,no_transform,test,10.4144926071167
60,physicochemical_volume,no_transform,train,13.091979026794434
60,physicochemical_volume,no_transform,test,10.465912818908691
61,physicochemical_volume,no_transform,train,13.088719367980957
61,physicochemical_volume,no_transform,test,10.486865043640137
62,physicochemical_volume,no_transform,train,13.085646629333496
62,physicochemical_volume,no_transform,test,10.473587989807129
63,physicochemical_volume,no_transform,train,13.081696510314941
63,physicochemical_volume,no_transform,test,10.430322647094727
64,physicochemical_volume,no_transform,train,13.076698303222656
64,physicochemical_volume,no_transform,test,10.366629600524902
65,physicochemical_volume,no_transform,train,13.071310997009277
65,physicochemical_volume,no_transform,test,10.295289993286133
66,physicochemical_volume,no_transform,train,13.066184043884277
66,physicochemical_volume,no_transform,test,10.22719955444336
67,physicochemical_volume,no_transform,train,13.06143569946289
67,physicochemical_volume,no_transform,test,10.169059753417969
68,physicochemical_volume,no_transform,train,13.05681037902832
68,physicochemical_volume,no_transform,test,10.122684478759766
69,physicochemical_volume,no_transform,train,13.05213451385498
69,physicochemical_volume,no_transform,test,10.085868835449219
70,physicochemical_volume,no_transform,train,13.047510147094727
70,physicochemical_volume,no_transform,test,10.054121971130371
71,physicochemical_volume,no_transform,train,13.043126106262207
71,physicochemical_volume,no_transform,test,10.02136516571045
72,physicochemical_volume,no_transform,train,13.039032936096191
72,physicochemical_volume,no_transform,test,9.982924461364746
73,physicochemical_volume,no_transform,train,13.035005569458008
73,physicochemical_volume,no_transform,test,9.937909126281738
74,physicochemical_volume,no_transform,train,13.030893325805664
74,physicochemical_volume,no_transform,test,9.889765739440918
75,physicochemical_volume,no_transform,train,13.026679992675781
75,physicochemical_volume,no_transform,test,9.845038414001465
76,physicochemical_volume,no_transform,train,13.022459983825684
76,physicochemical_volume,no_transform,test,9.811626434326172
77,physicochemical_volume,no_transform,train,13.01833724975586
77,physicochemical_volume,no_transform,test,9.796978950500488
78,physicochemical_volume,no_transform,train,13.014208793640137
78,physicochemical_volume,no_transform,test,9.804696083068848
79,physicochemical_volume,no_transform,train,13.009758949279785
79,physicochemical_volume,no_transform,test,9.834578514099121
80,physicochemical_volume,no_transform,train,13.00483512878418
80,physicochemical_volume,no_transform,test,9.88178825378418
81,physicochemical_volume,no_transform,train,12.999727249145508
81,physicochemical_volume,no_transform,test,9.938005447387695
82,physicochemical_volume,no_transform,train,12.994797706604004
82,physicochemical_volume,no_transform,test,9.993803977966309
83,physicochemical_volume,no_transform,train,12.990151405334473
83,physicochemical_volume,no_transform,test,10.038980484008789
84,physicochemical_volume,no_transform,train,12.985732078552246
84,physicochemical_volume,no_transform,test,10.06500244140625
85,physicochemical_volume,no_transform,train,12.981212615966797
85,physicochemical_volume,no_transform,test,10.069611549377441
86,physicochemical_volume,no_transform,train,12.976373672485352
86,physicochemical_volume,no_transform,test,10.055604934692383
87,physicochemical_volume,no_transform,train,12.971429824829102
87,physicochemical_volume,no_transform,test,10.030635833740234
88,physicochemical_volume,no_transform,train,12.966398239135742
88,physicochemical_volume,no_transform,test,10.002497673034668
89,physicochemical_volume,no_transform,train,12.961366653442383
89,physicochemical_volume,no_transform,test,9.97753620147705
90,physicochemical_volume,no_transform,train,12.956317901611328
90,physicochemical_volume,no_transform,test,9.95859146118164
91,physicochemical_volume,no_transform,train,12.951190948486328
91,physicochemical_volume,no_transform,test,9.947446823120117
92,physicochemical_volume,no_transform,train,12.945924758911133
92,physicochemical_volume,no_transform,test,9.941985130310059
93,physicochemical_volume,no_transform,train,12.940519332885742
93,physicochemical_volume,no_transform,test,9.939284324645996
94,physicochemical_volume,no_transform,train,12.935105323791504
94,physicochemical_volume,no_transform,test,9.935709953308105
95,physicochemical_volume,no_transform,train,12.929617881774902
95,physicochemical_volume,no_transform,test,9.92802619934082
96,physicochemical_volume,no_transform,train,12.924071311950684
96,physicochemical_volume,no_transform,test,9.916412353515625
97,physicochemical_volume,no_transform,train,12.918566703796387
97,physicochemical_volume,no_transform,test,9.904251098632812
98,physicochemical_volume,no_transform,train,12.912999153137207
98,physicochemical_volume,no_transform,test,9.894577980041504
99,physicochemical_volume,no_transform,train,12.907462120056152
99,physicochemical_volume,no_transform,test,9.888285636901855
100,physicochemical_volume,no_transform,train,12.901610374450684
100,physicochemical_volume,no_transform,test,9.886534690856934
