Epochs,Features_used,Transform_method,Stage,Loss(BCE)
62,physicochemical_energetic,no_transform,train,13.210844993591309
62,physicochemical_energetic,no_transform,test,11.293986320495605
63,physicochemical_energetic,no_transform,train,13.202384948730469
63,physicochemical_energetic,no_transform,test,11.240195274353027
64,physicochemical_energetic,no_transform,train,13.195172309875488
64,physicochemical_energetic,no_transform,test,11.193896293640137
65,physicochemical_energetic,no_transform,train,13.188227653503418
65,physicochemical_energetic,no_transform,test,11.154741287231445
66,physicochemical_energetic,no_transform,train,13.18075180053711
66,physicochemical_energetic,no_transform,test,11.11960220336914
67,physicochemical_energetic,no_transform,train,13.172765731811523
67,physicochemical_energetic,no_transform,test,11.084981918334961
68,physicochemical_energetic,no_transform,train,13.164727210998535
68,physicochemical_energetic,no_transform,test,11.045921325683594
69,physicochemical_energetic,no_transform,train,13.156932830810547
69,physicochemical_energetic,no_transform,test,11.000812530517578
70,physicochemical_energetic,no_transform,train,13.149117469787598
70,physicochemical_energetic,no_transform,test,10.950254440307617
71,physicochemical_energetic,no_transform,train,13.14085865020752
71,physicochemical_energetic,no_transform,test,10.89842700958252
72,physicochemical_energetic,no_transform,train,13.132271766662598
72,physicochemical_energetic,no_transform,test,10.853679656982422
73,physicochemical_energetic,no_transform,train,13.123764991760254
73,physicochemical_energetic,no_transform,test,10.824073791503906
74,physicochemical_energetic,no_transform,train,13.115357398986816
74,physicochemical_energetic,no_transform,test,10.812813758850098
75,physicochemical_energetic,no_transform,train,13.106788635253906
75,physicochemical_energetic,no_transform,test,10.820836067199707
76,physicochemical_energetic,no_transform,train,13.097868919372559
76,physicochemical_energetic,no_transform,test,10.844741821289062
77,physicochemical_energetic,no_transform,train,13.088589668273926
77,physicochemical_energetic,no_transform,test,10.876216888427734
78,physicochemical_energetic,no_transform,train,13.079444885253906
78,physicochemical_energetic,no_transform,test,10.907920837402344
79,physicochemical_energetic,no_transform,train,13.070491790771484
79,physicochemical_energetic,no_transform,test,10.930228233337402
80,physicochemical_energetic,no_transform,train,13.061445236206055
80,physicochemical_energetic,no_transform,test,10.935901641845703
81,physicochemical_energetic,no_transform,train,13.052094459533691
81,physicochemical_energetic,no_transform,test,10.925689697265625
82,physicochemical_energetic,no_transform,train,13.042551040649414
82,physicochemical_energetic,no_transform,test,10.900179862976074
83,physicochemical_energetic,no_transform,train,13.032905578613281
83,physicochemical_energetic,no_transform,test,10.862568855285645
84,physicochemical_energetic,no_transform,train,13.023067474365234
84,physicochemical_energetic,no_transform,test,10.815877914428711
85,physicochemical_energetic,no_transform,train,13.012893676757812
85,physicochemical_energetic,no_transform,test,10.76676082611084
86,physicochemical_energetic,no_transform,train,13.002446174621582
86,physicochemical_energetic,no_transform,test,10.724039077758789
87,physicochemical_energetic,no_transform,train,12.991930961608887
87,physicochemical_energetic,no_transform,test,10.686321258544922
88,physicochemical_energetic,no_transform,train,12.981327056884766
88,physicochemical_energetic,no_transform,test,10.655733108520508
89,physicochemical_energetic,no_transform,train,12.970514297485352
89,physicochemical_energetic,no_transform,test,10.622452735900879
90,physicochemical_energetic,no_transform,train,12.959433555603027
90,physicochemical_energetic,no_transform,test,10.587090492248535
91,physicochemical_energetic,no_transform,train,12.948033332824707
91,physicochemical_energetic,no_transform,test,10.562148094177246
92,physicochemical_energetic,no_transform,train,12.936529159545898
92,physicochemical_energetic,no_transform,test,10.539968490600586
93,physicochemical_energetic,no_transform,train,12.924601554870605
93,physicochemical_energetic,no_transform,test,10.522799491882324
94,physicochemical_energetic,no_transform,train,12.912237167358398
94,physicochemical_energetic,no_transform,test,10.511331558227539
95,physicochemical_energetic,no_transform,train,12.899968147277832
95,physicochemical_energetic,no_transform,test,10.504551887512207
96,physicochemical_energetic,no_transform,train,12.887192726135254
96,physicochemical_energetic,no_transform,test,10.4989595413208
97,physicochemical_energetic,no_transform,train,12.874213218688965
97,physicochemical_energetic,no_transform,test,10.488039016723633
98,physicochemical_energetic,no_transform,train,12.860774040222168
98,physicochemical_energetic,no_transform,test,10.466081619262695
99,physicochemical_energetic,no_transform,train,12.846656799316406
99,physicochemical_energetic,no_transform,test,10.430452346801758
100,physicochemical_energetic,no_transform,train,12.83272647857666
100,physicochemical_energetic,no_transform,test,10.40052318572998
