Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_alpha_structure,no_transform,test,11.046967506408691
54,physicochemical_alpha_structure,no_transform,train,13.24040412902832
54,physicochemical_alpha_structure,no_transform,test,10.955236434936523
55,physicochemical_alpha_structure,no_transform,train,13.232325553894043
55,physicochemical_alpha_structure,no_transform,test,10.864751815795898
56,physicochemical_alpha_structure,no_transform,train,13.223301887512207
56,physicochemical_alpha_structure,no_transform,test,10.785168647766113
57,physicochemical_alpha_structure,no_transform,train,13.213603973388672
57,physicochemical_alpha_structure,no_transform,test,10.724077224731445
58,physicochemical_alpha_structure,no_transform,train,13.203937530517578
58,physicochemical_alpha_structure,no_transform,test,10.68160629272461
59,physicochemical_alpha_structure,no_transform,train,13.195302963256836
59,physicochemical_alpha_structure,no_transform,test,10.654775619506836
60,physicochemical_alpha_structure,no_transform,train,13.187257766723633
60,physicochemical_alpha_structure,no_transform,test,10.636947631835938
61,physicochemical_alpha_structure,no_transform,train,13.17919635772705
61,physicochemical_alpha_structure,no_transform,test,10.624517440795898
62,physicochemical_alpha_structure,no_transform,train,13.170255661010742
62,physicochemical_alpha_structure,no_transform,test,10.615466117858887
63,physicochemical_alpha_structure,no_transform,train,13.160423278808594
63,physicochemical_alpha_structure,no_transform,test,10.60832405090332
64,physicochemical_alpha_structure,no_transform,train,13.150016784667969
64,physicochemical_alpha_structure,no_transform,test,10.603981971740723
65,physicochemical_alpha_structure,no_transform,train,13.139280319213867
65,physicochemical_alpha_structure,no_transform,test,10.599071502685547
66,physicochemical_alpha_structure,no_transform,train,13.128168106079102
66,physicochemical_alpha_structure,no_transform,test,10.587778091430664
67,physicochemical_alpha_structure,no_transform,train,13.11717700958252
67,physicochemical_alpha_structure,no_transform,test,10.563872337341309
68,physicochemical_alpha_structure,no_transform,train,13.105924606323242
68,physicochemical_alpha_structure,no_transform,test,10.525874137878418
69,physicochemical_alpha_structure,no_transform,train,13.094143867492676
69,physicochemical_alpha_structure,no_transform,test,10.476001739501953
70,physicochemical_alpha_structure,no_transform,train,13.08185863494873
70,physicochemical_alpha_structure,no_transform,test,10.420450210571289
71,physicochemical_alpha_structure,no_transform,train,13.069296836853027
71,physicochemical_alpha_structure,no_transform,test,10.368977546691895
72,physicochemical_alpha_structure,no_transform,train,13.05673885345459
72,physicochemical_alpha_structure,no_transform,test,10.32269287109375
73,physicochemical_alpha_structure,no_transform,train,13.043524742126465
73,physicochemical_alpha_structure,no_transform,test,10.283881187438965
74,physicochemical_alpha_structure,no_transform,train,13.029778480529785
74,physicochemical_alpha_structure,no_transform,test,10.253658294677734
75,physicochemical_alpha_structure,no_transform,train,13.015833854675293
75,physicochemical_alpha_structure,no_transform,test,10.237342834472656
76,physicochemical_alpha_structure,no_transform,train,13.001069068908691
76,physicochemical_alpha_structure,no_transform,test,10.223856925964355
77,physicochemical_alpha_structure,no_transform,train,12.985737800598145
77,physicochemical_alpha_structure,no_transform,test,10.208499908447266
78,physicochemical_alpha_structure,no_transform,train,12.970008850097656
78,physicochemical_alpha_structure,no_transform,test,10.186249732971191
79,physicochemical_alpha_structure,no_transform,train,12.953468322753906
79,physicochemical_alpha_structure,no_transform,test,10.157430648803711
80,physicochemical_alpha_structure,no_transform,train,12.936834335327148
80,physicochemical_alpha_structure,no_transform,test,10.146073341369629
81,physicochemical_alpha_structure,no_transform,train,12.919364929199219
81,physicochemical_alpha_structure,no_transform,test,10.134542465209961
82,physicochemical_alpha_structure,no_transform,train,12.901761054992676
82,physicochemical_alpha_structure,no_transform,test,10.101758003234863
83,physicochemical_alpha_structure,no_transform,train,12.883702278137207
83,physicochemical_alpha_structure,no_transform,test,10.06738567352295
84,physicochemical_alpha_structure,no_transform,train,12.864739418029785
84,physicochemical_alpha_structure,no_transform,test,10.016505241394043
85,physicochemical_alpha_structure,no_transform,train,12.845885276794434
85,physicochemical_alpha_structure,no_transform,test,9.965746879577637
86,physicochemical_alpha_structure,no_transform,train,12.825334548950195
86,physicochemical_alpha_structure,no_transform,test,9.934176445007324
87,physicochemical_alpha_structure,no_transform,train,12.804916381835938
87,physicochemical_alpha_structure,no_transform,test,9.918578147888184
88,physicochemical_alpha_structure,no_transform,train,12.783897399902344
88,physicochemical_alpha_structure,no_transform,test,9.914285659790039
89,physicochemical_alpha_structure,no_transform,train,12.76119613647461
89,physicochemical_alpha_structure,no_transform,test,9.901413917541504
90,physicochemical_alpha_structure,no_transform,train,12.738054275512695
90,physicochemical_alpha_structure,no_transform,test,9.852558135986328
91,physicochemical_alpha_structure,no_transform,train,12.715691566467285
91,physicochemical_alpha_structure,no_transform,test,9.809144020080566
92,physicochemical_alpha_structure,no_transform,train,12.690592765808105
92,physicochemical_alpha_structure,no_transform,test,9.7696533203125
93,physicochemical_alpha_structure,no_transform,train,12.664961814880371
93,physicochemical_alpha_structure,no_transform,test,9.71376895904541
94,physicochemical_alpha_structure,no_transform,train,12.64005184173584
94,physicochemical_alpha_structure,no_transform,test,9.683889389038086
95,physicochemical_alpha_structure,no_transform,train,12.613585472106934
95,physicochemical_alpha_structure,no_transform,test,9.66172981262207
96,physicochemical_alpha_structure,no_transform,train,12.585092544555664
96,physicochemical_alpha_structure,no_transform,test,9.639265060424805
97,physicochemical_alpha_structure,no_transform,train,12.55671501159668
97,physicochemical_alpha_structure,no_transform,test,9.568069458007812
98,physicochemical_alpha_structure,no_transform,train,12.527510643005371
98,physicochemical_alpha_structure,no_transform,test,9.537257194519043
99,physicochemical_alpha_structure,no_transform,train,12.49679946899414
99,physicochemical_alpha_structure,no_transform,test,9.551432609558105
100,physicochemical_alpha_structure,no_transform,train,12.464916229248047
100,physicochemical_alpha_structure,no_transform,test,9.549372673034668
