Epochs,Features_used,Transform_method,Stage,Loss(BCE)
71,physicochemical_hydropathy,no_transform,test,9.8468656539917
72,physicochemical_hydropathy,no_transform,train,12.838068962097168
72,physicochemical_hydropathy,no_transform,test,9.804291725158691
73,physicochemical_hydropathy,no_transform,train,12.81905460357666
73,physicochemical_hydropathy,no_transform,test,9.759095191955566
74,physicochemical_hydropathy,no_transform,train,12.800736427307129
74,physicochemical_hydropathy,no_transform,test,9.776077270507812
75,physicochemical_hydropathy,no_transform,train,12.779789924621582
75,physicochemical_hydropathy,no_transform,test,9.812966346740723
76,physicochemical_hydropathy,no_transform,train,12.758681297302246
76,physicochemical_hydropathy,no_transform,test,9.81043815612793
77,physicochemical_hydropathy,no_transform,train,12.736994743347168
77,physicochemical_hydropathy,no_transform,test,9.768778800964355
78,physicochemical_hydropathy,no_transform,train,12.714478492736816
78,physicochemical_hydropathy,no_transform,test,9.779900550842285
79,physicochemical_hydropathy,no_transform,train,12.689545631408691
79,physicochemical_hydropathy,no_transform,test,9.83415412902832
80,physicochemical_hydropathy,no_transform,train,12.663949966430664
80,physicochemical_hydropathy,no_transform,test,9.892396926879883
81,physicochemical_hydropathy,no_transform,train,12.637495994567871
81,physicochemical_hydropathy,no_transform,test,9.932779312133789
82,physicochemical_hydropathy,no_transform,train,12.609580993652344
82,physicochemical_hydropathy,no_transform,test,9.859299659729004
83,physicochemical_hydropathy,no_transform,train,12.580728530883789
83,physicochemical_hydropathy,no_transform,test,9.895720481872559
84,physicochemical_hydropathy,no_transform,train,12.551012992858887
84,physicochemical_hydropathy,no_transform,test,9.99106502532959
85,physicochemical_hydropathy,no_transform,train,12.518110275268555
85,physicochemical_hydropathy,no_transform,test,9.9133882522583
86,physicochemical_hydropathy,no_transform,train,12.484516143798828
86,physicochemical_hydropathy,no_transform,test,9.919890403747559
87,physicochemical_hydropathy,no_transform,train,12.44845962524414
87,physicochemical_hydropathy,no_transform,test,9.976787567138672
88,physicochemical_hydropathy,no_transform,train,12.412017822265625
88,physicochemical_hydropathy,no_transform,test,9.982583045959473
89,physicochemical_hydropathy,no_transform,train,12.371582984924316
89,physicochemical_hydropathy,no_transform,test,9.855728149414062
90,physicochemical_hydropathy,no_transform,train,12.33115291595459
90,physicochemical_hydropathy,no_transform,test,10.02885627746582
91,physicochemical_hydropathy,no_transform,train,12.288566589355469
91,physicochemical_hydropathy,no_transform,test,9.995833396911621
92,physicochemical_hydropathy,no_transform,train,12.246821403503418
92,physicochemical_hydropathy,no_transform,test,9.840272903442383
93,physicochemical_hydropathy,no_transform,train,12.199711799621582
93,physicochemical_hydropathy,no_transform,test,10.221344947814941
94,physicochemical_hydropathy,no_transform,train,12.147979736328125
94,physicochemical_hydropathy,no_transform,test,9.631046295166016
95,physicochemical_hydropathy,no_transform,train,12.100942611694336
95,physicochemical_hydropathy,no_transform,test,10.187715530395508
96,physicochemical_hydropathy,no_transform,train,12.041753768920898
96,physicochemical_hydropathy,no_transform,test,9.66811752319336
97,physicochemical_hydropathy,no_transform,train,11.98173713684082
97,physicochemical_hydropathy,no_transform,test,10.022177696228027
98,physicochemical_hydropathy,no_transform,train,11.922782897949219
98,physicochemical_hydropathy,no_transform,test,9.789031982421875
99,physicochemical_hydropathy,no_transform,train,11.855307579040527
99,physicochemical_hydropathy,no_transform,test,10.029293060302734
100,physicochemical_hydropathy,no_transform,train,11.786916732788086
100,physicochemical_hydropathy,no_transform,test,9.542009353637695
