Epochs,Features_used,Transform_method,Stage,Loss(BCE)
74,bepler,no_transform,test,9.223989486694336
75,bepler,no_transform,train,12.529029846191406
75,bepler,no_transform,test,9.194619178771973
76,bepler,no_transform,train,12.492996215820312
76,bepler,no_transform,test,9.199118614196777
77,bepler,no_transform,train,12.456857681274414
77,bepler,no_transform,test,9.342870712280273
78,bepler,no_transform,train,12.418143272399902
78,bepler,no_transform,test,9.423199653625488
79,bepler,no_transform,train,12.376367568969727
79,bepler,no_transform,test,9.40393352508545
80,bepler,no_transform,train,12.336801528930664
80,bepler,no_transform,test,9.532910346984863
81,bepler,no_transform,train,12.306435585021973
81,bepler,no_transform,test,9.198857307434082
82,bepler,no_transform,train,12.331939697265625
82,bepler,no_transform,test,9.59254264831543
83,bepler,no_transform,train,12.292987823486328
83,bepler,no_transform,test,9.433023452758789
84,bepler,no_transform,train,12.149904251098633
84,bepler,no_transform,test,9.040050506591797
85,bepler,no_transform,train,12.18356704711914
85,bepler,no_transform,test,9.556985855102539
86,bepler,no_transform,train,12.096390724182129
86,bepler,no_transform,test,9.476229667663574
87,bepler,no_transform,train,12.01694393157959
87,bepler,no_transform,test,8.947981834411621
88,bepler,no_transform,train,12.02669906616211
88,bepler,no_transform,test,9.276113510131836
89,bepler,no_transform,train,11.90665340423584
89,bepler,no_transform,test,9.255223274230957
90,bepler,no_transform,train,11.867340087890625
90,bepler,no_transform,test,9.056047439575195
91,bepler,no_transform,train,11.845552444458008
91,bepler,no_transform,test,8.857330322265625
92,bepler,no_transform,train,11.75895881652832
92,bepler,no_transform,test,9.500177383422852
93,bepler,no_transform,train,11.703269004821777
93,bepler,no_transform,test,8.207414627075195
94,bepler,no_transform,train,11.692076683044434
94,bepler,no_transform,test,9.822957992553711
95,bepler,no_transform,train,11.588668823242188
95,bepler,no_transform,test,9.35057258605957
96,bepler,no_transform,train,11.498320579528809
96,bepler,no_transform,test,8.154150009155273
97,bepler,no_transform,train,11.475981712341309
97,bepler,no_transform,test,10.095291137695312
98,bepler,no_transform,train,11.396759033203125
98,bepler,no_transform,test,9.121033668518066
99,bepler,no_transform,train,11.263785362243652
99,bepler,no_transform,test,8.478187561035156
100,bepler,no_transform,train,11.252388000488281
100,bepler,no_transform,test,10.43103313446045
