Epochs,Features_used,Transform_method,Stage,Loss(BCE)
86,physicochemical_betha_structure,no_transform,train,12.26522445678711
86,physicochemical_betha_structure,no_transform,test,10.690520286560059
87,physicochemical_betha_structure,no_transform,train,12.205927848815918
87,physicochemical_betha_structure,no_transform,test,10.773253440856934
88,physicochemical_betha_structure,no_transform,train,12.161710739135742
88,physicochemical_betha_structure,no_transform,test,10.807576179504395
89,physicochemical_betha_structure,no_transform,train,12.11176872253418
89,physicochemical_betha_structure,no_transform,test,10.747808456420898
90,physicochemical_betha_structure,no_transform,train,12.060114860534668
90,physicochemical_betha_structure,no_transform,test,10.878450393676758
91,physicochemical_betha_structure,no_transform,train,12.000622749328613
91,physicochemical_betha_structure,no_transform,test,10.70268440246582
92,physicochemical_betha_structure,no_transform,train,11.951290130615234
92,physicochemical_betha_structure,no_transform,test,10.553572654724121
93,physicochemical_betha_structure,no_transform,train,11.875555038452148
93,physicochemical_betha_structure,no_transform,test,10.8691987991333
94,physicochemical_betha_structure,no_transform,train,11.781986236572266
94,physicochemical_betha_structure,no_transform,test,10.581395149230957
95,physicochemical_betha_structure,no_transform,train,11.721756935119629
95,physicochemical_betha_structure,no_transform,test,10.298844337463379
96,physicochemical_betha_structure,no_transform,train,11.653203010559082
96,physicochemical_betha_structure,no_transform,test,10.673348426818848
97,physicochemical_betha_structure,no_transform,train,11.57386302947998
97,physicochemical_betha_structure,no_transform,test,10.347641944885254
98,physicochemical_betha_structure,no_transform,train,11.53780460357666
98,physicochemical_betha_structure,no_transform,test,10.368101119995117
99,physicochemical_betha_structure,no_transform,train,11.438161849975586
99,physicochemical_betha_structure,no_transform,test,10.389710426330566
100,physicochemical_betha_structure,no_transform,train,11.294984817504883
100,physicochemical_betha_structure,no_transform,test,9.908945083618164
