Epochs,Features_used,Transform_method,Stage,Loss(BCE)
58,fft_energetic,no_transform,train,12.555007934570312
58,fft_energetic,no_transform,test,11.050553321838379
59,fft_energetic,no_transform,train,12.527843475341797
59,fft_energetic,no_transform,test,11.267370223999023
60,fft_energetic,no_transform,train,12.4993314743042
60,fft_energetic,no_transform,test,11.462471008300781
61,fft_energetic,no_transform,train,12.469889640808105
61,fft_energetic,no_transform,test,11.584603309631348
62,fft_energetic,no_transform,train,12.438226699829102
62,fft_energetic,no_transform,test,11.668084144592285
63,fft_energetic,no_transform,train,12.406815528869629
63,fft_energetic,no_transform,test,11.72741985321045
64,fft_energetic,no_transform,train,12.375991821289062
64,fft_energetic,no_transform,test,11.715744018554688
65,fft_energetic,no_transform,train,12.342833518981934
65,fft_energetic,no_transform,test,11.861882209777832
66,fft_energetic,no_transform,train,12.306796073913574
66,fft_energetic,no_transform,test,11.899938583374023
67,fft_energetic,no_transform,train,12.269964218139648
67,fft_energetic,no_transform,test,11.846348762512207
68,fft_energetic,no_transform,train,12.23143196105957
68,fft_energetic,no_transform,test,11.902920722961426
69,fft_energetic,no_transform,train,12.19248104095459
69,fft_energetic,no_transform,test,11.828974723815918
70,fft_energetic,no_transform,train,12.149827003479004
70,fft_energetic,no_transform,test,11.961531639099121
71,fft_energetic,no_transform,train,12.113121032714844
71,fft_energetic,no_transform,test,11.738385200500488
72,fft_energetic,no_transform,train,12.078634262084961
72,fft_energetic,no_transform,test,12.266801834106445
73,fft_energetic,no_transform,train,12.026551246643066
73,fft_energetic,no_transform,test,12.219297409057617
74,fft_energetic,no_transform,train,11.978143692016602
74,fft_energetic,no_transform,test,11.92573356628418
75,fft_energetic,no_transform,train,11.941215515136719
75,fft_energetic,no_transform,test,12.357898712158203
76,fft_energetic,no_transform,train,11.893418312072754
76,fft_energetic,no_transform,test,12.029023170471191
77,fft_energetic,no_transform,train,11.833827018737793
77,fft_energetic,no_transform,test,12.039658546447754
78,fft_energetic,no_transform,train,11.786965370178223
78,fft_energetic,no_transform,test,12.19324016571045
79,fft_energetic,no_transform,train,11.733160018920898
79,fft_energetic,no_transform,test,12.344345092773438
80,fft_energetic,no_transform,train,11.683531761169434
80,fft_energetic,no_transform,test,12.724390983581543
81,fft_energetic,no_transform,train,11.636231422424316
81,fft_energetic,no_transform,test,12.143423080444336
82,fft_energetic,no_transform,train,11.600130081176758
82,fft_energetic,no_transform,test,13.060802459716797
83,fft_energetic,no_transform,train,11.569076538085938
83,fft_energetic,no_transform,test,11.92947006225586
84,fft_energetic,no_transform,train,11.532114028930664
84,fft_energetic,no_transform,test,12.504861831665039
85,fft_energetic,no_transform,train,11.406729698181152
85,fft_energetic,no_transform,test,12.708282470703125
86,fft_energetic,no_transform,train,11.403704643249512
86,fft_energetic,no_transform,test,11.650023460388184
87,fft_energetic,no_transform,train,11.393990516662598
87,fft_energetic,no_transform,test,12.240290641784668
88,fft_energetic,no_transform,train,11.23596477508545
88,fft_energetic,no_transform,test,12.584207534790039
89,fft_energetic,no_transform,train,11.275346755981445
89,fft_energetic,no_transform,test,11.593756675720215
90,fft_energetic,no_transform,train,11.253868103027344
90,fft_energetic,no_transform,test,12.11069393157959
91,fft_energetic,no_transform,train,11.063386917114258
91,fft_energetic,no_transform,test,12.737009048461914
92,fft_energetic,no_transform,train,11.188969612121582
92,fft_energetic,no_transform,test,11.725112915039062
93,fft_energetic,no_transform,train,11.087126731872559
93,fft_energetic,no_transform,test,12.11751937866211
94,fft_energetic,no_transform,train,10.923949241638184
94,fft_energetic,no_transform,test,12.905096054077148
95,fft_energetic,no_transform,train,11.065069198608398
95,fft_energetic,no_transform,test,12.04432201385498
96,fft_energetic,no_transform,train,10.813405990600586
96,fft_energetic,no_transform,test,12.2244234085083
97,fft_energetic,no_transform,train,10.812454223632812
97,fft_energetic,no_transform,test,12.984384536743164
98,fft_energetic,no_transform,train,10.768017768859863
98,fft_energetic,no_transform,test,12.430864334106445
99,fft_energetic,no_transform,train,10.588011741638184
99,fft_energetic,no_transform,test,12.190132141113281
100,fft_energetic,no_transform,train,10.633155822753906
100,fft_energetic,no_transform,test,12.785772323608398
