Epochs,Features_used,Transform_method,Stage,Loss(BCE)
45,physicochemical_hydrophobocity,no_transform,test,11.671211242675781
46,physicochemical_hydrophobocity,no_transform,train,13.217656135559082
46,physicochemical_hydrophobocity,no_transform,test,11.482741355895996
47,physicochemical_hydrophobocity,no_transform,train,13.21242904663086
47,physicochemical_hydrophobocity,no_transform,test,11.35970687866211
48,physicochemical_hydrophobocity,no_transform,train,13.207048416137695
48,physicochemical_hydrophobocity,no_transform,test,11.31509780883789
49,physicochemical_hydrophobocity,no_transform,train,13.199630737304688
49,physicochemical_hydrophobocity,no_transform,test,11.339137077331543
50,physicochemical_hydrophobocity,no_transform,train,13.190666198730469
50,physicochemical_hydrophobocity,no_transform,test,11.403170585632324
51,physicochemical_hydrophobocity,no_transform,train,13.181915283203125
51,physicochemical_hydrophobocity,no_transform,test,11.467716217041016
52,physicochemical_hydrophobocity,no_transform,train,13.174220085144043
52,physicochemical_hydrophobocity,no_transform,test,11.4945650100708
53,physicochemical_hydrophobocity,no_transform,train,13.16668701171875
53,physicochemical_hydrophobocity,no_transform,test,11.46317195892334
54,physicochemical_hydrophobocity,no_transform,train,13.158312797546387
54,physicochemical_hydrophobocity,no_transform,test,11.375965118408203
55,physicochemical_hydrophobocity,no_transform,train,13.149147987365723
55,physicochemical_hydrophobocity,no_transform,test,11.256620407104492
56,physicochemical_hydrophobocity,no_transform,train,13.139769554138184
56,physicochemical_hydrophobocity,no_transform,test,11.142181396484375
57,physicochemical_hydrophobocity,no_transform,train,13.130583763122559
57,physicochemical_hydrophobocity,no_transform,test,11.06473159790039
58,physicochemical_hydrophobocity,no_transform,train,13.121516227722168
58,physicochemical_hydrophobocity,no_transform,test,11.052515983581543
59,physicochemical_hydrophobocity,no_transform,train,13.110916137695312
59,physicochemical_hydrophobocity,no_transform,test,11.090539932250977
60,physicochemical_hydrophobocity,no_transform,train,13.099852561950684
60,physicochemical_hydrophobocity,no_transform,test,11.148409843444824
61,physicochemical_hydrophobocity,no_transform,train,13.088656425476074
61,physicochemical_hydrophobocity,no_transform,test,11.192216873168945
62,physicochemical_hydrophobocity,no_transform,train,13.077129364013672
62,physicochemical_hydrophobocity,no_transform,test,11.204096794128418
63,physicochemical_hydrophobocity,no_transform,train,13.064584732055664
63,physicochemical_hydrophobocity,no_transform,test,11.177281379699707
64,physicochemical_hydrophobocity,no_transform,train,13.051012992858887
64,physicochemical_hydrophobocity,no_transform,test,11.124485969543457
65,physicochemical_hydrophobocity,no_transform,train,13.036544799804688
65,physicochemical_hydrophobocity,no_transform,test,11.075996398925781
66,physicochemical_hydrophobocity,no_transform,train,13.021468162536621
66,physicochemical_hydrophobocity,no_transform,test,11.050701141357422
67,physicochemical_hydrophobocity,no_transform,train,13.004755020141602
67,physicochemical_hydrophobocity,no_transform,test,11.054950714111328
68,physicochemical_hydrophobocity,no_transform,train,12.986595153808594
68,physicochemical_hydrophobocity,no_transform,test,11.08168888092041
69,physicochemical_hydrophobocity,no_transform,train,12.967394828796387
69,physicochemical_hydrophobocity,no_transform,test,11.119917869567871
70,physicochemical_hydrophobocity,no_transform,train,12.946807861328125
70,physicochemical_hydrophobocity,no_transform,test,11.134653091430664
71,physicochemical_hydrophobocity,no_transform,train,12.924276351928711
71,physicochemical_hydrophobocity,no_transform,test,11.125665664672852
72,physicochemical_hydrophobocity,no_transform,train,12.900147438049316
72,physicochemical_hydrophobocity,no_transform,test,11.106043815612793
73,physicochemical_hydrophobocity,no_transform,train,12.874096870422363
73,physicochemical_hydrophobocity,no_transform,test,11.091842651367188
74,physicochemical_hydrophobocity,no_transform,train,12.845958709716797
74,physicochemical_hydrophobocity,no_transform,test,11.078882217407227
75,physicochemical_hydrophobocity,no_transform,train,12.815095901489258
75,physicochemical_hydrophobocity,no_transform,test,11.064637184143066
76,physicochemical_hydrophobocity,no_transform,train,12.783075332641602
76,physicochemical_hydrophobocity,no_transform,test,11.043903350830078
77,physicochemical_hydrophobocity,no_transform,train,12.747443199157715
77,physicochemical_hydrophobocity,no_transform,test,11.032748222351074
78,physicochemical_hydrophobocity,no_transform,train,12.708870887756348
78,physicochemical_hydrophobocity,no_transform,test,11.013134956359863
79,physicochemical_hydrophobocity,no_transform,train,12.667928695678711
79,physicochemical_hydrophobocity,no_transform,test,10.998347282409668
80,physicochemical_hydrophobocity,no_transform,train,12.62256145477295
80,physicochemical_hydrophobocity,no_transform,test,10.976531028747559
81,physicochemical_hydrophobocity,no_transform,train,12.574294090270996
81,physicochemical_hydrophobocity,no_transform,test,10.914815902709961
82,physicochemical_hydrophobocity,no_transform,train,12.521944999694824
82,physicochemical_hydrophobocity,no_transform,test,10.859484672546387
83,physicochemical_hydrophobocity,no_transform,train,12.472589492797852
83,physicochemical_hydrophobocity,no_transform,test,10.815540313720703
84,physicochemical_hydrophobocity,no_transform,train,12.429229736328125
84,physicochemical_hydrophobocity,no_transform,test,10.763177871704102
85,physicochemical_hydrophobocity,no_transform,train,12.382893562316895
85,physicochemical_hydrophobocity,no_transform,test,10.677865982055664
86,physicochemical_hydrophobocity,no_transform,train,12.302347183227539
86,physicochemical_hydrophobocity,no_transform,test,10.555797576904297
87,physicochemical_hydrophobocity,no_transform,train,12.209723472595215
87,physicochemical_hydrophobocity,no_transform,test,10.334280967712402
88,physicochemical_hydrophobocity,no_transform,train,12.162375450134277
88,physicochemical_hydrophobocity,no_transform,test,10.546140670776367
89,physicochemical_hydrophobocity,no_transform,train,12.092803955078125
89,physicochemical_hydrophobocity,no_transform,test,9.992732048034668
90,physicochemical_hydrophobocity,no_transform,train,11.991048812866211
90,physicochemical_hydrophobocity,no_transform,test,10.161857604980469
91,physicochemical_hydrophobocity,no_transform,train,11.929213523864746
91,physicochemical_hydrophobocity,no_transform,test,10.02038288116455
92,physicochemical_hydrophobocity,no_transform,train,11.860421180725098
92,physicochemical_hydrophobocity,no_transform,test,9.395530700683594
93,physicochemical_hydrophobocity,no_transform,train,11.74633502960205
93,physicochemical_hydrophobocity,no_transform,test,10.081085205078125
94,physicochemical_hydrophobocity,no_transform,train,11.705235481262207
94,physicochemical_hydrophobocity,no_transform,test,8.642648696899414
95,physicochemical_hydrophobocity,no_transform,train,11.549041748046875
95,physicochemical_hydrophobocity,no_transform,test,9.026948928833008
96,physicochemical_hydrophobocity,no_transform,train,11.545955657958984
96,physicochemical_hydrophobocity,no_transform,test,9.625792503356934
97,physicochemical_hydrophobocity,no_transform,train,11.664220809936523
97,physicochemical_hydrophobocity,no_transform,test,7.476300239562988
98,physicochemical_hydrophobocity,no_transform,train,11.470394134521484
98,physicochemical_hydrophobocity,no_transform,test,9.450894355773926
99,physicochemical_hydrophobocity,no_transform,train,11.26824951171875
99,physicochemical_hydrophobocity,no_transform,test,8.238889694213867
100,physicochemical_hydrophobocity,no_transform,train,11.22750186920166
100,physicochemical_hydrophobocity,no_transform,test,8.056139945983887
