Epochs,Features_used,Transform_method,Stage,Loss(BCE)
61,fft_secondary_structure,no_transform,test,11.116788864135742
62,fft_secondary_structure,no_transform,train,12.598869323730469
62,fft_secondary_structure,no_transform,test,11.151348114013672
63,fft_secondary_structure,no_transform,train,12.561515808105469
63,fft_secondary_structure,no_transform,test,11.194962501525879
64,fft_secondary_structure,no_transform,train,12.523632049560547
64,fft_secondary_structure,no_transform,test,11.223787307739258
65,fft_secondary_structure,no_transform,train,12.481722831726074
65,fft_secondary_structure,no_transform,test,11.319781303405762
66,fft_secondary_structure,no_transform,train,12.441572189331055
66,fft_secondary_structure,no_transform,test,11.485782623291016
67,fft_secondary_structure,no_transform,train,12.396646499633789
67,fft_secondary_structure,no_transform,test,11.637129783630371
68,fft_secondary_structure,no_transform,train,12.351150512695312
68,fft_secondary_structure,no_transform,test,11.780817031860352
69,fft_secondary_structure,no_transform,train,12.30416488647461
69,fft_secondary_structure,no_transform,test,11.91276741027832
70,fft_secondary_structure,no_transform,train,12.256089210510254
70,fft_secondary_structure,no_transform,test,12.120017051696777
71,fft_secondary_structure,no_transform,train,12.20725154876709
71,fft_secondary_structure,no_transform,test,12.184412956237793
72,fft_secondary_structure,no_transform,train,12.157357215881348
72,fft_secondary_structure,no_transform,test,12.582742691040039
73,fft_secondary_structure,no_transform,train,12.104607582092285
73,fft_secondary_structure,no_transform,test,12.720897674560547
74,fft_secondary_structure,no_transform,train,12.04624080657959
74,fft_secondary_structure,no_transform,test,12.78455638885498
75,fft_secondary_structure,no_transform,train,11.988532066345215
75,fft_secondary_structure,no_transform,test,13.200784683227539
76,fft_secondary_structure,no_transform,train,11.938223838806152
76,fft_secondary_structure,no_transform,test,12.77682113647461
77,fft_secondary_structure,no_transform,train,11.889822959899902
77,fft_secondary_structure,no_transform,test,13.595562934875488
78,fft_secondary_structure,no_transform,train,11.83261489868164
78,fft_secondary_structure,no_transform,test,12.991989135742188
79,fft_secondary_structure,no_transform,train,11.76948070526123
79,fft_secondary_structure,no_transform,test,13.542913436889648
80,fft_secondary_structure,no_transform,train,11.694792747497559
80,fft_secondary_structure,no_transform,test,13.823593139648438
81,fft_secondary_structure,no_transform,train,11.638311386108398
81,fft_secondary_structure,no_transform,test,13.057315826416016
82,fft_secondary_structure,no_transform,train,11.602715492248535
82,fft_secondary_structure,no_transform,test,14.30788803100586
83,fft_secondary_structure,no_transform,train,11.549132347106934
83,fft_secondary_structure,no_transform,test,12.988004684448242
84,fft_secondary_structure,no_transform,train,11.490100860595703
84,fft_secondary_structure,no_transform,test,13.901707649230957
85,fft_secondary_structure,no_transform,train,11.380658149719238
85,fft_secondary_structure,no_transform,test,13.818866729736328
86,fft_secondary_structure,no_transform,train,11.318588256835938
86,fft_secondary_structure,no_transform,test,12.737378120422363
87,fft_secondary_structure,no_transform,train,11.307733535766602
87,fft_secondary_structure,no_transform,test,14.564117431640625
88,fft_secondary_structure,no_transform,train,11.264115333557129
88,fft_secondary_structure,no_transform,test,12.604076385498047
89,fft_secondary_structure,no_transform,train,11.204452514648438
89,fft_secondary_structure,no_transform,test,14.016885757446289
90,fft_secondary_structure,no_transform,train,11.053500175476074
90,fft_secondary_structure,no_transform,test,13.90394115447998
91,fft_secondary_structure,no_transform,train,10.989845275878906
91,fft_secondary_structure,no_transform,test,12.47735595703125
92,fft_secondary_structure,no_transform,train,11.01923942565918
92,fft_secondary_structure,no_transform,test,14.783288955688477
93,fft_secondary_structure,no_transform,train,10.983240127563477
93,fft_secondary_structure,no_transform,test,12.150293350219727
94,fft_secondary_structure,no_transform,train,10.950944900512695
94,fft_secondary_structure,no_transform,test,13.834513664245605
95,fft_secondary_structure,no_transform,train,10.709195137023926
95,fft_secondary_structure,no_transform,test,14.016918182373047
96,fft_secondary_structure,no_transform,train,10.705114364624023
96,fft_secondary_structure,no_transform,test,11.52223014831543
97,fft_secondary_structure,no_transform,train,10.85400104522705
97,fft_secondary_structure,no_transform,test,13.759340286254883
98,fft_secondary_structure,no_transform,train,10.575272560119629
98,fft_secondary_structure,no_transform,test,12.793699264526367
99,fft_secondary_structure,no_transform,train,10.434978485107422
99,fft_secondary_structure,no_transform,test,11.618639945983887
100,fft_secondary_structure,no_transform,train,10.491621017456055
100,fft_secondary_structure,no_transform,test,13.875537872314453
