Epochs,Features_used,Transform_method,Stage,Loss(BCE)
43,physicochemical_volume,no_transform,test,10.994658470153809
44,physicochemical_volume,no_transform,train,13.12556266784668
44,physicochemical_volume,no_transform,test,10.900094032287598
45,physicochemical_volume,no_transform,train,13.118683815002441
45,physicochemical_volume,no_transform,test,10.829649925231934
46,physicochemical_volume,no_transform,train,13.111368179321289
46,physicochemical_volume,no_transform,test,10.781962394714355
47,physicochemical_volume,no_transform,train,13.103072166442871
47,physicochemical_volume,no_transform,test,10.751144409179688
48,physicochemical_volume,no_transform,train,13.094158172607422
48,physicochemical_volume,no_transform,test,10.731508255004883
49,physicochemical_volume,no_transform,train,13.085265159606934
49,physicochemical_volume,no_transform,test,10.713848114013672
50,physicochemical_volume,no_transform,train,13.076434135437012
50,physicochemical_volume,no_transform,test,10.691054344177246
51,physicochemical_volume,no_transform,train,13.067533493041992
51,physicochemical_volume,no_transform,test,10.657047271728516
52,physicochemical_volume,no_transform,train,13.058090209960938
52,physicochemical_volume,no_transform,test,10.60979175567627
53,physicochemical_volume,no_transform,train,13.048015594482422
53,physicochemical_volume,no_transform,test,10.551668167114258
54,physicochemical_volume,no_transform,train,13.037670135498047
54,physicochemical_volume,no_transform,test,10.489407539367676
55,physicochemical_volume,no_transform,train,13.026959419250488
55,physicochemical_volume,no_transform,test,10.42863655090332
56,physicochemical_volume,no_transform,train,13.016192436218262
56,physicochemical_volume,no_transform,test,10.373298645019531
57,physicochemical_volume,no_transform,train,13.004867553710938
57,physicochemical_volume,no_transform,test,10.327262878417969
58,physicochemical_volume,no_transform,train,12.992719650268555
58,physicochemical_volume,no_transform,test,10.291515350341797
59,physicochemical_volume,no_transform,train,12.980168342590332
59,physicochemical_volume,no_transform,test,10.268192291259766
60,physicochemical_volume,no_transform,train,12.967307090759277
60,physicochemical_volume,no_transform,test,10.25890827178955
61,physicochemical_volume,no_transform,train,12.953861236572266
61,physicochemical_volume,no_transform,test,10.2598876953125
62,physicochemical_volume,no_transform,train,12.939449310302734
62,physicochemical_volume,no_transform,test,10.264812469482422
63,physicochemical_volume,no_transform,train,12.924551010131836
63,physicochemical_volume,no_transform,test,10.260900497436523
64,physicochemical_volume,no_transform,train,12.909066200256348
64,physicochemical_volume,no_transform,test,10.234416961669922
65,physicochemical_volume,no_transform,train,12.89281177520752
65,physicochemical_volume,no_transform,test,10.192761421203613
66,physicochemical_volume,no_transform,train,12.8764066696167
66,physicochemical_volume,no_transform,test,10.145037651062012
67,physicochemical_volume,no_transform,train,12.858969688415527
67,physicochemical_volume,no_transform,test,10.100894927978516
68,physicochemical_volume,no_transform,train,12.841075897216797
68,physicochemical_volume,no_transform,test,10.052970886230469
69,physicochemical_volume,no_transform,train,12.822539329528809
69,physicochemical_volume,no_transform,test,10.007134437561035
70,physicochemical_volume,no_transform,train,12.803289413452148
70,physicochemical_volume,no_transform,test,9.984652519226074
71,physicochemical_volume,no_transform,train,12.78314208984375
71,physicochemical_volume,no_transform,test,9.982187271118164
72,physicochemical_volume,no_transform,train,12.761762619018555
72,physicochemical_volume,no_transform,test,9.968459129333496
73,physicochemical_volume,no_transform,train,12.740972518920898
73,physicochemical_volume,no_transform,test,9.947273254394531
74,physicochemical_volume,no_transform,train,12.718077659606934
74,physicochemical_volume,no_transform,test,9.909605026245117
75,physicochemical_volume,no_transform,train,12.694007873535156
75,physicochemical_volume,no_transform,test,9.85269546508789
76,physicochemical_volume,no_transform,train,12.669554710388184
76,physicochemical_volume,no_transform,test,9.812536239624023
77,physicochemical_volume,no_transform,train,12.643890380859375
77,physicochemical_volume,no_transform,test,9.788345336914062
78,physicochemical_volume,no_transform,train,12.617592811584473
78,physicochemical_volume,no_transform,test,9.762909889221191
79,physicochemical_volume,no_transform,train,12.589187622070312
79,physicochemical_volume,no_transform,test,9.744277954101562
80,physicochemical_volume,no_transform,train,12.559826850891113
80,physicochemical_volume,no_transform,test,9.735185623168945
81,physicochemical_volume,no_transform,train,12.530165672302246
81,physicochemical_volume,no_transform,test,9.727676391601562
82,physicochemical_volume,no_transform,train,12.497864723205566
82,physicochemical_volume,no_transform,test,9.696981430053711
83,physicochemical_volume,no_transform,train,12.46467113494873
83,physicochemical_volume,no_transform,test,9.67933177947998
84,physicochemical_volume,no_transform,train,12.431506156921387
84,physicochemical_volume,no_transform,test,9.660900115966797
85,physicochemical_volume,no_transform,train,12.401052474975586
85,physicochemical_volume,no_transform,test,9.708470344543457
86,physicochemical_volume,no_transform,train,12.366042137145996
86,physicochemical_volume,no_transform,test,9.613231658935547
87,physicochemical_volume,no_transform,train,12.324679374694824
87,physicochemical_volume,no_transform,test,9.522242546081543
88,physicochemical_volume,no_transform,train,12.295385360717773
88,physicochemical_volume,no_transform,test,9.581668853759766
89,physicochemical_volume,no_transform,train,12.252365112304688
89,physicochemical_volume,no_transform,test,9.605111122131348
90,physicochemical_volume,no_transform,train,12.197803497314453
90,physicochemical_volume,no_transform,test,9.559873580932617
91,physicochemical_volume,no_transform,train,12.162609100341797
91,physicochemical_volume,no_transform,test,9.593317985534668
92,physicochemical_volume,no_transform,train,12.116636276245117
92,physicochemical_volume,no_transform,test,9.557199478149414
93,physicochemical_volume,no_transform,train,12.058687210083008
93,physicochemical_volume,no_transform,test,9.57000732421875
94,physicochemical_volume,no_transform,train,12.0172700881958
94,physicochemical_volume,no_transform,test,9.508414268493652
95,physicochemical_volume,no_transform,train,11.96483325958252
95,physicochemical_volume,no_transform,test,9.510167121887207
96,physicochemical_volume,no_transform,train,11.890968322753906
96,physicochemical_volume,no_transform,test,9.46873950958252
97,physicochemical_volume,no_transform,train,11.832276344299316
97,physicochemical_volume,no_transform,test,9.429329872131348
98,physicochemical_volume,no_transform,train,11.79369068145752
98,physicochemical_volume,no_transform,test,9.508072853088379
99,physicochemical_volume,no_transform,train,11.730093002319336
99,physicochemical_volume,no_transform,test,9.667524337768555
100,physicochemical_volume,no_transform,train,11.680094718933105
100,physicochemical_volume,no_transform,test,9.555929183959961
