Epochs,Features_used,Transform_method,Stage,Loss(BCE)
33,physicochemical_hydropathy,no_transform,test,14.563197135925293
34,physicochemical_hydropathy,no_transform,train,13.248095512390137
34,physicochemical_hydropathy,no_transform,test,13.968863487243652
35,physicochemical_hydropathy,no_transform,train,13.215806007385254
35,physicochemical_hydropathy,no_transform,test,13.325257301330566
36,physicochemical_hydropathy,no_transform,train,13.187613487243652
36,physicochemical_hydropathy,no_transform,test,12.667454719543457
37,physicochemical_hydropathy,no_transform,train,13.162160873413086
37,physicochemical_hydropathy,no_transform,test,12.029498100280762
38,physicochemical_hydropathy,no_transform,train,13.140812873840332
38,physicochemical_hydropathy,no_transform,test,11.438920021057129
39,physicochemical_hydropathy,no_transform,train,13.123547554016113
39,physicochemical_hydropathy,no_transform,test,10.915268898010254
40,physicochemical_hydropathy,no_transform,train,13.111287117004395
40,physicochemical_hydropathy,no_transform,test,10.469949722290039
41,physicochemical_hydropathy,no_transform,train,13.104384422302246
41,physicochemical_hydropathy,no_transform,test,10.107316017150879
42,physicochemical_hydropathy,no_transform,train,13.102067947387695
42,physicochemical_hydropathy,no_transform,test,9.82496452331543
43,physicochemical_hydropathy,no_transform,train,13.1023588180542
43,physicochemical_hydropathy,no_transform,test,9.61850643157959
44,physicochemical_hydropathy,no_transform,train,13.102659225463867
44,physicochemical_hydropathy,no_transform,test,9.480630874633789
45,physicochemical_hydropathy,no_transform,train,13.100193977355957
45,physicochemical_hydropathy,no_transform,test,9.404895782470703
46,physicochemical_hydropathy,no_transform,train,13.093401908874512
46,physicochemical_hydropathy,no_transform,test,9.385492324829102
47,physicochemical_hydropathy,no_transform,train,13.082438468933105
47,physicochemical_hydropathy,no_transform,test,9.4190034866333
48,physicochemical_hydropathy,no_transform,train,13.068795204162598
48,physicochemical_hydropathy,no_transform,test,9.501367568969727
49,physicochemical_hydropathy,no_transform,train,13.054579734802246
49,physicochemical_hydropathy,no_transform,test,9.625883102416992
50,physicochemical_hydropathy,no_transform,train,13.041374206542969
50,physicochemical_hydropathy,no_transform,test,9.783514976501465
51,physicochemical_hydropathy,no_transform,train,13.030078887939453
51,physicochemical_hydropathy,no_transform,test,9.962442398071289
52,physicochemical_hydropathy,no_transform,train,13.020776748657227
52,physicochemical_hydropathy,no_transform,test,10.149346351623535
53,physicochemical_hydropathy,no_transform,train,13.013211250305176
53,physicochemical_hydropathy,no_transform,test,10.329588890075684
54,physicochemical_hydropathy,no_transform,train,13.006660461425781
54,physicochemical_hydropathy,no_transform,test,10.490513801574707
55,physicochemical_hydropathy,no_transform,train,13.000499725341797
55,physicochemical_hydropathy,no_transform,test,10.620811462402344
56,physicochemical_hydropathy,no_transform,train,12.994617462158203
56,physicochemical_hydropathy,no_transform,test,10.71428108215332
57,physicochemical_hydropathy,no_transform,train,12.988954544067383
57,physicochemical_hydropathy,no_transform,test,10.768991470336914
58,physicochemical_hydropathy,no_transform,train,12.983678817749023
58,physicochemical_hydropathy,no_transform,test,10.787345886230469
59,physicochemical_hydropathy,no_transform,train,12.97893238067627
59,physicochemical_hydropathy,no_transform,test,10.774224281311035
60,physicochemical_hydropathy,no_transform,train,12.974579811096191
60,physicochemical_hydropathy,no_transform,test,10.734880447387695
61,physicochemical_hydropathy,no_transform,train,12.969927787780762
61,physicochemical_hydropathy,no_transform,test,10.674785614013672
62,physicochemical_hydropathy,no_transform,train,12.9645414352417
62,physicochemical_hydropathy,no_transform,test,10.598596572875977
63,physicochemical_hydropathy,no_transform,train,12.958109855651855
63,physicochemical_hydropathy,no_transform,test,10.509836196899414
64,physicochemical_hydropathy,no_transform,train,12.95077133178711
64,physicochemical_hydropathy,no_transform,test,10.410904884338379
65,physicochemical_hydropathy,no_transform,train,12.94295883178711
65,physicochemical_hydropathy,no_transform,test,10.306533813476562
66,physicochemical_hydropathy,no_transform,train,12.935259819030762
66,physicochemical_hydropathy,no_transform,test,10.201200485229492
67,physicochemical_hydropathy,no_transform,train,12.928205490112305
67,physicochemical_hydropathy,no_transform,test,10.100228309631348
68,physicochemical_hydropathy,no_transform,train,12.922016143798828
68,physicochemical_hydropathy,no_transform,test,10.008509635925293
69,physicochemical_hydropathy,no_transform,train,12.916698455810547
69,physicochemical_hydropathy,no_transform,test,9.929716110229492
70,physicochemical_hydropathy,no_transform,train,12.911706924438477
70,physicochemical_hydropathy,no_transform,test,9.865669250488281
71,physicochemical_hydropathy,no_transform,train,12.906486511230469
71,physicochemical_hydropathy,no_transform,test,9.81739330291748
72,physicochemical_hydropathy,no_transform,train,12.900860786437988
72,physicochemical_hydropathy,no_transform,test,9.783248901367188
73,physicochemical_hydropathy,no_transform,train,12.89476203918457
73,physicochemical_hydropathy,no_transform,test,9.762347221374512
74,physicochemical_hydropathy,no_transform,train,12.888174057006836
74,physicochemical_hydropathy,no_transform,test,9.753558158874512
75,physicochemical_hydropathy,no_transform,train,12.881434440612793
75,physicochemical_hydropathy,no_transform,test,9.755929946899414
76,physicochemical_hydropathy,no_transform,train,12.874736785888672
76,physicochemical_hydropathy,no_transform,test,9.768682479858398
77,physicochemical_hydropathy,no_transform,train,12.868058204650879
77,physicochemical_hydropathy,no_transform,test,9.7913236618042
78,physicochemical_hydropathy,no_transform,train,12.861446380615234
78,physicochemical_hydropathy,no_transform,test,9.822721481323242
79,physicochemical_hydropathy,no_transform,train,12.854891777038574
79,physicochemical_hydropathy,no_transform,test,9.86021614074707
80,physicochemical_hydropathy,no_transform,train,12.84826374053955
80,physicochemical_hydropathy,no_transform,test,9.900225639343262
81,physicochemical_hydropathy,no_transform,train,12.841452598571777
81,physicochemical_hydropathy,no_transform,test,9.938873291015625
82,physicochemical_hydropathy,no_transform,train,12.834465980529785
82,physicochemical_hydropathy,no_transform,test,9.97307014465332
83,physicochemical_hydropathy,no_transform,train,12.827356338500977
83,physicochemical_hydropathy,no_transform,test,10.000603675842285
84,physicochemical_hydropathy,no_transform,train,12.820063591003418
84,physicochemical_hydropathy,no_transform,test,10.019899368286133
85,physicochemical_hydropathy,no_transform,train,12.812807083129883
85,physicochemical_hydropathy,no_transform,test,10.029557228088379
86,physicochemical_hydropathy,no_transform,train,12.805338859558105
86,physicochemical_hydropathy,no_transform,test,10.029037475585938
87,physicochemical_hydropathy,no_transform,train,12.797696113586426
87,physicochemical_hydropathy,no_transform,test,10.019169807434082
88,physicochemical_hydropathy,no_transform,train,12.7898588180542
88,physicochemical_hydropathy,no_transform,test,10.002090454101562
89,physicochemical_hydropathy,no_transform,train,12.782127380371094
89,physicochemical_hydropathy,no_transform,test,9.981732368469238
90,physicochemical_hydropathy,no_transform,train,12.774236679077148
90,physicochemical_hydropathy,no_transform,test,9.959775924682617
91,physicochemical_hydropathy,no_transform,train,12.766077995300293
91,physicochemical_hydropathy,no_transform,test,9.936117172241211
92,physicochemical_hydropathy,no_transform,train,12.757694244384766
92,physicochemical_hydropathy,no_transform,test,9.912055015563965
93,physicochemical_hydropathy,no_transform,train,12.749232292175293
93,physicochemical_hydropathy,no_transform,test,9.889305114746094
94,physicochemical_hydropathy,no_transform,train,12.74055004119873
94,physicochemical_hydropathy,no_transform,test,9.868980407714844
95,physicochemical_hydropathy,no_transform,train,12.73154067993164
95,physicochemical_hydropathy,no_transform,test,9.853469848632812
96,physicochemical_hydropathy,no_transform,train,12.722270011901855
96,physicochemical_hydropathy,no_transform,test,9.842042922973633
97,physicochemical_hydropathy,no_transform,train,12.713052749633789
97,physicochemical_hydropathy,no_transform,test,9.831252098083496
98,physicochemical_hydropathy,no_transform,train,12.703727722167969
98,physicochemical_hydropathy,no_transform,test,9.821786880493164
99,physicochemical_hydropathy,no_transform,train,12.694136619567871
99,physicochemical_hydropathy,no_transform,test,9.815767288208008
100,physicochemical_hydropathy,no_transform,train,12.684191703796387
100,physicochemical_hydropathy,no_transform,test,9.811882019042969
