Epochs,Features_used,Transform_method,Stage,Loss(BCE)
21,physicochemical_energetic,no_transform,train,14.470664024353027
21,physicochemical_energetic,no_transform,test,10.268001556396484
22,physicochemical_energetic,no_transform,train,14.328306198120117
22,physicochemical_energetic,no_transform,test,11.136648178100586
23,physicochemical_energetic,no_transform,train,14.22994613647461
23,physicochemical_energetic,no_transform,test,12.001214981079102
24,physicochemical_energetic,no_transform,train,14.100049018859863
24,physicochemical_energetic,no_transform,test,12.845967292785645
25,physicochemical_energetic,no_transform,train,13.939210891723633
25,physicochemical_energetic,no_transform,test,13.714395523071289
26,physicochemical_energetic,no_transform,train,13.806272506713867
26,physicochemical_energetic,no_transform,test,14.618609428405762
27,physicochemical_energetic,no_transform,train,13.767874717712402
27,physicochemical_energetic,no_transform,test,15.472257614135742
28,physicochemical_energetic,no_transform,train,13.820052146911621
28,physicochemical_energetic,no_transform,test,16.11223030090332
29,physicochemical_energetic,no_transform,train,13.889260292053223
29,physicochemical_energetic,no_transform,test,16.41336441040039
30,physicochemical_energetic,no_transform,train,13.898736000061035
30,physicochemical_energetic,no_transform,test,16.35825538635254
31,physicochemical_energetic,no_transform,train,13.828072547912598
31,physicochemical_energetic,no_transform,test,16.03312110900879
32,physicochemical_energetic,no_transform,train,13.718097686767578
32,physicochemical_energetic,no_transform,test,15.565201759338379
33,physicochemical_energetic,no_transform,train,13.62630844116211
33,physicochemical_energetic,no_transform,test,15.048131942749023
34,physicochemical_energetic,no_transform,train,13.578754425048828
34,physicochemical_energetic,no_transform,test,14.526209831237793
35,physicochemical_energetic,no_transform,train,13.56460189819336
35,physicochemical_energetic,no_transform,test,14.011372566223145
36,physicochemical_energetic,no_transform,train,13.551283836364746
36,physicochemical_energetic,no_transform,test,13.509594917297363
37,physicochemical_energetic,no_transform,train,13.517516136169434
37,physicochemical_energetic,no_transform,test,13.038185119628906
38,physicochemical_energetic,no_transform,train,13.469775199890137
38,physicochemical_energetic,no_transform,test,12.619386672973633
39,physicochemical_energetic,no_transform,train,13.432721138000488
39,physicochemical_energetic,no_transform,test,12.262062072753906
40,physicochemical_energetic,no_transform,train,13.424947738647461
40,physicochemical_energetic,no_transform,test,11.952098846435547
41,physicochemical_energetic,no_transform,train,13.443219184875488
41,physicochemical_energetic,no_transform,test,11.660367012023926
42,physicochemical_energetic,no_transform,train,13.465351104736328
42,physicochemical_energetic,no_transform,test,11.36563777923584
43,physicochemical_energetic,no_transform,train,13.468853950500488
43,physicochemical_energetic,no_transform,test,11.069876670837402
44,physicochemical_energetic,no_transform,train,13.448049545288086
44,physicochemical_energetic,no_transform,test,10.795954704284668
45,physicochemical_energetic,no_transform,train,13.415238380432129
45,physicochemical_energetic,no_transform,test,10.571502685546875
46,physicochemical_energetic,no_transform,train,13.387943267822266
46,physicochemical_energetic,no_transform,test,10.417088508605957
47,physicochemical_energetic,no_transform,train,13.374686241149902
47,physicochemical_energetic,no_transform,test,10.335147857666016
48,physicochemical_energetic,no_transform,train,13.370969772338867
48,physicochemical_energetic,no_transform,test,10.316941261291504
49,physicochemical_energetic,no_transform,train,13.36627197265625
49,physicochemical_energetic,no_transform,test,10.35322380065918
50,physicochemical_energetic,no_transform,train,13.354373931884766
50,physicochemical_energetic,no_transform,test,10.436394691467285
51,physicochemical_energetic,no_transform,train,13.337608337402344
51,physicochemical_energetic,no_transform,test,10.557318687438965
52,physicochemical_energetic,no_transform,train,13.322744369506836
52,physicochemical_energetic,no_transform,test,10.700891494750977
53,physicochemical_energetic,no_transform,train,13.31395149230957
53,physicochemical_energetic,no_transform,test,10.846452713012695
54,physicochemical_energetic,no_transform,train,13.3096284866333
54,physicochemical_energetic,no_transform,test,10.973214149475098
55,physicochemical_energetic,no_transform,train,13.305305480957031
55,physicochemical_energetic,no_transform,test,11.06847095489502
56,physicochemical_energetic,no_transform,train,13.298730850219727
56,physicochemical_energetic,no_transform,test,11.131280899047852
57,physicochemical_energetic,no_transform,train,13.29160213470459
57,physicochemical_energetic,no_transform,test,11.16788387298584
58,physicochemical_energetic,no_transform,train,13.286995887756348
58,physicochemical_energetic,no_transform,test,11.185022354125977
59,physicochemical_energetic,no_transform,train,13.285542488098145
59,physicochemical_energetic,no_transform,test,11.18582820892334
60,physicochemical_energetic,no_transform,train,13.284462928771973
60,physicochemical_energetic,no_transform,test,11.17216968536377
61,physicochemical_energetic,no_transform,train,13.280312538146973
61,physicochemical_energetic,no_transform,test,11.146251678466797
62,physicochemical_energetic,no_transform,train,13.272211074829102
62,physicochemical_energetic,no_transform,test,11.109180450439453
63,physicochemical_energetic,no_transform,train,13.262476921081543
63,physicochemical_energetic,no_transform,test,11.061386108398438
64,physicochemical_energetic,no_transform,train,13.254194259643555
64,physicochemical_energetic,no_transform,test,11.001225471496582
65,physicochemical_energetic,no_transform,train,13.248405456542969
65,physicochemical_energetic,no_transform,test,10.926555633544922
66,physicochemical_energetic,no_transform,train,13.243680000305176
66,physicochemical_energetic,no_transform,test,10.837861061096191
67,physicochemical_energetic,no_transform,train,13.23823356628418
67,physicochemical_energetic,no_transform,test,10.73997688293457
68,physicochemical_energetic,no_transform,train,13.231839179992676
68,physicochemical_energetic,no_transform,test,10.641693115234375
69,physicochemical_energetic,no_transform,train,13.225922584533691
69,physicochemical_energetic,no_transform,test,10.552638053894043
70,physicochemical_energetic,no_transform,train,13.221726417541504
70,physicochemical_energetic,no_transform,test,10.480217933654785
71,physicochemical_energetic,no_transform,train,13.218896865844727
71,physicochemical_energetic,no_transform,test,10.428827285766602
72,physicochemical_energetic,no_transform,train,13.215802192687988
72,physicochemical_energetic,no_transform,test,10.399157524108887
73,physicochemical_energetic,no_transform,train,13.21117877960205
73,physicochemical_energetic,no_transform,test,10.389936447143555
74,physicochemical_energetic,no_transform,train,13.205245971679688
74,physicochemical_energetic,no_transform,test,10.39759349822998
75,physicochemical_energetic,no_transform,train,13.19922161102295
75,physicochemical_energetic,no_transform,test,10.414947509765625
76,physicochemical_energetic,no_transform,train,13.194068908691406
76,physicochemical_energetic,no_transform,test,10.437044143676758
77,physicochemical_energetic,no_transform,train,13.189590454101562
77,physicochemical_energetic,no_transform,test,10.45901870727539
78,physicochemical_energetic,no_transform,train,13.184992790222168
78,physicochemical_energetic,no_transform,test,10.477916717529297
79,physicochemical_energetic,no_transform,train,13.179852485656738
79,physicochemical_energetic,no_transform,test,10.49299430847168
80,physicochemical_energetic,no_transform,train,13.174487113952637
80,physicochemical_energetic,no_transform,test,10.504530906677246
81,physicochemical_energetic,no_transform,train,13.16931438446045
81,physicochemical_energetic,no_transform,test,10.515748023986816
82,physicochemical_energetic,no_transform,train,13.164475440979004
82,physicochemical_energetic,no_transform,test,10.527644157409668
83,physicochemical_energetic,no_transform,train,13.159757614135742
83,physicochemical_energetic,no_transform,test,10.540096282958984
84,physicochemical_energetic,no_transform,train,13.154947280883789
84,physicochemical_energetic,no_transform,test,10.55197811126709
85,physicochemical_energetic,no_transform,train,13.15011215209961
85,physicochemical_energetic,no_transform,test,10.560990333557129
86,physicochemical_energetic,no_transform,train,13.145486831665039
86,physicochemical_energetic,no_transform,test,10.564229965209961
87,physicochemical_energetic,no_transform,train,13.141008377075195
87,physicochemical_energetic,no_transform,test,10.558988571166992
88,physicochemical_energetic,no_transform,train,13.136366844177246
88,physicochemical_energetic,no_transform,test,10.54455280303955
89,physicochemical_energetic,no_transform,train,13.131331443786621
89,physicochemical_energetic,no_transform,test,10.521870613098145
90,physicochemical_energetic,no_transform,train,13.125995635986328
90,physicochemical_energetic,no_transform,test,10.493460655212402
91,physicochemical_energetic,no_transform,train,13.120718955993652
91,physicochemical_energetic,no_transform,test,10.462933540344238
92,physicochemical_energetic,no_transform,train,13.115724563598633
92,physicochemical_energetic,no_transform,test,10.43440055847168
93,physicochemical_energetic,no_transform,train,13.110917091369629
93,physicochemical_energetic,no_transform,test,10.410320281982422
94,physicochemical_energetic,no_transform,train,13.106070518493652
94,physicochemical_energetic,no_transform,test,10.39178466796875
95,physicochemical_energetic,no_transform,train,13.101041793823242
95,physicochemical_energetic,no_transform,test,10.378012657165527
96,physicochemical_energetic,no_transform,train,13.095955848693848
96,physicochemical_energetic,no_transform,test,10.367551803588867
97,physicochemical_energetic,no_transform,train,13.09091854095459
97,physicochemical_energetic,no_transform,test,10.358954429626465
98,physicochemical_energetic,no_transform,train,13.08591079711914
98,physicochemical_energetic,no_transform,test,10.351293563842773
99,physicochemical_energetic,no_transform,train,13.080789566040039
99,physicochemical_energetic,no_transform,test,10.3446626663208
100,physicochemical_energetic,no_transform,train,13.075505256652832
100,physicochemical_energetic,no_transform,test,10.339876174926758
