Epochs,Features_used,Transform_method,Stage,Loss(BCE)
63,fft_energetic,no_transform,test,14.056342124938965
64,fft_energetic,no_transform,train,10.066454887390137
64,fft_energetic,no_transform,test,16.205965042114258
65,fft_energetic,no_transform,train,9.627249717712402
65,fft_energetic,no_transform,test,11.043620109558105
66,fft_energetic,no_transform,train,9.554925918579102
66,fft_energetic,no_transform,test,11.341299057006836
67,fft_energetic,no_transform,train,9.565899848937988
67,fft_energetic,no_transform,test,15.923316955566406
68,fft_energetic,no_transform,train,9.34167194366455
68,fft_energetic,no_transform,test,11.007927894592285
69,fft_energetic,no_transform,train,9.254227638244629
69,fft_energetic,no_transform,test,9.482779502868652
70,fft_energetic,no_transform,train,9.177055358886719
70,fft_energetic,no_transform,test,11.969772338867188
71,fft_energetic,no_transform,train,9.023077964782715
71,fft_energetic,no_transform,test,11.210240364074707
72,fft_energetic,no_transform,train,8.980839729309082
72,fft_energetic,no_transform,test,9.476935386657715
73,fft_energetic,no_transform,train,8.718732833862305
73,fft_energetic,no_transform,test,9.887638092041016
74,fft_energetic,no_transform,train,8.734869003295898
74,fft_energetic,no_transform,test,9.664412498474121
75,fft_energetic,no_transform,train,8.646367073059082
75,fft_energetic,no_transform,test,12.652159690856934
76,fft_energetic,no_transform,train,8.666337966918945
76,fft_energetic,no_transform,test,10.363290786743164
77,fft_energetic,no_transform,train,8.789018630981445
77,fft_energetic,no_transform,test,12.05782699584961
78,fft_energetic,no_transform,train,9.506794929504395
78,fft_energetic,no_transform,test,11.353853225708008
79,fft_energetic,no_transform,train,10.33592414855957
79,fft_energetic,no_transform,test,18.868925094604492
80,fft_energetic,no_transform,train,9.688882827758789
80,fft_energetic,no_transform,test,8.071348190307617
81,fft_energetic,no_transform,train,8.525374412536621
81,fft_energetic,no_transform,test,10.741958618164062
82,fft_energetic,no_transform,train,9.525365829467773
82,fft_energetic,no_transform,test,14.652642250061035
83,fft_energetic,no_transform,train,8.468989372253418
83,fft_energetic,no_transform,test,17.121858596801758
84,fft_energetic,no_transform,train,8.576833724975586
84,fft_energetic,no_transform,test,12.347423553466797
85,fft_energetic,no_transform,train,8.707475662231445
85,fft_energetic,no_transform,test,10.497952461242676
86,fft_energetic,no_transform,train,7.995846748352051
86,fft_energetic,no_transform,test,13.786478996276855
87,fft_energetic,no_transform,train,8.63553237915039
87,fft_energetic,no_transform,test,16.166549682617188
88,fft_energetic,no_transform,train,7.811020374298096
88,fft_energetic,no_transform,test,18.286592483520508
89,fft_energetic,no_transform,train,8.277843475341797
89,fft_energetic,no_transform,test,15.099846839904785
90,fft_energetic,no_transform,train,7.7936506271362305
90,fft_energetic,no_transform,test,13.241535186767578
91,fft_energetic,no_transform,train,7.884519100189209
91,fft_energetic,no_transform,test,15.214162826538086
92,fft_energetic,no_transform,train,7.783207893371582
92,fft_energetic,no_transform,test,19.227216720581055
93,fft_energetic,no_transform,train,7.570323467254639
93,fft_energetic,no_transform,test,20.065696716308594
94,fft_energetic,no_transform,train,7.7392578125
94,fft_energetic,no_transform,test,15.520281791687012
95,fft_energetic,no_transform,train,7.351266860961914
95,fft_energetic,no_transform,test,14.069419860839844
96,fft_energetic,no_transform,train,7.506731986999512
96,fft_energetic,no_transform,test,16.678550720214844
97,fft_energetic,no_transform,train,7.316799640655518
97,fft_energetic,no_transform,test,17.72691535949707
98,fft_energetic,no_transform,train,7.195519924163818
98,fft_energetic,no_transform,test,13.186051368713379
99,fft_energetic,no_transform,train,7.299889087677002
99,fft_energetic,no_transform,test,12.376360893249512
100,fft_energetic,no_transform,train,7.00646448135376
100,fft_energetic,no_transform,test,12.678534507751465
