Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,physicochemical_secondary_structure,no_transform,train,13.451292037963867
44,physicochemical_secondary_structure,no_transform,test,11.6295166015625
45,physicochemical_secondary_structure,no_transform,train,13.437267303466797
45,physicochemical_secondary_structure,no_transform,test,11.717822074890137
46,physicochemical_secondary_structure,no_transform,train,13.426019668579102
46,physicochemical_secondary_structure,no_transform,test,11.795320510864258
47,physicochemical_secondary_structure,no_transform,train,13.418790817260742
47,physicochemical_secondary_structure,no_transform,test,11.86125373840332
48,physicochemical_secondary_structure,no_transform,train,13.41495418548584
48,physicochemical_secondary_structure,no_transform,test,11.912293434143066
49,physicochemical_secondary_structure,no_transform,train,13.412073135375977
49,physicochemical_secondary_structure,no_transform,test,11.943889617919922
50,physicochemical_secondary_structure,no_transform,train,13.408160209655762
50,physicochemical_secondary_structure,no_transform,test,11.951260566711426
51,physicochemical_secondary_structure,no_transform,train,13.40295696258545
51,physicochemical_secondary_structure,no_transform,test,11.930147171020508
52,physicochemical_secondary_structure,no_transform,train,13.397100448608398
52,physicochemical_secondary_structure,no_transform,test,11.877360343933105
53,physicochemical_secondary_structure,no_transform,train,13.39055347442627
53,physicochemical_secondary_structure,no_transform,test,11.792675971984863
54,physicochemical_secondary_structure,no_transform,train,13.382650375366211
54,physicochemical_secondary_structure,no_transform,test,11.680872917175293
55,physicochemical_secondary_structure,no_transform,train,13.37346076965332
55,physicochemical_secondary_structure,no_transform,test,11.551292419433594
56,physicochemical_secondary_structure,no_transform,train,13.364068031311035
56,physicochemical_secondary_structure,no_transform,test,11.41552734375
57,physicochemical_secondary_structure,no_transform,train,13.355484008789062
57,physicochemical_secondary_structure,no_transform,test,11.28393268585205
58,physicochemical_secondary_structure,no_transform,train,13.347867965698242
58,physicochemical_secondary_structure,no_transform,test,11.163189888000488
59,physicochemical_secondary_structure,no_transform,train,13.340883255004883
59,physicochemical_secondary_structure,no_transform,test,11.058897018432617
60,physicochemical_secondary_structure,no_transform,train,13.334412574768066
60,physicochemical_secondary_structure,no_transform,test,10.97243595123291
61,physicochemical_secondary_structure,no_transform,train,13.32872200012207
61,physicochemical_secondary_structure,no_transform,test,10.901063919067383
62,physicochemical_secondary_structure,no_transform,train,13.323678016662598
62,physicochemical_secondary_structure,no_transform,test,10.843942642211914
63,physicochemical_secondary_structure,no_transform,train,13.318586349487305
63,physicochemical_secondary_structure,no_transform,test,10.799080848693848
64,physicochemical_secondary_structure,no_transform,train,13.312929153442383
64,physicochemical_secondary_structure,no_transform,test,10.769206047058105
65,physicochemical_secondary_structure,no_transform,train,13.306716918945312
65,physicochemical_secondary_structure,no_transform,test,10.755576133728027
66,physicochemical_secondary_structure,no_transform,train,13.30024242401123
66,physicochemical_secondary_structure,no_transform,test,10.760571479797363
67,physicochemical_secondary_structure,no_transform,train,13.293596267700195
67,physicochemical_secondary_structure,no_transform,test,10.783214569091797
68,physicochemical_secondary_structure,no_transform,train,13.28657341003418
68,physicochemical_secondary_structure,no_transform,test,10.819918632507324
69,physicochemical_secondary_structure,no_transform,train,13.279406547546387
69,physicochemical_secondary_structure,no_transform,test,10.864529609680176
70,physicochemical_secondary_structure,no_transform,train,13.272483825683594
70,physicochemical_secondary_structure,no_transform,test,10.909774780273438
71,physicochemical_secondary_structure,no_transform,train,13.266002655029297
71,physicochemical_secondary_structure,no_transform,test,10.948899269104004
72,physicochemical_secondary_structure,no_transform,train,13.259809494018555
72,physicochemical_secondary_structure,no_transform,test,10.977227210998535
73,physicochemical_secondary_structure,no_transform,train,13.253761291503906
73,physicochemical_secondary_structure,no_transform,test,10.992659568786621
74,physicochemical_secondary_structure,no_transform,train,13.247716903686523
74,physicochemical_secondary_structure,no_transform,test,10.995092391967773
75,physicochemical_secondary_structure,no_transform,train,13.241623878479004
75,physicochemical_secondary_structure,no_transform,test,10.98481273651123
76,physicochemical_secondary_structure,no_transform,train,13.235291481018066
76,physicochemical_secondary_structure,no_transform,test,10.963953971862793
77,physicochemical_secondary_structure,no_transform,train,13.228643417358398
77,physicochemical_secondary_structure,no_transform,test,10.93456745147705
78,physicochemical_secondary_structure,no_transform,train,13.221773147583008
78,physicochemical_secondary_structure,no_transform,test,10.89717960357666
79,physicochemical_secondary_structure,no_transform,train,13.214799880981445
79,physicochemical_secondary_structure,no_transform,test,10.853754997253418
80,physicochemical_secondary_structure,no_transform,train,13.207873344421387
80,physicochemical_secondary_structure,no_transform,test,10.806636810302734
81,physicochemical_secondary_structure,no_transform,train,13.200884819030762
81,physicochemical_secondary_structure,no_transform,test,10.759533882141113
82,physicochemical_secondary_structure,no_transform,train,13.19383430480957
82,physicochemical_secondary_structure,no_transform,test,10.71580696105957
83,physicochemical_secondary_structure,no_transform,train,13.186806678771973
83,physicochemical_secondary_structure,no_transform,test,10.67772388458252
84,physicochemical_secondary_structure,no_transform,train,13.179779052734375
84,physicochemical_secondary_structure,no_transform,test,10.64719295501709
85,physicochemical_secondary_structure,no_transform,train,13.172618865966797
85,physicochemical_secondary_structure,no_transform,test,10.624715805053711
86,physicochemical_secondary_structure,no_transform,train,13.165385246276855
86,physicochemical_secondary_structure,no_transform,test,10.607823371887207
87,physicochemical_secondary_structure,no_transform,train,13.158020973205566
87,physicochemical_secondary_structure,no_transform,test,10.594757080078125
88,physicochemical_secondary_structure,no_transform,train,13.150445938110352
88,physicochemical_secondary_structure,no_transform,test,10.584585189819336
89,physicochemical_secondary_structure,no_transform,train,13.142720222473145
89,physicochemical_secondary_structure,no_transform,test,10.575927734375
90,physicochemical_secondary_structure,no_transform,train,13.134809494018555
90,physicochemical_secondary_structure,no_transform,test,10.56894588470459
91,physicochemical_secondary_structure,no_transform,train,13.126791000366211
91,physicochemical_secondary_structure,no_transform,test,10.565181732177734
92,physicochemical_secondary_structure,no_transform,train,13.11867618560791
92,physicochemical_secondary_structure,no_transform,test,10.56395149230957
93,physicochemical_secondary_structure,no_transform,train,13.110525131225586
93,physicochemical_secondary_structure,no_transform,test,10.56411075592041
94,physicochemical_secondary_structure,no_transform,train,13.102078437805176
94,physicochemical_secondary_structure,no_transform,test,10.563607215881348
95,physicochemical_secondary_structure,no_transform,train,13.093544006347656
95,physicochemical_secondary_structure,no_transform,test,10.560422897338867
96,physicochemical_secondary_structure,no_transform,train,13.084778785705566
96,physicochemical_secondary_structure,no_transform,test,10.551453590393066
97,physicochemical_secondary_structure,no_transform,train,13.07588005065918
97,physicochemical_secondary_structure,no_transform,test,10.537551879882812
98,physicochemical_secondary_structure,no_transform,train,13.066756248474121
98,physicochemical_secondary_structure,no_transform,test,10.518909454345703
99,physicochemical_secondary_structure,no_transform,train,13.05740737915039
99,physicochemical_secondary_structure,no_transform,test,10.494409561157227
100,physicochemical_secondary_structure,no_transform,train,13.047669410705566
100,physicochemical_secondary_structure,no_transform,test,10.469172477722168
