Epochs,Features_used,Transform_method,Stage,Loss(BCE)
28,fasttext,no_transform,train,12.636752128601074
28,fasttext,no_transform,test,4.722705364227295
29,fasttext,no_transform,train,12.586477279663086
29,fasttext,no_transform,test,5.010756492614746
30,fasttext,no_transform,train,12.566757202148438
30,fasttext,no_transform,test,5.56647253036499
31,fasttext,no_transform,train,12.5955171585083
31,fasttext,no_transform,test,5.579445838928223
32,fasttext,no_transform,train,12.491155624389648
32,fasttext,no_transform,test,6.087318420410156
33,fasttext,no_transform,train,12.45490550994873
33,fasttext,no_transform,test,6.853581428527832
34,fasttext,no_transform,train,12.421333312988281
34,fasttext,no_transform,test,7.5023345947265625
35,fasttext,no_transform,train,12.359212875366211
35,fasttext,no_transform,test,8.400275230407715
36,fasttext,no_transform,train,12.352860450744629
36,fasttext,no_transform,test,9.512481689453125
37,fasttext,no_transform,train,12.319438934326172
37,fasttext,no_transform,test,10.512542724609375
38,fasttext,no_transform,train,12.242985725402832
38,fasttext,no_transform,test,11.715739250183105
39,fasttext,no_transform,train,12.21378231048584
39,fasttext,no_transform,test,13.562897682189941
40,fasttext,no_transform,train,12.248616218566895
40,fasttext,no_transform,test,14.031875610351562
41,fasttext,no_transform,train,12.207540512084961
41,fasttext,no_transform,test,15.497858047485352
42,fasttext,no_transform,train,12.085162162780762
42,fasttext,no_transform,test,16.903305053710938
43,fasttext,no_transform,train,12.036709785461426
43,fasttext,no_transform,test,18.9855899810791
44,fasttext,no_transform,train,12.04944133758545
44,fasttext,no_transform,test,19.261627197265625
45,fasttext,no_transform,train,12.05850887298584
45,fasttext,no_transform,test,20.80980110168457
46,fasttext,no_transform,train,11.975523948669434
46,fasttext,no_transform,test,21.5616397857666
47,fasttext,no_transform,train,11.846853256225586
47,fasttext,no_transform,test,22.619224548339844
48,fasttext,no_transform,train,11.785082817077637
48,fasttext,no_transform,test,23.65423011779785
49,fasttext,no_transform,train,11.786349296569824
49,fasttext,no_transform,test,25.867053985595703
50,fasttext,no_transform,train,11.940473556518555
50,fasttext,no_transform,test,21.308698654174805
51,fasttext,no_transform,train,12.141045570373535
51,fasttext,no_transform,test,26.258108139038086
52,fasttext,no_transform,train,11.740339279174805
52,fasttext,no_transform,test,32.69565200805664
53,fasttext,no_transform,train,11.614871978759766
53,fasttext,no_transform,test,39.184974670410156
54,fasttext,no_transform,train,11.593707084655762
54,fasttext,no_transform,test,44.98979949951172
55,fasttext,no_transform,train,11.5822114944458
55,fasttext,no_transform,test,38.54080581665039
56,fasttext,no_transform,train,11.498785972595215
56,fasttext,no_transform,test,34.1341667175293
57,fasttext,no_transform,train,11.4776029586792
57,fasttext,no_transform,test,37.39877700805664
58,fasttext,no_transform,train,11.433470726013184
58,fasttext,no_transform,test,31.93157958984375
59,fasttext,no_transform,train,11.348297119140625
59,fasttext,no_transform,test,32.45742416381836
60,fasttext,no_transform,train,11.272077560424805
60,fasttext,no_transform,test,34.192771911621094
61,fasttext,no_transform,train,11.218780517578125
61,fasttext,no_transform,test,29.75075340270996
62,fasttext,no_transform,train,11.26806640625
62,fasttext,no_transform,test,52.57892990112305
63,fasttext,no_transform,train,12.131854057312012
63,fasttext,no_transform,test,19.529481887817383
64,fasttext,no_transform,train,14.943239212036133
64,fasttext,no_transform,test,18.898193359375
65,fasttext,no_transform,train,11.313783645629883
65,fasttext,no_transform,test,19.625986099243164
66,fasttext,no_transform,train,13.344732284545898
66,fasttext,no_transform,test,17.583152770996094
67,fasttext,no_transform,train,11.527474403381348
67,fasttext,no_transform,test,24.76696014404297
68,fasttext,no_transform,train,11.513114929199219
68,fasttext,no_transform,test,33.623592376708984
69,fasttext,no_transform,train,11.871458053588867
69,fasttext,no_transform,test,49.33641052246094
70,fasttext,no_transform,train,11.752530097961426
70,fasttext,no_transform,test,65.93131256103516
71,fasttext,no_transform,train,11.620332717895508
71,fasttext,no_transform,test,75.3722152709961
72,fasttext,no_transform,train,11.59010124206543
72,fasttext,no_transform,test,80.23699188232422
73,fasttext,no_transform,train,11.56905460357666
73,fasttext,no_transform,test,80.36627960205078
74,fasttext,no_transform,train,11.55282211303711
74,fasttext,no_transform,test,83.55142211914062
75,fasttext,no_transform,train,11.564606666564941
75,fasttext,no_transform,test,87.84895324707031
76,fasttext,no_transform,train,11.578167915344238
76,fasttext,no_transform,test,74.80758666992188
77,fasttext,no_transform,train,11.46340274810791
77,fasttext,no_transform,test,62.2135009765625
78,fasttext,no_transform,train,11.435927391052246
78,fasttext,no_transform,test,55.803104400634766
79,fasttext,no_transform,train,11.40243148803711
79,fasttext,no_transform,test,49.426815032958984
80,fasttext,no_transform,train,11.378803253173828
80,fasttext,no_transform,test,47.19822692871094
81,fasttext,no_transform,train,11.33286190032959
81,fasttext,no_transform,test,43.548973083496094
82,fasttext,no_transform,train,11.287457466125488
82,fasttext,no_transform,test,40.865657806396484
83,fasttext,no_transform,train,11.224333763122559
83,fasttext,no_transform,test,40.53239059448242
84,fasttext,no_transform,train,11.171011924743652
84,fasttext,no_transform,test,39.095603942871094
85,fasttext,no_transform,train,11.12833023071289
85,fasttext,no_transform,test,37.77003860473633
86,fasttext,no_transform,train,11.086427688598633
86,fasttext,no_transform,test,36.299903869628906
87,fasttext,no_transform,train,11.102291107177734
87,fasttext,no_transform,test,42.74021530151367
88,fasttext,no_transform,train,10.965065956115723
88,fasttext,no_transform,test,41.5456657409668
89,fasttext,no_transform,train,10.88823127746582
89,fasttext,no_transform,test,35.56089782714844
90,fasttext,no_transform,train,10.797196388244629
90,fasttext,no_transform,test,32.8526496887207
91,fasttext,no_transform,train,10.719245910644531
91,fasttext,no_transform,test,35.1817626953125
92,fasttext,no_transform,train,10.633773803710938
92,fasttext,no_transform,test,26.886783599853516
93,fasttext,no_transform,train,10.63377857208252
93,fasttext,no_transform,test,34.0706672668457
94,fasttext,no_transform,train,10.623269081115723
94,fasttext,no_transform,test,28.48199462890625
95,fasttext,no_transform,train,11.146197319030762
95,fasttext,no_transform,test,25.6817569732666
96,fasttext,no_transform,train,10.694681167602539
96,fasttext,no_transform,test,25.259033203125
97,fasttext,no_transform,train,10.754045486450195
97,fasttext,no_transform,test,27.012819290161133
98,fasttext,no_transform,train,10.575061798095703
98,fasttext,no_transform,test,26.129194259643555
99,fasttext,no_transform,train,10.377279281616211
99,fasttext,no_transform,test,36.812339782714844
100,fasttext,no_transform,train,10.51069164276123
100,fasttext,no_transform,test,32.79871368408203
