Epochs,Features_used,Transform_method,Stage,Loss(BCE)
34,physicochemical_secondary_structure,no_transform,train,13.460722923278809
34,physicochemical_secondary_structure,no_transform,test,11.372746467590332
35,physicochemical_secondary_structure,no_transform,train,13.450152397155762
35,physicochemical_secondary_structure,no_transform,test,11.377069473266602
36,physicochemical_secondary_structure,no_transform,train,13.436197280883789
36,physicochemical_secondary_structure,no_transform,test,11.441640853881836
37,physicochemical_secondary_structure,no_transform,train,13.418929100036621
37,physicochemical_secondary_structure,no_transform,test,11.548044204711914
38,physicochemical_secondary_structure,no_transform,train,13.399293899536133
38,physicochemical_secondary_structure,no_transform,test,11.679482460021973
39,physicochemical_secondary_structure,no_transform,train,13.37929916381836
39,physicochemical_secondary_structure,no_transform,test,11.818422317504883
40,physicochemical_secondary_structure,no_transform,train,13.361775398254395
40,physicochemical_secondary_structure,no_transform,test,11.94840145111084
41,physicochemical_secondary_structure,no_transform,train,13.348336219787598
41,physicochemical_secondary_structure,no_transform,test,12.055548667907715
42,physicochemical_secondary_structure,no_transform,train,13.339213371276855
42,physicochemical_secondary_structure,no_transform,test,12.130375862121582
43,physicochemical_secondary_structure,no_transform,train,13.33394718170166
43,physicochemical_secondary_structure,no_transform,test,12.16798210144043
44,physicochemical_secondary_structure,no_transform,train,13.331572532653809
44,physicochemical_secondary_structure,no_transform,test,12.166509628295898
45,physicochemical_secondary_structure,no_transform,train,13.330360412597656
45,physicochemical_secondary_structure,no_transform,test,12.126416206359863
46,physicochemical_secondary_structure,no_transform,train,13.327933311462402
46,physicochemical_secondary_structure,no_transform,test,12.050049781799316
47,physicochemical_secondary_structure,no_transform,train,13.322379112243652
47,physicochemical_secondary_structure,no_transform,test,11.941943168640137
48,physicochemical_secondary_structure,no_transform,train,13.313417434692383
48,physicochemical_secondary_structure,no_transform,test,11.807767868041992
49,physicochemical_secondary_structure,no_transform,train,13.30224609375
49,physicochemical_secondary_structure,no_transform,test,11.652265548706055
50,physicochemical_secondary_structure,no_transform,train,13.290693283081055
50,physicochemical_secondary_structure,no_transform,test,11.484926223754883
51,physicochemical_secondary_structure,no_transform,train,13.280060768127441
51,physicochemical_secondary_structure,no_transform,test,11.314142227172852
52,physicochemical_secondary_structure,no_transform,train,13.271183967590332
52,physicochemical_secondary_structure,no_transform,test,11.148118019104004
53,physicochemical_secondary_structure,no_transform,train,13.26449966430664
53,physicochemical_secondary_structure,no_transform,test,10.995559692382812
54,physicochemical_secondary_structure,no_transform,train,13.259628295898438
54,physicochemical_secondary_structure,no_transform,test,10.864388465881348
55,physicochemical_secondary_structure,no_transform,train,13.255559921264648
55,physicochemical_secondary_structure,no_transform,test,10.75880241394043
56,physicochemical_secondary_structure,no_transform,train,13.251075744628906
56,physicochemical_secondary_structure,no_transform,test,10.68020248413086
57,physicochemical_secondary_structure,no_transform,train,13.245538711547852
57,physicochemical_secondary_structure,no_transform,test,10.628931045532227
58,physicochemical_secondary_structure,no_transform,train,13.23887825012207
58,physicochemical_secondary_structure,no_transform,test,10.602957725524902
59,physicochemical_secondary_structure,no_transform,train,13.231522560119629
59,physicochemical_secondary_structure,no_transform,test,10.598776817321777
60,physicochemical_secondary_structure,no_transform,train,13.223611831665039
60,physicochemical_secondary_structure,no_transform,test,10.613380432128906
61,physicochemical_secondary_structure,no_transform,train,13.215432167053223
61,physicochemical_secondary_structure,no_transform,test,10.644119262695312
62,physicochemical_secondary_structure,no_transform,train,13.20741081237793
62,physicochemical_secondary_structure,no_transform,test,10.688344955444336
63,physicochemical_secondary_structure,no_transform,train,13.199830055236816
63,physicochemical_secondary_structure,no_transform,test,10.740924835205078
64,physicochemical_secondary_structure,no_transform,train,13.192669868469238
64,physicochemical_secondary_structure,no_transform,test,10.796234130859375
65,physicochemical_secondary_structure,no_transform,train,13.18568229675293
65,physicochemical_secondary_structure,no_transform,test,10.847126007080078
66,physicochemical_secondary_structure,no_transform,train,13.178777694702148
66,physicochemical_secondary_structure,no_transform,test,10.88653564453125
67,physicochemical_secondary_structure,no_transform,train,13.171919822692871
67,physicochemical_secondary_structure,no_transform,test,10.908286094665527
68,physicochemical_secondary_structure,no_transform,train,13.164925575256348
68,physicochemical_secondary_structure,no_transform,test,10.90843391418457
69,physicochemical_secondary_structure,no_transform,train,13.15754222869873
69,physicochemical_secondary_structure,no_transform,test,10.887478828430176
70,physicochemical_secondary_structure,no_transform,train,13.149760246276855
70,physicochemical_secondary_structure,no_transform,test,10.847233772277832
71,physicochemical_secondary_structure,no_transform,train,13.141817092895508
71,physicochemical_secondary_structure,no_transform,test,10.790983200073242
72,physicochemical_secondary_structure,no_transform,train,13.133641242980957
72,physicochemical_secondary_structure,no_transform,test,10.724371910095215
73,physicochemical_secondary_structure,no_transform,train,13.125222206115723
73,physicochemical_secondary_structure,no_transform,test,10.652668952941895
74,physicochemical_secondary_structure,no_transform,train,13.116775512695312
74,physicochemical_secondary_structure,no_transform,test,10.579050064086914
75,physicochemical_secondary_structure,no_transform,train,13.10843563079834
75,physicochemical_secondary_structure,no_transform,test,10.509014129638672
76,physicochemical_secondary_structure,no_transform,train,13.10013484954834
76,physicochemical_secondary_structure,no_transform,test,10.447724342346191
77,physicochemical_secondary_structure,no_transform,train,13.091663360595703
77,physicochemical_secondary_structure,no_transform,test,10.398639678955078
78,physicochemical_secondary_structure,no_transform,train,13.082945823669434
78,physicochemical_secondary_structure,no_transform,test,10.364629745483398
79,physicochemical_secondary_structure,no_transform,train,13.073892593383789
79,physicochemical_secondary_structure,no_transform,test,10.346735000610352
80,physicochemical_secondary_structure,no_transform,train,13.064421653747559
80,physicochemical_secondary_structure,no_transform,test,10.344943046569824
81,physicochemical_secondary_structure,no_transform,train,13.054697036743164
81,physicochemical_secondary_structure,no_transform,test,10.357507705688477
82,physicochemical_secondary_structure,no_transform,train,13.044740676879883
82,physicochemical_secondary_structure,no_transform,test,10.376616477966309
83,physicochemical_secondary_structure,no_transform,train,13.034579277038574
83,physicochemical_secondary_structure,no_transform,test,10.39299488067627
84,physicochemical_secondary_structure,no_transform,train,13.024288177490234
84,physicochemical_secondary_structure,no_transform,test,10.399408340454102
85,physicochemical_secondary_structure,no_transform,train,13.013689041137695
85,physicochemical_secondary_structure,no_transform,test,10.396780014038086
86,physicochemical_secondary_structure,no_transform,train,13.00295352935791
86,physicochemical_secondary_structure,no_transform,test,10.387787818908691
87,physicochemical_secondary_structure,no_transform,train,12.991683959960938
87,physicochemical_secondary_structure,no_transform,test,10.374884605407715
88,physicochemical_secondary_structure,no_transform,train,12.980079650878906
88,physicochemical_secondary_structure,no_transform,test,10.354959487915039
89,physicochemical_secondary_structure,no_transform,train,12.968240737915039
89,physicochemical_secondary_structure,no_transform,test,10.328803062438965
90,physicochemical_secondary_structure,no_transform,train,12.95604133605957
90,physicochemical_secondary_structure,no_transform,test,10.304807662963867
91,physicochemical_secondary_structure,no_transform,train,12.94352912902832
91,physicochemical_secondary_structure,no_transform,test,10.2767972946167
92,physicochemical_secondary_structure,no_transform,train,12.930764198303223
92,physicochemical_secondary_structure,no_transform,test,10.248104095458984
93,physicochemical_secondary_structure,no_transform,train,12.917975425720215
93,physicochemical_secondary_structure,no_transform,test,10.225447654724121
94,physicochemical_secondary_structure,no_transform,train,12.904687881469727
94,physicochemical_secondary_structure,no_transform,test,10.208854675292969
95,physicochemical_secondary_structure,no_transform,train,12.890775680541992
95,physicochemical_secondary_structure,no_transform,test,10.200027465820312
96,physicochemical_secondary_structure,no_transform,train,12.876867294311523
96,physicochemical_secondary_structure,no_transform,test,10.197035789489746
97,physicochemical_secondary_structure,no_transform,train,12.86252498626709
97,physicochemical_secondary_structure,no_transform,test,10.194207191467285
98,physicochemical_secondary_structure,no_transform,train,12.847735404968262
98,physicochemical_secondary_structure,no_transform,test,10.189047813415527
99,physicochemical_secondary_structure,no_transform,train,12.833052635192871
99,physicochemical_secondary_structure,no_transform,test,10.177976608276367
100,physicochemical_secondary_structure,no_transform,train,12.817481994628906
100,physicochemical_secondary_structure,no_transform,test,10.15880298614502
