Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,physicochemical_volume,no_transform,train,13.493693351745605
24,physicochemical_volume,no_transform,test,15.58674430847168
25,physicochemical_volume,no_transform,train,13.49001693725586
25,physicochemical_volume,no_transform,test,15.120352745056152
26,physicochemical_volume,no_transform,train,13.482711791992188
26,physicochemical_volume,no_transform,test,14.556371688842773
27,physicochemical_volume,no_transform,train,13.473747253417969
27,physicochemical_volume,no_transform,test,13.97390365600586
28,physicochemical_volume,no_transform,train,13.465816497802734
28,physicochemical_volume,no_transform,test,13.448607444763184
29,physicochemical_volume,no_transform,train,13.459441184997559
29,physicochemical_volume,no_transform,test,13.034768104553223
30,physicochemical_volume,no_transform,train,13.45259952545166
30,physicochemical_volume,no_transform,test,12.758584976196289
31,physicochemical_volume,no_transform,train,13.442999839782715
31,physicochemical_volume,no_transform,test,12.618902206420898
32,physicochemical_volume,no_transform,train,13.430299758911133
32,physicochemical_volume,no_transform,test,12.591989517211914
33,physicochemical_volume,no_transform,train,13.41656494140625
33,physicochemical_volume,no_transform,test,12.636877059936523
34,physicochemical_volume,no_transform,train,13.40463924407959
34,physicochemical_volume,no_transform,test,12.702549934387207
35,physicochemical_volume,no_transform,train,13.396036148071289
35,physicochemical_volume,no_transform,test,12.738814353942871
36,physicochemical_volume,no_transform,train,13.390016555786133
36,physicochemical_volume,no_transform,test,12.708796501159668
37,physicochemical_volume,no_transform,train,13.384641647338867
37,physicochemical_volume,no_transform,test,12.598918914794922
38,physicochemical_volume,no_transform,train,13.378564834594727
38,physicochemical_volume,no_transform,test,12.421055793762207
39,physicochemical_volume,no_transform,train,13.37186050415039
39,physicochemical_volume,no_transform,test,12.205880165100098
40,physicochemical_volume,no_transform,train,13.365300178527832
40,physicochemical_volume,no_transform,test,11.991254806518555
41,physicochemical_volume,no_transform,train,13.35912036895752
41,physicochemical_volume,no_transform,test,11.811203956604004
42,physicochemical_volume,no_transform,train,13.352755546569824
42,physicochemical_volume,no_transform,test,11.687191009521484
43,physicochemical_volume,no_transform,train,13.345491409301758
43,physicochemical_volume,no_transform,test,11.62536334991455
44,physicochemical_volume,no_transform,train,13.337285041809082
44,physicochemical_volume,no_transform,test,11.616764068603516
45,physicochemical_volume,no_transform,train,13.328814506530762
45,physicochemical_volume,no_transform,test,11.639833450317383
46,physicochemical_volume,no_transform,train,13.320697784423828
46,physicochemical_volume,no_transform,test,11.668665885925293
47,physicochemical_volume,no_transform,train,13.313066482543945
47,physicochemical_volume,no_transform,test,11.679049491882324
48,physicochemical_volume,no_transform,train,13.30561637878418
48,physicochemical_volume,no_transform,test,11.656227111816406
49,physicochemical_volume,no_transform,train,13.298057556152344
49,physicochemical_volume,no_transform,test,11.598249435424805
50,physicochemical_volume,no_transform,train,13.290407180786133
50,physicochemical_volume,no_transform,test,11.514200210571289
51,physicochemical_volume,no_transform,train,13.282807350158691
51,physicochemical_volume,no_transform,test,11.419382095336914
52,physicochemical_volume,no_transform,train,13.275286674499512
52,physicochemical_volume,no_transform,test,11.33043384552002
53,physicochemical_volume,no_transform,train,13.267767906188965
53,physicochemical_volume,no_transform,test,11.260324478149414
54,physicochemical_volume,no_transform,train,13.260072708129883
54,physicochemical_volume,no_transform,test,11.214428901672363
55,physicochemical_volume,no_transform,train,13.25212287902832
55,physicochemical_volume,no_transform,test,11.189772605895996
56,physicochemical_volume,no_transform,train,13.24398422241211
56,physicochemical_volume,no_transform,test,11.174588203430176
57,physicochemical_volume,no_transform,train,13.235542297363281
57,physicochemical_volume,no_transform,test,11.157391548156738
58,physicochemical_volume,no_transform,train,13.227056503295898
58,physicochemical_volume,no_transform,test,11.128815650939941
59,physicochemical_volume,no_transform,train,13.21850299835205
59,physicochemical_volume,no_transform,test,11.087620735168457
60,physicochemical_volume,no_transform,train,13.209754943847656
60,physicochemical_volume,no_transform,test,11.03630256652832
61,physicochemical_volume,no_transform,train,13.200725555419922
61,physicochemical_volume,no_transform,test,10.982890129089355
62,physicochemical_volume,no_transform,train,13.191656112670898
62,physicochemical_volume,no_transform,test,10.937177658081055
63,physicochemical_volume,no_transform,train,13.18237018585205
63,physicochemical_volume,no_transform,test,10.906209945678711
64,physicochemical_volume,no_transform,train,13.172638893127441
64,physicochemical_volume,no_transform,test,10.88545036315918
65,physicochemical_volume,no_transform,train,13.162614822387695
65,physicochemical_volume,no_transform,test,10.870467185974121
66,physicochemical_volume,no_transform,train,13.152641296386719
66,physicochemical_volume,no_transform,test,10.851888656616211
67,physicochemical_volume,no_transform,train,13.142855644226074
67,physicochemical_volume,no_transform,test,10.832667350769043
68,physicochemical_volume,no_transform,train,13.1326904296875
68,physicochemical_volume,no_transform,test,10.806183815002441
69,physicochemical_volume,no_transform,train,13.121966361999512
69,physicochemical_volume,no_transform,test,10.765986442565918
70,physicochemical_volume,no_transform,train,13.110933303833008
70,physicochemical_volume,no_transform,test,10.726407051086426
71,physicochemical_volume,no_transform,train,13.099774360656738
71,physicochemical_volume,no_transform,test,10.69754695892334
72,physicochemical_volume,no_transform,train,13.087976455688477
72,physicochemical_volume,no_transform,test,10.676655769348145
73,physicochemical_volume,no_transform,train,13.07612133026123
73,physicochemical_volume,no_transform,test,10.650973320007324
74,physicochemical_volume,no_transform,train,13.064247131347656
74,physicochemical_volume,no_transform,test,10.62331771850586
75,physicochemical_volume,no_transform,train,13.051616668701172
75,physicochemical_volume,no_transform,test,10.589613914489746
76,physicochemical_volume,no_transform,train,13.038556098937988
76,physicochemical_volume,no_transform,test,10.546624183654785
77,physicochemical_volume,no_transform,train,13.025161743164062
77,physicochemical_volume,no_transform,test,10.513068199157715
78,physicochemical_volume,no_transform,train,13.01145076751709
78,physicochemical_volume,no_transform,test,10.49673080444336
79,physicochemical_volume,no_transform,train,12.996971130371094
79,physicochemical_volume,no_transform,test,10.494844436645508
80,physicochemical_volume,no_transform,train,12.981236457824707
80,physicochemical_volume,no_transform,test,10.515573501586914
81,physicochemical_volume,no_transform,train,12.965270042419434
81,physicochemical_volume,no_transform,test,10.505964279174805
82,physicochemical_volume,no_transform,train,12.949048042297363
82,physicochemical_volume,no_transform,test,10.488602638244629
83,physicochemical_volume,no_transform,train,12.931661605834961
83,physicochemical_volume,no_transform,test,10.472734451293945
84,physicochemical_volume,no_transform,train,12.913736343383789
84,physicochemical_volume,no_transform,test,10.474811553955078
85,physicochemical_volume,no_transform,train,12.894912719726562
85,physicochemical_volume,no_transform,test,10.480042457580566
86,physicochemical_volume,no_transform,train,12.87463665008545
86,physicochemical_volume,no_transform,test,10.484418869018555
87,physicochemical_volume,no_transform,train,12.854413032531738
87,physicochemical_volume,no_transform,test,10.512064933776855
88,physicochemical_volume,no_transform,train,12.832001686096191
88,physicochemical_volume,no_transform,test,10.51123046875
89,physicochemical_volume,no_transform,train,12.8085298538208
89,physicochemical_volume,no_transform,test,10.50617790222168
90,physicochemical_volume,no_transform,train,12.785709381103516
90,physicochemical_volume,no_transform,test,10.500191688537598
91,physicochemical_volume,no_transform,train,12.760501861572266
91,physicochemical_volume,no_transform,test,10.519092559814453
92,physicochemical_volume,no_transform,train,12.73286247253418
92,physicochemical_volume,no_transform,test,10.545021057128906
93,physicochemical_volume,no_transform,train,12.705138206481934
93,physicochemical_volume,no_transform,test,10.595616340637207
94,physicochemical_volume,no_transform,train,12.677785873413086
94,physicochemical_volume,no_transform,test,10.60229206085205
95,physicochemical_volume,no_transform,train,12.647021293640137
95,physicochemical_volume,no_transform,test,10.603212356567383
96,physicochemical_volume,no_transform,train,12.615330696105957
96,physicochemical_volume,no_transform,test,10.590839385986328
97,physicochemical_volume,no_transform,train,12.582954406738281
97,physicochemical_volume,no_transform,test,10.571377754211426
98,physicochemical_volume,no_transform,train,12.548766136169434
98,physicochemical_volume,no_transform,test,10.642306327819824
99,physicochemical_volume,no_transform,train,12.51305103302002
99,physicochemical_volume,no_transform,test,10.626221656799316
100,physicochemical_volume,no_transform,train,12.475357055664062
100,physicochemical_volume,no_transform,test,10.587878227233887
