Epochs,Features_used,Transform_method,Stage,Loss(BCE)
25,onehot,no_transform,test,3.6964054107666016
26,onehot,no_transform,train,14.416524887084961
26,onehot,no_transform,test,3.7613229751586914
27,onehot,no_transform,train,14.235495567321777
27,onehot,no_transform,test,3.866684913635254
28,onehot,no_transform,train,14.075663566589355
28,onehot,no_transform,test,3.9990479946136475
29,onehot,no_transform,train,13.940719604492188
29,onehot,no_transform,test,4.1527099609375
30,onehot,no_transform,train,13.830437660217285
30,onehot,no_transform,test,4.330686569213867
31,onehot,no_transform,train,13.736186981201172
31,onehot,no_transform,test,4.525193214416504
32,onehot,no_transform,train,13.658305168151855
32,onehot,no_transform,test,4.731725215911865
33,onehot,no_transform,train,13.597455978393555
33,onehot,no_transform,test,4.981757164001465
34,onehot,no_transform,train,13.553728103637695
34,onehot,no_transform,test,5.300622940063477
35,onehot,no_transform,train,13.52214527130127
35,onehot,no_transform,test,5.5780181884765625
36,onehot,no_transform,train,13.496837615966797
36,onehot,no_transform,test,5.8931803703308105
37,onehot,no_transform,train,13.472648620605469
37,onehot,no_transform,test,6.050775527954102
38,onehot,no_transform,train,13.449487686157227
38,onehot,no_transform,test,6.195411205291748
39,onehot,no_transform,train,13.43063735961914
39,onehot,no_transform,test,6.424242973327637
40,onehot,no_transform,train,13.412266731262207
40,onehot,no_transform,test,6.526536464691162
41,onehot,no_transform,train,13.392699241638184
41,onehot,no_transform,test,6.488251686096191
42,onehot,no_transform,train,13.371403694152832
42,onehot,no_transform,test,6.305478572845459
43,onehot,no_transform,train,13.350053787231445
43,onehot,no_transform,test,6.016008377075195
44,onehot,no_transform,train,13.332140922546387
44,onehot,no_transform,test,5.77384614944458
45,onehot,no_transform,train,13.319022178649902
45,onehot,no_transform,test,5.511316776275635
46,onehot,no_transform,train,13.309832572937012
46,onehot,no_transform,test,5.286468505859375
47,onehot,no_transform,train,13.303021430969238
47,onehot,no_transform,test,5.116438388824463
48,onehot,no_transform,train,13.293399810791016
48,onehot,no_transform,test,4.9651079177856445
49,onehot,no_transform,train,13.280070304870605
49,onehot,no_transform,test,4.850829124450684
50,onehot,no_transform,train,13.264315605163574
50,onehot,no_transform,test,4.787659168243408
51,onehot,no_transform,train,13.247936248779297
51,onehot,no_transform,test,4.789816856384277
52,onehot,no_transform,train,13.232131004333496
52,onehot,no_transform,test,4.797396659851074
53,onehot,no_transform,train,13.21858024597168
53,onehot,no_transform,test,4.848610877990723
54,onehot,no_transform,train,13.206669807434082
54,onehot,no_transform,test,4.920725345611572
55,onehot,no_transform,train,13.194926261901855
55,onehot,no_transform,test,5.026895046234131
56,onehot,no_transform,train,13.183225631713867
56,onehot,no_transform,test,5.170388221740723
57,onehot,no_transform,train,13.17312240600586
57,onehot,no_transform,test,5.321686267852783
58,onehot,no_transform,train,13.16193675994873
58,onehot,no_transform,test,5.45900297164917
59,onehot,no_transform,train,13.150294303894043
59,onehot,no_transform,test,5.5927581787109375
60,onehot,no_transform,train,13.13973617553711
60,onehot,no_transform,test,5.720682144165039
61,onehot,no_transform,train,13.130640029907227
61,onehot,no_transform,test,5.876789093017578
62,onehot,no_transform,train,13.121341705322266
62,onehot,no_transform,test,6.062049388885498
63,onehot,no_transform,train,13.111156463623047
63,onehot,no_transform,test,6.298436164855957
64,onehot,no_transform,train,13.099994659423828
64,onehot,no_transform,test,6.515084743499756
65,onehot,no_transform,train,13.089498519897461
65,onehot,no_transform,test,6.729707717895508
66,onehot,no_transform,train,13.079533576965332
66,onehot,no_transform,test,6.940072059631348
67,onehot,no_transform,train,13.070306777954102
67,onehot,no_transform,test,7.134644508361816
68,onehot,no_transform,train,13.060811042785645
68,onehot,no_transform,test,7.312238693237305
69,onehot,no_transform,train,13.050017356872559
69,onehot,no_transform,test,7.495721340179443
70,onehot,no_transform,train,13.03840160369873
70,onehot,no_transform,test,7.653865337371826
71,onehot,no_transform,train,13.027307510375977
71,onehot,no_transform,test,7.802375316619873
72,onehot,no_transform,train,13.016892433166504
72,onehot,no_transform,test,7.956930160522461
73,onehot,no_transform,train,13.00699234008789
73,onehot,no_transform,test,8.086063385009766
74,onehot,no_transform,train,12.996530532836914
74,onehot,no_transform,test,8.18686294555664
75,onehot,no_transform,train,12.985815048217773
75,onehot,no_transform,test,8.34453010559082
76,onehot,no_transform,train,12.973633766174316
76,onehot,no_transform,test,8.52086353302002
77,onehot,no_transform,train,12.962272644042969
77,onehot,no_transform,test,8.73229694366455
78,onehot,no_transform,train,12.951653480529785
78,onehot,no_transform,test,8.820425987243652
79,onehot,no_transform,train,12.939773559570312
79,onehot,no_transform,test,8.865790367126465
80,onehot,no_transform,train,12.92759895324707
80,onehot,no_transform,test,8.839845657348633
81,onehot,no_transform,train,12.914886474609375
81,onehot,no_transform,test,8.846495628356934
82,onehot,no_transform,train,12.903809547424316
82,onehot,no_transform,test,8.842428207397461
83,onehot,no_transform,train,12.88786792755127
83,onehot,no_transform,test,8.9155912399292
84,onehot,no_transform,train,12.87378978729248
84,onehot,no_transform,test,9.028858184814453
85,onehot,no_transform,train,12.860917091369629
85,onehot,no_transform,test,9.097938537597656
86,onehot,no_transform,train,12.845088005065918
86,onehot,no_transform,test,9.117283821105957
87,onehot,no_transform,train,12.829596519470215
87,onehot,no_transform,test,9.115082740783691
88,onehot,no_transform,train,12.815205574035645
88,onehot,no_transform,test,9.088963508605957
89,onehot,no_transform,train,12.79914665222168
89,onehot,no_transform,test,9.019902229309082
90,onehot,no_transform,train,12.782840728759766
90,onehot,no_transform,test,8.960010528564453
91,onehot,no_transform,train,12.768924713134766
91,onehot,no_transform,test,8.860201835632324
92,onehot,no_transform,train,12.750069618225098
92,onehot,no_transform,test,8.686659812927246
93,onehot,no_transform,train,12.736905097961426
93,onehot,no_transform,test,8.722136497497559
94,onehot,no_transform,train,12.722420692443848
94,onehot,no_transform,test,8.760290145874023
95,onehot,no_transform,train,12.701905250549316
95,onehot,no_transform,test,8.72726058959961
96,onehot,no_transform,train,12.6858549118042
96,onehot,no_transform,test,8.706101417541504
97,onehot,no_transform,train,12.667205810546875
97,onehot,no_transform,test,8.825892448425293
98,onehot,no_transform,train,12.647624015808105
98,onehot,no_transform,test,8.885025978088379
99,onehot,no_transform,train,12.630669593811035
99,onehot,no_transform,test,8.993837356567383
100,onehot,no_transform,train,12.60869026184082
100,onehot,no_transform,test,9.163089752197266
