Epochs,Features_used,Transform_method,Stage,Loss(BCE)
39,physicochemical_betha_structure,no_transform,train,13.116347312927246
39,physicochemical_betha_structure,no_transform,test,11.433043479919434
40,physicochemical_betha_structure,no_transform,train,13.108987808227539
40,physicochemical_betha_structure,no_transform,test,11.371525764465332
41,physicochemical_betha_structure,no_transform,train,13.099654197692871
41,physicochemical_betha_structure,no_transform,test,11.25862979888916
42,physicochemical_betha_structure,no_transform,train,13.088485717773438
42,physicochemical_betha_structure,no_transform,test,11.107664108276367
43,physicochemical_betha_structure,no_transform,train,13.077242851257324
43,physicochemical_betha_structure,no_transform,test,10.941194534301758
44,physicochemical_betha_structure,no_transform,train,13.06765079498291
44,physicochemical_betha_structure,no_transform,test,10.78335189819336
45,physicochemical_betha_structure,no_transform,train,13.059784889221191
45,physicochemical_betha_structure,no_transform,test,10.656281471252441
46,physicochemical_betha_structure,no_transform,train,13.05237102508545
46,physicochemical_betha_structure,no_transform,test,10.571444511413574
47,physicochemical_betha_structure,no_transform,train,13.043888092041016
47,physicochemical_betha_structure,no_transform,test,10.529573440551758
48,physicochemical_betha_structure,no_transform,train,13.034636497497559
48,physicochemical_betha_structure,no_transform,test,10.522255897521973
49,physicochemical_betha_structure,no_transform,train,13.025074005126953
49,physicochemical_betha_structure,no_transform,test,10.531139373779297
50,physicochemical_betha_structure,no_transform,train,13.015850067138672
50,physicochemical_betha_structure,no_transform,test,10.535667419433594
51,physicochemical_betha_structure,no_transform,train,13.006817817687988
51,physicochemical_betha_structure,no_transform,test,10.521322250366211
52,physicochemical_betha_structure,no_transform,train,12.99742603302002
52,physicochemical_betha_structure,no_transform,test,10.483716011047363
53,physicochemical_betha_structure,no_transform,train,12.987310409545898
53,physicochemical_betha_structure,no_transform,test,10.430813789367676
54,physicochemical_betha_structure,no_transform,train,12.976795196533203
54,physicochemical_betha_structure,no_transform,test,10.375749588012695
55,physicochemical_betha_structure,no_transform,train,12.96609115600586
55,physicochemical_betha_structure,no_transform,test,10.332704544067383
56,physicochemical_betha_structure,no_transform,train,12.955317497253418
56,physicochemical_betha_structure,no_transform,test,10.309881210327148
57,physicochemical_betha_structure,no_transform,train,12.94433307647705
57,physicochemical_betha_structure,no_transform,test,10.3063383102417
58,physicochemical_betha_structure,no_transform,train,12.932720184326172
58,physicochemical_betha_structure,no_transform,test,10.312577247619629
59,physicochemical_betha_structure,no_transform,train,12.920548439025879
59,physicochemical_betha_structure,no_transform,test,10.311544418334961
60,physicochemical_betha_structure,no_transform,train,12.907973289489746
60,physicochemical_betha_structure,no_transform,test,10.289318084716797
61,physicochemical_betha_structure,no_transform,train,12.895322799682617
61,physicochemical_betha_structure,no_transform,test,10.239338874816895
62,physicochemical_betha_structure,no_transform,train,12.882641792297363
62,physicochemical_betha_structure,no_transform,test,10.171783447265625
63,physicochemical_betha_structure,no_transform,train,12.86939525604248
63,physicochemical_betha_structure,no_transform,test,10.09919548034668
64,physicochemical_betha_structure,no_transform,train,12.855816841125488
64,physicochemical_betha_structure,no_transform,test,10.04134464263916
65,physicochemical_betha_structure,no_transform,train,12.841487884521484
65,physicochemical_betha_structure,no_transform,test,10.015252113342285
66,physicochemical_betha_structure,no_transform,train,12.826648712158203
66,physicochemical_betha_structure,no_transform,test,10.014165878295898
67,physicochemical_betha_structure,no_transform,train,12.811769485473633
67,physicochemical_betha_structure,no_transform,test,10.02391242980957
68,physicochemical_betha_structure,no_transform,train,12.796250343322754
68,physicochemical_betha_structure,no_transform,test,10.036820411682129
69,physicochemical_betha_structure,no_transform,train,12.77969741821289
69,physicochemical_betha_structure,no_transform,test,10.03609561920166
70,physicochemical_betha_structure,no_transform,train,12.762506484985352
70,physicochemical_betha_structure,no_transform,test,10.023119926452637
71,physicochemical_betha_structure,no_transform,train,12.745074272155762
71,physicochemical_betha_structure,no_transform,test,9.996315956115723
72,physicochemical_betha_structure,no_transform,train,12.726639747619629
72,physicochemical_betha_structure,no_transform,test,9.965970993041992
73,physicochemical_betha_structure,no_transform,train,12.707329750061035
73,physicochemical_betha_structure,no_transform,test,9.923236846923828
74,physicochemical_betha_structure,no_transform,train,12.687771797180176
74,physicochemical_betha_structure,no_transform,test,9.887090682983398
75,physicochemical_betha_structure,no_transform,train,12.667858123779297
75,physicochemical_betha_structure,no_transform,test,9.872350692749023
76,physicochemical_betha_structure,no_transform,train,12.646661758422852
76,physicochemical_betha_structure,no_transform,test,9.854783058166504
77,physicochemical_betha_structure,no_transform,train,12.62459945678711
77,physicochemical_betha_structure,no_transform,test,9.829362869262695
78,physicochemical_betha_structure,no_transform,train,12.602190017700195
78,physicochemical_betha_structure,no_transform,test,9.817048072814941
79,physicochemical_betha_structure,no_transform,train,12.578583717346191
79,physicochemical_betha_structure,no_transform,test,9.809744834899902
80,physicochemical_betha_structure,no_transform,train,12.554449081420898
80,physicochemical_betha_structure,no_transform,test,9.798632621765137
81,physicochemical_betha_structure,no_transform,train,12.529077529907227
81,physicochemical_betha_structure,no_transform,test,9.758955955505371
82,physicochemical_betha_structure,no_transform,train,12.50290584564209
82,physicochemical_betha_structure,no_transform,test,9.728511810302734
83,physicochemical_betha_structure,no_transform,train,12.475558280944824
83,physicochemical_betha_structure,no_transform,test,9.693312644958496
84,physicochemical_betha_structure,no_transform,train,12.446825981140137
84,physicochemical_betha_structure,no_transform,test,9.640081405639648
85,physicochemical_betha_structure,no_transform,train,12.417430877685547
85,physicochemical_betha_structure,no_transform,test,9.625143051147461
86,physicochemical_betha_structure,no_transform,train,12.386731147766113
86,physicochemical_betha_structure,no_transform,test,9.621068954467773
87,physicochemical_betha_structure,no_transform,train,12.355179786682129
87,physicochemical_betha_structure,no_transform,test,9.590087890625
88,physicochemical_betha_structure,no_transform,train,12.322510719299316
88,physicochemical_betha_structure,no_transform,test,9.541255950927734
89,physicochemical_betha_structure,no_transform,train,12.288142204284668
89,physicochemical_betha_structure,no_transform,test,9.522537231445312
90,physicochemical_betha_structure,no_transform,train,12.253423690795898
90,physicochemical_betha_structure,no_transform,test,9.481886863708496
91,physicochemical_betha_structure,no_transform,train,12.217158317565918
91,physicochemical_betha_structure,no_transform,test,9.496421813964844
92,physicochemical_betha_structure,no_transform,train,12.179656982421875
92,physicochemical_betha_structure,no_transform,test,9.460538864135742
93,physicochemical_betha_structure,no_transform,train,12.14006519317627
93,physicochemical_betha_structure,no_transform,test,9.423149108886719
94,physicochemical_betha_structure,no_transform,train,12.100271224975586
94,physicochemical_betha_structure,no_transform,test,9.388917922973633
95,physicochemical_betha_structure,no_transform,train,12.06027889251709
95,physicochemical_betha_structure,no_transform,test,9.468152046203613
96,physicochemical_betha_structure,no_transform,train,12.019540786743164
96,physicochemical_betha_structure,no_transform,test,9.428263664245605
97,physicochemical_betha_structure,no_transform,train,11.971539497375488
97,physicochemical_betha_structure,no_transform,test,9.459197044372559
98,physicochemical_betha_structure,no_transform,train,11.922699928283691
98,physicochemical_betha_structure,no_transform,test,9.439194679260254
99,physicochemical_betha_structure,no_transform,train,11.878798484802246
99,physicochemical_betha_structure,no_transform,test,9.419356346130371
100,physicochemical_betha_structure,no_transform,train,11.8480863571167
100,physicochemical_betha_structure,no_transform,test,9.487318992614746
