Epochs,Features_used,Transform_method,Stage,Loss(BCE)
22,physicochemical_energetic,no_transform,train,13.564189910888672
22,physicochemical_energetic,no_transform,test,12.991608619689941
23,physicochemical_energetic,no_transform,train,13.55543327331543
23,physicochemical_energetic,no_transform,test,12.88712215423584
24,physicochemical_energetic,no_transform,train,13.531084060668945
24,physicochemical_energetic,no_transform,test,13.008450508117676
25,physicochemical_energetic,no_transform,train,13.500909805297852
25,physicochemical_energetic,no_transform,test,13.27910327911377
26,physicochemical_energetic,no_transform,train,13.474408149719238
26,physicochemical_energetic,no_transform,test,13.613123893737793
27,physicochemical_energetic,no_transform,train,13.456130981445312
27,physicochemical_energetic,no_transform,test,13.92756462097168
28,physicochemical_energetic,no_transform,train,13.445277214050293
28,physicochemical_energetic,no_transform,test,14.153589248657227
29,physicochemical_energetic,no_transform,train,13.43852710723877
29,physicochemical_energetic,no_transform,test,14.24683952331543
30,physicochemical_energetic,no_transform,train,13.433003425598145
30,physicochemical_energetic,no_transform,test,14.193277359008789
31,physicochemical_energetic,no_transform,train,13.427523612976074
31,physicochemical_energetic,no_transform,test,14.006089210510254
32,physicochemical_energetic,no_transform,train,13.421609878540039
32,physicochemical_energetic,no_transform,test,13.717466354370117
33,physicochemical_energetic,no_transform,train,13.414273262023926
33,physicochemical_energetic,no_transform,test,13.369275093078613
34,physicochemical_energetic,no_transform,train,13.404129028320312
34,physicochemical_energetic,no_transform,test,13.003560066223145
35,physicochemical_energetic,no_transform,train,13.391107559204102
35,physicochemical_energetic,no_transform,test,12.656936645507812
36,physicochemical_energetic,no_transform,train,13.377191543579102
36,physicochemical_energetic,no_transform,test,12.35482406616211
37,physicochemical_energetic,no_transform,train,13.365376472473145
37,physicochemical_energetic,no_transform,test,12.109328269958496
38,physicochemical_energetic,no_transform,train,13.357455253601074
38,physicochemical_energetic,no_transform,test,11.91954517364502
39,physicochemical_energetic,no_transform,train,13.352744102478027
39,physicochemical_energetic,no_transform,test,11.776871681213379
40,physicochemical_energetic,no_transform,train,13.348709106445312
40,physicochemical_energetic,no_transform,test,11.671002388000488
41,physicochemical_energetic,no_transform,train,13.342795372009277
41,physicochemical_energetic,no_transform,test,11.594953536987305
42,physicochemical_energetic,no_transform,train,13.334307670593262
42,physicochemical_energetic,no_transform,test,11.546252250671387
43,physicochemical_energetic,no_transform,train,13.324573516845703
43,physicochemical_energetic,no_transform,test,11.524900436401367
44,physicochemical_energetic,no_transform,train,13.315533638000488
44,physicochemical_energetic,no_transform,test,11.529947280883789
45,physicochemical_energetic,no_transform,train,13.308101654052734
45,physicochemical_energetic,no_transform,test,11.556135177612305
46,physicochemical_energetic,no_transform,train,13.301813125610352
46,physicochemical_energetic,no_transform,test,11.59375
47,physicochemical_energetic,no_transform,train,13.295478820800781
47,physicochemical_energetic,no_transform,test,11.629721641540527
48,physicochemical_energetic,no_transform,train,13.288422584533691
48,physicochemical_energetic,no_transform,test,11.649260520935059
49,physicochemical_energetic,no_transform,train,13.280889511108398
49,physicochemical_energetic,no_transform,test,11.638853073120117
50,physicochemical_energetic,no_transform,train,13.27352523803711
50,physicochemical_energetic,no_transform,test,11.590019226074219
51,physicochemical_energetic,no_transform,train,13.266608238220215
51,physicochemical_energetic,no_transform,test,11.500514030456543
52,physicochemical_energetic,no_transform,train,13.259872436523438
52,physicochemical_energetic,no_transform,test,11.377456665039062
53,physicochemical_energetic,no_transform,train,13.2528715133667
53,physicochemical_energetic,no_transform,test,11.236627578735352
54,physicochemical_energetic,no_transform,train,13.24569320678711
54,physicochemical_energetic,no_transform,test,11.097114562988281
55,physicochemical_energetic,no_transform,train,13.23867130279541
55,physicochemical_energetic,no_transform,test,10.978497505187988
56,physicochemical_energetic,no_transform,train,13.231937408447266
56,physicochemical_energetic,no_transform,test,10.895773887634277
57,physicochemical_energetic,no_transform,train,13.225227355957031
57,physicochemical_energetic,no_transform,test,10.856047630310059
58,physicochemical_energetic,no_transform,train,13.218026161193848
58,physicochemical_energetic,no_transform,test,10.857349395751953
59,physicochemical_energetic,no_transform,train,13.210271835327148
59,physicochemical_energetic,no_transform,test,10.888961791992188
60,physicochemical_energetic,no_transform,train,13.202311515808105
60,physicochemical_energetic,no_transform,test,10.934793472290039
61,physicochemical_energetic,no_transform,train,13.194635391235352
61,physicochemical_energetic,no_transform,test,10.97736930847168
62,physicochemical_energetic,no_transform,train,13.187386512756348
62,physicochemical_energetic,no_transform,test,11.000905990600586
63,physicochemical_energetic,no_transform,train,13.180266380310059
63,physicochemical_energetic,no_transform,test,10.99874496459961
64,physicochemical_energetic,no_transform,train,13.172784805297852
64,physicochemical_energetic,no_transform,test,10.971312522888184
65,physicochemical_energetic,no_transform,train,13.164734840393066
65,physicochemical_energetic,no_transform,test,10.92448616027832
66,physicochemical_energetic,no_transform,train,13.156317710876465
66,physicochemical_energetic,no_transform,test,10.869135856628418
67,physicochemical_energetic,no_transform,train,13.147923469543457
67,physicochemical_energetic,no_transform,test,10.813847541809082
68,physicochemical_energetic,no_transform,train,13.139470100402832
68,physicochemical_energetic,no_transform,test,10.766639709472656
69,physicochemical_energetic,no_transform,train,13.130903244018555
69,physicochemical_energetic,no_transform,test,10.730657577514648
70,physicochemical_energetic,no_transform,train,13.122282981872559
70,physicochemical_energetic,no_transform,test,10.708854675292969
71,physicochemical_energetic,no_transform,train,13.113404273986816
71,physicochemical_energetic,no_transform,test,10.697295188903809
72,physicochemical_energetic,no_transform,train,13.104059219360352
72,physicochemical_energetic,no_transform,test,10.69208812713623
73,physicochemical_energetic,no_transform,train,13.094321250915527
73,physicochemical_energetic,no_transform,test,10.687220573425293
74,physicochemical_energetic,no_transform,train,13.084407806396484
74,physicochemical_energetic,no_transform,test,10.68039608001709
75,physicochemical_energetic,no_transform,train,13.074387550354004
75,physicochemical_energetic,no_transform,test,10.66840934753418
76,physicochemical_energetic,no_transform,train,13.064201354980469
76,physicochemical_energetic,no_transform,test,10.65019416809082
77,physicochemical_energetic,no_transform,train,13.053346633911133
77,physicochemical_energetic,no_transform,test,10.625077247619629
78,physicochemical_energetic,no_transform,train,13.042221069335938
78,physicochemical_energetic,no_transform,test,10.599514961242676
79,physicochemical_energetic,no_transform,train,13.030762672424316
79,physicochemical_energetic,no_transform,test,10.571385383605957
80,physicochemical_energetic,no_transform,train,13.018942832946777
80,physicochemical_energetic,no_transform,test,10.54416275024414
81,physicochemical_energetic,no_transform,train,13.006919860839844
81,physicochemical_energetic,no_transform,test,10.513575553894043
82,physicochemical_energetic,no_transform,train,12.994383811950684
82,physicochemical_energetic,no_transform,test,10.480963706970215
83,physicochemical_energetic,no_transform,train,12.981446266174316
83,physicochemical_energetic,no_transform,test,10.451574325561523
84,physicochemical_energetic,no_transform,train,12.967958450317383
84,physicochemical_energetic,no_transform,test,10.426202774047852
85,physicochemical_energetic,no_transform,train,12.953963279724121
85,physicochemical_energetic,no_transform,test,10.40451431274414
86,physicochemical_energetic,no_transform,train,12.939706802368164
86,physicochemical_energetic,no_transform,test,10.382293701171875
87,physicochemical_energetic,no_transform,train,12.924888610839844
87,physicochemical_energetic,no_transform,test,10.356795310974121
88,physicochemical_energetic,no_transform,train,12.909473419189453
88,physicochemical_energetic,no_transform,test,10.327644348144531
89,physicochemical_energetic,no_transform,train,12.893502235412598
89,physicochemical_energetic,no_transform,test,10.291022300720215
90,physicochemical_energetic,no_transform,train,12.877720832824707
90,physicochemical_energetic,no_transform,test,10.267168998718262
91,physicochemical_energetic,no_transform,train,12.860835075378418
91,physicochemical_energetic,no_transform,test,10.250362396240234
92,physicochemical_energetic,no_transform,train,12.843212127685547
92,physicochemical_energetic,no_transform,test,10.232332229614258
93,physicochemical_energetic,no_transform,train,12.825600624084473
93,physicochemical_energetic,no_transform,test,10.200672149658203
94,physicochemical_energetic,no_transform,train,12.807642936706543
94,physicochemical_energetic,no_transform,test,10.15956974029541
95,physicochemical_energetic,no_transform,train,12.788748741149902
95,physicochemical_energetic,no_transform,test,10.107998847961426
96,physicochemical_energetic,no_transform,train,12.769316673278809
96,physicochemical_energetic,no_transform,test,10.06193733215332
97,physicochemical_energetic,no_transform,train,12.749993324279785
97,physicochemical_energetic,no_transform,test,10.04185676574707
98,physicochemical_energetic,no_transform,train,12.72916030883789
98,physicochemical_energetic,no_transform,test,10.022538185119629
99,physicochemical_energetic,no_transform,train,12.707571029663086
99,physicochemical_energetic,no_transform,test,9.996155738830566
100,physicochemical_energetic,no_transform,train,12.686396598815918
100,physicochemical_energetic,no_transform,test,9.966853141784668
