Epochs,Features_used,Transform_method,Stage,Loss(BCE)
34,fft_secondary_structure,no_transform,test,12.590886116027832
35,fft_secondary_structure,no_transform,train,12.320541381835938
35,fft_secondary_structure,no_transform,test,13.148679733276367
36,fft_secondary_structure,no_transform,train,12.267518043518066
36,fft_secondary_structure,no_transform,test,13.573712348937988
37,fft_secondary_structure,no_transform,train,12.27600383758545
37,fft_secondary_structure,no_transform,test,14.282654762268066
38,fft_secondary_structure,no_transform,train,12.197510719299316
38,fft_secondary_structure,no_transform,test,13.615436553955078
39,fft_secondary_structure,no_transform,train,12.074664115905762
39,fft_secondary_structure,no_transform,test,13.787027359008789
40,fft_secondary_structure,no_transform,train,12.051880836486816
40,fft_secondary_structure,no_transform,test,14.520994186401367
41,fft_secondary_structure,no_transform,train,11.959216117858887
41,fft_secondary_structure,no_transform,test,14.463363647460938
42,fft_secondary_structure,no_transform,train,11.864448547363281
42,fft_secondary_structure,no_transform,test,14.609214782714844
43,fft_secondary_structure,no_transform,train,11.859026908874512
43,fft_secondary_structure,no_transform,test,15.001283645629883
44,fft_secondary_structure,no_transform,train,11.719522476196289
44,fft_secondary_structure,no_transform,test,15.36198902130127
45,fft_secondary_structure,no_transform,train,11.60665512084961
45,fft_secondary_structure,no_transform,test,15.521173477172852
46,fft_secondary_structure,no_transform,train,11.610638618469238
46,fft_secondary_structure,no_transform,test,16.350671768188477
47,fft_secondary_structure,no_transform,train,11.491820335388184
47,fft_secondary_structure,no_transform,test,17.187864303588867
48,fft_secondary_structure,no_transform,train,11.464000701904297
48,fft_secondary_structure,no_transform,test,16.99595069885254
49,fft_secondary_structure,no_transform,train,12.042891502380371
49,fft_secondary_structure,no_transform,test,19.495594024658203
50,fft_secondary_structure,no_transform,train,11.952888488769531
50,fft_secondary_structure,no_transform,test,16.048442840576172
51,fft_secondary_structure,no_transform,train,11.190247535705566
51,fft_secondary_structure,no_transform,test,15.322858810424805
52,fft_secondary_structure,no_transform,train,11.708015441894531
52,fft_secondary_structure,no_transform,test,15.109857559204102
53,fft_secondary_structure,no_transform,train,11.058621406555176
53,fft_secondary_structure,no_transform,test,15.161057472229004
54,fft_secondary_structure,no_transform,train,11.469478607177734
54,fft_secondary_structure,no_transform,test,14.055403709411621
55,fft_secondary_structure,no_transform,train,10.950357437133789
55,fft_secondary_structure,no_transform,test,14.820917129516602
56,fft_secondary_structure,no_transform,train,11.225504875183105
56,fft_secondary_structure,no_transform,test,15.06271743774414
57,fft_secondary_structure,no_transform,train,10.823103904724121
57,fft_secondary_structure,no_transform,test,17.241973876953125
58,fft_secondary_structure,no_transform,train,11.0514497756958
58,fft_secondary_structure,no_transform,test,17.299816131591797
59,fft_secondary_structure,no_transform,train,10.662094116210938
59,fft_secondary_structure,no_transform,test,17.53208351135254
60,fft_secondary_structure,no_transform,train,10.850647926330566
60,fft_secondary_structure,no_transform,test,17.672677993774414
61,fft_secondary_structure,no_transform,train,10.512918472290039
61,fft_secondary_structure,no_transform,test,20.1314754486084
62,fft_secondary_structure,no_transform,train,10.676155090332031
62,fft_secondary_structure,no_transform,test,17.934370040893555
63,fft_secondary_structure,no_transform,train,10.378901481628418
63,fft_secondary_structure,no_transform,test,16.053415298461914
64,fft_secondary_structure,no_transform,train,10.521713256835938
64,fft_secondary_structure,no_transform,test,17.702117919921875
65,fft_secondary_structure,no_transform,train,10.287457466125488
65,fft_secondary_structure,no_transform,test,19.61322593688965
66,fft_secondary_structure,no_transform,train,10.316851615905762
66,fft_secondary_structure,no_transform,test,15.41913890838623
67,fft_secondary_structure,no_transform,train,10.182790756225586
67,fft_secondary_structure,no_transform,test,17.78873634338379
68,fft_secondary_structure,no_transform,train,10.152922630310059
68,fft_secondary_structure,no_transform,test,17.49910545349121
69,fft_secondary_structure,no_transform,train,10.112740516662598
69,fft_secondary_structure,no_transform,test,20.133161544799805
70,fft_secondary_structure,no_transform,train,9.826997756958008
70,fft_secondary_structure,no_transform,test,17.36742401123047
71,fft_secondary_structure,no_transform,train,9.806137084960938
71,fft_secondary_structure,no_transform,test,17.544445037841797
72,fft_secondary_structure,no_transform,train,9.729337692260742
72,fft_secondary_structure,no_transform,test,23.77906036376953
73,fft_secondary_structure,no_transform,train,9.61735725402832
73,fft_secondary_structure,no_transform,test,19.446571350097656
74,fft_secondary_structure,no_transform,train,9.404356002807617
74,fft_secondary_structure,no_transform,test,18.675861358642578
75,fft_secondary_structure,no_transform,train,9.421446800231934
75,fft_secondary_structure,no_transform,test,22.317537307739258
76,fft_secondary_structure,no_transform,train,9.433466911315918
76,fft_secondary_structure,no_transform,test,24.5942440032959
77,fft_secondary_structure,no_transform,train,9.600942611694336
77,fft_secondary_structure,no_transform,test,19.025955200195312
78,fft_secondary_structure,no_transform,train,10.452106475830078
78,fft_secondary_structure,no_transform,test,32.933807373046875
79,fft_secondary_structure,no_transform,train,11.773719787597656
79,fft_secondary_structure,no_transform,test,19.511079788208008
80,fft_secondary_structure,no_transform,train,10.415349006652832
80,fft_secondary_structure,no_transform,test,16.959604263305664
81,fft_secondary_structure,no_transform,train,9.96047592163086
81,fft_secondary_structure,no_transform,test,16.435462951660156
82,fft_secondary_structure,no_transform,train,10.92242431640625
82,fft_secondary_structure,no_transform,test,13.533867835998535
83,fft_secondary_structure,no_transform,train,9.159041404724121
83,fft_secondary_structure,no_transform,test,15.765944480895996
84,fft_secondary_structure,no_transform,train,10.288398742675781
84,fft_secondary_structure,no_transform,test,16.590150833129883
85,fft_secondary_structure,no_transform,train,9.237628936767578
85,fft_secondary_structure,no_transform,test,16.007890701293945
86,fft_secondary_structure,no_transform,train,9.720284461975098
86,fft_secondary_structure,no_transform,test,12.8479642868042
87,fft_secondary_structure,no_transform,train,9.250240325927734
87,fft_secondary_structure,no_transform,test,13.534189224243164
88,fft_secondary_structure,no_transform,train,9.318243980407715
88,fft_secondary_structure,no_transform,test,15.46139907836914
89,fft_secondary_structure,no_transform,train,9.24289608001709
89,fft_secondary_structure,no_transform,test,17.02817726135254
90,fft_secondary_structure,no_transform,train,8.95770263671875
90,fft_secondary_structure,no_transform,test,16.5273494720459
91,fft_secondary_structure,no_transform,train,9.175712585449219
91,fft_secondary_structure,no_transform,test,13.207329750061035
92,fft_secondary_structure,no_transform,train,8.689254760742188
92,fft_secondary_structure,no_transform,test,13.567183494567871
93,fft_secondary_structure,no_transform,train,9.064966201782227
93,fft_secondary_structure,no_transform,test,13.77342414855957
94,fft_secondary_structure,no_transform,train,8.545372009277344
94,fft_secondary_structure,no_transform,test,17.583480834960938
95,fft_secondary_structure,no_transform,train,8.829381942749023
95,fft_secondary_structure,no_transform,test,19.046268463134766
96,fft_secondary_structure,no_transform,train,8.469463348388672
96,fft_secondary_structure,no_transform,test,17.31201171875
97,fft_secondary_structure,no_transform,train,8.60179615020752
97,fft_secondary_structure,no_transform,test,14.202913284301758
98,fft_secondary_structure,no_transform,train,8.369524002075195
98,fft_secondary_structure,no_transform,test,16.276140213012695
99,fft_secondary_structure,no_transform,train,8.425561904907227
99,fft_secondary_structure,no_transform,test,20.22783660888672
100,fft_secondary_structure,no_transform,train,8.212007522583008
100,fft_secondary_structure,no_transform,test,19.043386459350586
