Epochs,Features_used,Transform_method,Stage,Loss(BCE)
21,physicochemical_energetic,no_transform,test,20.307024002075195
22,physicochemical_energetic,no_transform,train,13.877143859863281
22,physicochemical_energetic,no_transform,test,19.546977996826172
23,physicochemical_energetic,no_transform,train,13.800686836242676
23,physicochemical_energetic,no_transform,test,18.473709106445312
24,physicochemical_energetic,no_transform,train,13.709033966064453
24,physicochemical_energetic,no_transform,test,17.22671890258789
25,physicochemical_energetic,no_transform,train,13.624143600463867
25,physicochemical_energetic,no_transform,test,15.942240715026855
26,physicochemical_energetic,no_transform,train,13.560959815979004
26,physicochemical_energetic,no_transform,test,14.729793548583984
27,physicochemical_energetic,no_transform,train,13.52621841430664
27,physicochemical_energetic,no_transform,test,13.667875289916992
28,physicochemical_energetic,no_transform,train,13.51740550994873
28,physicochemical_energetic,no_transform,test,12.796323776245117
29,physicochemical_energetic,no_transform,train,13.524497985839844
29,physicochemical_energetic,no_transform,test,12.125323295593262
30,physicochemical_energetic,no_transform,train,13.535531997680664
30,physicochemical_energetic,no_transform,test,11.646194458007812
31,physicochemical_energetic,no_transform,train,13.542262077331543
31,physicochemical_energetic,no_transform,test,11.340668678283691
32,physicochemical_energetic,no_transform,train,13.541922569274902
32,physicochemical_energetic,no_transform,test,11.186625480651855
33,physicochemical_energetic,no_transform,train,13.535167694091797
33,physicochemical_energetic,no_transform,test,11.157299995422363
34,physicochemical_energetic,no_transform,train,13.522809028625488
34,physicochemical_energetic,no_transform,test,11.223733901977539
35,physicochemical_energetic,no_transform,train,13.50517749786377
35,physicochemical_energetic,no_transform,test,11.357824325561523
36,physicochemical_energetic,no_transform,train,13.483807563781738
36,physicochemical_energetic,no_transform,test,11.537576675415039
37,physicochemical_energetic,no_transform,train,13.462096214294434
37,physicochemical_energetic,no_transform,test,11.742544174194336
38,physicochemical_energetic,no_transform,train,13.443704605102539
38,physicochemical_energetic,no_transform,test,11.954930305480957
39,physicochemical_energetic,no_transform,train,13.430607795715332
39,physicochemical_energetic,no_transform,test,12.154196739196777
40,physicochemical_energetic,no_transform,train,13.422412872314453
40,physicochemical_energetic,no_transform,test,12.322015762329102
41,physicochemical_energetic,no_transform,train,13.417410850524902
41,physicochemical_energetic,no_transform,test,12.442551612854004
42,physicochemical_energetic,no_transform,train,13.414093017578125
42,physicochemical_energetic,no_transform,test,12.502861022949219
43,physicochemical_energetic,no_transform,train,13.411192893981934
43,physicochemical_energetic,no_transform,test,12.496005058288574
44,physicochemical_energetic,no_transform,train,13.407136917114258
44,physicochemical_energetic,no_transform,test,12.421546936035156
45,physicochemical_energetic,no_transform,train,13.400347709655762
45,physicochemical_energetic,no_transform,test,12.287310600280762
46,physicochemical_energetic,no_transform,train,13.390376091003418
46,physicochemical_energetic,no_transform,test,12.109304428100586
47,physicochemical_energetic,no_transform,train,13.378628730773926
47,physicochemical_energetic,no_transform,test,11.907185554504395
48,physicochemical_energetic,no_transform,train,13.367430686950684
48,physicochemical_energetic,no_transform,test,11.700288772583008
49,physicochemical_energetic,no_transform,train,13.358495712280273
49,physicochemical_energetic,no_transform,test,11.504475593566895
50,physicochemical_energetic,no_transform,train,13.352036476135254
50,physicochemical_energetic,no_transform,test,11.330998420715332
51,physicochemical_energetic,no_transform,train,13.347404479980469
51,physicochemical_energetic,no_transform,test,11.185789108276367
52,physicochemical_energetic,no_transform,train,13.343690872192383
52,physicochemical_energetic,no_transform,test,11.069697380065918
53,physicochemical_energetic,no_transform,train,13.339997291564941
53,physicochemical_energetic,no_transform,test,10.980962753295898
54,physicochemical_energetic,no_transform,train,13.335310935974121
54,physicochemical_energetic,no_transform,test,10.918304443359375
55,physicochemical_energetic,no_transform,train,13.328904151916504
55,physicochemical_energetic,no_transform,test,10.87924575805664
56,physicochemical_energetic,no_transform,train,13.320937156677246
56,physicochemical_energetic,no_transform,test,10.863129615783691
57,physicochemical_energetic,no_transform,train,13.312419891357422
57,physicochemical_energetic,no_transform,test,10.868358612060547
58,physicochemical_energetic,no_transform,train,13.304576873779297
58,physicochemical_energetic,no_transform,test,10.891813278198242
59,physicochemical_energetic,no_transform,train,13.297933578491211
59,physicochemical_energetic,no_transform,test,10.92812728881836
60,physicochemical_energetic,no_transform,train,13.292404174804688
60,physicochemical_energetic,no_transform,test,10.969443321228027
61,physicochemical_energetic,no_transform,train,13.287605285644531
61,physicochemical_energetic,no_transform,test,11.008179664611816
62,physicochemical_energetic,no_transform,train,13.283039093017578
62,physicochemical_energetic,no_transform,test,11.036952018737793
63,physicochemical_energetic,no_transform,train,13.27816390991211
63,physicochemical_energetic,no_transform,test,11.04968547821045
64,physicochemical_energetic,no_transform,train,13.272561073303223
64,physicochemical_energetic,no_transform,test,11.043193817138672
65,physicochemical_energetic,no_transform,train,13.26621150970459
65,physicochemical_energetic,no_transform,test,11.017450332641602
66,physicochemical_energetic,no_transform,train,13.259481430053711
66,physicochemical_energetic,no_transform,test,10.976035118103027
67,physicochemical_energetic,no_transform,train,13.252843856811523
67,physicochemical_energetic,no_transform,test,10.923656463623047
68,physicochemical_energetic,no_transform,train,13.246528625488281
68,physicochemical_energetic,no_transform,test,10.865572929382324
69,physicochemical_energetic,no_transform,train,13.240508079528809
69,physicochemical_energetic,no_transform,test,10.806493759155273
70,physicochemical_energetic,no_transform,train,13.234668731689453
70,physicochemical_energetic,no_transform,test,10.750081062316895
71,physicochemical_energetic,no_transform,train,13.228934288024902
71,physicochemical_energetic,no_transform,test,10.699603080749512
72,physicochemical_energetic,no_transform,train,13.223153114318848
72,physicochemical_energetic,no_transform,test,10.657376289367676
73,physicochemical_energetic,no_transform,train,13.21720027923584
73,physicochemical_energetic,no_transform,test,10.625823974609375
74,physicochemical_energetic,no_transform,train,13.211067199707031
74,physicochemical_energetic,no_transform,test,10.607205390930176
75,physicochemical_energetic,no_transform,train,13.204839706420898
75,physicochemical_energetic,no_transform,test,10.601797103881836
76,physicochemical_energetic,no_transform,train,13.198596954345703
76,physicochemical_energetic,no_transform,test,10.608799934387207
77,physicochemical_energetic,no_transform,train,13.192264556884766
77,physicochemical_energetic,no_transform,test,10.624814987182617
78,physicochemical_energetic,no_transform,train,13.185821533203125
78,physicochemical_energetic,no_transform,test,10.645551681518555
79,physicochemical_energetic,no_transform,train,13.179362297058105
79,physicochemical_energetic,no_transform,test,10.665157318115234
80,physicochemical_energetic,no_transform,train,13.17292594909668
80,physicochemical_energetic,no_transform,test,10.678956031799316
81,physicochemical_energetic,no_transform,train,13.166501998901367
81,physicochemical_energetic,no_transform,test,10.683197975158691
82,physicochemical_energetic,no_transform,train,13.16001033782959
82,physicochemical_energetic,no_transform,test,10.676003456115723
83,physicochemical_energetic,no_transform,train,13.153409004211426
83,physicochemical_energetic,no_transform,test,10.6583833694458
84,physicochemical_energetic,no_transform,train,13.146683692932129
84,physicochemical_energetic,no_transform,test,10.632423400878906
85,physicochemical_energetic,no_transform,train,13.139872550964355
85,physicochemical_energetic,no_transform,test,10.601398468017578
86,physicochemical_energetic,no_transform,train,13.132890701293945
86,physicochemical_energetic,no_transform,test,10.568483352661133
87,physicochemical_energetic,no_transform,train,13.125768661499023
87,physicochemical_energetic,no_transform,test,10.536441802978516
88,physicochemical_energetic,no_transform,train,13.118587493896484
88,physicochemical_energetic,no_transform,test,10.50754165649414
89,physicochemical_energetic,no_transform,train,13.111366271972656
89,physicochemical_energetic,no_transform,test,10.484939575195312
90,physicochemical_energetic,no_transform,train,13.104010581970215
90,physicochemical_energetic,no_transform,test,10.468955993652344
91,physicochemical_energetic,no_transform,train,13.096567153930664
91,physicochemical_energetic,no_transform,test,10.459110260009766
92,physicochemical_energetic,no_transform,train,13.088932037353516
92,physicochemical_energetic,no_transform,test,10.455005645751953
93,physicochemical_energetic,no_transform,train,13.081082344055176
93,physicochemical_energetic,no_transform,test,10.454888343811035
94,physicochemical_energetic,no_transform,train,13.073092460632324
94,physicochemical_energetic,no_transform,test,10.456669807434082
95,physicochemical_energetic,no_transform,train,13.065061569213867
95,physicochemical_energetic,no_transform,test,10.457891464233398
96,physicochemical_energetic,no_transform,train,13.05688762664795
96,physicochemical_energetic,no_transform,test,10.457286834716797
97,physicochemical_energetic,no_transform,train,13.048487663269043
97,physicochemical_energetic,no_transform,test,10.450960159301758
98,physicochemical_energetic,no_transform,train,13.039912223815918
98,physicochemical_energetic,no_transform,test,10.437914848327637
99,physicochemical_energetic,no_transform,train,13.0311861038208
99,physicochemical_energetic,no_transform,test,10.418662071228027
100,physicochemical_energetic,no_transform,train,13.022245407104492
100,physicochemical_energetic,no_transform,test,10.396403312683105
