Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_energetic,no_transform,test,10.137240409851074
54,physicochemical_energetic,no_transform,train,13.064845085144043
54,physicochemical_energetic,no_transform,test,10.234641075134277
55,physicochemical_energetic,no_transform,train,13.057616233825684
55,physicochemical_energetic,no_transform,test,10.345818519592285
56,physicochemical_energetic,no_transform,train,13.052605628967285
56,physicochemical_energetic,no_transform,test,10.437545776367188
57,physicochemical_energetic,no_transform,train,13.049853324890137
57,physicochemical_energetic,no_transform,test,10.480716705322266
58,physicochemical_energetic,no_transform,train,13.04755973815918
58,physicochemical_energetic,no_transform,test,10.459188461303711
59,physicochemical_energetic,no_transform,train,13.043852806091309
59,physicochemical_energetic,no_transform,test,10.374533653259277
60,physicochemical_energetic,no_transform,train,13.0384521484375
60,physicochemical_energetic,no_transform,test,10.244647979736328
61,physicochemical_energetic,no_transform,train,13.032526016235352
61,physicochemical_energetic,no_transform,test,10.098527908325195
62,physicochemical_energetic,no_transform,train,13.02746868133545
62,physicochemical_energetic,no_transform,test,9.9661283493042
63,physicochemical_energetic,no_transform,train,13.023514747619629
63,physicochemical_energetic,no_transform,test,9.870342254638672
64,physicochemical_energetic,no_transform,train,13.019776344299316
64,physicochemical_energetic,no_transform,test,9.824776649475098
65,physicochemical_energetic,no_transform,train,13.015222549438477
65,physicochemical_energetic,no_transform,test,9.830307006835938
66,physicochemical_energetic,no_transform,train,13.009834289550781
66,physicochemical_energetic,no_transform,test,9.877327919006348
67,physicochemical_energetic,no_transform,train,13.004444122314453
67,physicochemical_energetic,no_transform,test,9.94716739654541
68,physicochemical_energetic,no_transform,train,12.99962043762207
68,physicochemical_energetic,no_transform,test,10.01837158203125
69,physicochemical_energetic,no_transform,train,12.995307922363281
69,physicochemical_energetic,no_transform,test,10.071395874023438
70,physicochemical_energetic,no_transform,train,12.990832328796387
70,physicochemical_energetic,no_transform,test,10.094615936279297
71,physicochemical_energetic,no_transform,train,12.985742568969727
71,physicochemical_energetic,no_transform,test,10.086606979370117
72,physicochemical_energetic,no_transform,train,12.980317115783691
72,physicochemical_energetic,no_transform,test,10.055745124816895
73,physicochemical_energetic,no_transform,train,12.975022315979004
73,physicochemical_energetic,no_transform,test,10.014596939086914
74,physicochemical_energetic,no_transform,train,12.970046043395996
74,physicochemical_energetic,no_transform,test,9.976243019104004
75,physicochemical_energetic,no_transform,train,12.965119361877441
75,physicochemical_energetic,no_transform,test,9.94939136505127
76,physicochemical_energetic,no_transform,train,12.959779739379883
76,physicochemical_energetic,no_transform,test,9.937507629394531
77,physicochemical_energetic,no_transform,train,12.953887939453125
77,physicochemical_energetic,no_transform,test,9.937454223632812
78,physicochemical_energetic,no_transform,train,12.947861671447754
78,physicochemical_energetic,no_transform,test,9.940910339355469
79,physicochemical_energetic,no_transform,train,12.942225456237793
79,physicochemical_energetic,no_transform,test,9.9387788772583
80,physicochemical_energetic,no_transform,train,12.936745643615723
80,physicochemical_energetic,no_transform,test,9.928522109985352
81,physicochemical_energetic,no_transform,train,12.930974960327148
81,physicochemical_energetic,no_transform,test,9.911087036132812
82,physicochemical_energetic,no_transform,train,12.924943923950195
82,physicochemical_energetic,no_transform,test,9.889525413513184
83,physicochemical_energetic,no_transform,train,12.918752670288086
83,physicochemical_energetic,no_transform,test,9.871959686279297
84,physicochemical_energetic,no_transform,train,12.912454605102539
84,physicochemical_energetic,no_transform,test,9.862259864807129
85,physicochemical_energetic,no_transform,train,12.906007766723633
85,physicochemical_energetic,no_transform,test,9.865482330322266
86,physicochemical_energetic,no_transform,train,12.89927864074707
86,physicochemical_energetic,no_transform,test,9.880228042602539
87,physicochemical_energetic,no_transform,train,12.892134666442871
87,physicochemical_energetic,no_transform,test,9.90097427368164
88,physicochemical_energetic,no_transform,train,12.885198593139648
88,physicochemical_energetic,no_transform,test,9.920068740844727
89,physicochemical_energetic,no_transform,train,12.878071784973145
89,physicochemical_energetic,no_transform,test,9.932700157165527
90,physicochemical_energetic,no_transform,train,12.870280265808105
90,physicochemical_energetic,no_transform,test,9.937702178955078
91,physicochemical_energetic,no_transform,train,12.862253189086914
91,physicochemical_energetic,no_transform,test,9.936070442199707
92,physicochemical_energetic,no_transform,train,12.854270935058594
92,physicochemical_energetic,no_transform,test,9.929431915283203
93,physicochemical_energetic,no_transform,train,12.846182823181152
93,physicochemical_energetic,no_transform,test,9.91794204711914
94,physicochemical_energetic,no_transform,train,12.837310791015625
94,physicochemical_energetic,no_transform,test,9.905224800109863
95,physicochemical_energetic,no_transform,train,12.828608512878418
95,physicochemical_energetic,no_transform,test,9.896223068237305
96,physicochemical_energetic,no_transform,train,12.819487571716309
96,physicochemical_energetic,no_transform,test,9.891849517822266
97,physicochemical_energetic,no_transform,train,12.809625625610352
97,physicochemical_energetic,no_transform,test,9.893080711364746
98,physicochemical_energetic,no_transform,train,12.799737930297852
98,physicochemical_energetic,no_transform,test,9.898924827575684
99,physicochemical_energetic,no_transform,train,12.789507865905762
99,physicochemical_energetic,no_transform,test,9.907136917114258
100,physicochemical_energetic,no_transform,train,12.778410911560059
100,physicochemical_energetic,no_transform,test,9.914420127868652
