Epochs,Features_used,Transform_method,Stage,Loss(BCE)
91,physicochemical_hydropathy,no_transform,test,10.05420970916748
92,physicochemical_hydropathy,no_transform,train,12.793665885925293
92,physicochemical_hydropathy,no_transform,test,10.066420555114746
93,physicochemical_hydropathy,no_transform,train,12.774961471557617
93,physicochemical_hydropathy,no_transform,test,10.0509033203125
94,physicochemical_hydropathy,no_transform,train,12.756244659423828
94,physicochemical_hydropathy,no_transform,test,10.002104759216309
95,physicochemical_hydropathy,no_transform,train,12.737250328063965
95,physicochemical_hydropathy,no_transform,test,9.96769905090332
96,physicochemical_hydropathy,no_transform,train,12.716875076293945
96,physicochemical_hydropathy,no_transform,test,9.958592414855957
97,physicochemical_hydropathy,no_transform,train,12.697440147399902
97,physicochemical_hydropathy,no_transform,test,9.947768211364746
98,physicochemical_hydropathy,no_transform,train,12.676008224487305
98,physicochemical_hydropathy,no_transform,test,9.93388557434082
99,physicochemical_hydropathy,no_transform,train,12.654614448547363
99,physicochemical_hydropathy,no_transform,test,9.894098281860352
100,physicochemical_hydropathy,no_transform,train,12.63183879852295
100,physicochemical_hydropathy,no_transform,test,9.843770027160645
