Epochs,Features_used,Transform_method,Stage,Loss(BCE)
43,onehot,no_transform,test,7.489874362945557
44,onehot,no_transform,train,13.274703979492188
44,onehot,no_transform,test,7.303420066833496
45,onehot,no_transform,train,13.246862411499023
45,onehot,no_transform,test,7.1486053466796875
46,onehot,no_transform,train,13.226518630981445
46,onehot,no_transform,test,6.960282802581787
47,onehot,no_transform,train,13.209458351135254
47,onehot,no_transform,test,6.785293102264404
48,onehot,no_transform,train,13.191202163696289
48,onehot,no_transform,test,6.555282115936279
49,onehot,no_transform,train,13.168222427368164
49,onehot,no_transform,test,6.318010330200195
50,onehot,no_transform,train,13.145990371704102
50,onehot,no_transform,test,6.1941986083984375
51,onehot,no_transform,train,13.124593734741211
51,onehot,no_transform,test,6.262155532836914
52,onehot,no_transform,train,13.10379409790039
52,onehot,no_transform,test,6.417160987854004
53,onehot,no_transform,train,13.081925392150879
53,onehot,no_transform,test,6.5859761238098145
54,onehot,no_transform,train,13.060626983642578
54,onehot,no_transform,test,6.691180229187012
55,onehot,no_transform,train,13.04162883758545
55,onehot,no_transform,test,6.641853332519531
56,onehot,no_transform,train,13.015841484069824
56,onehot,no_transform,test,6.498432636260986
57,onehot,no_transform,train,12.99193286895752
57,onehot,no_transform,test,6.66793155670166
58,onehot,no_transform,train,12.968363761901855
58,onehot,no_transform,test,6.953169345855713
59,onehot,no_transform,train,12.946233749389648
59,onehot,no_transform,test,7.030450344085693
60,onehot,no_transform,train,12.921639442443848
60,onehot,no_transform,test,7.296975612640381
61,onehot,no_transform,train,12.897011756896973
61,onehot,no_transform,test,7.692903995513916
62,onehot,no_transform,train,12.870741844177246
62,onehot,no_transform,test,8.130534172058105
63,onehot,no_transform,train,12.850594520568848
63,onehot,no_transform,test,8.275079727172852
64,onehot,no_transform,train,12.822142601013184
64,onehot,no_transform,test,8.662317276000977
65,onehot,no_transform,train,12.79557991027832
65,onehot,no_transform,test,9.16022777557373
66,onehot,no_transform,train,12.773260116577148
66,onehot,no_transform,test,9.018821716308594
67,onehot,no_transform,train,12.746784210205078
67,onehot,no_transform,test,9.058764457702637
68,onehot,no_transform,train,12.725767135620117
68,onehot,no_transform,test,9.553985595703125
69,onehot,no_transform,train,12.699445724487305
69,onehot,no_transform,test,9.743306159973145
70,onehot,no_transform,train,12.674783706665039
70,onehot,no_transform,test,9.93270206451416
71,onehot,no_transform,train,12.64945125579834
71,onehot,no_transform,test,10.694867134094238
72,onehot,no_transform,train,12.628290176391602
72,onehot,no_transform,test,11.183143615722656
73,onehot,no_transform,train,12.602503776550293
73,onehot,no_transform,test,11.598289489746094
74,onehot,no_transform,train,12.57577133178711
74,onehot,no_transform,test,12.680963516235352
75,onehot,no_transform,train,12.551383018493652
75,onehot,no_transform,test,13.233686447143555
76,onehot,no_transform,train,12.522921562194824
76,onehot,no_transform,test,13.298055648803711
77,onehot,no_transform,train,12.49059772491455
77,onehot,no_transform,test,13.585890769958496
78,onehot,no_transform,train,12.46993350982666
78,onehot,no_transform,test,13.452836036682129
79,onehot,no_transform,train,12.439517974853516
79,onehot,no_transform,test,13.370219230651855
80,onehot,no_transform,train,12.404623031616211
80,onehot,no_transform,test,13.653785705566406
81,onehot,no_transform,train,12.382113456726074
81,onehot,no_transform,test,13.998862266540527
82,onehot,no_transform,train,12.345405578613281
82,onehot,no_transform,test,14.732050895690918
83,onehot,no_transform,train,12.314175605773926
83,onehot,no_transform,test,15.196053504943848
84,onehot,no_transform,train,12.280865669250488
84,onehot,no_transform,test,15.574261665344238
85,onehot,no_transform,train,12.24950122833252
85,onehot,no_transform,test,17.16361427307129
86,onehot,no_transform,train,12.214388847351074
86,onehot,no_transform,test,17.833202362060547
87,onehot,no_transform,train,12.171137809753418
87,onehot,no_transform,test,18.323955535888672
88,onehot,no_transform,train,12.138675689697266
88,onehot,no_transform,test,19.263858795166016
89,onehot,no_transform,train,12.103798866271973
89,onehot,no_transform,test,19.703031539916992
90,onehot,no_transform,train,12.069092750549316
90,onehot,no_transform,test,21.4820499420166
91,onehot,no_transform,train,12.035842895507812
91,onehot,no_transform,test,23.120563507080078
92,onehot,no_transform,train,11.989471435546875
92,onehot,no_transform,test,25.252817153930664
93,onehot,no_transform,train,11.950104713439941
93,onehot,no_transform,test,28.22307586669922
94,onehot,no_transform,train,11.913518905639648
94,onehot,no_transform,test,31.103675842285156
95,onehot,no_transform,train,11.873799324035645
95,onehot,no_transform,test,33.805870056152344
96,onehot,no_transform,train,11.825605392456055
96,onehot,no_transform,test,36.6854248046875
97,onehot,no_transform,train,11.792318344116211
97,onehot,no_transform,test,35.9742317199707
98,onehot,no_transform,train,11.750077247619629
98,onehot,no_transform,test,38.18478775024414
99,onehot,no_transform,train,11.726038932800293
99,onehot,no_transform,test,36.10219955444336
100,onehot,no_transform,train,11.700174331665039
100,onehot,no_transform,test,33.8155517578125
