Epochs,Features_used,Transform_method,Stage,Loss(BCE)
31,physicochemical_hydrophobocity,no_transform,test,13.610527992248535
32,physicochemical_hydrophobocity,no_transform,train,13.347939491271973
32,physicochemical_hydrophobocity,no_transform,test,13.028214454650879
33,physicochemical_hydrophobocity,no_transform,train,13.302160263061523
33,physicochemical_hydrophobocity,no_transform,test,12.474628448486328
34,physicochemical_hydrophobocity,no_transform,train,13.263426780700684
34,physicochemical_hydrophobocity,no_transform,test,11.969375610351562
35,physicochemical_hydrophobocity,no_transform,train,13.234904289245605
35,physicochemical_hydrophobocity,no_transform,test,11.524199485778809
36,physicochemical_hydrophobocity,no_transform,train,13.217620849609375
36,physicochemical_hydrophobocity,no_transform,test,11.140932083129883
37,physicochemical_hydrophobocity,no_transform,train,13.210347175598145
37,physicochemical_hydrophobocity,no_transform,test,10.815197944641113
38,physicochemical_hydrophobocity,no_transform,train,13.210238456726074
38,physicochemical_hydrophobocity,no_transform,test,10.541187286376953
39,physicochemical_hydrophobocity,no_transform,train,13.213528633117676
39,physicochemical_hydrophobocity,no_transform,test,10.311837196350098
40,physicochemical_hydrophobocity,no_transform,train,13.216537475585938
40,physicochemical_hydrophobocity,no_transform,test,10.122299194335938
41,physicochemical_hydrophobocity,no_transform,train,13.216862678527832
41,physicochemical_hydrophobocity,no_transform,test,9.971343040466309
42,physicochemical_hydrophobocity,no_transform,train,13.213797569274902
42,physicochemical_hydrophobocity,no_transform,test,9.860050201416016
43,physicochemical_hydrophobocity,no_transform,train,13.207742691040039
43,physicochemical_hydrophobocity,no_transform,test,9.790472030639648
44,physicochemical_hydrophobocity,no_transform,train,13.199315071105957
44,physicochemical_hydrophobocity,no_transform,test,9.76410961151123
45,physicochemical_hydrophobocity,no_transform,train,13.189014434814453
45,physicochemical_hydrophobocity,no_transform,test,9.779576301574707
46,physicochemical_hydrophobocity,no_transform,train,13.177271842956543
46,physicochemical_hydrophobocity,no_transform,test,9.833395957946777
47,physicochemical_hydrophobocity,no_transform,train,13.16484260559082
47,physicochemical_hydrophobocity,no_transform,test,9.920433044433594
48,physicochemical_hydrophobocity,no_transform,train,13.152730941772461
48,physicochemical_hydrophobocity,no_transform,test,10.03282356262207
49,physicochemical_hydrophobocity,no_transform,train,13.141891479492188
49,physicochemical_hydrophobocity,no_transform,test,10.161401748657227
50,physicochemical_hydrophobocity,no_transform,train,13.132942199707031
50,physicochemical_hydrophobocity,no_transform,test,10.296150207519531
51,physicochemical_hydrophobocity,no_transform,train,13.126178741455078
51,physicochemical_hydrophobocity,no_transform,test,10.428047180175781
52,physicochemical_hydrophobocity,no_transform,train,13.12131404876709
52,physicochemical_hydrophobocity,no_transform,test,10.548107147216797
53,physicochemical_hydrophobocity,no_transform,train,13.117985725402832
53,physicochemical_hydrophobocity,no_transform,test,10.647893905639648
54,physicochemical_hydrophobocity,no_transform,train,13.115674018859863
54,physicochemical_hydrophobocity,no_transform,test,10.722155570983887
55,physicochemical_hydrophobocity,no_transform,train,13.113616943359375
55,physicochemical_hydrophobocity,no_transform,test,10.767180442810059
56,physicochemical_hydrophobocity,no_transform,train,13.110893249511719
56,physicochemical_hydrophobocity,no_transform,test,10.780113220214844
57,physicochemical_hydrophobocity,no_transform,train,13.106925964355469
57,physicochemical_hydrophobocity,no_transform,test,10.761761665344238
58,physicochemical_hydrophobocity,no_transform,train,13.101699829101562
58,physicochemical_hydrophobocity,no_transform,test,10.714144706726074
59,physicochemical_hydrophobocity,no_transform,train,13.095587730407715
59,physicochemical_hydrophobocity,no_transform,test,10.641243934631348
60,physicochemical_hydrophobocity,no_transform,train,13.08919906616211
60,physicochemical_hydrophobocity,no_transform,test,10.546792030334473
61,physicochemical_hydrophobocity,no_transform,train,13.083003997802734
61,physicochemical_hydrophobocity,no_transform,test,10.437564849853516
62,physicochemical_hydrophobocity,no_transform,train,13.077194213867188
62,physicochemical_hydrophobocity,no_transform,test,10.320664405822754
63,physicochemical_hydrophobocity,no_transform,train,13.071882247924805
63,physicochemical_hydrophobocity,no_transform,test,10.203975677490234
64,physicochemical_hydrophobocity,no_transform,train,13.066980361938477
64,physicochemical_hydrophobocity,no_transform,test,10.09555435180664
65,physicochemical_hydrophobocity,no_transform,train,13.062271118164062
65,physicochemical_hydrophobocity,no_transform,test,10.00135326385498
66,physicochemical_hydrophobocity,no_transform,train,13.057536125183105
66,physicochemical_hydrophobocity,no_transform,test,9.925382614135742
67,physicochemical_hydrophobocity,no_transform,train,13.052762031555176
67,physicochemical_hydrophobocity,no_transform,test,9.86895751953125
68,physicochemical_hydrophobocity,no_transform,train,13.047901153564453
68,physicochemical_hydrophobocity,no_transform,test,9.832391738891602
69,physicochemical_hydrophobocity,no_transform,train,13.04315185546875
69,physicochemical_hydrophobocity,no_transform,test,9.813789367675781
70,physicochemical_hydrophobocity,no_transform,train,13.038551330566406
70,physicochemical_hydrophobocity,no_transform,test,9.810864448547363
71,physicochemical_hydrophobocity,no_transform,train,13.033937454223633
71,physicochemical_hydrophobocity,no_transform,test,9.820124626159668
72,physicochemical_hydrophobocity,no_transform,train,13.029021263122559
72,physicochemical_hydrophobocity,no_transform,test,9.838388442993164
73,physicochemical_hydrophobocity,no_transform,train,13.023704528808594
73,physicochemical_hydrophobocity,no_transform,test,9.861197471618652
74,physicochemical_hydrophobocity,no_transform,train,13.017942428588867
74,physicochemical_hydrophobocity,no_transform,test,9.886375427246094
75,physicochemical_hydrophobocity,no_transform,train,13.011839866638184
75,physicochemical_hydrophobocity,no_transform,test,9.912248611450195
76,physicochemical_hydrophobocity,no_transform,train,13.005664825439453
76,physicochemical_hydrophobocity,no_transform,test,9.939628601074219
77,physicochemical_hydrophobocity,no_transform,train,12.999618530273438
77,physicochemical_hydrophobocity,no_transform,test,9.967447280883789
78,physicochemical_hydrophobocity,no_transform,train,12.993728637695312
78,physicochemical_hydrophobocity,no_transform,test,9.994804382324219
79,physicochemical_hydrophobocity,no_transform,train,12.988157272338867
79,physicochemical_hydrophobocity,no_transform,test,10.018010139465332
80,physicochemical_hydrophobocity,no_transform,train,12.98257064819336
80,physicochemical_hydrophobocity,no_transform,test,10.035542488098145
81,physicochemical_hydrophobocity,no_transform,train,12.976655006408691
81,physicochemical_hydrophobocity,no_transform,test,10.046144485473633
82,physicochemical_hydrophobocity,no_transform,train,12.970394134521484
82,physicochemical_hydrophobocity,no_transform,test,10.051763534545898
83,physicochemical_hydrophobocity,no_transform,train,12.963761329650879
83,physicochemical_hydrophobocity,no_transform,test,10.05192756652832
84,physicochemical_hydrophobocity,no_transform,train,12.956733703613281
84,physicochemical_hydrophobocity,no_transform,test,10.04267692565918
85,physicochemical_hydrophobocity,no_transform,train,12.949674606323242
85,physicochemical_hydrophobocity,no_transform,test,10.0276517868042
86,physicochemical_hydrophobocity,no_transform,train,12.942692756652832
86,physicochemical_hydrophobocity,no_transform,test,10.004679679870605
87,physicochemical_hydrophobocity,no_transform,train,12.935606956481934
87,physicochemical_hydrophobocity,no_transform,test,9.975152969360352
88,physicochemical_hydrophobocity,no_transform,train,12.928451538085938
88,physicochemical_hydrophobocity,no_transform,test,9.945734977722168
89,physicochemical_hydrophobocity,no_transform,train,12.921104431152344
89,physicochemical_hydrophobocity,no_transform,test,9.914506912231445
90,physicochemical_hydrophobocity,no_transform,train,12.91374397277832
90,physicochemical_hydrophobocity,no_transform,test,9.889632225036621
91,physicochemical_hydrophobocity,no_transform,train,12.906222343444824
91,physicochemical_hydrophobocity,no_transform,test,9.867375373840332
92,physicochemical_hydrophobocity,no_transform,train,12.898497581481934
92,physicochemical_hydrophobocity,no_transform,test,9.849443435668945
93,physicochemical_hydrophobocity,no_transform,train,12.89058780670166
93,physicochemical_hydrophobocity,no_transform,test,9.845415115356445
94,physicochemical_hydrophobocity,no_transform,train,12.882627487182617
94,physicochemical_hydrophobocity,no_transform,test,9.847548484802246
95,physicochemical_hydrophobocity,no_transform,train,12.874390602111816
95,physicochemical_hydrophobocity,no_transform,test,9.864896774291992
96,physicochemical_hydrophobocity,no_transform,train,12.865959167480469
96,physicochemical_hydrophobocity,no_transform,test,9.884285926818848
97,physicochemical_hydrophobocity,no_transform,train,12.857044219970703
97,physicochemical_hydrophobocity,no_transform,test,9.901497840881348
98,physicochemical_hydrophobocity,no_transform,train,12.8488187789917
98,physicochemical_hydrophobocity,no_transform,test,9.92343807220459
99,physicochemical_hydrophobocity,no_transform,train,12.839998245239258
99,physicochemical_hydrophobocity,no_transform,test,9.94619083404541
100,physicochemical_hydrophobocity,no_transform,train,12.830487251281738
100,physicochemical_hydrophobocity,no_transform,test,9.956693649291992
