Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,physicochemical_index,no_transform,train,13.434093475341797
20,physicochemical_index,no_transform,test,16.191333770751953
21,physicochemical_index,no_transform,train,13.43607234954834
21,physicochemical_index,no_transform,test,16.733436584472656
22,physicochemical_index,no_transform,train,13.467752456665039
22,physicochemical_index,no_transform,test,17.019472122192383
23,physicochemical_index,no_transform,train,13.493425369262695
23,physicochemical_index,no_transform,test,17.025304794311523
24,physicochemical_index,no_transform,train,13.49691104888916
24,physicochemical_index,no_transform,test,16.777711868286133
25,physicochemical_index,no_transform,train,13.484391212463379
25,physicochemical_index,no_transform,test,16.31432342529297
26,physicochemical_index,no_transform,train,13.46480941772461
26,physicochemical_index,no_transform,test,15.660165786743164
27,physicochemical_index,no_transform,train,13.437348365783691
27,physicochemical_index,no_transform,test,14.85438060760498
28,physicochemical_index,no_transform,train,13.39677906036377
28,physicochemical_index,no_transform,test,13.956588745117188
29,physicochemical_index,no_transform,train,13.345187187194824
29,physicochemical_index,no_transform,test,13.04517650604248
30,physicochemical_index,no_transform,train,13.295204162597656
30,physicochemical_index,no_transform,test,12.196727752685547
31,physicochemical_index,no_transform,train,13.260281562805176
31,physicochemical_index,no_transform,test,11.465173721313477
32,physicochemical_index,no_transform,train,13.244475364685059
32,physicochemical_index,no_transform,test,10.873887062072754
33,physicochemical_index,no_transform,train,13.240889549255371
33,physicochemical_index,no_transform,test,10.424181938171387
34,physicochemical_index,no_transform,train,13.239782333374023
34,physicochemical_index,no_transform,test,10.108431816101074
35,physicochemical_index,no_transform,train,13.237112998962402
35,physicochemical_index,no_transform,test,9.913451194763184
36,physicochemical_index,no_transform,train,13.234932899475098
36,physicochemical_index,no_transform,test,9.8175630569458
37,physicochemical_index,no_transform,train,13.23564624786377
37,physicochemical_index,no_transform,test,9.792557716369629
38,physicochemical_index,no_transform,train,13.23738956451416
38,physicochemical_index,no_transform,test,9.811461448669434
39,physicochemical_index,no_transform,train,13.235344886779785
39,physicochemical_index,no_transform,test,9.854423522949219
40,physicochemical_index,no_transform,train,13.226067543029785
40,physicochemical_index,no_transform,test,9.912662506103516
41,physicochemical_index,no_transform,train,13.210799217224121
41,physicochemical_index,no_transform,test,9.9856538772583
42,physicochemical_index,no_transform,train,13.193581581115723
42,physicochemical_index,no_transform,test,10.074687957763672
43,physicochemical_index,no_transform,train,13.177628517150879
43,physicochemical_index,no_transform,test,10.177379608154297
44,physicochemical_index,no_transform,train,13.163790702819824
44,physicochemical_index,no_transform,test,10.283823013305664
45,physicochemical_index,no_transform,train,13.151642799377441
45,physicochemical_index,no_transform,test,10.388525009155273
46,physicochemical_index,no_transform,train,13.141940116882324
46,physicochemical_index,no_transform,test,10.4829740524292
47,physicochemical_index,no_transform,train,13.136443138122559
47,physicochemical_index,no_transform,test,10.55567741394043
48,physicochemical_index,no_transform,train,13.13550090789795
48,physicochemical_index,no_transform,test,10.594511032104492
49,physicochemical_index,no_transform,train,13.136791229248047
49,physicochemical_index,no_transform,test,10.591084480285645
50,physicochemical_index,no_transform,train,13.136908531188965
50,physicochemical_index,no_transform,test,10.544770240783691
51,physicochemical_index,no_transform,train,13.133867263793945
51,physicochemical_index,no_transform,test,10.464181900024414
52,physicochemical_index,no_transform,train,13.12806224822998
52,physicochemical_index,no_transform,test,10.362882614135742
53,physicochemical_index,no_transform,train,13.12092113494873
53,physicochemical_index,no_transform,test,10.253863334655762
54,physicochemical_index,no_transform,train,13.113048553466797
54,physicochemical_index,no_transform,test,10.14651107788086
55,physicochemical_index,no_transform,train,13.104454040527344
55,physicochemical_index,no_transform,test,10.04637622833252
56,physicochemical_index,no_transform,train,13.095664024353027
56,physicochemical_index,no_transform,test,9.956636428833008
57,physicochemical_index,no_transform,train,13.087969779968262
57,physicochemical_index,no_transform,test,9.875773429870605
58,physicochemical_index,no_transform,train,13.082362174987793
58,physicochemical_index,no_transform,test,9.799966812133789
59,physicochemical_index,no_transform,train,13.078582763671875
59,physicochemical_index,no_transform,test,9.72600269317627
60,physicochemical_index,no_transform,train,13.075275421142578
60,physicochemical_index,no_transform,test,9.653793334960938
61,physicochemical_index,no_transform,train,13.071402549743652
61,physicochemical_index,no_transform,test,9.58765697479248
62,physicochemical_index,no_transform,train,13.066736221313477
62,physicochemical_index,no_transform,test,9.53448486328125
63,physicochemical_index,no_transform,train,13.061358451843262
63,physicochemical_index,no_transform,test,9.501100540161133
64,physicochemical_index,no_transform,train,13.055196762084961
64,physicochemical_index,no_transform,test,9.49028205871582
65,physicochemical_index,no_transform,train,13.048258781433105
65,physicochemical_index,no_transform,test,9.50183391571045
66,physicochemical_index,no_transform,train,13.04084587097168
66,physicochemical_index,no_transform,test,9.531937599182129
67,physicochemical_index,no_transform,train,13.033661842346191
67,physicochemical_index,no_transform,test,9.573762893676758
68,physicochemical_index,no_transform,train,13.027020454406738
68,physicochemical_index,no_transform,test,9.619565963745117
69,physicochemical_index,no_transform,train,13.020757675170898
69,physicochemical_index,no_transform,test,9.661911964416504
70,physicochemical_index,no_transform,train,13.014419555664062
70,physicochemical_index,no_transform,test,9.697004318237305
71,physicochemical_index,no_transform,train,13.007914543151855
71,physicochemical_index,no_transform,test,9.722766876220703
72,physicochemical_index,no_transform,train,13.001254081726074
72,physicochemical_index,no_transform,test,9.73863410949707
73,physicochemical_index,no_transform,train,12.994467735290527
73,physicochemical_index,no_transform,test,9.74514102935791
74,physicochemical_index,no_transform,train,12.987275123596191
74,physicochemical_index,no_transform,test,9.740755081176758
75,physicochemical_index,no_transform,train,12.979453086853027
75,physicochemical_index,no_transform,test,9.723611831665039
76,physicochemical_index,no_transform,train,12.971076011657715
76,physicochemical_index,no_transform,test,9.693924903869629
77,physicochemical_index,no_transform,train,12.962617874145508
77,physicochemical_index,no_transform,test,9.651185035705566
78,physicochemical_index,no_transform,train,12.954089164733887
78,physicochemical_index,no_transform,test,9.596973419189453
79,physicochemical_index,no_transform,train,12.945537567138672
79,physicochemical_index,no_transform,test,9.540623664855957
80,physicochemical_index,no_transform,train,12.936914443969727
80,physicochemical_index,no_transform,test,9.490922927856445
81,physicochemical_index,no_transform,train,12.928077697753906
81,physicochemical_index,no_transform,test,9.454627990722656
82,physicochemical_index,no_transform,train,12.9188814163208
82,physicochemical_index,no_transform,test,9.433562278747559
83,physicochemical_index,no_transform,train,12.909064292907715
83,physicochemical_index,no_transform,test,9.42835521697998
84,physicochemical_index,no_transform,train,12.898711204528809
84,physicochemical_index,no_transform,test,9.435370445251465
85,physicochemical_index,no_transform,train,12.888113975524902
85,physicochemical_index,no_transform,test,9.450007438659668
86,physicochemical_index,no_transform,train,12.877257347106934
86,physicochemical_index,no_transform,test,9.46800708770752
87,physicochemical_index,no_transform,train,12.865991592407227
87,physicochemical_index,no_transform,test,9.486922264099121
88,physicochemical_index,no_transform,train,12.85431957244873
88,physicochemical_index,no_transform,test,9.503874778747559
89,physicochemical_index,no_transform,train,12.842134475708008
89,physicochemical_index,no_transform,test,9.516824722290039
90,physicochemical_index,no_transform,train,12.829459190368652
90,physicochemical_index,no_transform,test,9.523619651794434
91,physicochemical_index,no_transform,train,12.816367149353027
91,physicochemical_index,no_transform,test,9.521834373474121
92,physicochemical_index,no_transform,train,12.802756309509277
92,physicochemical_index,no_transform,test,9.513042449951172
93,physicochemical_index,no_transform,train,12.78891658782959
93,physicochemical_index,no_transform,test,9.499021530151367
94,physicochemical_index,no_transform,train,12.774453163146973
94,physicochemical_index,no_transform,test,9.484786987304688
95,physicochemical_index,no_transform,train,12.759557723999023
95,physicochemical_index,no_transform,test,9.478653907775879
96,physicochemical_index,no_transform,train,12.744114875793457
96,physicochemical_index,no_transform,test,9.480388641357422
97,physicochemical_index,no_transform,train,12.728179931640625
97,physicochemical_index,no_transform,test,9.47933292388916
98,physicochemical_index,no_transform,train,12.711819648742676
98,physicochemical_index,no_transform,test,9.471959114074707
99,physicochemical_index,no_transform,train,12.694893836975098
99,physicochemical_index,no_transform,test,9.464662551879883
100,physicochemical_index,no_transform,train,12.677096366882324
100,physicochemical_index,no_transform,test,9.464347839355469
