Epochs,Features_used,Transform_method,Stage,Loss(BCE)
20,physicochemical_betha_structure,no_transform,train,13.322888374328613
20,physicochemical_betha_structure,no_transform,test,15.381397247314453
21,physicochemical_betha_structure,no_transform,train,13.3275785446167
21,physicochemical_betha_structure,no_transform,test,14.327062606811523
22,physicochemical_betha_structure,no_transform,train,13.337532997131348
22,physicochemical_betha_structure,no_transform,test,13.750447273254395
23,physicochemical_betha_structure,no_transform,train,13.336395263671875
23,physicochemical_betha_structure,no_transform,test,13.59144401550293
24,physicochemical_betha_structure,no_transform,train,13.321121215820312
24,physicochemical_betha_structure,no_transform,test,13.748684883117676
25,physicochemical_betha_structure,no_transform,train,13.300931930541992
25,physicochemical_betha_structure,no_transform,test,14.08649730682373
26,physicochemical_betha_structure,no_transform,train,13.287921905517578
26,physicochemical_betha_structure,no_transform,test,14.438276290893555
27,physicochemical_betha_structure,no_transform,train,13.286684036254883
27,physicochemical_betha_structure,no_transform,test,14.63525104522705
28,physicochemical_betha_structure,no_transform,train,13.290430068969727
28,physicochemical_betha_structure,no_transform,test,14.55992603302002
29,physicochemical_betha_structure,no_transform,train,13.288139343261719
29,physicochemical_betha_structure,no_transform,test,14.19522762298584
30,physicochemical_betha_structure,no_transform,train,13.276082992553711
30,physicochemical_betha_structure,no_transform,test,13.624547958374023
31,physicochemical_betha_structure,no_transform,train,13.2606201171875
31,physicochemical_betha_structure,no_transform,test,12.984339714050293
32,physicochemical_betha_structure,no_transform,train,13.250265121459961
32,physicochemical_betha_structure,no_transform,test,12.407892227172852
33,physicochemical_betha_structure,no_transform,train,13.24715518951416
33,physicochemical_betha_structure,no_transform,test,11.988265037536621
34,physicochemical_betha_structure,no_transform,train,13.246609687805176
34,physicochemical_betha_structure,no_transform,test,11.767410278320312
35,physicochemical_betha_structure,no_transform,train,13.24273681640625
35,physicochemical_betha_structure,no_transform,test,11.740337371826172
36,physicochemical_betha_structure,no_transform,train,13.23385238647461
36,physicochemical_betha_structure,no_transform,test,11.863726615905762
37,physicochemical_betha_structure,no_transform,train,13.223201751708984
37,physicochemical_betha_structure,no_transform,test,12.0642728805542
38,physicochemical_betha_structure,no_transform,train,13.215315818786621
38,physicochemical_betha_structure,no_transform,test,12.251445770263672
39,physicochemical_betha_structure,no_transform,train,13.211365699768066
39,physicochemical_betha_structure,no_transform,test,12.340949058532715
40,physicochemical_betha_structure,no_transform,train,13.208447456359863
40,physicochemical_betha_structure,no_transform,test,12.285102844238281
41,physicochemical_betha_structure,no_transform,train,13.20300006866455
41,physicochemical_betha_structure,no_transform,test,12.088594436645508
42,physicochemical_betha_structure,no_transform,train,13.194526672363281
42,physicochemical_betha_structure,no_transform,test,11.80375862121582
43,physicochemical_betha_structure,no_transform,train,13.185650825500488
43,physicochemical_betha_structure,no_transform,test,11.506067276000977
44,physicochemical_betha_structure,no_transform,train,13.178783416748047
44,physicochemical_betha_structure,no_transform,test,11.267583847045898
45,physicochemical_betha_structure,no_transform,train,13.173575401306152
45,physicochemical_betha_structure,no_transform,test,11.134027481079102
46,physicochemical_betha_structure,no_transform,train,13.167946815490723
46,physicochemical_betha_structure,no_transform,test,11.114778518676758
47,physicochemical_betha_structure,no_transform,train,13.160421371459961
47,physicochemical_betha_structure,no_transform,test,11.189981460571289
48,physicochemical_betha_structure,no_transform,train,13.151677131652832
48,physicochemical_betha_structure,no_transform,test,11.31601619720459
49,physicochemical_betha_structure,no_transform,train,13.143472671508789
49,physicochemical_betha_structure,no_transform,test,11.43649959564209
50,physicochemical_betha_structure,no_transform,train,13.136432647705078
50,physicochemical_betha_structure,no_transform,test,11.498366355895996
51,physicochemical_betha_structure,no_transform,train,13.129402160644531
51,physicochemical_betha_structure,no_transform,test,11.473658561706543
52,physicochemical_betha_structure,no_transform,train,13.121160507202148
52,physicochemical_betha_structure,no_transform,test,11.36625862121582
53,physicochemical_betha_structure,no_transform,train,13.11152458190918
53,physicochemical_betha_structure,no_transform,test,11.211912155151367
54,physicochemical_betha_structure,no_transform,train,13.101907730102539
54,physicochemical_betha_structure,no_transform,test,11.064702987670898
55,physicochemical_betha_structure,no_transform,train,13.092835426330566
55,physicochemical_betha_structure,no_transform,test,10.96979808807373
56,physicochemical_betha_structure,no_transform,train,13.083598136901855
56,physicochemical_betha_structure,no_transform,test,10.948838233947754
57,physicochemical_betha_structure,no_transform,train,13.073261260986328
57,physicochemical_betha_structure,no_transform,test,10.997079849243164
58,physicochemical_betha_structure,no_transform,train,13.061936378479004
58,physicochemical_betha_structure,no_transform,test,11.084386825561523
59,physicochemical_betha_structure,no_transform,train,13.050354957580566
59,physicochemical_betha_structure,no_transform,test,11.173417091369629
60,physicochemical_betha_structure,no_transform,train,13.038564682006836
60,physicochemical_betha_structure,no_transform,test,11.224530220031738
61,physicochemical_betha_structure,no_transform,train,13.026407241821289
61,physicochemical_betha_structure,no_transform,test,11.225592613220215
62,physicochemical_betha_structure,no_transform,train,13.013545989990234
62,physicochemical_betha_structure,no_transform,test,11.174151420593262
63,physicochemical_betha_structure,no_transform,train,12.999807357788086
63,physicochemical_betha_structure,no_transform,test,11.10216236114502
64,physicochemical_betha_structure,no_transform,train,12.98546314239502
64,physicochemical_betha_structure,no_transform,test,11.039122581481934
65,physicochemical_betha_structure,no_transform,train,12.970383644104004
65,physicochemical_betha_structure,no_transform,test,11.004101753234863
66,physicochemical_betha_structure,no_transform,train,12.954608917236328
66,physicochemical_betha_structure,no_transform,test,10.999308586120605
67,physicochemical_betha_structure,no_transform,train,12.937738418579102
67,physicochemical_betha_structure,no_transform,test,11.019454956054688
68,physicochemical_betha_structure,no_transform,train,12.91936206817627
68,physicochemical_betha_structure,no_transform,test,11.055293083190918
69,physicochemical_betha_structure,no_transform,train,12.900134086608887
69,physicochemical_betha_structure,no_transform,test,11.075032234191895
70,physicochemical_betha_structure,no_transform,train,12.879331588745117
70,physicochemical_betha_structure,no_transform,test,11.069254875183105
71,physicochemical_betha_structure,no_transform,train,12.857134819030762
71,physicochemical_betha_structure,no_transform,test,11.052193641662598
72,physicochemical_betha_structure,no_transform,train,12.834142684936523
72,physicochemical_betha_structure,no_transform,test,11.032636642456055
73,physicochemical_betha_structure,no_transform,train,12.80823040008545
73,physicochemical_betha_structure,no_transform,test,11.021282196044922
74,physicochemical_betha_structure,no_transform,train,12.7808198928833
74,physicochemical_betha_structure,no_transform,test,10.996933937072754
75,physicochemical_betha_structure,no_transform,train,12.752568244934082
75,physicochemical_betha_structure,no_transform,test,10.969532012939453
76,physicochemical_betha_structure,no_transform,train,12.721318244934082
76,physicochemical_betha_structure,no_transform,test,10.991044044494629
77,physicochemical_betha_structure,no_transform,train,12.687775611877441
77,physicochemical_betha_structure,no_transform,test,10.979156494140625
78,physicochemical_betha_structure,no_transform,train,12.653101921081543
78,physicochemical_betha_structure,no_transform,test,10.971352577209473
79,physicochemical_betha_structure,no_transform,train,12.621270179748535
79,physicochemical_betha_structure,no_transform,test,10.897089958190918
80,physicochemical_betha_structure,no_transform,train,12.583561897277832
80,physicochemical_betha_structure,no_transform,test,10.83138656616211
81,physicochemical_betha_structure,no_transform,train,12.533921241760254
81,physicochemical_betha_structure,no_transform,test,10.808462142944336
82,physicochemical_betha_structure,no_transform,train,12.484017372131348
82,physicochemical_betha_structure,no_transform,test,10.745747566223145
83,physicochemical_betha_structure,no_transform,train,12.442492485046387
83,physicochemical_betha_structure,no_transform,test,10.69001293182373
84,physicochemical_betha_structure,no_transform,train,12.393712997436523
84,physicochemical_betha_structure,no_transform,test,10.59543514251709
85,physicochemical_betha_structure,no_transform,train,12.326937675476074
85,physicochemical_betha_structure,no_transform,test,10.525568962097168
86,physicochemical_betha_structure,no_transform,train,12.256406784057617
86,physicochemical_betha_structure,no_transform,test,10.486360549926758
87,physicochemical_betha_structure,no_transform,train,12.196287155151367
87,physicochemical_betha_structure,no_transform,test,10.301576614379883
88,physicochemical_betha_structure,no_transform,train,12.146072387695312
88,physicochemical_betha_structure,no_transform,test,10.411227226257324
89,physicochemical_betha_structure,no_transform,train,12.099018096923828
89,physicochemical_betha_structure,no_transform,test,10.231700897216797
90,physicochemical_betha_structure,no_transform,train,12.016342163085938
90,physicochemical_betha_structure,no_transform,test,10.130379676818848
91,physicochemical_betha_structure,no_transform,train,11.937746047973633
91,physicochemical_betha_structure,no_transform,test,10.252717971801758
92,physicochemical_betha_structure,no_transform,train,11.869766235351562
92,physicochemical_betha_structure,no_transform,test,9.65457820892334
93,physicochemical_betha_structure,no_transform,train,11.7765474319458
93,physicochemical_betha_structure,no_transform,test,10.053689002990723
94,physicochemical_betha_structure,no_transform,train,11.643400192260742
94,physicochemical_betha_structure,no_transform,test,9.490913391113281
95,physicochemical_betha_structure,no_transform,train,11.5979642868042
95,physicochemical_betha_structure,no_transform,test,9.53312873840332
96,physicochemical_betha_structure,no_transform,train,11.514128684997559
96,physicochemical_betha_structure,no_transform,test,9.38232421875
97,physicochemical_betha_structure,no_transform,train,11.412606239318848
97,physicochemical_betha_structure,no_transform,test,9.269365310668945
98,physicochemical_betha_structure,no_transform,train,11.57514476776123
98,physicochemical_betha_structure,no_transform,test,8.946096420288086
99,physicochemical_betha_structure,no_transform,train,11.371556282043457
99,physicochemical_betha_structure,no_transform,test,9.095902442932129
100,physicochemical_betha_structure,no_transform,train,11.228870391845703
100,physicochemical_betha_structure,no_transform,test,7.931162357330322
