Epochs,Features_used,Transform_method,Stage,Loss(BCE)
78,fft_index,no_transform,train,9.249956130981445
78,fft_index,no_transform,test,16.18161964416504
79,fft_index,no_transform,train,9.276782035827637
79,fft_index,no_transform,test,13.08394718170166
80,fft_index,no_transform,train,9.118724822998047
80,fft_index,no_transform,test,13.438374519348145
81,fft_index,no_transform,train,9.511775016784668
81,fft_index,no_transform,test,12.793024063110352
82,fft_index,no_transform,train,9.803552627563477
82,fft_index,no_transform,test,12.565848350524902
83,fft_index,no_transform,train,9.66552448272705
83,fft_index,no_transform,test,11.584558486938477
84,fft_index,no_transform,train,8.790120124816895
84,fft_index,no_transform,test,10.396191596984863
85,fft_index,no_transform,train,8.882172584533691
85,fft_index,no_transform,test,10.425741195678711
86,fft_index,no_transform,train,8.791217803955078
86,fft_index,no_transform,test,9.697760581970215
87,fft_index,no_transform,train,8.848959922790527
87,fft_index,no_transform,test,8.63870906829834
88,fft_index,no_transform,train,8.36538028717041
88,fft_index,no_transform,test,8.612898826599121
89,fft_index,no_transform,train,8.41093921661377
89,fft_index,no_transform,test,9.011237144470215
90,fft_index,no_transform,train,8.49808406829834
90,fft_index,no_transform,test,7.403235912322998
91,fft_index,no_transform,train,8.31340503692627
91,fft_index,no_transform,test,7.367660045623779
92,fft_index,no_transform,train,7.986642837524414
92,fft_index,no_transform,test,10.254791259765625
93,fft_index,no_transform,train,8.085661888122559
93,fft_index,no_transform,test,8.12341594696045
94,fft_index,no_transform,train,8.041813850402832
94,fft_index,no_transform,test,7.976800918579102
95,fft_index,no_transform,train,8.196981430053711
95,fft_index,no_transform,test,8.553877830505371
96,fft_index,no_transform,train,8.348146438598633
96,fft_index,no_transform,test,8.820524215698242
97,fft_index,no_transform,train,8.304547309875488
97,fft_index,no_transform,test,9.177301406860352
98,fft_index,no_transform,train,8.04308032989502
98,fft_index,no_transform,test,9.867687225341797
99,fft_index,no_transform,train,7.817580699920654
99,fft_index,no_transform,test,8.257956504821777
100,fft_index,no_transform,train,7.423089981079102
100,fft_index,no_transform,test,9.751214981079102
