Epochs,Features_used,Transform_method,Stage,Loss(BCE)
40,fft_secondary_structure,no_transform,train,0.008603280410170555
40,fft_secondary_structure,no_transform,test,0.013588975183665752
41,fft_secondary_structure,no_transform,train,0.008074016310274601
41,fft_secondary_structure,no_transform,test,0.01283196546137333
42,fft_secondary_structure,no_transform,train,0.00740443030372262
42,fft_secondary_structure,no_transform,test,0.012256626971065998
43,fft_secondary_structure,no_transform,train,0.006933790165930986
43,fft_secondary_structure,no_transform,test,0.011944789439439774
44,fft_secondary_structure,no_transform,train,0.0067964643239974976
44,fft_secondary_structure,no_transform,test,0.011754481121897697
45,fft_secondary_structure,no_transform,train,0.006831875536590815
45,fft_secondary_structure,no_transform,test,0.011392719112336636
46,fft_secondary_structure,no_transform,train,0.006742424797266722
46,fft_secondary_structure,no_transform,test,0.010670804418623447
47,fft_secondary_structure,no_transform,train,0.006344074383378029
47,fft_secondary_structure,no_transform,test,0.009629624895751476
48,fft_secondary_structure,no_transform,train,0.005700326524674892
48,fft_secondary_structure,no_transform,test,0.008509596809744835
49,fft_secondary_structure,no_transform,train,0.00504902983084321
49,fft_secondary_structure,no_transform,test,0.007572239730507135
50,fft_secondary_structure,no_transform,train,0.004606971517205238
50,fft_secondary_structure,no_transform,test,0.006916114594787359
51,fft_secondary_structure,no_transform,train,0.004419992212206125
51,fft_secondary_structure,no_transform,test,0.0064681172370910645
52,fft_secondary_structure,no_transform,train,0.004365056753158569
52,fft_secondary_structure,no_transform,test,0.006100842729210854
53,fft_secondary_structure,no_transform,train,0.004278489854186773
53,fft_secondary_structure,no_transform,test,0.005742006003856659
54,fft_secondary_structure,no_transform,train,0.004089121241122484
54,fft_secondary_structure,no_transform,test,0.0054195779375731945
55,fft_secondary_structure,no_transform,train,0.0038501883391290903
55,fft_secondary_structure,no_transform,test,0.0052068172954022884
56,fft_secondary_structure,no_transform,train,0.0036632572300732136
56,fft_secondary_structure,no_transform,test,0.005123249255120754
57,fft_secondary_structure,no_transform,train,0.003574702888727188
57,fft_secondary_structure,no_transform,test,0.005101747810840607
58,fft_secondary_structure,no_transform,train,0.0035374474246054888
58,fft_secondary_structure,no_transform,test,0.005030923523008823
59,fft_secondary_structure,no_transform,train,0.003460527630522847
59,fft_secondary_structure,no_transform,test,0.0048480574041605
60,fft_secondary_structure,no_transform,train,0.0032932907342910767
60,fft_secondary_structure,no_transform,test,0.004582071676850319
61,fft_secondary_structure,no_transform,train,0.0030651490669697523
61,fft_secondary_structure,no_transform,test,0.004316141363233328
62,fft_secondary_structure,no_transform,train,0.002852850593626499
62,fft_secondary_structure,no_transform,test,0.004120179917663336
63,fft_secondary_structure,no_transform,train,0.0027123435866087675
63,fft_secondary_structure,no_transform,test,0.00400418508797884
64,fft_secondary_structure,no_transform,train,0.002637944184243679
64,fft_secondary_structure,no_transform,test,0.003928183577954769
65,fft_secondary_structure,no_transform,train,0.0025796685367822647
65,fft_secondary_structure,no_transform,test,0.003849318251013756
66,fft_secondary_structure,no_transform,train,0.002493841340765357
66,fft_secondary_structure,no_transform,test,0.003759412094950676
67,fft_secondary_structure,no_transform,train,0.0023786660749465227
67,fft_secondary_structure,no_transform,test,0.0036782356910407543
68,fft_secondary_structure,no_transform,train,0.0022660763934254646
68,fft_secondary_structure,no_transform,test,0.003620438976213336
69,fft_secondary_structure,no_transform,train,0.002184893935918808
69,fft_secondary_structure,no_transform,test,0.003572099143639207
70,fft_secondary_structure,no_transform,train,0.0021333564072847366
70,fft_secondary_structure,no_transform,test,0.00349826761521399
71,fft_secondary_structure,no_transform,train,0.002084472682327032
71,fft_secondary_structure,no_transform,test,0.0033752541057765484
72,fft_secondary_structure,no_transform,train,0.0020138858817517757
72,fft_secondary_structure,no_transform,test,0.0032107403967529535
73,fft_secondary_structure,no_transform,train,0.001922121155075729
73,fft_secondary_structure,no_transform,test,0.0030373649206012487
74,fft_secondary_structure,no_transform,train,0.0018302826210856438
74,fft_secondary_structure,no_transform,test,0.0028860659804195166
75,fft_secondary_structure,no_transform,train,0.001757861697115004
75,fft_secondary_structure,no_transform,test,0.0027643253561109304
76,fft_secondary_structure,no_transform,train,0.0017055709613487124
76,fft_secondary_structure,no_transform,test,0.002657777862623334
77,fft_secondary_structure,no_transform,train,0.0016583440592512488
77,fft_secondary_structure,no_transform,test,0.0025514864828437567
78,fft_secondary_structure,no_transform,train,0.0016025328077375889
78,fft_secondary_structure,no_transform,test,0.0024436621461063623
79,fft_secondary_structure,no_transform,train,0.0015385582810267806
79,fft_secondary_structure,no_transform,test,0.0023438534699380398
80,fft_secondary_structure,no_transform,train,0.001477931858971715
80,fft_secondary_structure,no_transform,test,0.002259805565699935
81,fft_secondary_structure,no_transform,train,0.0014299683971330523
81,fft_secondary_structure,no_transform,test,0.002188319806009531
82,fft_secondary_structure,no_transform,train,0.0013926164247095585
82,fft_secondary_structure,no_transform,test,0.002118538599461317
83,fft_secondary_structure,no_transform,train,0.0013556700432673097
83,fft_secondary_structure,no_transform,test,0.0020429445430636406
84,fft_secondary_structure,no_transform,train,0.0013115189503878355
84,fft_secondary_structure,no_transform,test,0.0019639465026557446
85,fft_secondary_structure,no_transform,train,0.0012616359163075686
85,fft_secondary_structure,no_transform,test,0.001889965496957302
86,fft_secondary_structure,no_transform,train,0.0012134562712162733
86,fft_secondary_structure,no_transform,test,0.0018263122765347362
87,fft_secondary_structure,no_transform,train,0.001172226620838046
87,fft_secondary_structure,no_transform,test,0.001770350500009954
88,fft_secondary_structure,no_transform,train,0.0011364748934283853
88,fft_secondary_structure,no_transform,test,0.0017153063090518117
89,fft_secondary_structure,no_transform,train,0.0011011575115844607
89,fft_secondary_structure,no_transform,test,0.0016571377636864781
90,fft_secondary_structure,no_transform,train,0.0010637473315000534
90,fft_secondary_structure,no_transform,test,0.0015975686255842447
91,fft_secondary_structure,no_transform,train,0.0010265629971399903
91,fft_secondary_structure,no_transform,test,0.0015409835614264011
92,fft_secondary_structure,no_transform,train,0.0009935874259099364
92,fft_secondary_structure,no_transform,test,0.0014893582556396723
93,fft_secondary_structure,no_transform,train,0.0009659018833190203
93,fft_secondary_structure,no_transform,test,0.001440812717191875
94,fft_secondary_structure,no_transform,train,0.0009406378376297653
94,fft_secondary_structure,no_transform,test,0.001392527250573039
95,fft_secondary_structure,no_transform,train,0.0009141124319285154
95,fft_secondary_structure,no_transform,test,0.001344311865977943
96,fft_secondary_structure,no_transform,train,0.0008854144252836704
96,fft_secondary_structure,no_transform,test,0.0012982693733647466
97,fft_secondary_structure,no_transform,train,0.0008566086762584746
97,fft_secondary_structure,no_transform,test,0.0012561335461214185
98,fft_secondary_structure,no_transform,train,0.000830000382848084
98,fft_secondary_structure,no_transform,test,0.0012172374408692122
99,fft_secondary_structure,no_transform,train,0.0008058268576860428
99,fft_secondary_structure,no_transform,test,0.0011790907010436058
100,fft_secondary_structure,no_transform,train,0.0007825139909982681
100,fft_secondary_structure,no_transform,test,0.0011399082140997052
