Epochs,Features_used,Transform_method,Stage,Loss(BCE)
24,bepler,no_transform,train,0.0022377867717295885
24,bepler,no_transform,test,0.0031552277505397797
25,bepler,no_transform,train,0.002098203171044588
25,bepler,no_transform,test,0.0029973320197314024
26,bepler,no_transform,train,0.002029294380918145
26,bepler,no_transform,test,0.002855256898328662
27,bepler,no_transform,train,0.001967276679351926
27,bepler,no_transform,test,0.002672280417755246
28,bepler,no_transform,train,0.0018641850911080837
28,bepler,no_transform,test,0.0024374041240662336
29,bepler,no_transform,train,0.0017051814356818795
29,bepler,no_transform,test,0.00217319349758327
30,bepler,no_transform,train,0.0015082183526828885
30,bepler,no_transform,test,0.0019147706916555762
31,bepler,no_transform,train,0.0013065622188150883
31,bepler,no_transform,test,0.0016926496755331755
32,bepler,no_transform,train,0.001130186952650547
32,bepler,no_transform,test,0.0015163635835051537
33,bepler,no_transform,train,0.000995619804598391
33,bepler,no_transform,test,0.0013794292462989688
34,bepler,no_transform,train,0.0009017799166031182
34,bepler,no_transform,test,0.0012710285373032093
35,bepler,no_transform,train,0.0008363958331756294
35,bepler,no_transform,test,0.001175779732875526
36,bepler,no_transform,train,0.0007847713422961533
36,bepler,no_transform,test,0.0010831445688381791
37,bepler,no_transform,train,0.0007362255710177124
37,bepler,no_transform,test,0.0009914155816659331
38,bepler,no_transform,train,0.0006851302459836006
38,bepler,no_transform,test,0.0009002689039334655
39,bepler,no_transform,train,0.000630117894615978
39,bepler,no_transform,test,0.00081479805521667
40,bepler,no_transform,train,0.0005726120434701443
40,bepler,no_transform,test,0.000737227441277355
41,bepler,no_transform,train,0.0005155678372830153
41,bepler,no_transform,test,0.0006693139439448714
42,bepler,no_transform,train,0.00046206198749132454
42,bepler,no_transform,test,0.0006115933647379279
43,bepler,no_transform,train,0.00041431255522184074
43,bepler,no_transform,test,0.0005631755338981748
44,bepler,no_transform,train,0.0003735455684363842
44,bepler,no_transform,test,0.0005221589235588908
45,bepler,no_transform,train,0.00033991181408055127
45,bepler,no_transform,test,0.00048729218542575836
46,bepler,no_transform,train,0.000312576798023656
46,bepler,no_transform,test,0.00045625981874763966
47,bepler,no_transform,train,0.00029003742383792996
47,bepler,no_transform,test,0.00042777994531206787
48,bepler,no_transform,train,0.00027056047110818326
48,bepler,no_transform,test,0.0004006373055744916
49,bepler,no_transform,train,0.00025258067762479186
49,bepler,no_transform,test,0.0003739597159437835
50,bepler,no_transform,train,0.00023493726621381938
50,bepler,no_transform,test,0.0003472355310805142
51,bepler,no_transform,train,0.00021705651306547225
51,bepler,no_transform,test,0.0003203869564458728
52,bepler,no_transform,train,0.00019907225214410573
52,bepler,no_transform,test,0.00029364757938310504
53,bepler,no_transform,train,0.00018133754201699048
53,bepler,no_transform,test,0.0002674723509699106
54,bepler,no_transform,train,0.0001642939605517313
54,bepler,no_transform,test,0.0002424419071758166
55,bepler,no_transform,train,0.00014854995242785662
55,bepler,no_transform,test,0.0002196273417212069
56,bepler,no_transform,train,0.00013459028559736907
56,bepler,no_transform,test,0.0001989849261008203
57,bepler,no_transform,train,0.0001227070315508172
57,bepler,no_transform,test,0.00018078446737490594
58,bepler,no_transform,train,0.00011284563515800983
58,bepler,no_transform,test,0.00016484202933497727
59,bepler,no_transform,train,0.00010471807036083192
59,bepler,no_transform,test,0.00015108332445379347
60,bepler,no_transform,train,9.794087964110076e-05
60,bepler,no_transform,test,0.00013922768994234502
61,bepler,no_transform,train,9.206886898027733e-05
61,bepler,no_transform,test,0.00012891586811747402
62,bepler,no_transform,train,8.671352406963706e-05
62,bepler,no_transform,test,0.0001198084355564788
63,bepler,no_transform,train,8.153560338541865e-05
63,bepler,no_transform,test,0.0001116432758863084
64,bepler,no_transform,train,7.636174268554896e-05
64,bepler,no_transform,test,0.00010425299842609093
65,bepler,no_transform,train,7.117829954950139e-05
65,bepler,no_transform,test,9.753709309734404e-05
66,bepler,no_transform,train,6.606768147321418e-05
66,bepler,no_transform,test,9.1469322796911e-05
67,bepler,no_transform,train,6.116009171819314e-05
67,bepler,no_transform,test,8.605467883171514e-05
68,bepler,no_transform,train,5.658797454088926e-05
68,bepler,no_transform,test,8.128154877340421e-05
69,bepler,no_transform,train,5.2458337449934334e-05
69,bepler,no_transform,test,7.712672231718898e-05
70,bepler,no_transform,train,4.882605935563333e-05
70,bepler,no_transform,test,7.353029650403187e-05
71,bepler,no_transform,train,4.569255906972103e-05
71,bepler,no_transform,test,7.038821058813483e-05
72,bepler,no_transform,train,4.3010193621739745e-05
72,bepler,no_transform,test,6.758062954759225e-05
73,bepler,no_transform,train,4.069023270858452e-05
73,bepler,no_transform,test,6.499586743302643e-05
74,bepler,no_transform,train,3.8627131289104e-05
74,bepler,no_transform,test,6.252412276808172e-05
75,bepler,no_transform,train,3.672976163215935e-05
75,bepler,no_transform,test,6.00648345425725e-05
76,bepler,no_transform,train,3.493086842354387e-05
76,bepler,no_transform,test,5.755657912231982e-05
77,bepler,no_transform,train,3.318952440167777e-05
77,bepler,no_transform,test,5.497695747180842e-05
78,bepler,no_transform,train,3.149597978335805e-05
78,bepler,no_transform,test,5.232594776316546e-05
79,bepler,no_transform,train,2.987278458022047e-05
79,bepler,no_transform,test,4.9613885494181886e-05
80,bepler,no_transform,train,2.833548751368653e-05
80,bepler,no_transform,test,4.687558248406276e-05
81,bepler,no_transform,train,2.6898413125309162e-05
81,bepler,no_transform,test,4.4155356590636075e-05
82,bepler,no_transform,train,2.5573228413122706e-05
82,bepler,no_transform,test,4.149280721321702e-05
83,bepler,no_transform,train,2.4366650904994458e-05
83,bepler,no_transform,test,3.892618042300455e-05
84,bepler,no_transform,train,2.3271630197996274e-05
84,bepler,no_transform,test,3.648490383056924e-05
85,bepler,no_transform,train,2.2274656657828018e-05
85,bepler,no_transform,test,3.419203494559042e-05
86,bepler,no_transform,train,2.1359399397624657e-05
86,bepler,no_transform,test,3.206569454050623e-05
87,bepler,no_transform,train,2.0514022253337316e-05
87,bepler,no_transform,test,3.0111661544651724e-05
88,bepler,no_transform,train,1.9723349396372214e-05
88,bepler,no_transform,test,2.8335280148894526e-05
89,bepler,no_transform,train,1.8978420484927483e-05
89,bepler,no_transform,test,2.6737821826827712e-05
90,bepler,no_transform,train,1.8271930457558483e-05
90,bepler,no_transform,test,2.532106555008795e-05
91,bepler,no_transform,train,1.7602536900085397e-05
91,bepler,no_transform,test,2.4080247385427356e-05
92,bepler,no_transform,train,1.6969372154562734e-05
92,bepler,no_transform,test,2.3000991859589703e-05
93,bepler,no_transform,train,1.637166496948339e-05
93,bepler,no_transform,test,2.2067206373321824e-05
94,bepler,no_transform,train,1.5807951058377512e-05
94,bepler,no_transform,test,2.126937579305377e-05
95,bepler,no_transform,train,1.5276837075361982e-05
95,bepler,no_transform,test,2.0586527170962654e-05
96,bepler,no_transform,train,1.4775307136005722e-05
96,bepler,no_transform,test,1.999736559810117e-05
97,bepler,no_transform,train,1.4300998373073526e-05
97,bepler,no_transform,test,1.9482962670736015e-05
98,bepler,no_transform,train,1.3852864867658354e-05
98,bepler,no_transform,test,1.9022749256691895e-05
99,bepler,no_transform,train,1.342886116617592e-05
99,bepler,no_transform,test,1.8597953385324217e-05
100,bepler,no_transform,train,1.3027571185375564e-05
100,bepler,no_transform,test,1.8191560229752213e-05
