Epochs,Features_used,Transform_method,Stage,Loss(BCE)
23,physicochemical_secondary_structure,no_transform,test,0.03313251957297325
24,physicochemical_secondary_structure,no_transform,train,0.028806664049625397
24,physicochemical_secondary_structure,no_transform,test,0.03710867464542389
25,physicochemical_secondary_structure,no_transform,train,0.023760801181197166
25,physicochemical_secondary_structure,no_transform,test,0.03943038359284401
26,physicochemical_secondary_structure,no_transform,train,0.025799570605158806
26,physicochemical_secondary_structure,no_transform,test,0.03715882450342178
27,physicochemical_secondary_structure,no_transform,train,0.030826056376099586
27,physicochemical_secondary_structure,no_transform,test,0.030068861320614815
28,physicochemical_secondary_structure,no_transform,train,0.032563429325819016
28,physicochemical_secondary_structure,no_transform,test,0.02098960243165493
29,physicochemical_secondary_structure,no_transform,train,0.02793041244149208
29,physicochemical_secondary_structure,no_transform,test,0.014005323871970177
30,physicochemical_secondary_structure,no_transform,train,0.019167887046933174
30,physicochemical_secondary_structure,no_transform,test,0.011682619340717793
31,physicochemical_secondary_structure,no_transform,train,0.011506282724440098
31,physicochemical_secondary_structure,no_transform,test,0.013506829738616943
32,physicochemical_secondary_structure,no_transform,train,0.008831467479467392
32,physicochemical_secondary_structure,no_transform,test,0.016612932085990906
33,physicochemical_secondary_structure,no_transform,train,0.011009793728590012
33,physicochemical_secondary_structure,no_transform,test,0.017942115664482117
34,physicochemical_secondary_structure,no_transform,train,0.014591704122722149
34,physicochemical_secondary_structure,no_transform,test,0.016329819336533546
35,physicochemical_secondary_structure,no_transform,train,0.015921510756015778
35,physicochemical_secondary_structure,no_transform,test,0.012953047640621662
36,physicochemical_secondary_structure,no_transform,train,0.013896984979510307
36,physicochemical_secondary_structure,no_transform,test,0.01011465024203062
37,physicochemical_secondary_structure,no_transform,train,0.010291459038853645
37,physicochemical_secondary_structure,no_transform,test,0.009398825466632843
38,physicochemical_secondary_structure,no_transform,train,0.0077894157730042934
38,physicochemical_secondary_structure,no_transform,test,0.010585503652691841
39,physicochemical_secondary_structure,no_transform,train,0.0076361652463674545
39,physicochemical_secondary_structure,no_transform,test,0.01201357040554285
40,physicochemical_secondary_structure,no_transform,train,0.008839552290737629
40,physicochemical_secondary_structure,no_transform,test,0.01194739993661642
41,physicochemical_secondary_structure,no_transform,train,0.009351829998195171
41,physicochemical_secondary_structure,no_transform,test,0.009865248575806618
42,physicochemical_secondary_structure,no_transform,train,0.007980776950716972
42,physicochemical_secondary_structure,no_transform,test,0.006714074406772852
43,physicochemical_secondary_structure,no_transform,train,0.005330370739102364
43,physicochemical_secondary_structure,no_transform,test,0.004068977199494839
44,physicochemical_secondary_structure,no_transform,train,0.0031029479578137398
44,physicochemical_secondary_structure,no_transform,test,0.00297417095862329
45,physicochemical_secondary_structure,no_transform,train,0.0025661028921604156
45,physicochemical_secondary_structure,no_transform,test,0.003335878485813737
46,physicochemical_secondary_structure,no_transform,train,0.0035623314324766397
46,physicochemical_secondary_structure,no_transform,test,0.004211588762700558
47,physicochemical_secondary_structure,no_transform,train,0.004827758762985468
47,physicochemical_secondary_structure,no_transform,test,0.004634021315723658
48,physicochemical_secondary_structure,no_transform,train,0.005171583499759436
48,physicochemical_secondary_structure,no_transform,test,0.004277165979146957
49,physicochemical_secondary_structure,no_transform,train,0.00440683588385582
49,physicochemical_secondary_structure,no_transform,test,0.003506087465211749
50,physicochemical_secondary_structure,no_transform,train,0.00329178711399436
50,physicochemical_secondary_structure,no_transform,test,0.0029087718576192856
51,physicochemical_secondary_structure,no_transform,train,0.0026925255078822374
51,physicochemical_secondary_structure,no_transform,test,0.0027707144618034363
52,physicochemical_secondary_structure,no_transform,train,0.0028118742629885674
52,physicochemical_secondary_structure,no_transform,test,0.0029122314881533384
53,physicochemical_secondary_structure,no_transform,train,0.0031450961250811815
53,physicochemical_secondary_structure,no_transform,test,0.0029413148295134306
54,physicochemical_secondary_structure,no_transform,train,0.003078123088926077
54,physicochemical_secondary_structure,no_transform,test,0.0026317033916711807
55,physicochemical_secondary_structure,no_transform,train,0.002483674790710211
55,physicochemical_secondary_structure,no_transform,test,0.0020873844623565674
56,physicochemical_secondary_structure,no_transform,train,0.001767513807862997
56,physicochemical_secondary_structure,no_transform,test,0.0016039410838857293
57,physicochemical_secondary_structure,no_transform,train,0.001414191210642457
57,physicochemical_secondary_structure,no_transform,test,0.0013961181975901127
58,physicochemical_secondary_structure,no_transform,train,0.0015264895046129823
58,physicochemical_secondary_structure,no_transform,test,0.0014446418499574065
59,physicochemical_secondary_structure,no_transform,train,0.0017931079491972923
59,physicochemical_secondary_structure,no_transform,test,0.0015633924631401896
60,physicochemical_secondary_structure,no_transform,train,0.0018455146346241236
60,physicochemical_secondary_structure,no_transform,test,0.0015834132209420204
61,physicochemical_secondary_structure,no_transform,train,0.0016051866114139557
61,physicochemical_secondary_structure,no_transform,test,0.0014767269603908062
62,physicochemical_secondary_structure,no_transform,train,0.0012945239432156086
62,physicochemical_secondary_structure,no_transform,test,0.0013342321617528796
63,physicochemical_secondary_structure,no_transform,train,0.001158465864136815
63,physicochemical_secondary_structure,no_transform,test,0.0012538244482129812
64,physicochemical_secondary_structure,no_transform,train,0.001216402160935104
64,physicochemical_secondary_structure,no_transform,test,0.0012557266745716333
65,physicochemical_secondary_structure,no_transform,train,0.0012840183917433023
65,physicochemical_secondary_structure,no_transform,test,0.0012882587034255266
66,physicochemical_secondary_structure,no_transform,train,0.0011987147154286504
66,physicochemical_secondary_structure,no_transform,test,0.001292229164391756
67,physicochemical_secondary_structure,no_transform,train,0.0009877224219962955
67,physicochemical_secondary_structure,no_transform,test,0.0012510688975453377
68,physicochemical_secondary_structure,no_transform,train,0.0008142425213009119
68,physicochemical_secondary_structure,no_transform,test,0.00118804641533643
69,physicochemical_secondary_structure,no_transform,train,0.0007890380220487714
69,physicochemical_secondary_structure,no_transform,test,0.0011308020912110806
70,physicochemical_secondary_structure,no_transform,train,0.000861183856613934
70,physicochemical_secondary_structure,no_transform,test,0.0010863278293982148
71,physicochemical_secondary_structure,no_transform,train,0.0008916943916119635
71,physicochemical_secondary_structure,no_transform,test,0.0010455576702952385
72,physicochemical_secondary_structure,no_transform,train,0.0008087520836852491
72,physicochemical_secondary_structure,no_transform,test,0.001001410186290741
73,physicochemical_secondary_structure,no_transform,train,0.0006718863733112812
73,physicochemical_secondary_structure,no_transform,test,0.0009573003044351935
74,physicochemical_secondary_structure,no_transform,train,0.000590248906519264
74,physicochemical_secondary_structure,no_transform,test,0.0009200958302244544
75,physicochemical_secondary_structure,no_transform,train,0.0006007274496369064
75,physicochemical_secondary_structure,no_transform,test,0.0008901394903659821
76,physicochemical_secondary_structure,no_transform,train,0.0006395604577846825
76,physicochemical_secondary_structure,no_transform,test,0.0008601800655014813
77,physicochemical_secondary_structure,no_transform,train,0.0006241918890736997
77,physicochemical_secondary_structure,no_transform,test,0.0008229149971157312
78,physicochemical_secondary_structure,no_transform,train,0.0005433505866676569
78,physicochemical_secondary_structure,no_transform,test,0.000776997534558177
79,physicochemical_secondary_structure,no_transform,train,0.0004580644890666008
79,physicochemical_secondary_structure,no_transform,test,0.0007266721804626286
80,physicochemical_secondary_structure,no_transform,train,0.00042585955816321075
80,physicochemical_secondary_structure,no_transform,test,0.0006778331589885056
81,physicochemical_secondary_structure,no_transform,train,0.00044067189446650445
81,physicochemical_secondary_structure,no_transform,test,0.0006351955817081034
82,physicochemical_secondary_structure,no_transform,train,0.0004504155367612839
82,physicochemical_secondary_structure,no_transform,test,0.0006013257661834359
83,physicochemical_secondary_structure,no_transform,train,0.00042086944449692965
83,physicochemical_secondary_structure,no_transform,test,0.0005756030441261828
84,physicochemical_secondary_structure,no_transform,train,0.0003692935570143163
84,physicochemical_secondary_structure,no_transform,test,0.0005534712108783424
85,physicochemical_secondary_structure,no_transform,train,0.00033621431794017553
85,physicochemical_secondary_structure,no_transform,test,0.0005284787039272487
86,physicochemical_secondary_structure,no_transform,train,0.00033657666062936187
86,physicochemical_secondary_structure,no_transform,test,0.0004971572197973728
87,physicochemical_secondary_structure,no_transform,train,0.00034744152799248695
87,physicochemical_secondary_structure,no_transform,test,0.0004623963905032724
88,physicochemical_secondary_structure,no_transform,train,0.00033952691592276096
88,physicochemical_secondary_structure,no_transform,test,0.00043115392327308655
89,physicochemical_secondary_structure,no_transform,train,0.0003100568719673902
89,physicochemical_secondary_structure,no_transform,test,0.00040836873813532293
90,physicochemical_secondary_structure,no_transform,train,0.0002800945658236742
90,physicochemical_secondary_structure,no_transform,test,0.000393270660424605
91,physicochemical_secondary_structure,no_transform,train,0.00026598520344123244
91,physicochemical_secondary_structure,no_transform,test,0.0003818406257778406
92,physicochemical_secondary_structure,no_transform,train,0.000262151617789641
92,physicochemical_secondary_structure,no_transform,test,0.00037206392153166234
93,physicochemical_secondary_structure,no_transform,train,0.0002527552132960409
93,physicochemical_secondary_structure,no_transform,test,0.0003654758329503238
94,physicochemical_secondary_structure,no_transform,train,0.0002331715077161789
94,physicochemical_secondary_structure,no_transform,test,0.00036342834937386215
95,physicochemical_secondary_structure,no_transform,train,0.0002139960415661335
95,physicochemical_secondary_structure,no_transform,test,0.00036308830021880567
96,physicochemical_secondary_structure,no_transform,train,0.00020573152869474143
96,physicochemical_secondary_structure,no_transform,test,0.0003585734812077135
97,physicochemical_secondary_structure,no_transform,train,0.0002056796511169523
97,physicochemical_secondary_structure,no_transform,test,0.0003462705062702298
98,physicochemical_secondary_structure,no_transform,train,0.00020270037930458784
98,physicochemical_secondary_structure,no_transform,test,0.0003282202233094722
99,physicochemical_secondary_structure,no_transform,train,0.0001914527383632958
99,physicochemical_secondary_structure,no_transform,test,0.0003097380977123976
100,physicochemical_secondary_structure,no_transform,train,0.00017751945415511727
100,physicochemical_secondary_structure,no_transform,test,0.00029420910868793726
