Epochs,Features_used,Transform_method,Stage,Loss(BCE)
35,fft_index,no_transform,train,0.08612696081399918
35,fft_index,no_transform,test,0.1296575367450714
36,fft_index,no_transform,train,0.08402963727712631
36,fft_index,no_transform,test,0.12896057963371277
37,fft_index,no_transform,train,0.08209149539470673
37,fft_index,no_transform,test,0.12767383456230164
38,fft_index,no_transform,train,0.08018890023231506
38,fft_index,no_transform,test,0.12537211179733276
39,fft_index,no_transform,train,0.07823210209608078
39,fft_index,no_transform,test,0.1219436451792717
40,fft_index,no_transform,train,0.07620876282453537
40,fft_index,no_transform,test,0.11757875978946686
41,fft_index,no_transform,train,0.07417469471693039
41,fft_index,no_transform,test,0.11272931843996048
42,fft_index,no_transform,train,0.072202667593956
42,fft_index,no_transform,test,0.10794201493263245
43,fft_index,no_transform,train,0.07033608108758926
43,fft_index,no_transform,test,0.10354385524988174
44,fft_index,no_transform,train,0.0685751885175705
44,fft_index,no_transform,test,0.09962683916091919
45,fft_index,no_transform,train,0.06688609719276428
45,fft_index,no_transform,test,0.09627417474985123
46,fft_index,no_transform,train,0.06522979587316513
46,fft_index,no_transform,test,0.09344036877155304
47,fft_index,no_transform,train,0.06358010321855545
47,fft_index,no_transform,test,0.0910230353474617
48,fft_index,no_transform,train,0.06193456053733826
48,fft_index,no_transform,test,0.08892052620649338
49,fft_index,no_transform,train,0.06030954420566559
49,fft_index,no_transform,test,0.08703445643186569
50,fft_index,no_transform,train,0.05872708186507225
50,fft_index,no_transform,test,0.08524396270513535
51,fft_index,no_transform,train,0.05720214545726776
51,fft_index,no_transform,test,0.08343493193387985
52,fft_index,no_transform,train,0.05573463812470436
52,fft_index,no_transform,test,0.08157496899366379
53,fft_index,no_transform,train,0.054312944412231445
53,fft_index,no_transform,test,0.07963166385889053
54,fft_index,no_transform,train,0.05292031541466713
54,fft_index,no_transform,test,0.07764624059200287
55,fft_index,no_transform,train,0.05154583603143692
55,fft_index,no_transform,test,0.07554472982883453
56,fft_index,no_transform,train,0.05018676817417145
56,fft_index,no_transform,test,0.07335750758647919
57,fft_index,no_transform,train,0.04885093867778778
57,fft_index,no_transform,test,0.07121160626411438
58,fft_index,no_transform,train,0.04754849523305893
58,fft_index,no_transform,test,0.06911469995975494
59,fft_index,no_transform,train,0.04628576710820198
59,fft_index,no_transform,test,0.0671229138970375
60,fft_index,no_transform,train,0.045062173157930374
60,fft_index,no_transform,test,0.06525728106498718
61,fft_index,no_transform,train,0.04387311264872551
61,fft_index,no_transform,test,0.06351431459188461
62,fft_index,no_transform,train,0.04271179437637329
62,fft_index,no_transform,test,0.06188786402344704
63,fft_index,no_transform,train,0.04157329350709915
63,fft_index,no_transform,test,0.06036735698580742
64,fft_index,no_transform,train,0.040456026792526245
64,fft_index,no_transform,test,0.058942291885614395
65,fft_index,no_transform,train,0.039361752569675446
65,fft_index,no_transform,test,0.05758070945739746
66,fft_index,no_transform,train,0.03829323500394821
66,fft_index,no_transform,test,0.056263089179992676
67,fft_index,no_transform,train,0.03725250065326691
67,fft_index,no_transform,test,0.0549779050052166
68,fft_index,no_transform,train,0.036239832639694214
68,fft_index,no_transform,test,0.05367986857891083
69,fft_index,no_transform,train,0.035253603011369705
69,fft_index,no_transform,test,0.05235230177640915
70,fft_index,no_transform,train,0.03429080545902252
70,fft_index,no_transform,test,0.05098873749375343
71,fft_index,no_transform,train,0.033349450677633286
71,fft_index,no_transform,test,0.049599047750234604
72,fft_index,no_transform,train,0.0324283167719841
72,fft_index,no_transform,test,0.048207905143499374
73,fft_index,no_transform,train,0.03152771666646004
73,fft_index,no_transform,test,0.046810831874608994
74,fft_index,no_transform,train,0.030648427084088326
74,fft_index,no_transform,test,0.04543275013566017
75,fft_index,no_transform,train,0.029791103675961494
75,fft_index,no_transform,test,0.04408891126513481
76,fft_index,no_transform,train,0.028955942019820213
76,fft_index,no_transform,test,0.04278663918375969
77,fft_index,no_transform,train,0.028142528608441353
77,fft_index,no_transform,test,0.04153486341238022
78,fft_index,no_transform,train,0.02734934166073799
78,fft_index,no_transform,test,0.040333233773708344
79,fft_index,no_transform,train,0.02657528594136238
79,fft_index,no_transform,test,0.0391952320933342
80,fft_index,no_transform,train,0.02581963874399662
80,fft_index,no_transform,test,0.038111478090286255
81,fft_index,no_transform,train,0.025082126259803772
81,fft_index,no_transform,test,0.03706938400864601
82,fft_index,no_transform,train,0.02436308190226555
82,fft_index,no_transform,test,0.03606361895799637
83,fft_index,no_transform,train,0.023662585765123367
83,fft_index,no_transform,test,0.03508675843477249
84,fft_index,no_transform,train,0.022980108857154846
84,fft_index,no_transform,test,0.03413241729140282
85,fft_index,no_transform,train,0.02231539413332939
85,fft_index,no_transform,test,0.03319738432765007
86,fft_index,no_transform,train,0.02166791819036007
86,fft_index,no_transform,test,0.03227699175477028
87,fft_index,no_transform,train,0.02103700302541256
87,fft_index,no_transform,test,0.03136955201625824
88,fft_index,no_transform,train,0.02042207308113575
88,fft_index,no_transform,test,0.030471783131361008
89,fft_index,no_transform,train,0.019822658970952034
89,fft_index,no_transform,test,0.02958468534052372
90,fft_index,no_transform,train,0.019238457083702087
90,fft_index,no_transform,test,0.028710246086120605
91,fft_index,no_transform,train,0.018669364973902702
91,fft_index,no_transform,test,0.02785138227045536
92,fft_index,no_transform,train,0.018115174025297165
92,fft_index,no_transform,test,0.027011504396796227
93,fft_index,no_transform,train,0.017575766891241074
93,fft_index,no_transform,test,0.026191556826233864
94,fft_index,no_transform,train,0.017050867900252342
94,fft_index,no_transform,test,0.025392839685082436
95,fft_index,no_transform,train,0.016540175303816795
95,fft_index,no_transform,test,0.0246201790869236
96,fft_index,no_transform,train,0.01604318432509899
96,fft_index,no_transform,test,0.023873521015048027
97,fft_index,no_transform,train,0.015559585765004158
97,fft_index,no_transform,test,0.023150619119405746
98,fft_index,no_transform,train,0.015089021064341068
98,fft_index,no_transform,test,0.022449765354394913
99,fft_index,no_transform,train,0.014631235040724277
99,fft_index,no_transform,test,0.02177049033343792
100,fft_index,no_transform,train,0.014185949228703976
100,fft_index,no_transform,test,0.021110961213707924
