Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,physicochemical_secondary_structure,no_transform,test,0.23420967161655426
30,physicochemical_secondary_structure,no_transform,train,0.15469281375408173
30,physicochemical_secondary_structure,no_transform,test,0.22003357112407684
31,physicochemical_secondary_structure,no_transform,train,0.1482543647289276
31,physicochemical_secondary_structure,no_transform,test,0.21024006605148315
32,physicochemical_secondary_structure,no_transform,train,0.142924964427948
32,physicochemical_secondary_structure,no_transform,test,0.20358890295028687
33,physicochemical_secondary_structure,no_transform,train,0.13913266360759735
33,physicochemical_secondary_structure,no_transform,test,0.1986733227968216
34,physicochemical_secondary_structure,no_transform,train,0.13649903237819672
34,physicochemical_secondary_structure,no_transform,test,0.1944209486246109
35,physicochemical_secondary_structure,no_transform,train,0.13413210213184357
35,physicochemical_secondary_structure,no_transform,test,0.19031019508838654
36,physicochemical_secondary_structure,no_transform,train,0.13116860389709473
36,physicochemical_secondary_structure,no_transform,test,0.1862519085407257
37,physicochemical_secondary_structure,no_transform,train,0.12720376253128052
37,physicochemical_secondary_structure,no_transform,test,0.18248438835144043
38,physicochemical_secondary_structure,no_transform,train,0.12242552638053894
38,physicochemical_secondary_structure,no_transform,test,0.17920662462711334
39,physicochemical_secondary_structure,no_transform,train,0.11740589141845703
39,physicochemical_secondary_structure,no_transform,test,0.17642973363399506
40,physicochemical_secondary_structure,no_transform,train,0.11274021118879318
40,physicochemical_secondary_structure,no_transform,test,0.173967182636261
41,physicochemical_secondary_structure,no_transform,train,0.10876148194074631
41,physicochemical_secondary_structure,no_transform,test,0.17154759168624878
42,physicochemical_secondary_structure,no_transform,train,0.10547409951686859
42,physicochemical_secondary_structure,no_transform,test,0.16896741092205048
43,physicochemical_secondary_structure,no_transform,train,0.1026839092373848
43,physicochemical_secondary_structure,no_transform,test,0.16619417071342468
44,physicochemical_secondary_structure,no_transform,train,0.10020092874765396
44,physicochemical_secondary_structure,no_transform,test,0.16332583129405975
45,physicochemical_secondary_structure,no_transform,train,0.09797228872776031
45,physicochemical_secondary_structure,no_transform,test,0.1604602187871933
46,physicochemical_secondary_structure,no_transform,train,0.0960545465350151
46,physicochemical_secondary_structure,no_transform,test,0.15757355093955994
47,physicochemical_secondary_structure,no_transform,train,0.09447713196277618
47,physicochemical_secondary_structure,no_transform,test,0.1544865369796753
48,physicochemical_secondary_structure,no_transform,train,0.09312998503446579
48,physicochemical_secondary_structure,no_transform,test,0.1509028673171997
49,physicochemical_secondary_structure,no_transform,train,0.09174579381942749
49,physicochemical_secondary_structure,no_transform,test,0.14656859636306763
50,physicochemical_secondary_structure,no_transform,train,0.09001556038856506
50,physicochemical_secondary_structure,no_transform,test,0.14141401648521423
51,physicochemical_secondary_structure,no_transform,train,0.08775290101766586
51,physicochemical_secondary_structure,no_transform,test,0.13560813665390015
52,physicochemical_secondary_structure,no_transform,train,0.08500735461711884
52,physicochemical_secondary_structure,no_transform,test,0.12952975928783417
53,physicochemical_secondary_structure,no_transform,train,0.08205945044755936
53,physicochemical_secondary_structure,no_transform,test,0.12368408590555191
54,physicochemical_secondary_structure,no_transform,train,0.07929039001464844
54,physicochemical_secondary_structure,no_transform,test,0.11842314153909683
55,physicochemical_secondary_structure,no_transform,train,0.07699655741453171
55,physicochemical_secondary_structure,no_transform,test,0.11387437582015991
56,physicochemical_secondary_structure,no_transform,train,0.07527010887861252
56,physicochemical_secondary_structure,no_transform,test,0.11001412570476532
57,physicochemical_secondary_structure,no_transform,train,0.0739842876791954
57,physicochemical_secondary_structure,no_transform,test,0.10668922960758209
58,physicochemical_secondary_structure,no_transform,train,0.07288790494203568
58,physicochemical_secondary_structure,no_transform,test,0.10372476279735565
59,physicochemical_secondary_structure,no_transform,train,0.0717424526810646
59,physicochemical_secondary_structure,no_transform,test,0.10101208090782166
60,physicochemical_secondary_structure,no_transform,train,0.07042291015386581
60,physicochemical_secondary_structure,no_transform,test,0.09853089600801468
61,physicochemical_secondary_structure,no_transform,train,0.06893488019704819
61,physicochemical_secondary_structure,no_transform,test,0.09631916880607605
62,physicochemical_secondary_structure,no_transform,train,0.06736015528440475
62,physicochemical_secondary_structure,no_transform,test,0.09441825747489929
63,physicochemical_secondary_structure,no_transform,train,0.06578376144170761
63,physicochemical_secondary_structure,no_transform,test,0.09283082187175751
64,physicochemical_secondary_structure,no_transform,train,0.06424986571073532
64,physicochemical_secondary_structure,no_transform,test,0.09150996804237366
65,physicochemical_secondary_structure,no_transform,train,0.06276329606771469
65,physicochemical_secondary_structure,no_transform,test,0.09038152545690536
66,physicochemical_secondary_structure,no_transform,train,0.06131814047694206
66,physicochemical_secondary_structure,no_transform,test,0.08936847746372223
67,physicochemical_secondary_structure,no_transform,train,0.05992192029953003
67,physicochemical_secondary_structure,no_transform,test,0.08841180801391602
68,physicochemical_secondary_structure,no_transform,train,0.05859467387199402
68,physicochemical_secondary_structure,no_transform,test,0.08746743947267532
69,physicochemical_secondary_structure,no_transform,train,0.057349108159542084
69,physicochemical_secondary_structure,no_transform,test,0.08649685233831406
70,physicochemical_secondary_structure,no_transform,train,0.05617281422019005
70,physicochemical_secondary_structure,no_transform,test,0.08545861393213272
71,physicochemical_secondary_structure,no_transform,train,0.05502967908978462
71,physicochemical_secondary_structure,no_transform,test,0.0843086913228035
72,physicochemical_secondary_structure,no_transform,train,0.0538802370429039
72,physicochemical_secondary_structure,no_transform,test,0.08301019668579102
73,physicochemical_secondary_structure,no_transform,train,0.052706245332956314
73,physicochemical_secondary_structure,no_transform,test,0.08154585212469101
74,physicochemical_secondary_structure,no_transform,train,0.05151946097612381
74,physicochemical_secondary_structure,no_transform,test,0.07992345094680786
75,physicochemical_secondary_structure,no_transform,train,0.0503496453166008
75,physicochemical_secondary_structure,no_transform,test,0.07817447930574417
76,physicochemical_secondary_structure,no_transform,train,0.04922173544764519
76,physicochemical_secondary_structure,no_transform,test,0.07634226977825165
77,physicochemical_secondary_structure,no_transform,train,0.04813937097787857
77,physicochemical_secondary_structure,no_transform,test,0.0744720995426178
78,physicochemical_secondary_structure,no_transform,train,0.04708635061979294
78,physicochemical_secondary_structure,no_transform,test,0.07260280102491379
79,physicochemical_secondary_structure,no_transform,train,0.04604194685816765
79,physicochemical_secondary_structure,no_transform,test,0.07076498121023178
80,physicochemical_secondary_structure,no_transform,train,0.04499766230583191
80,physicochemical_secondary_structure,no_transform,test,0.06897873431444168
81,physicochemical_secondary_structure,no_transform,train,0.04396246001124382
81,physicochemical_secondary_structure,no_transform,test,0.06725577265024185
82,physicochemical_secondary_structure,no_transform,train,0.04295457527041435
82,physicochemical_secondary_structure,no_transform,test,0.06560295820236206
83,physicochemical_secondary_structure,no_transform,train,0.041987329721450806
83,physicochemical_secondary_structure,no_transform,test,0.06402414292097092
84,physicochemical_secondary_structure,no_transform,train,0.04105958715081215
84,physicochemical_secondary_structure,no_transform,test,0.06252133846282959
85,physicochemical_secondary_structure,no_transform,train,0.040158167481422424
85,physicochemical_secondary_structure,no_transform,test,0.06109520047903061
86,physicochemical_secondary_structure,no_transform,train,0.03926749899983406
86,physicochemical_secondary_structure,no_transform,test,0.059744805097579956
87,physicochemical_secondary_structure,no_transform,train,0.03837934136390686
87,physicochemical_secondary_structure,no_transform,test,0.05846622213721275
88,physicochemical_secondary_structure,no_transform,train,0.03749549016356468
88,physicochemical_secondary_structure,no_transform,test,0.057253289967775345
89,physicochemical_secondary_structure,no_transform,train,0.0366235189139843
89,physicochemical_secondary_structure,no_transform,test,0.05609691143035889
90,physicochemical_secondary_structure,no_transform,train,0.035770293325185776
90,physicochemical_secondary_structure,no_transform,test,0.05498703196644783
91,physicochemical_secondary_structure,no_transform,train,0.034937988966703415
91,physicochemical_secondary_structure,no_transform,test,0.05391748622059822
92,physicochemical_secondary_structure,no_transform,train,0.03412524610757828
92,physicochemical_secondary_structure,no_transform,test,0.05288241431117058
93,physicochemical_secondary_structure,no_transform,train,0.03333061560988426
93,physicochemical_secondary_structure,no_transform,test,0.051875222474336624
94,physicochemical_secondary_structure,no_transform,train,0.03255409374833107
94,physicochemical_secondary_structure,no_transform,test,0.05088670179247856
95,physicochemical_secondary_structure,no_transform,train,0.03179628401994705
95,physicochemical_secondary_structure,no_transform,test,0.049904514104127884
96,physicochemical_secondary_structure,no_transform,train,0.031056081876158714
96,physicochemical_secondary_structure,no_transform,test,0.048914916813373566
97,physicochemical_secondary_structure,no_transform,train,0.030330147594213486
97,physicochemical_secondary_structure,no_transform,test,0.04790714383125305
98,physicochemical_secondary_structure,no_transform,train,0.02961459942162037
98,physicochemical_secondary_structure,no_transform,test,0.04687662795186043
99,physicochemical_secondary_structure,no_transform,train,0.028907906264066696
99,physicochemical_secondary_structure,no_transform,test,0.045825518667697906
100,physicochemical_secondary_structure,no_transform,train,0.028212010860443115
100,physicochemical_secondary_structure,no_transform,test,0.04476058483123779
