Epochs,Features_used,Transform_method,Stage,Loss(BCE)
44,bepler,no_transform,train,0.0008825442055240273
44,bepler,no_transform,test,0.0012249659048393369
45,bepler,no_transform,train,0.0008140942663885653
45,bepler,no_transform,test,0.0011312828864902258
46,bepler,no_transform,train,0.0007333466201089323
46,bepler,no_transform,test,0.00102138367947191
47,bepler,no_transform,train,0.0006464801263064146
47,bepler,no_transform,test,0.0009051146334968507
48,bepler,no_transform,train,0.0005607592756859958
48,bepler,no_transform,test,0.0007920734351500869
49,bepler,no_transform,train,0.00048291272833012044
49,bepler,no_transform,test,0.0006899830768816173
50,bepler,no_transform,train,0.0004180418327450752
50,bepler,no_transform,test,0.0006038080318830907
51,bepler,no_transform,train,0.00036891232593916357
51,bepler,no_transform,test,0.000535788363777101
52,bepler,no_transform,train,0.0003357393143232912
52,bepler,no_transform,test,0.00048519932897761464
53,bepler,no_transform,train,0.00031655162456445396
53,bepler,no_transform,test,0.000449296465376392
54,bepler,no_transform,train,0.0003079230082221329
54,bepler,no_transform,test,0.00042415285133756697
55,bepler,no_transform,train,0.00030551638337783515
55,bepler,no_transform,test,0.0004055583558510989
56,bepler,no_transform,train,0.0003050542145501822
56,bepler,no_transform,test,0.00038976885844022036
57,bepler,no_transform,train,0.00030299447826109827
57,bepler,no_transform,test,0.0003740693791769445
58,bepler,no_transform,train,0.0002969901543110609
58,bepler,no_transform,test,0.0003569462278392166
59,bepler,no_transform,train,0.0002859440864995122
59,bepler,no_transform,test,0.0003380916314199567
60,bepler,no_transform,train,0.000270100892521441
60,bepler,no_transform,test,0.00031810987275093794
61,bepler,no_transform,train,0.00025064253713935614
61,bepler,no_transform,test,0.00029811070999130607
62,bepler,no_transform,train,0.00022933754371479154
62,bepler,no_transform,test,0.0002794310566969216
63,bepler,no_transform,train,0.000208084296900779
63,bepler,no_transform,test,0.0002631445531733334
64,bepler,no_transform,train,0.00018854452355299145
64,bepler,no_transform,test,0.0002498803660273552
65,bepler,no_transform,train,0.00017192796804010868
65,bepler,no_transform,test,0.0002397225034656003
66,bepler,no_transform,train,0.0001587811711942777
66,bepler,no_transform,test,0.0002322550571989268
67,bepler,no_transform,train,0.00014909646415617317
67,bepler,no_transform,test,0.0002266881347168237
68,bepler,no_transform,train,0.0001423765643266961
68,bepler,no_transform,test,0.0002220411115558818
69,bepler,no_transform,train,0.00013782990572508425
69,bepler,no_transform,test,0.00021733512403443456
70,bepler,no_transform,train,0.00013455509906634688
70,bepler,no_transform,test,0.00021175813162699342
71,bepler,no_transform,train,0.00013170629972591996
71,bepler,no_transform,test,0.00020478306396398693
72,bepler,no_transform,train,0.00012861995492130518
72,bepler,no_transform,test,0.00019622109539341182
73,bepler,no_transform,train,0.0001248922199010849
73,bepler,no_transform,test,0.00018620108312461525
74,bepler,no_transform,train,0.00012038505519740283
74,bepler,no_transform,test,0.00017510526231490076
75,bepler,no_transform,train,0.00011519424879224971
75,bepler,no_transform,test,0.00016348443750757724
76,bepler,no_transform,train,0.00010957612539641559
76,bepler,no_transform,test,0.0001519315701443702
77,bepler,no_transform,train,0.00010387044312665239
77,bepler,no_transform,test,0.00014100114640314132
78,bepler,no_transform,train,9.843068983172998e-05
78,bepler,no_transform,test,0.00013112591113895178
79,bepler,no_transform,train,9.353859786642715e-05
79,bepler,no_transform,test,0.0001225883752340451
80,bepler,no_transform,train,8.93621618160978e-05
80,bepler,no_transform,test,0.00011548404290806502
81,bepler,no_transform,train,8.595135295763612e-05
81,bepler,no_transform,test,0.00010974186443490908
82,bepler,no_transform,train,8.324119698954746e-05
82,bepler,no_transform,test,0.00010516198381083086
83,bepler,no_transform,train,8.10776327853091e-05
83,bepler,no_transform,test,0.00010147250577574596
84,bepler,no_transform,train,7.926351099740714e-05
84,bepler,no_transform,test,9.837670222623274e-05
85,bepler,no_transform,train,7.75899097789079e-05
85,bepler,no_transform,test,9.560729085933417e-05
86,bepler,no_transform,train,7.588435255456716e-05
86,bepler,no_transform,test,9.296575444750488e-05
87,bepler,no_transform,train,7.403190829791129e-05
87,bepler,no_transform,test,9.033030073624104e-05
88,bepler,no_transform,train,7.198868843261153e-05
88,bepler,no_transform,test,8.766333485255018e-05
89,bepler,no_transform,train,6.977454904699698e-05
89,bepler,no_transform,test,8.49957941682078e-05
90,bepler,no_transform,train,6.746374856447801e-05
90,bepler,no_transform,test,8.240930765168741e-05
91,bepler,no_transform,train,6.515808490803465e-05
91,bepler,no_transform,test,7.999595982255414e-05
92,bepler,no_transform,train,6.296238279901445e-05
92,bepler,no_transform,test,7.783841283526272e-05
93,bepler,no_transform,train,6.0965761804254726e-05
93,bepler,no_transform,test,7.598916272399947e-05
94,bepler,no_transform,train,5.920930561842397e-05
94,bepler,no_transform,test,7.445943629136309e-05
95,bepler,no_transform,train,5.769814379164018e-05
95,bepler,no_transform,test,7.322316378122196e-05
96,bepler,no_transform,train,5.6401011534035206e-05
96,bepler,no_transform,test,7.222138083307073e-05
97,bepler,no_transform,train,5.526308814296499e-05
97,bepler,no_transform,test,7.136661588447168e-05
98,bepler,no_transform,train,5.4215852287597954e-05
98,bepler,no_transform,test,7.057886250549927e-05
99,bepler,no_transform,train,5.319802585290745e-05
99,bepler,no_transform,test,6.979043246246874e-05
100,bepler,no_transform,train,5.216513090999797e-05
100,bepler,no_transform,test,6.895362457726151e-05
