Epochs,Features_used,Transform_method,Stage,Loss(BCE)
45,onehot,no_transform,train,0.00010484002268640324
45,onehot,no_transform,test,0.00024356025096494704
46,onehot,no_transform,train,9.777911327546462e-05
46,onehot,no_transform,test,0.00022161561355460435
47,onehot,no_transform,train,9.180026245303452e-05
47,onehot,no_transform,test,0.00020300463074818254
48,onehot,no_transform,train,8.655907004140317e-05
48,onehot,no_transform,test,0.00018730633019004017
49,onehot,no_transform,train,8.179165160981938e-05
49,onehot,no_transform,test,0.00017430652223993093
50,onehot,no_transform,train,7.732125231996179e-05
50,onehot,no_transform,test,0.00016272651555482298
51,onehot,no_transform,train,7.306277984753251e-05
51,onehot,no_transform,test,0.00015251932200044394
52,onehot,no_transform,train,6.895692786201835e-05
52,onehot,no_transform,test,0.00014322067727334797
53,onehot,no_transform,train,6.500529707409441e-05
53,onehot,no_transform,test,0.00013469222176354378
54,onehot,no_transform,train,6.123965431470424e-05
54,onehot,no_transform,test,0.0001269352505914867
55,onehot,no_transform,train,5.7700424804352224e-05
55,onehot,no_transform,test,0.00011998353147646412
56,onehot,no_transform,train,5.442395558930002e-05
56,onehot,no_transform,test,0.0001138038860517554
57,onehot,no_transform,train,5.1442890253383666e-05
57,onehot,no_transform,test,0.00010811914398800582
58,onehot,no_transform,train,4.877616811427288e-05
58,onehot,no_transform,test,0.0001028834012686275
59,onehot,no_transform,train,4.642843487090431e-05
59,onehot,no_transform,test,9.816763486014679e-05
60,onehot,no_transform,train,4.438290125108324e-05
60,onehot,no_transform,test,9.394554217578843e-05
61,onehot,no_transform,train,4.261187859810889e-05
61,onehot,no_transform,test,9.028080239659175e-05
62,onehot,no_transform,train,4.1076225897995755e-05
62,onehot,no_transform,test,8.699020690983161e-05
63,onehot,no_transform,train,3.973017737735063e-05
63,onehot,no_transform,test,8.391129813389853e-05
64,onehot,no_transform,train,3.852748704957776e-05
64,onehot,no_transform,test,8.098177931969985e-05
65,onehot,no_transform,train,3.742421176866628e-05
65,onehot,no_transform,test,7.820430619176477e-05
66,onehot,no_transform,train,3.638505222625099e-05
66,onehot,no_transform,test,7.575912604806945e-05
67,onehot,no_transform,train,3.537902739481069e-05
67,onehot,no_transform,test,7.330421067308635e-05
68,onehot,no_transform,train,3.438631392782554e-05
68,onehot,no_transform,test,7.084371463861316e-05
69,onehot,no_transform,train,3.3396707294741645e-05
69,onehot,no_transform,test,6.840414425823838e-05
70,onehot,no_transform,train,3.2410396670456976e-05
70,onehot,no_transform,test,6.596607272513211e-05
71,onehot,no_transform,train,3.142908826703206e-05
71,onehot,no_transform,test,6.358206155709922e-05
72,onehot,no_transform,train,3.046111851290334e-05
72,onehot,no_transform,test,6.124438368715346e-05
73,onehot,no_transform,train,2.9517095754272304e-05
73,onehot,no_transform,test,5.8913545217365026e-05
74,onehot,no_transform,train,2.8607211788767017e-05
74,onehot,no_transform,test,5.6694585509831086e-05
75,onehot,no_transform,train,2.7742267775465734e-05
75,onehot,no_transform,test,5.4593798267887905e-05
76,onehot,no_transform,train,2.6930103558697738e-05
76,onehot,no_transform,test,5.2602124924305826e-05
77,onehot,no_transform,train,2.617454265418928e-05
77,onehot,no_transform,test,5.072900603408925e-05
78,onehot,no_transform,train,2.547380245232489e-05
78,onehot,no_transform,test,4.898422412225045e-05
79,onehot,no_transform,train,2.4825718355714343e-05
79,onehot,no_transform,test,4.736168557428755e-05
80,onehot,no_transform,train,2.422551733616274e-05
80,onehot,no_transform,test,4.585620263242163e-05
81,onehot,no_transform,train,2.366696389799472e-05
81,onehot,no_transform,test,4.446165985427797e-05
82,onehot,no_transform,train,2.314292942173779e-05
82,onehot,no_transform,test,4.317170532885939e-05
83,onehot,no_transform,train,2.2646392608294263e-05
83,onehot,no_transform,test,4.197657108306885e-05
84,onehot,no_transform,train,2.2170670490595512e-05
84,onehot,no_transform,test,4.0868450014386326e-05
85,onehot,no_transform,train,2.1710813598474488e-05
85,onehot,no_transform,test,3.984024442615919e-05
86,onehot,no_transform,train,2.1265568648232147e-05
86,onehot,no_transform,test,3.8879858038853854e-05
87,onehot,no_transform,train,2.0829664208577015e-05
87,onehot,no_transform,test,3.798013131017797e-05
88,onehot,no_transform,train,2.040184881479945e-05
88,onehot,no_transform,test,3.713589103426784e-05
89,onehot,no_transform,train,1.9985636754427105e-05
89,onehot,no_transform,test,3.634160020737909e-05
90,onehot,no_transform,train,1.9581348169595003e-05
90,onehot,no_transform,test,3.559253309504129e-05
91,onehot,no_transform,train,1.9187871657777578e-05
91,onehot,no_transform,test,3.48806097463239e-05
92,onehot,no_transform,train,1.8805960280587897e-05
92,onehot,no_transform,test,3.420380380703136e-05
93,onehot,no_transform,train,1.8437129256199114e-05
93,onehot,no_transform,test,3.355924127390608e-05
94,onehot,no_transform,train,1.8082057067658752e-05
94,onehot,no_transform,test,3.2941803510766476e-05
95,onehot,no_transform,train,1.774114389263559e-05
95,onehot,no_transform,test,3.2346863008569926e-05
96,onehot,no_transform,train,1.7414242392987944e-05
96,onehot,no_transform,test,3.177021426381543e-05
97,onehot,no_transform,train,1.7100661352742463e-05
97,onehot,no_transform,test,3.1209532608045265e-05
98,onehot,no_transform,train,1.6799507648102008e-05
98,onehot,no_transform,test,3.06612164422404e-05
99,onehot,no_transform,train,1.650942249398213e-05
99,onehot,no_transform,test,3.0121727832010947e-05
100,onehot,no_transform,train,1.6228952517849393e-05
100,onehot,no_transform,test,2.9588329198304564e-05
