Epochs,Features_used,Transform_method,Stage,Loss(BCE)
63,fft_index,no_transform,train,0.04862271621823311
63,fft_index,no_transform,test,0.06959372758865356
64,fft_index,no_transform,train,0.04725555330514908
64,fft_index,no_transform,test,0.06754495948553085
65,fft_index,no_transform,train,0.04591800272464752
65,fft_index,no_transform,test,0.06562850624322891
66,fft_index,no_transform,train,0.04460737481713295
66,fft_index,no_transform,test,0.06383327394723892
67,fft_index,no_transform,train,0.04332311078906059
67,fft_index,no_transform,test,0.0620926134288311
68,fft_index,no_transform,train,0.04206741228699684
68,fft_index,no_transform,test,0.060387514531612396
69,fft_index,no_transform,train,0.04084181785583496
69,fft_index,no_transform,test,0.05868225172162056
70,fft_index,no_transform,train,0.039645031094551086
70,fft_index,no_transform,test,0.056993696838617325
71,fft_index,no_transform,train,0.03847501799464226
71,fft_index,no_transform,test,0.055301375687122345
72,fft_index,no_transform,train,0.037330273538827896
72,fft_index,no_transform,test,0.05359838157892227
73,fft_index,no_transform,train,0.03620930016040802
73,fft_index,no_transform,test,0.05189664661884308
74,fft_index,no_transform,train,0.03511248156428337
74,fft_index,no_transform,test,0.050210610032081604
75,fft_index,no_transform,train,0.034041065722703934
75,fft_index,no_transform,test,0.048551104962825775
76,fft_index,no_transform,train,0.03299494832754135
76,fft_index,no_transform,test,0.04695262014865875
77,fft_index,no_transform,train,0.03197392448782921
77,fft_index,no_transform,test,0.04542854428291321
78,fft_index,no_transform,train,0.030976783484220505
78,fft_index,no_transform,test,0.04395497217774391
79,fft_index,no_transform,train,0.03000248409807682
79,fft_index,no_transform,test,0.04252820089459419
80,fft_index,no_transform,train,0.029050085693597794
80,fft_index,no_transform,test,0.041150592267513275
81,fft_index,no_transform,train,0.028119759634137154
81,fft_index,no_transform,test,0.03981058672070503
82,fft_index,no_transform,train,0.027211254462599754
82,fft_index,no_transform,test,0.03850292041897774
83,fft_index,no_transform,train,0.02632441371679306
83,fft_index,no_transform,test,0.0372268408536911
84,fft_index,no_transform,train,0.025459391996264458
84,fft_index,no_transform,test,0.03596116229891777
85,fft_index,no_transform,train,0.024615338072180748
85,fft_index,no_transform,test,0.034714292734861374
86,fft_index,no_transform,train,0.023791782557964325
86,fft_index,no_transform,test,0.03349210321903229
87,fft_index,no_transform,train,0.022988315671682358
87,fft_index,no_transform,test,0.03230613097548485
88,fft_index,no_transform,train,0.02220478095114231
88,fft_index,no_transform,test,0.031155167147517204
89,fft_index,no_transform,train,0.021441005170345306
89,fft_index,no_transform,test,0.030032753944396973
90,fft_index,no_transform,train,0.020696649327874184
90,fft_index,no_transform,test,0.028943540528416634
91,fft_index,no_transform,train,0.019971521571278572
91,fft_index,no_transform,test,0.027889704331755638
92,fft_index,no_transform,train,0.019265281036496162
92,fft_index,no_transform,test,0.02687261439859867
93,fft_index,no_transform,train,0.018577339127659798
93,fft_index,no_transform,test,0.025890950113534927
94,fft_index,no_transform,train,0.017907284200191498
94,fft_index,no_transform,test,0.024942129850387573
95,fft_index,no_transform,train,0.017254898324608803
95,fft_index,no_transform,test,0.0240232665091753
96,fft_index,no_transform,train,0.016620028764009476
96,fft_index,no_transform,test,0.02313173934817314
97,fft_index,no_transform,train,0.016002163290977478
97,fft_index,no_transform,test,0.02226320467889309
98,fft_index,no_transform,train,0.015401455573737621
98,fft_index,no_transform,test,0.02141629345715046
99,fft_index,no_transform,train,0.014817438088357449
99,fft_index,no_transform,test,0.0205850712954998
100,fft_index,no_transform,train,0.014249531552195549
100,fft_index,no_transform,test,0.019771359860897064
