Epochs,Features_used,Transform_method,Stage,Loss(BCE)
29,bepler,no_transform,test,0.15484948456287384
30,bepler,no_transform,train,0.10782811045646667
30,bepler,no_transform,test,0.1544661670923233
31,bepler,no_transform,train,0.10616784542798996
31,bepler,no_transform,test,0.15359149873256683
32,bepler,no_transform,train,0.10452519357204437
32,bepler,no_transform,test,0.1518779844045639
33,bepler,no_transform,train,0.10271013528108597
33,bepler,no_transform,test,0.14919966459274292
34,bepler,no_transform,train,0.1007009893655777
34,bepler,no_transform,test,0.14567679166793823
35,bepler,no_transform,train,0.09848564118146896
35,bepler,no_transform,test,0.14167596399784088
36,bepler,no_transform,train,0.09618107229471207
36,bepler,no_transform,test,0.13754524290561676
37,bepler,no_transform,train,0.09391649067401886
37,bepler,no_transform,test,0.13345444202423096
38,bepler,no_transform,train,0.09177418053150177
38,bepler,no_transform,test,0.12957455217838287
39,bepler,no_transform,train,0.08980807662010193
39,bepler,no_transform,test,0.1259443610906601
40,bepler,no_transform,train,0.08801691234111786
40,bepler,no_transform,test,0.1223720982670784
41,bepler,no_transform,train,0.08635298162698746
41,bepler,no_transform,test,0.11886187642812729
42,bepler,no_transform,train,0.08472909778356552
42,bepler,no_transform,test,0.11537923663854599
43,bepler,no_transform,train,0.0830947607755661
43,bepler,no_transform,test,0.11204840242862701
44,bepler,no_transform,train,0.08144621551036835
44,bepler,no_transform,test,0.10896953195333481
45,bepler,no_transform,train,0.07977321743965149
45,bepler,no_transform,test,0.10622190684080124
46,bepler,no_transform,train,0.07807961851358414
46,bepler,no_transform,test,0.10383818298578262
47,bepler,no_transform,train,0.07636715471744537
47,bepler,no_transform,test,0.1019238755106926
48,bepler,no_transform,train,0.0746767595410347
48,bepler,no_transform,test,0.10015202313661575
49,bepler,no_transform,train,0.07305873930454254
49,bepler,no_transform,test,0.09850842505693436
50,bepler,no_transform,train,0.07151080667972565
50,bepler,no_transform,test,0.09703624993562698
51,bepler,no_transform,train,0.07002893090248108
51,bepler,no_transform,test,0.09568993747234344
52,bepler,no_transform,train,0.06859080493450165
52,bepler,no_transform,test,0.09440106153488159
53,bepler,no_transform,train,0.06717465817928314
53,bepler,no_transform,test,0.09308624267578125
54,bepler,no_transform,train,0.06577201932668686
54,bepler,no_transform,test,0.09165431559085846
55,bepler,no_transform,train,0.06437831372022629
55,bepler,no_transform,test,0.09010229259729385
56,bepler,no_transform,train,0.0629856288433075
56,bepler,no_transform,test,0.088428795337677
57,bepler,no_transform,train,0.061598040163517
57,bepler,no_transform,test,0.08662517368793488
58,bepler,no_transform,train,0.060231178998947144
58,bepler,no_transform,test,0.08472173660993576
59,bepler,no_transform,train,0.058901526033878326
59,bepler,no_transform,test,0.08275101333856583
60,bepler,no_transform,train,0.05760333687067032
60,bepler,no_transform,test,0.08073630928993225
61,bepler,no_transform,train,0.05633474886417389
61,bepler,no_transform,test,0.07869933545589447
62,bepler,no_transform,train,0.0550963394343853
62,bepler,no_transform,test,0.07668353617191315
63,bepler,no_transform,train,0.053885918110609055
63,bepler,no_transform,test,0.07476267218589783
64,bepler,no_transform,train,0.05269971117377281
64,bepler,no_transform,test,0.07297074049711227
65,bepler,no_transform,train,0.05153188854455948
65,bepler,no_transform,test,0.07132358849048615
66,bepler,no_transform,train,0.050380464643239975
66,bepler,no_transform,test,0.06977816671133041
67,bepler,no_transform,train,0.04924532771110535
67,bepler,no_transform,test,0.06831400841474533
68,bepler,no_transform,train,0.04812970757484436
68,bepler,no_transform,test,0.06691979616880417
69,bepler,no_transform,train,0.04703104496002197
69,bepler,no_transform,test,0.06556471437215805
70,bepler,no_transform,train,0.04595044627785683
70,bepler,no_transform,test,0.06423783302307129
71,bepler,no_transform,train,0.04489278420805931
71,bepler,no_transform,test,0.06290231645107269
72,bepler,no_transform,train,0.043855562806129456
72,bepler,no_transform,test,0.06153590604662895
73,bepler,no_transform,train,0.042836304754018784
73,bepler,no_transform,test,0.06013480946421623
74,bepler,no_transform,train,0.04183563217520714
74,bepler,no_transform,test,0.05873137712478638
75,bepler,no_transform,train,0.04085751995444298
75,bepler,no_transform,test,0.05735284090042114
76,bepler,no_transform,train,0.03990055248141289
76,bepler,no_transform,test,0.055988796055316925
77,bepler,no_transform,train,0.03896129131317139
77,bepler,no_transform,test,0.05464945733547211
78,bepler,no_transform,train,0.03803519532084465
78,bepler,no_transform,test,0.053363002836704254
79,bepler,no_transform,train,0.03712333366274834
79,bepler,no_transform,test,0.05212059244513512
80,bepler,no_transform,train,0.03623257577419281
80,bepler,no_transform,test,0.05091249197721481
81,bepler,no_transform,train,0.0353570431470871
81,bepler,no_transform,test,0.04973466321825981
82,bepler,no_transform,train,0.034499045461416245
82,bepler,no_transform,test,0.048590511083602905
83,bepler,no_transform,train,0.033658284693956375
83,bepler,no_transform,test,0.047487035393714905
84,bepler,no_transform,train,0.03283311426639557
84,bepler,no_transform,test,0.046420350670814514
85,bepler,no_transform,train,0.032023049890995026
85,bepler,no_transform,test,0.04537899047136307
86,bepler,no_transform,train,0.031229199841618538
86,bepler,no_transform,test,0.04434685409069061
87,bepler,no_transform,train,0.030452121049165726
87,bepler,no_transform,test,0.043309759348630905
88,bepler,no_transform,train,0.029691357165575027
88,bepler,no_transform,test,0.04226217046380043
89,bepler,no_transform,train,0.02894684672355652
89,bepler,no_transform,test,0.04118816554546356
90,bepler,no_transform,train,0.028215575963258743
90,bepler,no_transform,test,0.0400988832116127
91,bepler,no_transform,train,0.027497541159391403
91,bepler,no_transform,test,0.039013732224702835
92,bepler,no_transform,train,0.02679276093840599
92,bepler,no_transform,test,0.03795614093542099
93,bepler,no_transform,train,0.026103604584932327
93,bepler,no_transform,test,0.03693339228630066
94,bepler,no_transform,train,0.025428632274270058
94,bepler,no_transform,test,0.03595643490552902
95,bepler,no_transform,train,0.02476860024034977
95,bepler,no_transform,test,0.03501780331134796
96,bepler,no_transform,train,0.024121170863509178
96,bepler,no_transform,test,0.03412257507443428
97,bepler,no_transform,train,0.02348620817065239
97,bepler,no_transform,test,0.03326180949807167
98,bepler,no_transform,train,0.022866342216730118
98,bepler,no_transform,test,0.032418109476566315
99,bepler,no_transform,train,0.022259868681430817
99,bepler,no_transform,test,0.03158565238118172
100,bepler,no_transform,train,0.02166617102921009
100,bepler,no_transform,test,0.030761804431676865
