Epochs,Features_used,Transform_method,Stage,Loss(BCE)
67,physicochemical_secondary_structure,no_transform,test,0.027655523270368576
68,physicochemical_secondary_structure,no_transform,train,0.016634682193398476
68,physicochemical_secondary_structure,no_transform,test,0.02669452875852585
69,physicochemical_secondary_structure,no_transform,train,0.016023525968194008
69,physicochemical_secondary_structure,no_transform,test,0.02575109340250492
70,physicochemical_secondary_structure,no_transform,train,0.015447860583662987
70,physicochemical_secondary_structure,no_transform,test,0.024851391091942787
71,physicochemical_secondary_structure,no_transform,train,0.014936099760234356
71,physicochemical_secondary_structure,no_transform,test,0.024010833352804184
72,physicochemical_secondary_structure,no_transform,train,0.014471884816884995
72,physicochemical_secondary_structure,no_transform,test,0.023233512416481972
73,physicochemical_secondary_structure,no_transform,train,0.014014797285199165
73,physicochemical_secondary_structure,no_transform,test,0.022516261786222458
74,physicochemical_secondary_structure,no_transform,train,0.013536976650357246
74,physicochemical_secondary_structure,no_transform,test,0.02185201086103916
75,physicochemical_secondary_structure,no_transform,train,0.013043930754065514
75,physicochemical_secondary_structure,no_transform,test,0.021230423822999
76,physicochemical_secondary_structure,no_transform,train,0.012564594857394695
76,physicochemical_secondary_structure,no_transform,test,0.020637093111872673
77,physicochemical_secondary_structure,no_transform,train,0.012123817577958107
77,physicochemical_secondary_structure,no_transform,test,0.02005421370267868
78,physicochemical_secondary_structure,no_transform,train,0.01172246690839529
78,physicochemical_secondary_structure,no_transform,test,0.019464924931526184
79,physicochemical_secondary_structure,no_transform,train,0.011340432800352573
79,physicochemical_secondary_structure,no_transform,test,0.018858803436160088
80,physicochemical_secondary_structure,no_transform,train,0.010956593789160252
80,physicochemical_secondary_structure,no_transform,test,0.018235603347420692
81,physicochemical_secondary_structure,no_transform,train,0.010566147044301033
81,physicochemical_secondary_structure,no_transform,test,0.017604181542992592
82,physicochemical_secondary_structure,no_transform,train,0.010181404650211334
82,physicochemical_secondary_structure,no_transform,test,0.01697777397930622
83,physicochemical_secondary_structure,no_transform,train,0.00981790293008089
83,physicochemical_secondary_structure,no_transform,test,0.01636882871389389
84,physicochemical_secondary_structure,no_transform,train,0.009480020962655544
84,physicochemical_secondary_structure,no_transform,test,0.015785953029990196
85,physicochemical_secondary_structure,no_transform,train,0.009158650413155556
85,physicochemical_secondary_structure,no_transform,test,0.015233514830470085
86,physicochemical_secondary_structure,no_transform,train,0.008841065689921379
86,physicochemical_secondary_structure,no_transform,test,0.014710068702697754
87,physicochemical_secondary_structure,no_transform,train,0.00852219294756651
87,physicochemical_secondary_structure,no_transform,test,0.014212424866855145
88,physicochemical_secondary_structure,no_transform,train,0.008207620121538639
88,physicochemical_secondary_structure,no_transform,test,0.01373536977916956
89,physicochemical_secondary_structure,no_transform,train,0.007906739600002766
89,physicochemical_secondary_structure,no_transform,test,0.013272136449813843
90,physicochemical_secondary_structure,no_transform,train,0.007623685523867607
90,physicochemical_secondary_structure,no_transform,test,0.012816112488508224
91,physicochemical_secondary_structure,no_transform,train,0.0073544736951589584
91,physicochemical_secondary_structure,no_transform,test,0.01236294861882925
92,physicochemical_secondary_structure,no_transform,train,0.007091882638633251
92,physicochemical_secondary_structure,no_transform,test,0.01191213633865118
93,physicochemical_secondary_structure,no_transform,train,0.006832275073975325
