Epochs,Features_used,Transform_method,Stage,Loss(BCE)
55,physicochemical_alpha_structure,no_transform,test,0.014146680012345314
56,physicochemical_alpha_structure,no_transform,train,0.010721785016357899
56,physicochemical_alpha_structure,no_transform,test,0.013907411135733128
57,physicochemical_alpha_structure,no_transform,train,0.010535349138081074
57,physicochemical_alpha_structure,no_transform,test,0.013548152521252632
58,physicochemical_alpha_structure,no_transform,train,0.010257328860461712
58,physicochemical_alpha_structure,no_transform,test,0.013047296553850174
59,physicochemical_alpha_structure,no_transform,train,0.009863030165433884
59,physicochemical_alpha_structure,no_transform,test,0.012422769330441952
60,physicochemical_alpha_structure,no_transform,train,0.009361165575683117
60,physicochemical_alpha_structure,no_transform,test,0.011724782176315784
61,physicochemical_alpha_structure,no_transform,train,0.008789283223450184
61,physicochemical_alpha_structure,no_transform,test,0.01102055050432682
62,physicochemical_alpha_structure,no_transform,train,0.008201463147997856
62,physicochemical_alpha_structure,no_transform,test,0.010373711585998535
63,physicochemical_alpha_structure,no_transform,train,0.0076513392850756645
63,physicochemical_alpha_structure,no_transform,test,0.009827730245888233
64,physicochemical_alpha_structure,no_transform,train,0.007178397383540869
64,physicochemical_alpha_structure,no_transform,test,0.009398537687957287
65,physicochemical_alpha_structure,no_transform,train,0.006800273433327675
65,physicochemical_alpha_structure,no_transform,test,0.009076694957911968
66,physicochemical_alpha_structure,no_transform,train,0.006513210479170084
66,physicochemical_alpha_structure,no_transform,test,0.008834732696413994
67,physicochemical_alpha_structure,no_transform,train,0.00629813689738512
67,physicochemical_alpha_structure,no_transform,test,0.008639470674097538
68,physicochemical_alpha_structure,no_transform,train,0.006129426881670952
68,physicochemical_alpha_structure,no_transform,test,0.008462678641080856
69,physicochemical_alpha_structure,no_transform,train,0.0059833768755197525
69,physicochemical_alpha_structure,no_transform,test,0.008286901749670506
70,physicochemical_alpha_structure,no_transform,train,0.005843095015734434
70,physicochemical_alpha_structure,no_transform,test,0.008106111548841
71,physicochemical_alpha_structure,no_transform,train,0.005700095556676388
71,physicochemical_alpha_structure,no_transform,test,0.007923099212348461
72,physicochemical_alpha_structure,no_transform,train,0.005552325397729874
72,physicochemical_alpha_structure,no_transform,test,0.007744489703327417
73,physicochemical_alpha_structure,no_transform,train,0.005401140544563532
73,physicochemical_alpha_structure,no_transform,test,0.007575617171823978
74,physicochemical_alpha_structure,no_transform,train,0.00524822436273098
74,physicochemical_alpha_structure,no_transform,test,0.007417453918606043
75,physicochemical_alpha_structure,no_transform,train,0.005093887913972139
75,physicochemical_alpha_structure,no_transform,test,0.0072660972364246845
76,physicochemical_alpha_structure,no_transform,train,0.004936928395181894
76,physicochemical_alpha_structure,no_transform,test,0.007114595267921686
77,physicochemical_alpha_structure,no_transform,train,0.004775939509272575
77,physicochemical_alpha_structure,no_transform,test,0.006955547723919153
78,physicochemical_alpha_structure,no_transform,train,0.004610799252986908
78,physicochemical_alpha_structure,no_transform,test,0.006783994846045971
79,physicochemical_alpha_structure,no_transform,train,0.004443722777068615
79,physicochemical_alpha_structure,no_transform,test,0.006598650477826595
80,physicochemical_alpha_structure,no_transform,train,0.0042788502760231495
80,physicochemical_alpha_structure,no_transform,test,0.0064017195254564285
81,physicochemical_alpha_structure,no_transform,train,0.0041210283525288105
81,physicochemical_alpha_structure,no_transform,test,0.006197664421051741
82,physicochemical_alpha_structure,no_transform,train,0.003974115010350943
82,physicochemical_alpha_structure,no_transform,test,0.005991300567984581
83,physicochemical_alpha_structure,no_transform,train,0.0038395896553993225
83,physicochemical_alpha_structure,no_transform,test,0.005786589812487364
84,physicochemical_alpha_structure,no_transform,train,0.0037162224762141705
84,physicochemical_alpha_structure,no_transform,test,0.005585971288383007
85,physicochemical_alpha_structure,no_transform,train,0.003600731957703829
85,physicochemical_alpha_structure,no_transform,test,0.005390627775341272
86,physicochemical_alpha_structure,no_transform,train,0.0034891243558377028
86,physicochemical_alpha_structure,no_transform,test,0.0052010901272296906
87,physicochemical_alpha_structure,no_transform,train,0.0033782331738620996
87,physicochemical_alpha_structure,no_transform,test,0.005017921794205904
88,physicochemical_alpha_structure,no_transform,train,0.003266753163188696
88,physicochemical_alpha_structure,no_transform,test,0.004842150025069714
89,physicochemical_alpha_structure,no_transform,train,0.0031554943416267633
89,physicochemical_alpha_structure,no_transform,test,0.004674996715039015
90,physicochemical_alpha_structure,no_transform,train,0.003046742407605052
90,physicochemical_alpha_structure,no_transform,test,0.004517547786235809
91,physicochemical_alpha_structure,no_transform,train,0.002943153493106365
91,physicochemical_alpha_structure,no_transform,test,0.004370268899947405
92,physicochemical_alpha_structure,no_transform,train,0.0028466631192713976
92,physicochemical_alpha_structure,no_transform,test,0.004232686944305897
93,physicochemical_alpha_structure,no_transform,train,0.002757748356088996
93,physicochemical_alpha_structure,no_transform,test,0.004103570710867643
94,physicochemical_alpha_structure,no_transform,train,0.0026753933634608984
94,physicochemical_alpha_structure,no_transform,test,0.003981215413659811
95,physicochemical_alpha_structure,no_transform,train,0.0025975247845053673
95,physicochemical_alpha_structure,no_transform,test,0.0038639665581285954
96,physicochemical_alpha_structure,no_transform,train,0.0025218117516487837
96,physicochemical_alpha_structure,no_transform,test,0.003750633681192994
97,physicochemical_alpha_structure,no_transform,train,0.0024464267771691084
97,physicochemical_alpha_structure,no_transform,test,0.0036406952422112226
98,physicochemical_alpha_structure,no_transform,train,0.0023704327177256346
98,physicochemical_alpha_structure,no_transform,test,0.0035342243500053883
99,physicochemical_alpha_structure,no_transform,train,0.0022938740439713
99,physicochemical_alpha_structure,no_transform,test,0.0034315858501940966
100,physicochemical_alpha_structure,no_transform,train,0.0022175004705786705
100,physicochemical_alpha_structure,no_transform,test,0.003333046566694975
