Epochs,Features_used,Transform_method,Stage,Loss(BCE)
53,physicochemical_index,no_transform,test,0.009133229032158852
54,physicochemical_index,no_transform,train,0.008127007633447647
54,physicochemical_index,no_transform,test,0.007864332757890224
55,physicochemical_index,no_transform,train,0.00587017647922039
55,physicochemical_index,no_transform,test,0.007418362889438868
56,physicochemical_index,no_transform,train,0.004806098528206348
56,physicochemical_index,no_transform,test,0.007854645140469074
57,physicochemical_index,no_transform,train,0.005353125277906656
57,physicochemical_index,no_transform,test,0.00862964428961277
58,physicochemical_index,no_transform,train,0.006246248260140419
58,physicochemical_index,no_transform,test,0.009044647216796875
59,physicochemical_index,no_transform,train,0.0062355357222259045
59,physicochemical_index,no_transform,test,0.008732753805816174
60,physicochemical_index,no_transform,train,0.0054138824343681335
60,physicochemical_index,no_transform,test,0.007809714879840612
61,physicochemical_index,no_transform,train,0.004733543377369642
61,physicochemical_index,no_transform,test,0.0066611263900995255
62,physicochemical_index,no_transform,train,0.004638812970370054
62,physicochemical_index,no_transform,test,0.005631725769490004
63,physicochemical_index,no_transform,train,0.004625840578228235
63,physicochemical_index,no_transform,test,0.004865579307079315
64,physicochemical_index,no_transform,train,0.004101783037185669
64,physicochemical_index,no_transform,test,0.0043401094153523445
65,physicochemical_index,no_transform,train,0.003245533211156726
65,physicochemical_index,no_transform,test,0.003975507337599993
66,physicochemical_index,no_transform,train,0.00275559164583683
66,physicochemical_index,no_transform,test,0.0037087001837790012
67,physicochemical_index,no_transform,train,0.0029258420690894127
67,physicochemical_index,no_transform,test,0.0035080406814813614
68,physicochemical_index,no_transform,train,0.0032975131180137396
68,physicochemical_index,no_transform,test,0.0033577941358089447
69,physicochemical_index,no_transform,train,0.003270666813477874
69,physicochemical_index,no_transform,test,0.00323883187957108
70,physicochemical_index,no_transform,train,0.002809526864439249
70,physicochemical_index,no_transform,test,0.003119450295343995
71,physicochemical_index,no_transform,train,0.0023673491086810827
71,physicochemical_index,no_transform,test,0.002968297339975834
72,physicochemical_index,no_transform,train,0.0022485172376036644
72,physicochemical_index,no_transform,test,0.002784745069220662
73,physicochemical_index,no_transform,train,0.002287736162543297
73,physicochemical_index,no_transform,test,0.0026150657795369625
74,physicochemical_index,no_transform,train,0.0021795318461954594
74,physicochemical_index,no_transform,test,0.002524429466575384
75,physicochemical_index,no_transform,train,0.0019120716024190187
75,physicochemical_index,no_transform,test,0.00253940443508327
76,physicochemical_index,no_transform,train,0.0017253992846235633
76,physicochemical_index,no_transform,test,0.0026168327312916517
77,physicochemical_index,no_transform,train,0.0017362894723191857
77,physicochemical_index,no_transform,test,0.002675633644685149
78,physicochemical_index,no_transform,train,0.0017898136284202337
78,physicochemical_index,no_transform,test,0.002660725498571992
79,physicochemical_index,no_transform,train,0.001704999478533864
79,physicochemical_index,no_transform,test,0.002574800280854106
80,physicochemical_index,no_transform,train,0.0015220609493553638
80,physicochemical_index,no_transform,test,0.002451846608892083
81,physicochemical_index,no_transform,train,0.0014118291437625885
81,physicochemical_index,no_transform,test,0.0023122297134250402
82,physicochemical_index,no_transform,train,0.0014180142898112535
82,physicochemical_index,no_transform,test,0.0021507132332772017
83,physicochemical_index,no_transform,train,0.0014100148109719157
83,physicochemical_index,no_transform,test,0.00196175929158926
84,physicochemical_index,no_transform,train,0.0012842221185564995
84,physicochemical_index,no_transform,test,0.0017624790780246258
85,physicochemical_index,no_transform,train,0.0011048087617382407
85,physicochemical_index,no_transform,test,0.0015844018198549747
86,physicochemical_index,no_transform,train,0.001000602962449193
86,physicochemical_index,no_transform,test,0.0014476290671154857
87,physicochemical_index,no_transform,train,0.0009928803192451596
87,physicochemical_index,no_transform,test,0.0013487199321389198
88,physicochemical_index,no_transform,train,0.000994942500256002
88,physicochemical_index,no_transform,test,0.0012713014148175716
89,physicochemical_index,no_transform,train,0.0009501093882136047
89,physicochemical_index,no_transform,test,0.0012024914612993598
90,physicochemical_index,no_transform,train,0.0008929699542932212
90,physicochemical_index,no_transform,test,0.0011386779369786382
91,physicochemical_index,no_transform,train,0.0008675531134940684
91,physicochemical_index,no_transform,test,0.001082112779840827
92,physicochemical_index,no_transform,train,0.0008509999024681747
92,physicochemical_index,no_transform,test,0.0010373520199209452
93,physicochemical_index,no_transform,train,0.0007960783550515771
93,physicochemical_index,no_transform,test,0.0010094562312588096
94,physicochemical_index,no_transform,train,0.0007110998849384487
94,physicochemical_index,no_transform,test,0.0010004298528656363
95,physicochemical_index,no_transform,train,0.000649904424790293
95,physicochemical_index,no_transform,test,0.001004889258183539
96,physicochemical_index,no_transform,train,0.0006343668792396784
96,physicochemical_index,no_transform,test,0.0010105343535542488
97,physicochemical_index,no_transform,train,0.0006295833154581487
97,physicochemical_index,no_transform,test,0.0010046066017821431
98,physicochemical_index,no_transform,train,0.0006004751776345074
98,physicochemical_index,no_transform,test,0.0009805572917684913
99,physicochemical_index,no_transform,train,0.0005574131500907242
99,physicochemical_index,no_transform,test,0.0009398639085702598
100,physicochemical_index,no_transform,train,0.0005292202113196254
100,physicochemical_index,no_transform,test,0.0008893259218893945
