Epochs,Features_used,Transform_method,Stage,Loss(BCE)
27,physicochemical_energetic,no_transform,train,0.005478613078594208
27,physicochemical_energetic,no_transform,test,0.005686016753315926
28,physicochemical_energetic,no_transform,train,0.004973978735506535
28,physicochemical_energetic,no_transform,test,0.005271419882774353
29,physicochemical_energetic,no_transform,train,0.00450790673494339
29,physicochemical_energetic,no_transform,test,0.004917766433209181
30,physicochemical_energetic,no_transform,train,0.004080928396433592
30,physicochemical_energetic,no_transform,test,0.004615590907633305
31,physicochemical_energetic,no_transform,train,0.003693901700899005
31,physicochemical_energetic,no_transform,test,0.0043550217524170876
32,physicochemical_energetic,no_transform,train,0.003348702797666192
32,physicochemical_energetic,no_transform,test,0.004126301966607571
33,physicochemical_energetic,no_transform,train,0.0030449049081653357
33,physicochemical_energetic,no_transform,test,0.003920138347893953
34,physicochemical_energetic,no_transform,train,0.002779984613880515
34,physicochemical_energetic,no_transform,test,0.003728271694853902
35,physicochemical_energetic,no_transform,train,0.0025496978778392076
35,physicochemical_energetic,no_transform,test,0.003543910337612033
36,physicochemical_energetic,no_transform,train,0.002348789479583502
36,physicochemical_energetic,no_transform,test,0.003362127812579274
37,physicochemical_energetic,no_transform,train,0.0021715941838920116
37,physicochemical_energetic,no_transform,test,0.0031796572729945183
38,physicochemical_energetic,no_transform,train,0.002012816956266761
38,physicochemical_energetic,no_transform,test,0.0029949797317385674
39,physicochemical_energetic,no_transform,train,0.001867741346359253
39,physicochemical_energetic,no_transform,test,0.002808347810059786
40,physicochemical_energetic,no_transform,train,0.0017330247210338712
40,physicochemical_energetic,no_transform,test,0.0026210045907646418
41,physicochemical_energetic,no_transform,train,0.0016067021060734987
41,physicochemical_energetic,no_transform,test,0.0024350902531296015
42,physicochemical_energetic,no_transform,train,0.001487581990659237
42,physicochemical_energetic,no_transform,test,0.00225324765779078
43,physicochemical_energetic,no_transform,train,0.0013753994135186076
43,physicochemical_energetic,no_transform,test,0.002078131539747119
44,physicochemical_energetic,no_transform,train,0.0012702004751190543
44,physicochemical_energetic,no_transform,test,0.0019120080396533012
45,physicochemical_energetic,no_transform,train,0.0011723361676558852
45,physicochemical_energetic,no_transform,test,0.0017568956827744842
46,physicochemical_energetic,no_transform,train,0.001082282979041338
46,physicochemical_energetic,no_transform,test,0.0016138565260916948
47,physicochemical_energetic,no_transform,train,0.001000282703898847
47,physicochemical_energetic,no_transform,test,0.0014834351604804397
48,physicochemical_energetic,no_transform,train,0.0009264233522117138
48,physicochemical_energetic,no_transform,test,0.0013656611554324627
49,physicochemical_energetic,no_transform,train,0.0008603879250586033
49,physicochemical_energetic,no_transform,test,0.0012600531335920095
50,physicochemical_energetic,no_transform,train,0.0008016249630600214
50,physicochemical_energetic,no_transform,test,0.001165767782367766
51,physicochemical_energetic,no_transform,train,0.0007493821321986616
51,physicochemical_energetic,no_transform,test,0.0010817085858434439
52,physicochemical_energetic,no_transform,train,0.0007027711253613234
52,physicochemical_energetic,no_transform,test,0.001006650272756815
53,physicochemical_energetic,no_transform,train,0.000660851364955306
53,physicochemical_energetic,no_transform,test,0.0009393569198437035
54,physicochemical_energetic,no_transform,train,0.00062270782655105
54,physicochemical_energetic,no_transform,test,0.0008786513353697956
55,physicochemical_energetic,no_transform,train,0.0005875157658010721
55,physicochemical_energetic,no_transform,test,0.0008234886918216944
56,physicochemical_energetic,no_transform,train,0.0005545859457924962
56,physicochemical_energetic,no_transform,test,0.0007729831268079579
57,physicochemical_energetic,no_transform,train,0.0005233850097283721
57,physicochemical_energetic,no_transform,test,0.0007264231098815799
58,physicochemical_energetic,no_transform,train,0.0004935380420647562
58,physicochemical_energetic,no_transform,test,0.0006832650979049504
59,physicochemical_energetic,no_transform,train,0.0004648210888262838
59,physicochemical_energetic,no_transform,test,0.0006431167712435126
60,physicochemical_energetic,no_transform,train,0.00043714148341678083
60,physicochemical_energetic,no_transform,test,0.0006057046120986342
61,physicochemical_energetic,no_transform,train,0.0004105044645257294
61,physicochemical_energetic,no_transform,test,0.0005708453245460987
62,physicochemical_energetic,no_transform,train,0.0003849836648441851
62,physicochemical_energetic,no_transform,test,0.000538411783054471
63,physicochemical_energetic,no_transform,train,0.00036068708868697286
63,physicochemical_energetic,no_transform,test,0.0005083063733763993
64,physicochemical_energetic,no_transform,train,0.00033772943424992263
64,physicochemical_energetic,no_transform,test,0.00048043401329778135
65,physicochemical_energetic,no_transform,train,0.0003162073844578117
65,physicochemical_energetic,no_transform,test,0.0004546857380773872
66,physicochemical_energetic,no_transform,train,0.0002961865975521505
66,physicochemical_energetic,no_transform,test,0.00043092964915558696
67,physicochemical_energetic,no_transform,train,0.00027768872678279877
67,physicochemical_energetic,no_transform,test,0.0004090075963176787
68,physicochemical_energetic,no_transform,train,0.0002606876369100064
68,physicochemical_energetic,no_transform,test,0.00038873640005476773
69,physicochemical_energetic,no_transform,train,0.00024511496303603053
69,physicochemical_energetic,no_transform,test,0.00036991547676734626
70,physicochemical_energetic,no_transform,train,0.0002308656257810071
70,physicochemical_energetic,no_transform,test,0.0003523348132148385
71,physicochemical_energetic,no_transform,train,0.00021780857059638947
71,physicochemical_energetic,no_transform,test,0.0003357885289005935
72,physicochemical_energetic,no_transform,train,0.00020579792908392847
72,physicochemical_energetic,no_transform,test,0.00032008427660912275
73,physicochemical_energetic,no_transform,train,0.00019468429672997445
73,physicochemical_energetic,no_transform,test,0.00030505345785059035
74,physicochemical_energetic,no_transform,train,0.00018432557408232242
74,physicochemical_energetic,no_transform,test,0.0002905569563154131
75,physicochemical_energetic,no_transform,train,0.00017459482478443533
75,physicochemical_energetic,no_transform,test,0.00027648956165648997
76,physicochemical_energetic,no_transform,train,0.00016538597992621362
76,physicochemical_energetic,no_transform,test,0.0002627813082654029
77,physicochemical_energetic,no_transform,train,0.00015661725774407387
77,physicochemical_energetic,no_transform,test,0.00024939602008089423
78,physicochemical_energetic,no_transform,train,0.00014823074161540717
78,physicochemical_energetic,no_transform,test,0.00023632559168618172
79,physicochemical_energetic,no_transform,train,0.0001401905610691756
79,physicochemical_energetic,no_transform,test,0.0002235866559203714
80,physicochemical_energetic,no_transform,train,0.00013247963215690106
80,physicochemical_energetic,no_transform,test,0.00021121144527569413
81,physicochemical_energetic,no_transform,train,0.00012509478256106377
81,physicochemical_energetic,no_transform,test,0.00019924186926800758
82,physicochemical_energetic,no_transform,train,0.00011804217501776293
82,physicochemical_energetic,no_transform,test,0.00018772401381283998
83,physicochemical_energetic,no_transform,train,0.00011133179214084521
83,physicochemical_energetic,no_transform,test,0.00017669936642050743
84,physicochemical_energetic,no_transform,train,0.00010497366019990295
84,physicochemical_energetic,no_transform,test,0.0001662040303926915
85,physicochemical_energetic,no_transform,train,9.897426934912801e-05
85,physicochemical_energetic,no_transform,test,0.00015626318054273725
86,physicochemical_energetic,no_transform,train,9.333468187833205e-05
86,physicochemical_energetic,no_transform,test,0.00014689058298245072
87,physicochemical_energetic,no_transform,train,8.804928802419454e-05
87,physicochemical_energetic,no_transform,test,0.00013808815856464207
88,physicochemical_energetic,no_transform,train,8.310563134728e-05
88,physicochemical_energetic,no_transform,test,0.00012984660861548036
89,physicochemical_energetic,no_transform,train,7.848541281418875e-05
89,physicochemical_energetic,no_transform,test,0.00012214713206049055
90,physicochemical_energetic,no_transform,train,7.4165960540995e-05
90,physicochemical_energetic,no_transform,test,0.00011496371735120192
91,physicochemical_energetic,no_transform,train,7.012137939454988e-05
91,physicochemical_energetic,no_transform,test,0.00010826517245732248
92,physicochemical_energetic,no_transform,train,6.632508302573115e-05
92,physicochemical_energetic,no_transform,test,0.00010201790428254753
93,physicochemical_energetic,no_transform,train,6.275105261011049e-05
93,physicochemical_energetic,no_transform,test,9.618727926863357e-05
94,physicochemical_energetic,no_transform,train,5.937504465691745e-05
94,physicochemical_energetic,no_transform,test,9.073972614714876e-05
95,physicochemical_energetic,no_transform,train,5.6176264479290694e-05
95,physicochemical_energetic,no_transform,test,8.564379822928458e-05
96,physicochemical_energetic,no_transform,train,5.313739529810846e-05
96,physicochemical_energetic,no_transform,test,8.087087917374447e-05
97,physicochemical_energetic,no_transform,train,5.024488564231433e-05
97,physicochemical_energetic,no_transform,test,7.639522664248943e-05
98,physicochemical_energetic,no_transform,train,4.7488832933595404e-05
98,physicochemical_energetic,no_transform,test,7.219415419967845e-05
99,physicochemical_energetic,no_transform,train,4.486241232370958e-05
99,physicochemical_energetic,no_transform,test,6.824765296187252e-05
100,physicochemical_energetic,no_transform,train,4.236114182276651e-05
100,physicochemical_energetic,no_transform,test,6.453765672631562e-05
