Epochs,Features_used,Transform_method,Stage,Loss(BCE)
69,physicochemical_volume,no_transform,test,0.09771459549665451
70,physicochemical_volume,no_transform,train,0.06494256108999252
70,physicochemical_volume,no_transform,test,0.09450296312570572
71,physicochemical_volume,no_transform,train,0.06399231404066086
71,physicochemical_volume,no_transform,test,0.0912945419549942
72,physicochemical_volume,no_transform,train,0.06155132129788399
72,physicochemical_volume,no_transform,test,0.08832897245883942
73,physicochemical_volume,no_transform,train,0.05875871703028679
73,physicochemical_volume,no_transform,test,0.08582396060228348
74,physicochemical_volume,no_transform,train,0.057195547968149185
74,physicochemical_volume,no_transform,test,0.08382200449705124
75,physicochemical_volume,no_transform,train,0.0569198876619339
75,physicochemical_volume,no_transform,test,0.08221237361431122
76,physicochemical_volume,no_transform,train,0.056586854159832
76,physicochemical_volume,no_transform,test,0.08086567372083664
77,physicochemical_volume,no_transform,train,0.05519920587539673
77,physicochemical_volume,no_transform,test,0.07970809936523438
78,physicochemical_volume,no_transform,train,0.053170476108789444
78,physicochemical_volume,no_transform,test,0.07867051661014557
79,physicochemical_volume,no_transform,train,0.05155419558286667
79,physicochemical_volume,no_transform,test,0.0776175782084465
80,physicochemical_volume,no_transform,train,0.050661079585552216
80,physicochemical_volume,no_transform,test,0.07638093829154968
81,physicochemical_volume,no_transform,train,0.04982875660061836
81,physicochemical_volume,no_transform,test,0.0748751163482666
82,physicochemical_volume,no_transform,train,0.04843374714255333
82,physicochemical_volume,no_transform,test,0.07316668331623077
83,physicochemical_volume,no_transform,train,0.046693891286849976
83,physicochemical_volume,no_transform,test,0.07141602784395218
84,physicochemical_volume,no_transform,train,0.04529334232211113
84,physicochemical_volume,no_transform,test,0.06975908577442169
85,physicochemical_volume,no_transform,train,0.04447437822818756
85,physicochemical_volume,no_transform,test,0.06824293732643127
86,physicochemical_volume,no_transform,train,0.04380672797560692
86,physicochemical_volume,no_transform,test,0.0668478012084961
87,physicochemical_volume,no_transform,train,0.04281868413090706
87,physicochemical_volume,no_transform,test,0.06553240120410919
88,physicochemical_volume,no_transform,train,0.04156794399023056
88,physicochemical_volume,no_transform,test,0.06424377113580704
89,physicochemical_volume,no_transform,train,0.0404500775039196
89,physicochemical_volume,no_transform,test,0.06290718168020248
90,physicochemical_volume,no_transform,train,0.03962055593729019
90,physicochemical_volume,no_transform,test,0.0614444762468338
91,physicochemical_volume,no_transform,train,0.038832396268844604
91,physicochemical_volume,no_transform,test,0.059824902564287186
92,physicochemical_volume,no_transform,train,0.03783057630062103
92,physicochemical_volume,no_transform,test,0.05809437483549118
93,physicochemical_volume,no_transform,train,0.03669754043221474
93,physicochemical_volume,no_transform,test,0.05635145679116249
94,physicochemical_volume,no_transform,train,0.03570368140935898
94,physicochemical_volume,no_transform,test,0.054689597338438034
95,physicochemical_volume,no_transform,train,0.03493224456906319
95,physicochemical_volume,no_transform,test,0.05315939337015152
96,physicochemical_volume,no_transform,train,0.03420542553067207
96,physicochemical_volume,no_transform,test,0.05176923796534538
97,physicochemical_volume,no_transform,train,0.033359114080667496
97,physicochemical_volume,no_transform,test,0.0504998043179512
98,physicochemical_volume,no_transform,train,0.03244897723197937
98,physicochemical_volume,no_transform,test,0.049314070492982864
99,physicochemical_volume,no_transform,train,0.031629011034965515
99,physicochemical_volume,no_transform,test,0.04816628247499466
100,physicochemical_volume,no_transform,train,0.03092157281935215
100,physicochemical_volume,no_transform,test,0.04701976105570793
